ID TIME pos
12 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 165.815 [-0.35886619681469084, -0.45999633160257886] [-0.3627042145495745, -0.3886294839370129]
12 170.817 [-0.359424053957548, -0.45990990303115037] [-0.3627042145495745, -0.3886294839370129]
12 175.823 [-0.35959548252897655, -0.4597827601740075] [-0.3627042145495745, -0.3886294839370129]
12 180.829 [-0.3592183396718337, -0.4596506173168647] [-0.3627042145495745, -0.3886294839370129]
12 185.846 [-0.35920191110040517, -0.4596520458882932] [-0.3627042145495745, -0.3886294839370129]
12 190.947 [-0.3584337836937115, -0.45757990949574034] [-0.3627042145495745, -0.3886294839370129]
12 196.053 [-0.3582604503603781, -0.457512576162407] [-0.3627042145495745, -0.3886294839370129]
12 201.057 [-0.3582851170270448, -0.45759124282907365] [-0.3627042145495745, -0.3886294839370129]
12 206.063 [-0.3579957836937115, -0.45749657616240696] [-0.3627042145495745, -0.3886294839370129]
12 211.07 [-0.35794711702704485, -0.4573945761624071] [-0.3627042145495745, -0.3886294839370129]
12 216.08 [-0.3588364503603782, -0.45610857616240696] [-0.3627042145495745, -0.3886294839370129]
12 221.083 [-0.35879445036037816, -0.4560859094957404] [-0.3627042145495745, -0.3886294839370129]
12 226.092 [-0.3587931170270448, -0.4560859094957404] [-0.3627042145495745, -0.3886294839370129]
12 231.102 [-0.3587931170270448, -0.4560859094957404] [-0.3627042145495745, -0.3886294839370129]
12 236.199 [-0.3587931170270448, -0.4560859094957404] [-0.3627042145495745, -0.3886294839370129]
12 241.209 [-0.3587691170270448, -0.45580324282907375] [-0.3627042145495745, -0.3886294839370129]
12 246.214 [-0.35877378369371143, -0.45579124282907374] [-0.3627042145495745, -0.3886294839370129]
12 251.221 [-0.3588717836937115, -0.45553390949574035] [-0.3627042145495745, -0.3886294839370129]
12 256.226 [-0.35886378369371147, -0.45553057616240705] [-0.3627042145495745, -0.3886294839370129]
12 261.233 [-0.3599124503603781, -0.45456390949574044] [-0.3627042145495745, -0.3886294839370129]
12 266.242 [-0.3599124503603781, -0.45456390949574044] [-0.3627042145495745, -0.3886294839370129]
12 271.245 [-0.3596151170270448, -0.4545792428290737] [-0.3627042145495745, -0.3886294839370129]
12 276.255 [-0.35961911702704474, -0.45457124282907374] [-0.3627042145495745, -0.3886294839370129]
12 281.261 [-0.3596224503603781, -0.4545659094957404] [-0.3627042145495745, -0.3886294839370129]
12 286.268 [-0.3596224503603781, -0.4545659094957404] [-0.3627042145495745, -0.3886294839370129]
12 291.272 [-0.3596224503603781, -0.4545659094957404] [-0.3627042145495745, -0.3886294839370129]
12 296.28 [-0.3596224503603781, -0.4545659094957404] [-0.3627042145495745, -0.3886294839370129]
12 301.285 [-0.3596224503603781, -0.4545659094957404] [-0.3627042145495745, -0.3886294839370129]
12 306.301 [-0.35962511702704475, -0.4545205761624071] [-0.3627042145495745, -0.3886294839370129]
12 311.303 [-0.35962511702704475, -0.45451990949574034] [-0.3627042145495745, -0.3886294839370129]
12 316.311 [-0.3596751170270448, -0.45452057616240704] [-0.3627042145495745, -0.3886294839370129]
12 321.414 [-0.35994645036037815, -0.45423390949574033] [-0.3627042145495745, -0.3886294839370129]
12 326.426 [-0.35994778369371144, -0.45423257616240703] [-0.3627042145495745, -0.3886294839370129]
12 331.533 [-0.35999311702704484, -0.4540512428290737] [-0.3627042145495745, -0.3886294839370129]
12 336.641 [-0.35999378369371143, -0.45404790949574036] [-0.3627042145495745, -0.3886294839370129]
12 341.738 [-0.3600077836937114, -0.45403390949574046] [-0.3627042145495745, -0.3886294839370129]
12 346.753 [-0.3600077836937114, -0.45403390949574046] [-0.3627042145495745, -0.3886294839370129]
12 351.754 [-0.3600077836937114, -0.45403390949574046] [-0.3627042145495745, -0.3886294839370129]
12 356.761 [-0.36002311702704476, -0.45402057616240704] [-0.3627042145495745, -0.3886294839370129]
12 361.769 [-0.36002311702704476, -0.45402057616240704] [-0.3627042145495745, -0.3886294839370129]
12 366.774 [-0.36002311702704476, -0.45402057616240704] [-0.3627042145495745, -0.3886294839370129]
12 371.777 [-0.35985245036037816, -0.452754576162407] [-0.3627042145495745, -0.3886294839370129]
12 376.789 [-0.3598177836937115, -0.4525932428290736] [-0.3627042145495745, -0.3886294839370129]
12 381.79 [-0.3599637836937115, -0.4523439094957404] [-0.3627042145495745, -0.3886294839370129]
12 386.798 [-0.35996578369371146, -0.4522979094957404] [-0.3627042145495745, -0.3886294839370129]
12 391.805 [-0.35996578369371146, -0.4522972428290737] [-0.3627042145495745, -0.3886294839370129]
12 396.811 [-0.3599817836937114, -0.45215724282907366] [-0.3627042145495745, -0.3886294839370129]
12 401.817 [-0.35982711702704484, -0.45197657616240694] [-0.3627042145495745, -0.3886294839370129]
12 406.826 [-0.35982578369371154, -0.4519759094957403] [-0.3627042145495745, -0.3886294839370129]
12 411.828 [-0.35982578369371154, -0.4519759094957403] [-0.3627042145495745, -0.3886294839370129]
12 416.837 [-0.3598264503603782, -0.45197457616240705] [-0.3627042145495745, -0.3886294839370129]
12 421.844 [-0.3598264503603782, -0.45197457616240705] [-0.3627042145495745, -0.3886294839370129]
12 426.85 [-0.3598264503603782, -0.45197457616240705] [-0.3627042145495745, -0.3886294839370129]
12 431.864 [-0.3598264503603782, -0.45197457616240705] [-0.3627042145495745, -0.3886294839370129]
12 436.964 [-0.3598264503603782, -0.45197457616240705] [-0.3627042145495745, -0.3886294839370129]
12 442.073 [-0.36004645036037813, -0.4516379094957404] [-0.3627042145495745, -0.3886294839370129]
12 447.077 [-0.3600484503603782, -0.4516352428290737] [-0.3627042145495745, -0.3886294839370129]
12 452.183 [-0.3600544503603782, -0.45159057616240705] [-0.3627042145495745, -0.3886294839370129]
12 457.19 [-0.3600904503603781, -0.45134324282907373] [-0.3627042145495745, -0.3886294839370129]
12 462.196 [-0.3600911170270449, -0.4513412428290737] [-0.3627042145495745, -0.3886294839370129]
12 467.201 [-0.36009178369371153, -0.451338576162407] [-0.3627042145495745, -0.3886294839370129]
12 472.206 [-0.36009311702704483, -0.45133390949574037] [-0.3627042145495745, -0.3886294839370129]
12 477.213 [-0.3600897836937115, -0.4512772428290737] [-0.3627042145495745, -0.3886294839370129]
12 482.227 [-0.3600897836937115, -0.4512772428290737] [-0.3627042145495745, -0.3886294839370129]
12 487.234 [-0.36018778369371146, -0.4511472428290737] [-0.3627042145495745, -0.3886294839370129]
12 492.331 [-0.36018778369371146, -0.4511472428290737] [-0.3627042145495745, -0.3886294839370129]
12 497.339 [-0.36018778369371146, -0.4511472428290737] [-0.3627042145495745, -0.3886294839370129]
12 502.343 [-0.36018778369371146, -0.4511472428290737] [-0.3627042145495745, -0.3886294839370129]
12 507.356 [-0.3600284503603782, -0.4511052428290737] [-0.3627042145495745, -0.3886294839370129]
12 512.365 [-0.36039911702704486, -0.4505112428290736] [-0.3627042145495745, -0.3886294839370129]
12 517.368 [-0.36041111702704487, -0.4504792428290737] [-0.3627042145495745, -0.3886294839370129]
12 522.37 [-0.36041111702704487, -0.4504792428290737] [-0.3627042145495745, -0.3886294839370129]
12 527.376 [-0.36041111702704487, -0.4504792428290737] [-0.3627042145495745, -0.3886294839370129]
12 532.387 [-0.36041111702704487, -0.4504792428290737] [-0.3627042145495745, -0.3886294839370129]
12 537.388 [-0.36041111702704487, -0.4504792428290737] [-0.3627042145495745, -0.3886294839370129]
12 542.394 [-0.36041111702704487, -0.4504792428290737] [-0.3627042145495745, -0.3886294839370129]
12 547.407 [-0.36041111702704487, -0.4504792428290737] [-0.3627042145495745, -0.3886294839370129]
12 552.408 [-0.36041111702704487, -0.4504792428290737] [-0.3627042145495745, -0.3886294839370129]
12 557.414 [-0.3604551170270448, -0.45014057616240694] [-0.3627042145495745, -0.3886294839370129]
12 562.428 [-0.3604557836937115, -0.4501339094957403] [-0.3627042145495745, -0.3886294839370129]
12 567.528 [-0.3605031170270448, -0.450022576162407] [-0.3627042145495745, -0.3886294839370129]
12 572.534 [-0.36050511702704474, -0.4500139094957403] [-0.3627042145495745, -0.3886294839370129]
12 577.541 [-0.3605551170270448, -0.44977190949574025] [-0.3627042145495745, -0.3886294839370129]
12 582.546 [-0.3605551170270448, -0.44977190949574025] [-0.3627042145495745, -0.3886294839370129]
12 587.555 [-0.3605551170270448, -0.44976857616240695] [-0.3627042145495745, -0.3886294839370129]
12 592.568 [-0.3605551170270448, -0.44976857616240695] [-0.3627042145495745, -0.3886294839370129]
12 597.568 [-0.3605551170270448, -0.44976857616240695] [-0.3627042145495745, -0.3886294839370129]
