ID TIME pos
6 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 125.358 [0.2684899999999999, 0.47329] [0.4514688196983951, 0.4391248372732914]
6 130.369 [0.2684899999999999, 0.47329] [0.4514688196983951, 0.4391248372732914]
6 135.37 [0.2684899999999999, 0.47329] [0.4514688196983951, 0.4391248372732914]
6 140.376 [0.2684899999999999, 0.47329] [0.4514688196983951, 0.4391248372732914]
6 145.385 [0.2684899999999999, 0.47329] [0.4514688196983951, 0.4391248372732914]
6 150.39 [0.2684899999999999, 0.47329] [0.4514688196983951, 0.4391248372732914]
6 155.396 [0.2684899999999999, 0.47329] [0.4514688196983951, 0.4391248372732914]
6 160.406 [0.2684899999999999, 0.47329] [0.4514688196983951, 0.4391248372732914]
6 165.408 [0.2684899999999999, 0.47329] [0.4514688196983951, 0.4391248372732914]
6 170.414 [0.3651980139185028, 0.42404309840098575] [0.4514688196983951, 0.4391248372732914]
6 175.42 [0.3651980139185028, 0.42404309840098575] [0.4514688196983951, 0.4391248372732914]
6 180.43 [0.3651980139185028, 0.42404309840098575] [0.4514688196983951, 0.4391248372732914]
6 185.435 [0.4010880139185028, 0.4091880984009859] [0.4514688196983951, 0.4391248372732914]
6 190.444 [0.37261867594566866, 0.47734873226732394] [0.4514688196983951, 0.4391248372732914]
6 195.446 [0.379512009279002, 0.4696753989339905] [0.4514688196983951, 0.4391248372732914]
6 200.454 [0.37261867594566866, 0.47734873226732394] [0.4514688196983951, 0.4391248372732914]
6 205.461 [0.379512009279002, 0.4696753989339905] [0.4514688196983951, 0.4391248372732914]
6 210.465 [0.37261867594566866, 0.47734873226732394] [0.4514688196983951, 0.4391248372732914]
6 215.472 [0.379512009279002, 0.4696753989339905] [0.4514688196983951, 0.4391248372732914]
6 220.479 [0.37261867594566866, 0.47734873226732394] [0.4514688196983951, 0.4391248372732914]
6 225.485 [0.379512009279002, 0.4696753989339905] [0.4514688196983951, 0.4391248372732914]
6 230.49 [0.37261867594566866, 0.47734873226732394] [0.4514688196983951, 0.4391248372732914]
6 235.497 [0.379512009279002, 0.4696753989339905] [0.4514688196983951, 0.4391248372732914]
6 240.507 [0.37261867594566866, 0.47734873226732394] [0.4514688196983951, 0.4391248372732914]
6 245.51 [0.379512009279002, 0.4696753989339905] [0.4514688196983951, 0.4391248372732914]
6 250.516 [0.379512009279002, 0.4696753989339905] [0.4514688196983951, 0.4391248372732914]
6 255.523 [0.379512009279002, 0.4696753989339905] [0.4514688196983951, 0.4391248372732914]
6 260.532 [0.41571200927900204, 0.4351620656006571] [0.4514688196983951, 0.4391248372732914]
6 265.538 [0.41571200927900204, 0.4351620656006571] [0.4514688196983951, 0.4391248372732914]
6 270.543 [0.41571200927900204, 0.4351620656006571] [0.4514688196983951, 0.4391248372732914]
6 275.549 [0.41571200927900204, 0.4351620656006571] [0.4514688196983951, 0.4391248372732914]
6 280.559 [0.41571200927900204, 0.4351620656006571] [0.4514688196983951, 0.4391248372732914]
6 285.561 [0.41571200927900204, 0.4351620656006571] [0.4514688196983951, 0.4391248372732914]
6 290.568 [0.41571200927900204, 0.4351620656006571] [0.4514688196983951, 0.4391248372732914]
6 295.573 [0.41571200927900204, 0.4351620656006571] [0.4514688196983951, 0.4391248372732914]
6 300.579 [0.41571200927900204, 0.4351620656006571] [0.4514688196983951, 0.4391248372732914]
6 305.587 [0.38937920556740113, 0.4687552393603943] [0.4514688196983951, 0.4391248372732914]
6 310.595 [0.4147220092790019, 0.43782206560065723] [0.4514688196983951, 0.4391248372732914]
6 315.599 [0.3898152055674011, 0.46850123936039434] [0.4514688196983951, 0.4391248372732914]
6 320.606 [0.4147220092790019, 0.43782206560065723] [0.4514688196983951, 0.4391248372732914]
6 325.613 [0.3883632055674011, 0.47493523936039433] [0.4514688196983951, 0.4391248372732914]
6 330.623 [0.3883632055674011, 0.47493523936039433] [0.4514688196983951, 0.4391248372732914]
6 335.631 [0.37968800397671515, 0.4909323138288531] [0.4514688196983951, 0.4391248372732914]
6 340.635 [0.37968800397671515, 0.4909323138288531] [0.4514688196983951, 0.4391248372732914]
6 345.643 [0.37968800397671515, 0.4909323138288531] [0.4514688196983951, 0.4391248372732914]
6 350.646 [0.37968800397671515, 0.4909323138288531] [0.4514688196983951, 0.4391248372732914]
6 355.652 [0.37968800397671515, 0.4909323138288531] [0.4514688196983951, 0.4391248372732914]
6 360.661 [0.37968800397671515, 0.4909323138288531] [0.4514688196983951, 0.4391248372732914]
6 365.668 [0.38533511420411176, 0.4897051329779967] [0.4514688196983951, 0.4391248372732914]
6 370.673 [0.3917865754052866, 0.4826065995431388] [0.4514688196983951, 0.4391248372732914]
6 375.676 [0.38533511420411176, 0.4897051329779967] [0.4514688196983951, 0.4391248372732914]
6 380.686 [0.389435146833858, 0.4878208852574245] [0.4514688196983951, 0.4391248372732914]
6 385.695 [0.389435146833858, 0.4878208852574245] [0.4514688196983951, 0.4391248372732914]
6 390.702 [0.3847608611195722, 0.4933108852574245] [0.4514688196983951, 0.4391248372732914]
6 395.705 [0.39337066975966734, 0.4874329107557746] [0.4514688196983951, 0.4391248372732914]
6 400.711 [0.3976722896910008, 0.48169802811456736] [0.4514688196983951, 0.4391248372732914]
6 405.717 [0.39020511420411175, 0.4902595774224412] [0.4514688196983951, 0.4391248372732914]
6 410.724 [0.4012222896910008, 0.47869945668599595] [0.4514688196983951, 0.4391248372732914]
6 415.731 [0.4012222896910008, 0.47869945668599595] [0.4514688196983951, 0.4391248372732914]
6 420.737 [0.39754400309300064, 0.4841462440891079] [0.4514688196983951, 0.4391248372732914]
6 425.744 [0.39754400309300064, 0.4841462440891079] [0.4514688196983951, 0.4391248372732914]
6 430.752 [0.39754400309300064, 0.4841462440891079] [0.4514688196983951, 0.4391248372732914]
6 435.761 [0.39754400309300064, 0.4841462440891079] [0.4514688196983951, 0.4391248372732914]
6 440.766 [0.39754400309300064, 0.4841462440891079] [0.4514688196983951, 0.4391248372732914]
6 445.771 [0.3932732752579096, 0.48924874516381556] [0.4514688196983951, 0.4391248372732914]
6 450.778 [0.39384145707609153, 0.4887605633456337] [0.4514688196983951, 0.4391248372732914]
6 455.787 [0.39384145707609153, 0.4887605633456337] [0.4514688196983951, 0.4391248372732914]
6 460.792 [0.39384145707609153, 0.4887605633456337] [0.4514688196983951, 0.4391248372732914]
6 465.796 [0.39384145707609153, 0.4887605633456337] [0.4514688196983951, 0.4391248372732914]
6 470.803 [0.39536509343972787, 0.4873987451638156] [0.4514688196983951, 0.4391248372732914]
6 475.81 [0.3930487298033642, 0.4899769269819974] [0.4514688196983951, 0.4391248372732914]
6 480.813 [0.3930487298033642, 0.4899769269819974] [0.4514688196983951, 0.4391248372732914]
6 485.825 [0.3930487298033642, 0.4899769269819974] [0.4514688196983951, 0.4391248372732914]
6 490.831 [0.3930487298033642, 0.4899769269819974] [0.4514688196983951, 0.4391248372732914]
6 495.839 [0.3930487298033642, 0.4899769269819974] [0.4514688196983951, 0.4391248372732914]
6 500.847 [0.3930487298033642, 0.4899769269819974] [0.4514688196983951, 0.4391248372732914]
6 505.853 [0.3930487298033642, 0.4899769269819974] [0.4514688196983951, 0.4391248372732914]
6 510.861 [0.3930487298033642, 0.4899769269819974] [0.4514688196983951, 0.4391248372732914]
6 515.866 [0.3930487298033642, 0.4899769269819974] [0.4514688196983951, 0.4391248372732914]
6 520.87 [0.3930487298033642, 0.4899769269819974] [0.4514688196983951, 0.4391248372732914]
6 525.876 [0.3930487298033642, 0.4899769269819974] [0.4514688196983951, 0.4391248372732914]
6 530.883 [0.3930487298033642, 0.4899769269819974] [0.4514688196983951, 0.4391248372732914]
6 535.887 [0.3930487298033642, 0.4899769269819974] [0.4514688196983951, 0.4391248372732914]
6 540.894 [0.3930487298033642, 0.4899769269819974] [0.4514688196983951, 0.4391248372732914]
6 545.901 [0.3879914570760915, 0.4953769269819974] [0.4514688196983951, 0.4391248372732914]
6 550.909 [0.3879914570760915, 0.4953769269819974] [0.4514688196983951, 0.4391248372732914]
6 555.916 [0.3879914570760915, 0.4953769269819974] [0.4514688196983951, 0.4391248372732914]
6 560.916 [0.3879914570760915, 0.4953769269819974] [0.4514688196983951, 0.4391248372732914]
6 565.925 [0.3879914570760915, 0.4953769269819974] [0.4514688196983951, 0.4391248372732914]
6 570.931 [0.3879914570760915, 0.4953769269819974] [0.4514688196983951, 0.4391248372732914]
6 575.937 [0.3879914570760915, 0.4953769269819974] [0.4514688196983951, 0.4391248372732914]
6 580.944 [0.3879914570760915, 0.4953769269819974] [0.4514688196983951, 0.4391248372732914]
6 585.951 [0.3879914570760915, 0.4953769269819974] [0.4514688196983951, 0.4391248372732914]
6 590.96 [0.3879914570760915, 0.4953769269819974] [0.4514688196983951, 0.4391248372732914]
6 595.965 [0.3879914570760915, 0.4953769269819974] [0.4514688196983951, 0.4391248372732914]
