ID TIME pos
7 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 455.778 [-0.4182865928832124, -0.4533196173487103] [-0.3627042145495745, -0.3886294839370129]
7 460.781 [-0.4177379262165458, -0.45303228401537693] [-0.3627042145495745, -0.3886294839370129]
7 465.793 [-0.4176899262165458, -0.45300628401537696] [-0.3627042145495745, -0.3886294839370129]
7 470.798 [-0.4174479262165459, -0.45278361734871025] [-0.3627042145495745, -0.3886294839370129]
7 475.8 [-0.4174465928832125, -0.4527829506820436] [-0.3627042145495745, -0.3886294839370129]
7 480.809 [-0.4174465928832125, -0.4527829506820436] [-0.3627042145495745, -0.3886294839370129]
7 485.815 [-0.4174465928832125, -0.4527829506820436] [-0.3627042145495745, -0.3886294839370129]
7 490.821 [-0.4174465928832125, -0.4527829506820436] [-0.3627042145495745, -0.3886294839370129]
7 495.828 [-0.4171332595498792, -0.4525602840153769] [-0.3627042145495745, -0.3886294839370129]
7 500.835 [-0.41713059288321247, -0.4525576173487103] [-0.3627042145495745, -0.3886294839370129]
7 505.839 [-0.4171285928832126, -0.45255628401537695] [-0.3627042145495745, -0.3886294839370129]
7 510.849 [-0.4171332595498792, -0.45250028401537695] [-0.3627042145495745, -0.3886294839370129]
7 515.852 [-0.4169159262165458, -0.45225361734871034] [-0.3627042145495745, -0.3886294839370129]
7 520.86 [-0.41686859288321254, -0.4522269506820436] [-0.3627042145495745, -0.3886294839370129]
7 525.871 [-0.41686859288321254, -0.4522269506820436] [-0.3627042145495745, -0.3886294839370129]
7 530.874 [-0.41686859288321254, -0.4522269506820436] [-0.3627042145495745, -0.3886294839370129]
7 535.88 [-0.4166912595498792, -0.45209961734871024] [-0.3627042145495745, -0.3886294839370129]
7 540.888 [-0.4166912595498792, -0.45209961734871024] [-0.3627042145495745, -0.3886294839370129]
7 545.889 [-0.41608792621654583, -0.45164295068204363] [-0.3627042145495745, -0.3886294839370129]
7 550.9 [-0.41604459288321244, -0.451596284015377] [-0.3627042145495745, -0.3886294839370129]
7 555.906 [-0.4159952595498791, -0.4515676173487103] [-0.3627042145495745, -0.3886294839370129]
7 560.911 [-0.41589792621654575, -0.45152161734871027] [-0.3627042145495745, -0.3886294839370129]
7 565.922 [-0.4158412595498791, -0.45147895068204363] [-0.3627042145495745, -0.3886294839370129]
7 570.926 [-0.41495125954987916, -0.4508122840153769] [-0.3627042145495745, -0.3886294839370129]
7 575.931 [-0.4149505928832125, -0.4508116173487103] [-0.3627042145495745, -0.3886294839370129]
7 580.937 [-0.4149505928832125, -0.4508116173487103] [-0.3627042145495745, -0.3886294839370129]
7 585.943 [-0.4149505928832125, -0.4508116173487103] [-0.3627042145495745, -0.3886294839370129]
7 590.954 [-0.4149505928832125, -0.4508116173487103] [-0.3627042145495745, -0.3886294839370129]
7 595.962 [-0.4149505928832125, -0.4508116173487103] [-0.3627042145495745, -0.3886294839370129]
