ID TIME pos
10 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 150.49 [0.265015, 0.026740000000000097] [0.4514688196983951, 0.4391248372732914]
10 155.501 [0.265015, 0.026740000000000097] [0.4514688196983951, 0.4391248372732914]
10 160.505 [0.265015, 0.026740000000000097] [0.4514688196983951, 0.4391248372732914]
10 165.512 [0.265015, 0.026740000000000097] [0.4514688196983951, 0.4391248372732914]
10 170.516 [0.265015, 0.026740000000000097] [0.4514688196983951, 0.4391248372732914]
10 175.523 [0.265015, 0.026740000000000097] [0.4514688196983951, 0.4391248372732914]
10 180.523 [0.265015, 0.026740000000000097] [0.4514688196983951, 0.4391248372732914]
10 185.536 [0.265015, 0.026740000000000097] [0.4514688196983951, 0.4391248372732914]
10 190.544 [0.265015, 0.026740000000000097] [0.4514688196983951, 0.4391248372732914]
10 195.555 [0.265015, 0.026740000000000097] [0.4514688196983951, 0.4391248372732914]
10 200.557 [0.265015, 0.026740000000000097] [0.4514688196983951, 0.4391248372732914]
10 205.566 [0.265015, 0.026740000000000097] [0.4514688196983951, 0.4391248372732914]
10 210.574 [0.265015, 0.026740000000000097] [0.4514688196983951, 0.4391248372732914]
10 215.584 [0.265015, 0.026740000000000097] [0.4514688196983951, 0.4391248372732914]
10 220.585 [0.265015, 0.026740000000000097] [0.4514688196983951, 0.4391248372732914]
10 225.592 [0.265015, 0.026740000000000097] [0.4514688196983951, 0.4391248372732914]
10 230.597 [0.265015, 0.026740000000000097] [0.4514688196983951, 0.4391248372732914]
10 235.603 [0.3704624999999999, 0.2418575] [0.4514688196983951, 0.4391248372732914]
10 240.616 [0.39587199999999995, 0.319832] [0.4514688196983951, 0.4391248372732914]
10 245.617 [0.39587199999999995, 0.319832] [0.4514688196983951, 0.4391248372732914]
10 250.63 [0.4145316666666666, 0.35921000000000003] [0.4514688196983951, 0.4391248372732914]
10 255.731 [0.4096785714285714, 0.3498185714285715] [0.4514688196983951, 0.4391248372732914]
10 260.737 [0.43190888888888884, 0.3926922222222222] [0.4514688196983951, 0.4391248372732914]
10 265.745 [0.5251220199839165, 0.43524348924374506] [0.4514688196983951, 0.4391248372732914]
10 270.754 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 275.755 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 280.765 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 285.769 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 290.775 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 295.783 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 300.788 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 305.798 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 310.801 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 315.809 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 320.814 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 325.82 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 330.828 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 335.833 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 340.839 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 345.848 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 350.853 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 355.86 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 360.869 [0.5624608279774831, 0.4775448849412432] [0.4514688196983951, 0.4391248372732914]
10 365.879 [0.5624608279774831, 0.4775448849412432] [0.4514688196983951, 0.4391248372732914]
10 370.984 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 375.988 [0.5624608279774831, 0.4775448849412432] [0.4514688196983951, 0.4391248372732914]
10 380.998 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 385.998 [0.5624608279774831, 0.4775448849412432] [0.4514688196983951, 0.4391248372732914]
10 391.011 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 396.016 [0.5624608279774831, 0.4775448849412432] [0.4514688196983951, 0.4391248372732914]
10 401.019 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 406.027 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 411.031 [0.5624608279774831, 0.4775448849412432] [0.4514688196983951, 0.4391248372732914]
10 416.036 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 421.045 [0.5624608279774831, 0.4775448849412432] [0.4514688196983951, 0.4391248372732914]
10 426.052 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 431.06 [0.5624608279774831, 0.4775448849412432] [0.4514688196983951, 0.4391248372732914]
10 436.066 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 441.07 [0.5945213799624719, 0.4386948082354054] [0.4514688196983951, 0.4391248372732914]
10 446.079 [0.5997813799624718, 0.43920814156873883] [0.4514688196983951, 0.4391248372732914]
10 451.088 [0.5574608279774831, 0.4868048849412432] [0.4514688196983951, 0.4391248372732914]
10 456.093 [0.5997813799624718, 0.43920814156873883] [0.4514688196983951, 0.4391248372732914]
10 461.099 [0.5574608279774831, 0.4868048849412432] [0.4514688196983951, 0.4391248372732914]
10 466.105 [0.5997813799624718, 0.43920814156873883] [0.4514688196983951, 0.4391248372732914]
10 471.114 [0.5997813799624718, 0.43920814156873883] [0.4514688196983951, 0.4391248372732914]
10 476.118 [0.5997813799624718, 0.43920814156873883] [0.4514688196983951, 0.4391248372732914]
10 481.125 [0.5997813799624718, 0.43920814156873883] [0.4514688196983951, 0.4391248372732914]
10 486.133 [0.561756827977483, 0.48277688494124327] [0.4514688196983951, 0.4391248372732914]
10 491.14 [0.5997813799624718, 0.43920814156873883] [0.4514688196983951, 0.4391248372732914]
10 496.146 [0.561756827977483, 0.48277688494124327] [0.4514688196983951, 0.4391248372732914]
10 501.153 [0.561756827977483, 0.48277688494124327] [0.4514688196983951, 0.4391248372732914]
10 506.16 [0.5997813799624718, 0.43920814156873883] [0.4514688196983951, 0.4391248372732914]
10 511.163 [0.561756827977483, 0.48277688494124327] [0.4514688196983951, 0.4391248372732914]
10 516.17 [0.5997813799624718, 0.43920814156873883] [0.4514688196983951, 0.4391248372732914]
10 521.177 [0.561756827977483, 0.48277688494124327] [0.4514688196983951, 0.4391248372732914]
10 526.186 [0.561756827977483, 0.48277688494124327] [0.4514688196983951, 0.4391248372732914]
10 531.194 [0.5997813799624718, 0.43920814156873883] [0.4514688196983951, 0.4391248372732914]
10 536.206 [0.561756827977483, 0.48277688494124327] [0.4514688196983951, 0.4391248372732914]
10 541.307 [0.5997813799624718, 0.43920814156873883] [0.4514688196983951, 0.4391248372732914]
10 546.313 [0.561756827977483, 0.48277688494124327] [0.4514688196983951, 0.4391248372732914]
10 551.318 [0.5997813799624718, 0.43920814156873883] [0.4514688196983951, 0.4391248372732914]
10 556.322 [0.561756827977483, 0.48277688494124327] [0.4514688196983951, 0.4391248372732914]
10 561.329 [0.5997813799624718, 0.43920814156873883] [0.4514688196983951, 0.4391248372732914]
10 566.336 [0.5997813799624718, 0.43920814156873883] [0.4514688196983951, 0.4391248372732914]
10 571.343 [0.561756827977483, 0.48277688494124327] [0.4514688196983951, 0.4391248372732914]
10 576.354 [0.5997813799624718, 0.43920814156873883] [0.4514688196983951, 0.4391248372732914]
10 581.463 [0.561756827977483, 0.48277688494124327] [0.4514688196983951, 0.4391248372732914]
10 586.566 [0.5997813799624718, 0.43920814156873883] [0.4514688196983951, 0.4391248372732914]
10 591.567 [0.561756827977483, 0.48277688494124327] [0.4514688196983951, 0.4391248372732914]
10 596.58 [0.561756827977483, 0.48277688494124327] [0.4514688196983951, 0.4391248372732914]
