ID TIME pos
8 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 310.5 [0.16903250000000003, 0.45157749999999985] [0.4514688196983951, 0.4391248372732914]
8 315.504 [0.432109755370362, 0.38041689418645797] [0.4514688196983951, 0.4391248372732914]
8 320.508 [0.476053170246908, 0.3987045961243052] [0.4514688196983951, 0.4391248372732914]
8 325.514 [0.476053170246908, 0.3987045961243052] [0.4514688196983951, 0.4391248372732914]
8 330.522 [0.476053170246908, 0.3987045961243052] [0.4514688196983951, 0.4391248372732914]
8 335.529 [0.476053170246908, 0.3987045961243052] [0.4514688196983951, 0.4391248372732914]
8 340.535 [0.476053170246908, 0.3987045961243052] [0.4514688196983951, 0.4391248372732914]
8 345.541 [0.476053170246908, 0.3987045961243052] [0.4514688196983951, 0.4391248372732914]
8 350.548 [0.531453170246908, 0.40007126279097177] [0.4514688196983951, 0.4391248372732914]
8 355.553 [0.531453170246908, 0.40007126279097177] [0.4514688196983951, 0.4391248372732914]
8 360.563 [0.531453170246908, 0.40007126279097177] [0.4514688196983951, 0.4391248372732914]
8 365.57 [0.531453170246908, 0.40007126279097177] [0.4514688196983951, 0.4391248372732914]
8 370.572 [0.531453170246908, 0.40007126279097177] [0.4514688196983951, 0.4391248372732914]
8 375.579 [0.531453170246908, 0.40007126279097177] [0.4514688196983951, 0.4391248372732914]
8 380.586 [0.531453170246908, 0.40007126279097177] [0.4514688196983951, 0.4391248372732914]
8 385.593 [0.531453170246908, 0.40007126279097177] [0.4514688196983951, 0.4391248372732914]
8 390.602 [0.531453170246908, 0.40007126279097177] [0.4514688196983951, 0.4391248372732914]
8 395.606 [0.531453170246908, 0.40007126279097177] [0.4514688196983951, 0.4391248372732914]
8 400.614 [0.531453170246908, 0.40007126279097177] [0.4514688196983951, 0.4391248372732914]
8 405.621 [0.531453170246908, 0.40007126279097177] [0.4514688196983951, 0.4391248372732914]
8 410.624 [0.5486398369135747, 0.3973745961243052] [0.4514688196983951, 0.4391248372732914]
8 415.634 [0.5486398369135747, 0.3973745961243052] [0.4514688196983951, 0.4391248372732914]
8 420.639 [0.5486398369135747, 0.3973745961243052] [0.4514688196983951, 0.4391248372732914]
8 425.643 [0.5486398369135747, 0.3973745961243052] [0.4514688196983951, 0.4391248372732914]
8 430.645 [0.5486398369135747, 0.3973745961243052] [0.4514688196983951, 0.4391248372732914]
8 435.657 [0.5486398369135747, 0.3973745961243052] [0.4514688196983951, 0.4391248372732914]
8 440.665 [0.5486398369135747, 0.3973745961243052] [0.4514688196983951, 0.4391248372732914]
8 445.67 [0.5486398369135747, 0.3973745961243052] [0.4514688196983951, 0.4391248372732914]
8 450.672 [0.5486398369135747, 0.3973745961243052] [0.4514688196983951, 0.4391248372732914]
8 455.682 [0.5486398369135747, 0.3973745961243052] [0.4514688196983951, 0.4391248372732914]
8 460.689 [0.5486398369135747, 0.3973745961243052] [0.4514688196983951, 0.4391248372732914]
8 465.695 [0.5486398369135747, 0.3973745961243052] [0.4514688196983951, 0.4391248372732914]
8 470.702 [0.5361965035802413, 0.41875459612430527] [0.4514688196983951, 0.4391248372732914]
8 475.707 [0.5361965035802413, 0.41875459612430527] [0.4514688196983951, 0.4391248372732914]
8 480.716 [0.5361965035802413, 0.41875459612430527] [0.4514688196983951, 0.4391248372732914]
8 485.722 [0.5361965035802413, 0.41875459612430527] [0.4514688196983951, 0.4391248372732914]
8 490.727 [0.5361965035802413, 0.41875459612430527] [0.4514688196983951, 0.4391248372732914]
8 495.738 [0.5361965035802413, 0.41875459612430527] [0.4514688196983951, 0.4391248372732914]
8 500.74 [0.5361965035802413, 0.41875459612430527] [0.4514688196983951, 0.4391248372732914]
8 505.747 [0.5361965035802413, 0.41875459612430527] [0.4514688196983951, 0.4391248372732914]
8 510.755 [0.573323170246908, 0.40723126279097194] [0.4514688196983951, 0.4391248372732914]
8 515.761 [0.573323170246908, 0.40723126279097194] [0.4514688196983951, 0.4391248372732914]
8 520.767 [0.573323170246908, 0.40723126279097194] [0.4514688196983951, 0.4391248372732914]
8 525.776 [0.573323170246908, 0.40723126279097194] [0.4514688196983951, 0.4391248372732914]
8 530.781 [0.573323170246908, 0.40723126279097194] [0.4514688196983951, 0.4391248372732914]
8 535.785 [0.573323170246908, 0.40723126279097194] [0.4514688196983951, 0.4391248372732914]
8 540.792 [0.5869298369135747, 0.40975459612430537] [0.4514688196983951, 0.4391248372732914]
8 545.801 [0.5869298369135747, 0.40975459612430537] [0.4514688196983951, 0.4391248372732914]
8 550.806 [0.5869298369135747, 0.40975459612430537] [0.4514688196983951, 0.4391248372732914]
8 555.814 [0.5869298369135747, 0.40975459612430537] [0.4514688196983951, 0.4391248372732914]
8 560.823 [0.5869298369135747, 0.40975459612430537] [0.4514688196983951, 0.4391248372732914]
8 565.826 [0.5869298369135747, 0.40975459612430537] [0.4514688196983951, 0.4391248372732914]
8 570.833 [0.5869298369135747, 0.40975459612430537] [0.4514688196983951, 0.4391248372732914]
8 575.839 [0.5883265035802413, 0.40562459612430524] [0.4514688196983951, 0.4391248372732914]
8 580.846 [0.5869298369135747, 0.40975459612430537] [0.4514688196983951, 0.4391248372732914]
8 585.855 [0.5869298369135747, 0.40975459612430537] [0.4514688196983951, 0.4391248372732914]
8 590.859 [0.5869298369135747, 0.40975459612430537] [0.4514688196983951, 0.4391248372732914]
8 595.866 [0.5869298369135747, 0.40975459612430537] [0.4514688196983951, 0.4391248372732914]
