ID TIME pos
5 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
5 345.541 [-0.34657819985253996, -0.3864683972817275] [-0.3627042145495745, -0.3886294839370129]
5 350.548 [-0.3460188665192066, -0.38627839728172747] [-0.3627042145495745, -0.3886294839370129]
5 355.55 [-0.3460188665192066, -0.3862630639483941] [-0.3627042145495745, -0.3886294839370129]
5 360.562 [-0.3460188665192066, -0.3862630639483941] [-0.3627042145495745, -0.3886294839370129]
5 365.567 [-0.3460188665192066, -0.3862630639483941] [-0.3627042145495745, -0.3886294839370129]
5 370.574 [-0.3460188665192066, -0.3862630639483941] [-0.3627042145495745, -0.3886294839370129]
5 375.58 [-0.3460188665192066, -0.3862630639483941] [-0.3627042145495745, -0.3886294839370129]
5 380.588 [-0.3458495331858733, -0.38631173061506086] [-0.3627042145495745, -0.3886294839370129]
5 385.594 [-0.3458495331858733, -0.38631173061506086] [-0.3627042145495745, -0.3886294839370129]
5 390.6 [-0.3458495331858733, -0.38631173061506086] [-0.3627042145495745, -0.3886294839370129]
5 395.606 [-0.3457568665192067, -0.3861390639483942] [-0.3627042145495745, -0.3886294839370129]
5 400.613 [-0.34488286651920663, -0.38556906394839413] [-0.3627042145495745, -0.3886294839370129]
5 405.62 [-0.34483019985253993, -0.3855683972817275] [-0.3627042145495745, -0.3886294839370129]
5 410.627 [-0.34483019985253993, -0.3855683972817275] [-0.3627042145495745, -0.3886294839370129]
5 415.634 [-0.34483019985253993, -0.3855683972817275] [-0.3627042145495745, -0.3886294839370129]
5 420.639 [-0.34483019985253993, -0.3855683972817275] [-0.3627042145495745, -0.3886294839370129]
5 425.649 [-0.34483019985253993, -0.3855683972817275] [-0.3627042145495745, -0.3886294839370129]
5 430.653 [-0.34483019985253993, -0.3855683972817275] [-0.3627042145495745, -0.3886294839370129]
5 435.659 [-0.34483019985253993, -0.3855683972817275] [-0.3627042145495745, -0.3886294839370129]
5 440.666 [-0.34483019985253993, -0.3855683972817275] [-0.3627042145495745, -0.3886294839370129]
5 445.673 [-0.34483019985253993, -0.3855683972817275] [-0.3627042145495745, -0.3886294839370129]
5 450.679 [-0.34483019985253993, -0.3855683972817275] [-0.3627042145495745, -0.3886294839370129]
5 455.683 [-0.34483019985253993, -0.3855683972817275] [-0.3627042145495745, -0.3886294839370129]
5 460.693 [-0.34491686651920667, -0.38519773061506085] [-0.3627042145495745, -0.3886294839370129]
5 465.702 [-0.3449001998525399, -0.3851923972817275] [-0.3627042145495745, -0.3886294839370129]
5 470.706 [-0.3446375331858732, -0.3850863972817275] [-0.3627042145495745, -0.3886294839370129]
5 475.712 [-0.34463619985253996, -0.38508573061506085] [-0.3627042145495745, -0.3886294839370129]
5 480.72 [-0.34463619985253996, -0.38508573061506085] [-0.3627042145495745, -0.3886294839370129]
5 485.724 [-0.34463619985253996, -0.38508573061506085] [-0.3627042145495745, -0.3886294839370129]
5 490.731 [-0.34463619985253996, -0.38508573061506085] [-0.3627042145495745, -0.3886294839370129]
5 495.74 [-0.3441328665192066, -0.3849517306150608] [-0.3627042145495745, -0.3886294839370129]
5 500.746 [-0.34413219985253996, -0.3849517306150608] [-0.3627042145495745, -0.3886294839370129]
5 505.752 [-0.34406219985254, -0.3849297306150608] [-0.3627042145495745, -0.3886294839370129]
5 510.757 [-0.34406153318587335, -0.38492906394839416] [-0.3627042145495745, -0.3886294839370129]
5 515.764 [-0.3440315331858733, -0.38490306394839424] [-0.3627042145495745, -0.3886294839370129]
5 520.772 [-0.34377753318587334, -0.38472506394839434] [-0.3627042145495745, -0.3886294839370129]
5 525.779 [-0.34351886651920666, -0.3846203972817275] [-0.3627042145495745, -0.3886294839370129]
5 530.784 [-0.34351886651920666, -0.3846203972817275] [-0.3627042145495745, -0.3886294839370129]
5 535.79 [-0.34348886651920657, -0.3846003972817275] [-0.3627042145495745, -0.3886294839370129]
5 540.797 [-0.3434875331858733, -0.38459973061506086] [-0.3627042145495745, -0.3886294839370129]
5 545.803 [-0.3418781998525399, -0.3837750639483943] [-0.3627042145495745, -0.3886294839370129]
5 550.809 [-0.3418181998525399, -0.3837523972817276] [-0.3627042145495745, -0.3886294839370129]
5 555.816 [-0.3418181998525399, -0.3837523972817276] [-0.3627042145495745, -0.3886294839370129]
5 560.822 [-0.34181753318587327, -0.3837523972817276] [-0.3627042145495745, -0.3886294839370129]
5 565.826 [-0.3416688665192066, -0.38370506394839426] [-0.3627042145495745, -0.3886294839370129]
5 570.839 [-0.3416175331858733, -0.3836823972817276] [-0.3627042145495745, -0.3886294839370129]
5 575.842 [-0.34161419985253993, -0.3836830639483943] [-0.3627042145495745, -0.3886294839370129]
5 580.849 [-0.34152753318587326, -0.38369906394839426] [-0.3627042145495745, -0.3886294839370129]
5 585.855 [-0.34115419985254, -0.3836850639483942] [-0.3627042145495745, -0.3886294839370129]
5 590.862 [-0.34103553318587326, -0.3836410639483942] [-0.3627042145495745, -0.3886294839370129]
5 595.868 [-0.34103086651920655, -0.3833897306150609] [-0.3627042145495745, -0.3886294839370129]
