ID TIME pos
12 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 236.009 [0.44863210411997734, 0.5450287099655028] [0.4514688196983951, 0.4391248372732914]
12 241.111 [0.4509821041199774, 0.5470475988543916] [0.4514688196983951, 0.4391248372732914]
12 246.119 [0.44564413386854224, 0.5615283413842179] [0.4514688196983951, 0.4391248372732914]
12 251.127 [0.44564413386854224, 0.5615283413842179] [0.4514688196983951, 0.4391248372732914]
12 256.231 [0.46264765967553295, 0.5573220432988362] [0.4514688196983951, 0.4391248372732914]
12 261.233 [0.46264765967553295, 0.5573220432988362] [0.4514688196983951, 0.4391248372732914]
12 266.243 [0.46264765967553295, 0.5573220432988362] [0.4514688196983951, 0.4391248372732914]
12 271.255 [0.4668862670072542, 0.5601771263354114] [0.4514688196983951, 0.4391248372732914]
12 276.358 [0.4668862670072542, 0.5601771263354114] [0.4514688196983951, 0.4391248372732914]
12 281.365 [0.4668862670072542, 0.5601771263354114] [0.4514688196983951, 0.4391248372732914]
12 286.377 [0.4668862670072542, 0.5601771263354114] [0.4514688196983951, 0.4391248372732914]
12 291.377 [0.4668862670072542, 0.5601771263354114] [0.4514688196983951, 0.4391248372732914]
12 296.381 [0.4715906874676768, 0.5583552607453479] [0.4514688196983951, 0.4391248372732914]
12 301.387 [0.4715906874676768, 0.5583552607453479] [0.4514688196983951, 0.4391248372732914]
12 306.395 [0.4715906874676768, 0.5583552607453479] [0.4514688196983951, 0.4391248372732914]
12 311.404 [0.4715906874676768, 0.5583552607453479] [0.4514688196983951, 0.4391248372732914]
12 316.41 [0.4715906874676768, 0.5583552607453479] [0.4514688196983951, 0.4391248372732914]
12 321.418 [0.4715906874676768, 0.5583552607453479] [0.4514688196983951, 0.4391248372732914]
12 326.433 [0.47804837977536907, 0.5557698761299634] [0.4514688196983951, 0.4391248372732914]
12 331.524 [0.4856859291386531, 0.5527418926459683] [0.4514688196983951, 0.4391248372732914]
12 336.539 [0.48569126247198646, 0.5527512259793016] [0.4514688196983951, 0.4391248372732914]
12 341.642 [0.48569126247198646, 0.5527512259793016] [0.4514688196983951, 0.4391248372732914]
12 346.646 [0.4908485958053197, 0.5536278926459683] [0.4514688196983951, 0.4391248372732914]
12 351.652 [0.4904860720830611, 0.5525506453607326] [0.4514688196983951, 0.4391248372732914]
12 356.664 [0.4919737643907535, 0.5516152607453481] [0.4514688196983951, 0.4391248372732914]
12 361.668 [0.49787192913865314, 0.5536918926459684] [0.4514688196983951, 0.4391248372732914]
12 366.675 [0.49980392913865307, 0.5554092259793018] [0.4514688196983951, 0.4391248372732914]
12 371.685 [0.49980392913865307, 0.5554092259793018] [0.4514688196983951, 0.4391248372732914]
12 376.688 [0.46499988189775504, 0.5545220432988361] [0.4514688196983951, 0.4391248372732914]
12 381.694 [0.4722098937079796, 0.5522508389689526] [0.4514688196983951, 0.4391248372732914]
12 386.703 [0.4727758937079797, 0.5523608389689525] [0.4514688196983951, 0.4391248372732914]
12 391.71 [0.4727758937079797, 0.5523608389689525] [0.4514688196983951, 0.4391248372732914]
12 396.812 [0.4727758937079797, 0.5523608389689525] [0.4514688196983951, 0.4391248372732914]
12 401.824 [0.4812926306436178, 0.5526298536081385] [0.4514688196983951, 0.4391248372732914]
12 406.824 [0.4795871760981632, 0.553883489971775] [0.4514688196983951, 0.4391248372732914]
12 411.837 [0.4795871760981632, 0.553883489971775] [0.4514688196983951, 0.4391248372732914]
12 416.839 [0.4795871760981632, 0.553883489971775] [0.4514688196983951, 0.4391248372732914]
12 421.848 [0.4795871760981632, 0.553883489971775] [0.4514688196983951, 0.4391248372732914]
12 426.854 [0.4795871760981632, 0.553883489971775] [0.4514688196983951, 0.4391248372732914]
12 431.866 [0.4795871760981632, 0.553883489971775] [0.4514688196983951, 0.4391248372732914]
12 436.868 [0.4812926306436178, 0.5526298536081385] [0.4514688196983951, 0.4391248372732914]
12 441.874 [0.4795871760981632, 0.553883489971775] [0.4514688196983951, 0.4391248372732914]
12 446.881 [0.4795871760981632, 0.553883489971775] [0.4514688196983951, 0.4391248372732914]
12 451.887 [0.4795871760981632, 0.553883489971775] [0.4514688196983951, 0.4391248372732914]
12 456.893 [0.48284808518907224, 0.5533443990626842] [0.4514688196983951, 0.4391248372732914]
12 461.902 [0.4801480851890724, 0.5550389445172296] [0.4514688196983951, 0.4391248372732914]
12 466.91 [0.4864282447566497, 0.5534306991407938] [0.4514688196983951, 0.4391248372732914]
12 471.914 [0.48883991142331623, 0.5521206991407938] [0.4514688196983951, 0.4391248372732914]
12 476.929 [0.4886124114233163, 0.5522590324741271] [0.4514688196983951, 0.4391248372732914]
12 482.026 [0.4886124114233163, 0.5522590324741271] [0.4514688196983951, 0.4391248372732914]
12 487.031 [0.4890182447566496, 0.5519581991407937] [0.4514688196983951, 0.4391248372732914]
12 492.039 [0.4890182447566496, 0.5519581991407937] [0.4514688196983951, 0.4391248372732914]
12 497.046 [0.49449574475664965, 0.5491906991407937] [0.4514688196983951, 0.4391248372732914]
12 502.05 [0.49449574475664965, 0.5491906991407937] [0.4514688196983951, 0.4391248372732914]
12 507.057 [0.49449574475664965, 0.5491906991407937] [0.4514688196983951, 0.4391248372732914]
12 512.064 [0.49449574475664965, 0.5491906991407937] [0.4514688196983951, 0.4391248372732914]
12 517.07 [0.49449574475664965, 0.5491906991407937] [0.4514688196983951, 0.4391248372732914]
12 522.079 [0.49449574475664965, 0.5491906991407937] [0.4514688196983951, 0.4391248372732914]
12 527.081 [0.49449574475664965, 0.5491906991407937] [0.4514688196983951, 0.4391248372732914]
12 532.091 [0.4987849114233163, 0.5468990324741271] [0.4514688196983951, 0.4391248372732914]
12 537.094 [0.4987849114233163, 0.5468990324741271] [0.4514688196983951, 0.4391248372732914]
12 542.11 [0.4987707447566496, 0.547329032474127] [0.4514688196983951, 0.4391248372732914]
12 547.211 [0.5000040780899829, 0.5476015324741271] [0.4514688196983951, 0.4391248372732914]
12 552.218 [0.5024557447566496, 0.5475440324741271] [0.4514688196983951, 0.4391248372732914]
12 557.219 [0.5041382447566496, 0.5502081991407937] [0.4514688196983951, 0.4391248372732914]
12 562.226 [0.5039457447566497, 0.549856532474127] [0.4514688196983951, 0.4391248372732914]
12 567.233 [0.5038249114233163, 0.5505098658074603] [0.4514688196983951, 0.4391248372732914]
12 572.24 [0.5060160720830611, 0.5482675684376557] [0.4514688196983951, 0.4391248372732914]
12 577.248 [0.5060160720830611, 0.5482675684376557] [0.4514688196983951, 0.4391248372732914]
12 582.255 [0.5052606874676765, 0.5489244915145787] [0.4514688196983951, 0.4391248372732914]
12 587.258 [0.506805302852292, 0.549592183822271] [0.4514688196983951, 0.4391248372732914]
12 592.267 [0.5057607447566497, 0.551076532474127] [0.4514688196983951, 0.4391248372732914]
12 597.279 [0.5074376105445998, 0.5493906453607326] [0.4514688196983951, 0.4391248372732914]
