ID TIME pos
13 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 521.775 [0.5521124681089472, 0.5149053890322006] [0.4514688196983951, 0.4391248372732914]
13 526.782 [0.5521124681089472, 0.5149053890322006] [0.4514688196983951, 0.4391248372732914]
13 531.794 [0.5521124681089472, 0.5149053890322006] [0.4514688196983951, 0.4391248372732914]
13 536.797 [0.5521124681089472, 0.5149053890322006] [0.4514688196983951, 0.4391248372732914]
13 541.8 [0.5521124681089472, 0.5149053890322006] [0.4514688196983951, 0.4391248372732914]
13 546.812 [0.5521124681089472, 0.5149053890322006] [0.4514688196983951, 0.4391248372732914]
13 551.822 [0.5521124681089472, 0.5149053890322006] [0.4514688196983951, 0.4391248372732914]
13 556.922 [0.5521124681089472, 0.5149053890322006] [0.4514688196983951, 0.4391248372732914]
13 561.929 [0.5521124681089472, 0.5149053890322006] [0.4514688196983951, 0.4391248372732914]
13 566.939 [0.5521124681089472, 0.5149053890322006] [0.4514688196983951, 0.4391248372732914]
13 572.04 [0.5521124681089472, 0.5149053890322006] [0.4514688196983951, 0.4391248372732914]
13 577.047 [0.5521124681089472, 0.5149053890322006] [0.4514688196983951, 0.4391248372732914]
13 582.063 [0.5521124681089472, 0.5149053890322006] [0.4514688196983951, 0.4391248372732914]
13 587.169 [0.5521124681089472, 0.5149053890322006] [0.4514688196983951, 0.4391248372732914]
13 592.169 [0.5521124681089472, 0.5149053890322006] [0.4514688196983951, 0.4391248372732914]
13 597.172 [0.5521124681089472, 0.5149053890322006] [0.4514688196983951, 0.4391248372732914]
