ID TIME pos
14 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 151.097 [-0.2612601809891225, -0.44192659683529856] [-0.3627042145495745, -0.3886294839370129]
14 156.194 [-0.2612601809891225, -0.44192659683529856] [-0.3627042145495745, -0.3886294839370129]
14 161.201 [-0.2612601809891225, -0.44192659683529856] [-0.3627042145495745, -0.3886294839370129]
14 166.21 [-0.2612601809891225, -0.44192659683529856] [-0.3627042145495745, -0.3886294839370129]
14 171.218 [-0.2612601809891225, -0.44192659683529856] [-0.3627042145495745, -0.3886294839370129]
14 176.22 [-0.2570965281719296, -0.44257599712299867] [-0.3627042145495745, -0.3886294839370129]
14 181.23 [-0.2570965281719296, -0.44257599712299867] [-0.3627042145495745, -0.3886294839370129]
14 186.238 [-0.258130164535566, -0.442929633486635] [-0.3627042145495745, -0.3886294839370129]
14 191.245 [-0.2612474372628387, -0.4437341789411805] [-0.3627042145495745, -0.3886294839370129]
14 196.245 [-0.26204470999011137, -0.44404781530481685] [-0.3627042145495745, -0.3886294839370129]
14 201.259 [-0.2620792554446569, -0.44405781530481686] [-0.3627042145495745, -0.3886294839370129]
14 206.262 [-0.2635165281719296, -0.44450781530481687] [-0.3627042145495745, -0.3886294839370129]
14 211.269 [-0.2599993174909354, -0.4422779973627488] [-0.3627042145495745, -0.3886294839370129]
14 216.275 [-0.2599993174909354, -0.4422779973627488] [-0.3627042145495745, -0.3886294839370129]
14 221.28 [-0.2601784841576021, -0.4423196640294154] [-0.3627042145495745, -0.3886294839370129]
14 226.285 [-0.2601784841576021, -0.4423196640294154] [-0.3627042145495745, -0.3886294839370129]
14 231.303 [-0.2601784841576021, -0.4423196640294154] [-0.3627042145495745, -0.3886294839370129]
14 236.402 [-0.2601784841576021, -0.4423196640294154] [-0.3627042145495745, -0.3886294839370129]
14 241.404 [-0.2601784841576021, -0.4423196640294154] [-0.3627042145495745, -0.3886294839370129]
14 246.411 [-0.26045015082426876, -0.4424079973627488] [-0.3627042145495745, -0.3886294839370129]
14 251.417 [-0.26045015082426876, -0.4424079973627488] [-0.3627042145495745, -0.3886294839370129]
14 256.427 [-0.26045015082426876, -0.4424079973627488] [-0.3627042145495745, -0.3886294839370129]
14 261.439 [-0.26045015082426876, -0.4424079973627488] [-0.3627042145495745, -0.3886294839370129]
14 266.44 [-0.26334015082426876, -0.4428754973627487] [-0.3627042145495745, -0.3886294839370129]
14 271.444 [-0.2635168174909355, -0.44288549736274874] [-0.3627042145495745, -0.3886294839370129]
14 276.453 [-0.25993098415760213, -0.4422846640294154] [-0.3627042145495745, -0.3886294839370129]
14 281.464 [-0.2599259841576021, -0.4422838306960821] [-0.3627042145495745, -0.3886294839370129]
14 286.467 [-0.2599259841576021, -0.4422838306960821] [-0.3627042145495745, -0.3886294839370129]
14 291.472 [-0.2599259841576021, -0.4422838306960821] [-0.3627042145495745, -0.3886294839370129]
14 296.477 [-0.2599259841576021, -0.4422838306960821] [-0.3627042145495745, -0.3886294839370129]
14 301.478 [-0.2599376508242688, -0.44229049736274884] [-0.3627042145495745, -0.3886294839370129]
14 306.493 [-0.2627334841576021, -0.4427696640294154] [-0.3627042145495745, -0.3886294839370129]
14 311.497 [-0.2627334841576021, -0.4427696640294154] [-0.3627042145495745, -0.3886294839370129]
14 316.506 [-0.2627334841576021, -0.4427696640294154] [-0.3627042145495745, -0.3886294839370129]
14 321.511 [-0.2627334841576021, -0.4427696640294154] [-0.3627042145495745, -0.3886294839370129]
14 326.518 [-0.2627334841576021, -0.4427696640294154] [-0.3627042145495745, -0.3886294839370129]
14 331.522 [-0.2627334841576021, -0.4427696640294154] [-0.3627042145495745, -0.3886294839370129]
14 336.536 [-0.2628959841576021, -0.4428413306960821] [-0.3627042145495745, -0.3886294839370129]
14 341.636 [-0.2623359841576021, -0.4428846640294155] [-0.3627042145495745, -0.3886294839370129]
14 346.645 [-0.2624459841576021, -0.4429046640294155] [-0.3627042145495745, -0.3886294839370129]
14 351.658 [-0.26349348415760215, -0.44318049736274884] [-0.3627042145495745, -0.3886294839370129]
14 356.663 [-0.26349348415760215, -0.44318049736274884] [-0.3627042145495745, -0.3886294839370129]
14 361.762 [-0.26356348415760217, -0.4431929973627488] [-0.3627042145495745, -0.3886294839370129]
14 366.771 [-0.26357098415760216, -0.44319549736274877] [-0.3627042145495745, -0.3886294839370129]
14 371.778 [-0.26357098415760216, -0.44319549736274877] [-0.3627042145495745, -0.3886294839370129]
14 376.785 [-0.26357098415760216, -0.44319549736274877] [-0.3627042145495745, -0.3886294839370129]
14 381.79 [-0.2673084841576021, -0.4439854973627488] [-0.3627042145495745, -0.3886294839370129]
14 386.795 [-0.2621409841576021, -0.44299716402941547] [-0.3627042145495745, -0.3886294839370129]
14 391.808 [-0.26204765082426884, -0.44299049736274876] [-0.3627042145495745, -0.3886294839370129]
14 396.911 [-0.2620784841576021, -0.4430029973627488] [-0.3627042145495745, -0.3886294839370129]
14 401.914 [-0.25856936999163277, -0.44131968987330655] [-0.3627042145495745, -0.3886294839370129]
14 406.923 [-0.25945321614547895, -0.44121353602715274] [-0.3627042145495745, -0.3886294839370129]
14 411.931 [-0.2596293699916327, -0.4412550744886911] [-0.3627042145495745, -0.3886294839370129]
14 416.939 [-0.2596293699916327, -0.4412550744886911] [-0.3627042145495745, -0.3886294839370129]
14 421.943 [-0.2596293699916327, -0.4412550744886911] [-0.3627042145495745, -0.3886294839370129]
14 426.957 [-0.2596293699916327, -0.4412550744886911] [-0.3627042145495745, -0.3886294839370129]
14 431.967 [-0.25971936999163275, -0.4412727667963834] [-0.3627042145495745, -0.3886294839370129]
14 437.063 [-0.2597562930685558, -0.44128045910407576] [-0.3627042145495745, -0.3886294839370129]
14 442.071 [-0.2597562930685558, -0.44128045910407576] [-0.3627042145495745, -0.3886294839370129]
14 447.081 [-0.2597562930685558, -0.44128045910407576] [-0.3627042145495745, -0.3886294839370129]
14 452.085 [-0.2597562930685558, -0.44128045910407576] [-0.3627042145495745, -0.3886294839370129]
14 457.093 [-0.2599739853762481, -0.4413312283348451] [-0.3627042145495745, -0.3886294839370129]
14 462.098 [-0.2611893699916328, -0.4417489206425373] [-0.3627042145495745, -0.3886294839370129]
14 467.103 [-0.26123629306855584, -0.44175968987330655] [-0.3627042145495745, -0.3886294839370129]
14 472.115 [-0.2616947546070174, -0.4418927667963834] [-0.3627042145495745, -0.3886294839370129]
14 477.117 [-0.2616955238377866, -0.4418927667963834] [-0.3627042145495745, -0.3886294839370129]
14 482.122 [-0.26228475460701733, -0.4420604591040758] [-0.3627042145495745, -0.3886294839370129]
14 487.23 [-0.2629386007608635, -0.4422643052579219] [-0.3627042145495745, -0.3886294839370129]
14 492.234 [-0.2630832161454789, -0.4423127667963834] [-0.3627042145495745, -0.3886294839370129]
14 497.238 [-0.2642886007608635, -0.44262045910407577] [-0.3627042145495745, -0.3886294839370129]
14 502.253 [-0.2642909084531712, -0.44262045910407577] [-0.3627042145495745, -0.3886294839370129]
14 507.358 [-0.26437860076086345, -0.4426466129502296] [-0.3627042145495745, -0.3886294839370129]
14 512.365 [-0.2643878315300943, -0.44264968987330655] [-0.3627042145495745, -0.3886294839370129]
14 517.368 [-0.2643878315300943, -0.44264968987330655] [-0.3627042145495745, -0.3886294839370129]
14 522.382 [-0.2643878315300943, -0.44264968987330655] [-0.3627042145495745, -0.3886294839370129]
14 527.383 [-0.2643878315300943, -0.44264968987330655] [-0.3627042145495745, -0.3886294839370129]
14 532.394 [-0.264830139222402, -0.44272507448869114] [-0.3627042145495745, -0.3886294839370129]
14 537.492 [-0.2648309084531712, -0.44272507448869114] [-0.3627042145495745, -0.3886294839370129]
14 542.499 [-0.26483167768394045, -0.44272507448869114] [-0.3627042145495745, -0.3886294839370129]
14 547.505 [-0.26483167768394045, -0.44272507448869114] [-0.3627042145495745, -0.3886294839370129]
14 552.511 [-0.26483167768394045, -0.44272507448869114] [-0.3627042145495745, -0.3886294839370129]
14 557.525 [-0.2648416776839404, -0.44272738218099883] [-0.3627042145495745, -0.3886294839370129]
14 562.527 [-0.2659839853762481, -0.4428896898733065] [-0.3627042145495745, -0.3886294839370129]
14 567.534 [-0.26714783153009425, -0.4431943052579219] [-0.3627042145495745, -0.3886294839370129]
14 572.539 [-0.2677947546070173, -0.443371228334845] [-0.3627042145495745, -0.3886294839370129]
14 577.545 [-0.2677962930685558, -0.44337276679638343] [-0.3627042145495745, -0.3886294839370129]
14 582.56 [-0.2677962930685558, -0.44337276679638343] [-0.3627042145495745, -0.3886294839370129]
14 587.656 [-0.2677962930685558, -0.44337276679638343] [-0.3627042145495745, -0.3886294839370129]
14 592.666 [-0.2677962930685558, -0.44337276679638343] [-0.3627042145495745, -0.3886294839370129]
14 597.675 [-0.2677962930685558, -0.44337276679638343] [-0.3627042145495745, -0.3886294839370129]
