ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 435.649 [0.5041416232019401, 0.6003283623058865] [0.4514688196983951, 0.4391248372732914]
1 440.656 [0.5329942724827161, 0.582521707228241] [0.4514688196983951, 0.4391248372732914]
1 445.662 [0.5185512624903978, 0.5996831706823562] [0.4514688196983951, 0.4391248372732914]
1 450.668 [0.5329942724827161, 0.582521707228241] [0.4514688196983951, 0.4391248372732914]
1 455.674 [0.5214910329466891, 0.6046580487401095] [0.4514688196983951, 0.4391248372732914]
1 460.681 [0.51361472018566, 0.6098791181647082] [0.4514688196983951, 0.4391248372732914]
1 465.688 [0.5272804541378602, 0.5733228453804018] [0.4514688196983951, 0.4391248372732914]
1 470.695 [0.5097846693103255, 0.6135044123764732] [0.4514688196983951, 0.4391248372732914]
1 475.703 [0.5272804541378602, 0.5733228453804018] [0.4514688196983951, 0.4391248372732914]
1 480.709 [0.5097846693103255, 0.6135044123764732] [0.4514688196983951, 0.4391248372732914]
1 485.715 [0.5272804541378602, 0.5733228453804018] [0.4514688196983951, 0.4391248372732914]
1 490.721 [0.5113701048010446, 0.6116175797031698] [0.4514688196983951, 0.4391248372732914]
1 495.727 [0.5113701048010446, 0.6116175797031698] [0.4514688196983951, 0.4391248372732914]
1 500.734 [0.5272804541378602, 0.5733228453804018] [0.4514688196983951, 0.4391248372732914]
1 505.741 [0.5053693355702754, 0.616072195087785] [0.4514688196983951, 0.4391248372732914]
1 510.748 [0.5158008740318138, 0.606792195087785] [0.4514688196983951, 0.4391248372732914]
1 515.754 [0.5272804541378602, 0.5733228453804018] [0.4514688196983951, 0.4391248372732914]
1 520.761 [0.5061493355702754, 0.6161660412416311] [0.4514688196983951, 0.4391248372732914]
1 525.767 [0.5272804541378602, 0.5733228453804018] [0.4514688196983951, 0.4391248372732914]
1 530.773 [0.5069267574942388, 0.613351235742747] [0.4514688196983951, 0.4391248372732914]
1 535.779 [0.5317962724827161, 0.594747707228241] [0.4514688196983951, 0.4391248372732914]
1 540.786 [0.527908766059083, 0.6055212194487435] [0.4514688196983951, 0.4391248372732914]
1 545.792 [0.5317962724827161, 0.594747707228241] [0.4514688196983951, 0.4391248372732914]
1 550.798 [0.527908766059083, 0.6055212194487435] [0.4514688196983951, 0.4391248372732914]
1 555.803 [0.5317962724827161, 0.594747707228241] [0.4514688196983951, 0.4391248372732914]
1 560.81 [0.527908766059083, 0.6055212194487435] [0.4514688196983951, 0.4391248372732914]
1 565.817 [0.5317962724827161, 0.594747707228241] [0.4514688196983951, 0.4391248372732914]
1 570.823 [0.527908766059083, 0.6055212194487435] [0.4514688196983951, 0.4391248372732914]
1 575.83 [0.5317962724827161, 0.594747707228241] [0.4514688196983951, 0.4391248372732914]
1 580.836 [0.527908766059083, 0.6055212194487435] [0.4514688196983951, 0.4391248372732914]
1 585.843 [0.5317962724827161, 0.594747707228241] [0.4514688196983951, 0.4391248372732914]
1 590.849 [0.527908766059083, 0.6055212194487435] [0.4514688196983951, 0.4391248372732914]
1 595.855 [0.5317962724827161, 0.594747707228241] [0.4514688196983951, 0.4391248372732914]
