ID TIME pos
4 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 245.415 [0.5279999999999999, 0.43444428571428567] [0.4514688196983951, 0.4391248372732914]
4 250.422 [0.5292714285714285, 0.43611285714285714] [0.4514688196983951, 0.4391248372732914]
4 255.429 [0.5119637499999999, 0.46456] [0.4514688196983951, 0.4391248372732914]
4 260.436 [0.5104122222222222, 0.4746411111111111] [0.4514688196983951, 0.4391248372732914]
4 265.442 [0.4970204130872447, 0.5090176904390149] [0.4514688196983951, 0.4391248372732914]
4 270.449 [0.4970204130872447, 0.5090176904390149] [0.4514688196983951, 0.4391248372732914]
4 275.455 [0.4970204130872447, 0.5090176904390149] [0.4514688196983951, 0.4391248372732914]
4 280.462 [0.4970204130872447, 0.5090176904390149] [0.4514688196983951, 0.4391248372732914]
4 285.47 [0.4970204130872447, 0.5090176904390149] [0.4514688196983951, 0.4391248372732914]
4 290.477 [0.5048260093480319, 0.5052869217421535] [0.4514688196983951, 0.4391248372732914]
4 295.484 [0.5048260093480319, 0.5052869217421535] [0.4514688196983951, 0.4391248372732914]
4 300.491 [0.5048260093480319, 0.5052869217421535] [0.4514688196983951, 0.4391248372732914]
4 305.497 [0.5048260093480319, 0.5052869217421535] [0.4514688196983951, 0.4391248372732914]
4 310.502 [0.5048260093480319, 0.5052869217421535] [0.4514688196983951, 0.4391248372732914]
4 315.508 [0.5048260093480319, 0.5052869217421535] [0.4514688196983951, 0.4391248372732914]
4 320.515 [0.5048260093480319, 0.5052869217421535] [0.4514688196983951, 0.4391248372732914]
4 325.521 [0.5048260093480319, 0.5052869217421535] [0.4514688196983951, 0.4391248372732914]
4 330.527 [0.5048260093480319, 0.5052869217421535] [0.4514688196983951, 0.4391248372732914]
4 335.538 [0.5189260093480319, 0.4965440645992964] [0.4514688196983951, 0.4391248372732914]
4 340.542 [0.5068904130872447, 0.502897690439015] [0.4514688196983951, 0.4391248372732914]
4 345.546 [0.5189260093480319, 0.4965440645992964] [0.4514688196983951, 0.4391248372732914]
4 350.553 [0.5068904130872447, 0.502897690439015] [0.4514688196983951, 0.4391248372732914]
4 355.56 [0.5189260093480319, 0.4965440645992964] [0.4514688196983951, 0.4391248372732914]
4 360.568 [0.5068904130872447, 0.502897690439015] [0.4514688196983951, 0.4391248372732914]
4 365.574 [0.5189260093480319, 0.4965440645992964] [0.4514688196983951, 0.4391248372732914]
4 370.582 [0.5068904130872447, 0.502897690439015] [0.4514688196983951, 0.4391248372732914]
4 375.588 [0.5232717236337462, 0.49285692174215356] [0.4514688196983951, 0.4391248372732914]
4 380.595 [0.5263602950623176, 0.4915469217421536] [0.4514688196983951, 0.4391248372732914]
4 385.601 [0.5263602950623176, 0.4915469217421536] [0.4514688196983951, 0.4391248372732914]
4 390.606 [0.5263602950623176, 0.4915469217421536] [0.4514688196983951, 0.4391248372732914]
4 395.614 [0.5263602950623176, 0.4915469217421536] [0.4514688196983951, 0.4391248372732914]
4 400.618 [0.5263602950623176, 0.4915469217421536] [0.4514688196983951, 0.4391248372732914]
4 405.629 [0.5263602950623176, 0.4915469217421536] [0.4514688196983951, 0.4391248372732914]
4 410.633 [0.5263602950623176, 0.4915469217421536] [0.4514688196983951, 0.4391248372732914]
4 415.635 [0.5263602950623176, 0.4915469217421536] [0.4514688196983951, 0.4391248372732914]
4 420.644 [0.5263602950623176, 0.4915469217421536] [0.4514688196983951, 0.4391248372732914]
4 425.651 [0.5263602950623176, 0.4915469217421536] [0.4514688196983951, 0.4391248372732914]
4 430.659 [0.5263602950623176, 0.4915469217421536] [0.4514688196983951, 0.4391248372732914]
4 435.664 [0.5263602950623176, 0.4915469217421536] [0.4514688196983951, 0.4391248372732914]
4 440.671 [0.5263602950623176, 0.4915469217421536] [0.4514688196983951, 0.4391248372732914]
4 445.678 [0.5263602950623176, 0.4915469217421536] [0.4514688196983951, 0.4391248372732914]
4 450.683 [0.5263602950623176, 0.4915469217421536] [0.4514688196983951, 0.4391248372732914]
4 455.692 [0.5263602950623176, 0.4915469217421536] [0.4514688196983951, 0.4391248372732914]
4 460.696 [0.5263602950623176, 0.4915469217421536] [0.4514688196983951, 0.4391248372732914]
4 465.703 [0.5263602950623176, 0.4915469217421536] [0.4514688196983951, 0.4391248372732914]
4 470.709 [0.5263602950623176, 0.4915469217421536] [0.4514688196983951, 0.4391248372732914]
4 475.716 [0.5263602950623176, 0.4915469217421536] [0.4514688196983951, 0.4391248372732914]
4 480.722 [0.5263602950623176, 0.4915469217421536] [0.4514688196983951, 0.4391248372732914]
4 485.729 [0.5263602950623176, 0.4915469217421536] [0.4514688196983951, 0.4391248372732914]
4 490.737 [0.5290368961595804, 0.49038538357723055] [0.4514688196983951, 0.4391248372732914]
4 495.743 [0.5290368961595804, 0.49038538357723055] [0.4514688196983951, 0.4391248372732914]
4 500.749 [0.5290368961595804, 0.49038538357723055] [0.4514688196983951, 0.4391248372732914]
4 505.758 [0.5290702294929137, 0.4903553835772305] [0.4514688196983951, 0.4391248372732914]
4 510.762 [0.5290702294929137, 0.4903553835772305] [0.4514688196983951, 0.4391248372732914]
4 515.769 [0.5290702294929137, 0.4903553835772305] [0.4514688196983951, 0.4391248372732914]
4 520.776 [0.5290702294929137, 0.4903553835772305] [0.4514688196983951, 0.4391248372732914]
4 525.781 [0.531246551403293, 0.4896053138359159] [0.4514688196983951, 0.4391248372732914]
4 530.788 [0.5233102950623176, 0.4956297788850107] [0.4514688196983951, 0.4391248372732914]
4 535.794 [0.531246551403293, 0.4896053138359159] [0.4514688196983951, 0.4391248372732914]
4 540.801 [0.5375357850484692, 0.4900509391327861] [0.4514688196983951, 0.4391248372732914]
4 545.807 [0.5329602950623177, 0.49233835031358203] [0.4514688196983951, 0.4391248372732914]
4 550.815 [0.5375357850484692, 0.4900509391327861] [0.4514688196983951, 0.4391248372732914]
4 555.822 [0.5329602950623177, 0.49233835031358203] [0.4514688196983951, 0.4391248372732914]
4 560.828 [0.5376913406040248, 0.48993538357723043] [0.4514688196983951, 0.4391248372732914]
4 565.835 [0.5375357850484692, 0.4900509391327861] [0.4514688196983951, 0.4391248372732914]
4 570.841 [0.5379474604942022, 0.4897134956540976] [0.4514688196983951, 0.4391248372732914]
4 575.849 [0.5396302294929137, 0.48871205024389713] [0.4514688196983951, 0.4391248372732914]
4 580.855 [0.5047480072706914, 0.5305864946883416] [0.4514688196983951, 0.4391248372732914]
4 585.861 [0.4974364130872447, 0.5341916904390149] [0.4514688196983951, 0.4391248372732914]
4 590.871 [0.4974364130872447, 0.5341916904390149] [0.4514688196983951, 0.4391248372732914]
4 595.876 [0.49050743791946044, 0.5446383503135821] [0.4514688196983951, 0.4391248372732914]
