ID TIME pos
2 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 230.395 [0.5510133069038667, 0.43358828943413347] [0.4514688196983951, 0.4391248372732914]
2 235.402 [0.5465766402372002, 0.4329749561008001] [0.4514688196983951, 0.4391248372732914]
2 240.406 [0.5465766402372002, 0.4329749561008001] [0.4514688196983951, 0.4391248372732914]
2 245.415 [0.5458299841423201, 0.44268497366048] [0.4514688196983951, 0.4391248372732914]
2 250.42 [0.5458299841423201, 0.44268497366048] [0.4514688196983951, 0.4391248372732914]
2 255.427 [0.5445159841423199, 0.44438497366048] [0.4514688196983951, 0.4391248372732914]
2 260.435 [0.5384842743873715, 0.45235498118605716] [0.4514688196983951, 0.4391248372732914]
2 265.442 [0.5384842743873715, 0.45235498118605716] [0.4514688196983951, 0.4391248372732914]
2 270.448 [0.5384842743873715, 0.45235498118605716] [0.4514688196983951, 0.4391248372732914]
2 275.455 [0.5384842743873715, 0.45235498118605716] [0.4514688196983951, 0.4391248372732914]
2 280.461 [0.5384842743873715, 0.45235498118605716] [0.4514688196983951, 0.4391248372732914]
2 285.467 [0.5384842743873715, 0.45235498118605716] [0.4514688196983951, 0.4391248372732914]
2 290.474 [0.5353677689679556, 0.4570449853669334] [0.4514688196983951, 0.4391248372732914]
2 295.481 [0.5353677689679556, 0.4570449853669334] [0.4514688196983951, 0.4391248372732914]
2 300.487 [0.5353677689679556, 0.4570449853669334] [0.4514688196983951, 0.4391248372732914]
2 305.494 [0.5353677689679556, 0.4570449853669334] [0.4514688196983951, 0.4391248372732914]
2 310.5 [0.5353677689679556, 0.4570449853669334] [0.4514688196983951, 0.4391248372732914]
2 315.506 [0.5353677689679556, 0.4570449853669334] [0.4514688196983951, 0.4391248372732914]
2 320.514 [0.5353677689679556, 0.4570449853669334] [0.4514688196983951, 0.4391248372732914]
2 325.521 [0.5362422134124, 0.456170540922489] [0.4514688196983951, 0.4391248372732914]
2 330.528 [0.5362422134124, 0.456170540922489] [0.4514688196983951, 0.4391248372732914]
2 335.531 [0.5362422134124, 0.456170540922489] [0.4514688196983951, 0.4391248372732914]
2 340.539 [0.5362422134124, 0.456170540922489] [0.4514688196983951, 0.4391248372732914]
2 345.547 [0.5362422134124, 0.456170540922489] [0.4514688196983951, 0.4391248372732914]
2 350.55 [0.5362422134124, 0.456170540922489] [0.4514688196983951, 0.4391248372732914]
2 355.559 [0.5362422134124, 0.456170540922489] [0.4514688196983951, 0.4391248372732914]
2 360.566 [0.5365155467457333, 0.4560094298113779] [0.4514688196983951, 0.4391248372732914]
2 365.572 [0.5328933245235111, 0.46025942981137785] [0.4514688196983951, 0.4391248372732914]
2 370.578 [0.5328933245235111, 0.46025942981137785] [0.4514688196983951, 0.4391248372732914]
2 375.585 [0.5328933245235111, 0.46025942981137785] [0.4514688196983951, 0.4391248372732914]
2 380.591 [0.5328933245235111, 0.46025942981137785] [0.4514688196983951, 0.4391248372732914]
2 385.598 [0.5328933245235111, 0.46025942981137785] [0.4514688196983951, 0.4391248372732914]
2 390.604 [0.5328933245235111, 0.46025942981137785] [0.4514688196983951, 0.4391248372732914]
2 395.61 [0.5328933245235111, 0.46025942981137785] [0.4514688196983951, 0.4391248372732914]
2 400.617 [0.5328933245235111, 0.46025942981137785] [0.4514688196983951, 0.4391248372732914]
2 405.623 [0.5328933245235111, 0.46025942981137785] [0.4514688196983951, 0.4391248372732914]
2 410.63 [0.5328933245235111, 0.46025942981137785] [0.4514688196983951, 0.4391248372732914]
2 415.636 [0.5328933245235111, 0.46025942981137785] [0.4514688196983951, 0.4391248372732914]
2 420.644 [0.5380999911901778, 0.45827498536693345] [0.4514688196983951, 0.4391248372732914]
2 425.65 [0.5380999911901778, 0.45827498536693345] [0.4514688196983951, 0.4391248372732914]
2 430.658 [0.5380999911901778, 0.45827498536693345] [0.4514688196983951, 0.4391248372732914]
2 435.663 [0.5380999911901778, 0.45827498536693345] [0.4514688196983951, 0.4391248372732914]
2 440.67 [0.5358899927919635, 0.4607022607547637] [0.4514688196983951, 0.4391248372732914]
2 445.677 [0.5358899927919635, 0.4607022607547637] [0.4514688196983951, 0.4391248372732914]
2 450.682 [0.5358899927919635, 0.4607022607547637] [0.4514688196983951, 0.4391248372732914]
2 455.689 [0.5358899927919635, 0.4607022607547637] [0.4514688196983951, 0.4391248372732914]
2 460.695 [0.5408581746101454, 0.45556680620930917] [0.4514688196983951, 0.4391248372732914]
2 465.702 [0.541801102301289, 0.45434498536693346] [0.4514688196983951, 0.4391248372732914]
2 470.708 [0.5421411023012889, 0.45396831870026677] [0.4514688196983951, 0.4391248372732914]
2 475.716 [0.5421411023012889, 0.45396831870026677] [0.4514688196983951, 0.4391248372732914]
2 480.722 [0.5438185601016572, 0.45177498118605725] [0.4514688196983951, 0.4391248372732914]
2 485.729 [0.5423611023012889, 0.4538338742558224] [0.4514688196983951, 0.4391248372732914]
2 490.735 [0.5438185601016572, 0.45177498118605725] [0.4514688196983951, 0.4391248372732914]
2 495.739 [0.5420255467457333, 0.45420498536693343] [0.4514688196983951, 0.4391248372732914]
2 500.747 [0.5367499927919636, 0.4593713516638546] [0.4514688196983951, 0.4391248372732914]
2 505.754 [0.54502398414232, 0.44739297366048014] [0.4514688196983951, 0.4391248372732914]
2 510.76 [0.5441642743873715, 0.45199069547177156] [0.4514688196983951, 0.4391248372732914]
2 515.766 [0.5427122134124001, 0.4541516520336002] [0.4514688196983951, 0.4391248372732914]
2 520.773 [0.5427044356346222, 0.4542794298113779] [0.4514688196983951, 0.4391248372732914]
2 525.78 [0.5390255467457334, 0.4581527631447112] [0.4514688196983951, 0.4391248372732914]
2 530.786 [0.5384845382465091, 0.45866407893658184] [0.4514688196983951, 0.4391248372732914]
2 535.792 [0.5398163564283273, 0.45777862439112743] [0.4514688196983951, 0.4391248372732914]
2 540.8 [0.5422077689679556, 0.4540872075891557] [0.4514688196983951, 0.4391248372732914]
2 545.806 [0.5405733245235111, 0.45634498536693346] [0.4514688196983951, 0.4391248372732914]
2 550.813 [0.539992720064691, 0.4575368062093092] [0.4514688196983951, 0.4391248372732914]
2 555.82 [0.5405733245235111, 0.45634498536693346] [0.4514688196983951, 0.4391248372732914]
2 560.826 [0.5400272655192364, 0.4574877153002182] [0.4514688196983951, 0.4391248372732914]
2 565.833 [0.5393511023012889, 0.45768498536693347] [0.4514688196983951, 0.4391248372732914]
2 570.839 [0.5391166578568445, 0.4580160964780446] [0.4514688196983951, 0.4391248372732914]
2 575.846 [0.5391166578568445, 0.4580160964780446] [0.4514688196983951, 0.4391248372732914]
2 580.852 [0.5419685601016572, 0.4542035526146287] [0.4514688196983951, 0.4391248372732914]
2 585.858 [0.5387172655192365, 0.4588068062093091] [0.4514688196983951, 0.4391248372732914]
2 590.864 [0.5419685601016572, 0.4542035526146287] [0.4514688196983951, 0.4391248372732914]
2 595.871 [0.5419685601016572, 0.4542035526146287] [0.4514688196983951, 0.4391248372732914]
