ID TIME pos
5 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
5 165.31 [0.49205731397467006, 0.48928407419876657] [0.4514688196983951, 0.4391248372732914]
5 170.317 [0.49205731397467006, 0.48928407419876657] [0.4514688196983951, 0.4391248372732914]
5 175.323 [0.49205731397467006, 0.48928407419876657] [0.4514688196983951, 0.4391248372732914]
5 180.329 [0.49205731397467006, 0.48928407419876657] [0.4514688196983951, 0.4391248372732914]
5 185.337 [0.49205731397467006, 0.48928407419876657] [0.4514688196983951, 0.4391248372732914]
5 190.344 [0.49205731397467006, 0.48928407419876657] [0.4514688196983951, 0.4391248372732914]
5 195.351 [0.5311506473080035, 0.5374940741987667] [0.4514688196983951, 0.4391248372732914]
5 200.358 [0.5307006473080035, 0.5536240741987665] [0.4514688196983951, 0.4391248372732914]
5 205.366 [0.5307006473080035, 0.5536240741987665] [0.4514688196983951, 0.4391248372732914]
5 210.371 [0.5307006473080035, 0.5536240741987665] [0.4514688196983951, 0.4391248372732914]
5 215.379 [0.5307006473080035, 0.5536240741987665] [0.4514688196983951, 0.4391248372732914]
5 220.381 [0.5307006473080035, 0.5536240741987665] [0.4514688196983951, 0.4391248372732914]
5 225.387 [0.5307006473080035, 0.5536240741987665] [0.4514688196983951, 0.4391248372732914]
5 230.394 [0.5307006473080035, 0.5536240741987665] [0.4514688196983951, 0.4391248372732914]
5 235.399 [0.5307006473080035, 0.5536240741987665] [0.4514688196983951, 0.4391248372732914]
5 240.406 [0.5307006473080035, 0.5536240741987665] [0.4514688196983951, 0.4391248372732914]
5 245.413 [0.5307006473080035, 0.5536240741987665] [0.4514688196983951, 0.4391248372732914]
5 250.421 [0.5307006473080035, 0.5536240741987665] [0.4514688196983951, 0.4391248372732914]
5 255.428 [0.5307006473080035, 0.5536240741987665] [0.4514688196983951, 0.4391248372732914]
5 260.432 [0.5307006473080035, 0.5536240741987665] [0.4514688196983951, 0.4391248372732914]
5 265.441 [0.5307006473080035, 0.5536240741987665] [0.4514688196983951, 0.4391248372732914]
5 270.442 [0.5307006473080035, 0.5536240741987665] [0.4514688196983951, 0.4391248372732914]
5 275.453 [0.5307006473080035, 0.5536240741987665] [0.4514688196983951, 0.4391248372732914]
5 280.457 [0.5307006473080035, 0.5536240741987665] [0.4514688196983951, 0.4391248372732914]
5 285.464 [0.5307006473080035, 0.5536240741987665] [0.4514688196983951, 0.4391248372732914]
5 290.47 [0.5307006473080035, 0.5536240741987665] [0.4514688196983951, 0.4391248372732914]
5 295.477 [0.5307006473080035, 0.5536240741987665] [0.4514688196983951, 0.4391248372732914]
5 300.484 [0.5307006473080035, 0.5536240741987665] [0.4514688196983951, 0.4391248372732914]
5 305.49 [0.5307006473080035, 0.5536240741987665] [0.4514688196983951, 0.4391248372732914]
5 310.497 [0.5428206473080035, 0.5452107408654333] [0.4514688196983951, 0.4391248372732914]
5 315.504 [0.5428206473080035, 0.5452107408654333] [0.4514688196983951, 0.4391248372732914]
5 320.512 [0.5428206473080035, 0.5452107408654333] [0.4514688196983951, 0.4391248372732914]
5 325.518 [0.5428206473080035, 0.5452107408654333] [0.4514688196983951, 0.4391248372732914]
5 330.525 [0.5428206473080035, 0.5452107408654333] [0.4514688196983951, 0.4391248372732914]
5 335.533 [0.5428206473080035, 0.5452107408654333] [0.4514688196983951, 0.4391248372732914]
5 340.541 [0.5428206473080035, 0.5452107408654333] [0.4514688196983951, 0.4391248372732914]
5 345.547 [0.5428206473080035, 0.5452107408654333] [0.4514688196983951, 0.4391248372732914]
5 350.553 [0.5529443883848021, 0.53818844451926] [0.4514688196983951, 0.4391248372732914]
5 355.559 [0.5428206473080035, 0.5452107408654333] [0.4514688196983951, 0.4391248372732914]
5 360.566 [0.5428206473080035, 0.5452107408654333] [0.4514688196983951, 0.4391248372732914]
5 365.573 [0.5428206473080035, 0.5452107408654333] [0.4514688196983951, 0.4391248372732914]
5 370.578 [0.5428206473080035, 0.5452107408654333] [0.4514688196983951, 0.4391248372732914]
5 375.584 [0.5456239806413369, 0.5448107408654331] [0.4514688196983951, 0.4391248372732914]
5 380.59 [0.5456239806413369, 0.5448107408654331] [0.4514688196983951, 0.4391248372732914]
5 385.597 [0.5456239806413369, 0.5448107408654331] [0.4514688196983951, 0.4391248372732914]
5 390.602 [0.5456239806413369, 0.5448107408654331] [0.4514688196983951, 0.4391248372732914]
5 395.608 [0.5456239806413369, 0.5448107408654331] [0.4514688196983951, 0.4391248372732914]
5 400.614 [0.5599939806413369, 0.5355574075320999] [0.4514688196983951, 0.4391248372732914]
5 405.62 [0.5599939806413369, 0.5355574075320999] [0.4514688196983951, 0.4391248372732914]
5 410.628 [0.5599939806413369, 0.5355574075320999] [0.4514688196983951, 0.4391248372732914]
5 415.636 [0.5599939806413369, 0.5355574075320999] [0.4514688196983951, 0.4391248372732914]
5 420.64 [0.564448388384802, 0.5384964445192599] [0.4514688196983951, 0.4391248372732914]
5 425.646 [0.5599939806413369, 0.5355574075320999] [0.4514688196983951, 0.4391248372732914]
5 430.653 [0.564448388384802, 0.5384964445192599] [0.4514688196983951, 0.4391248372732914]
5 435.662 [0.5599939806413369, 0.5355574075320999] [0.4514688196983951, 0.4391248372732914]
5 440.668 [0.564448388384802, 0.5384964445192599] [0.4514688196983951, 0.4391248372732914]
5 445.672 [0.5599939806413369, 0.5355574075320999] [0.4514688196983951, 0.4391248372732914]
5 450.68 [0.564448388384802, 0.5384964445192599] [0.4514688196983951, 0.4391248372732914]
5 455.687 [0.5599939806413369, 0.5355574075320999] [0.4514688196983951, 0.4391248372732914]
5 460.691 [0.564448388384802, 0.5384964445192599] [0.4514688196983951, 0.4391248372732914]
5 465.698 [0.5599939806413369, 0.5355574075320999] [0.4514688196983951, 0.4391248372732914]
5 470.705 [0.564448388384802, 0.5384964445192599] [0.4514688196983951, 0.4391248372732914]
5 475.713 [0.5599939806413369, 0.5355574075320999] [0.4514688196983951, 0.4391248372732914]
5 480.72 [0.564448388384802, 0.5384964445192599] [0.4514688196983951, 0.4391248372732914]
5 485.724 [0.5599939806413369, 0.5355574075320999] [0.4514688196983951, 0.4391248372732914]
5 490.73 [0.564448388384802, 0.5384964445192599] [0.4514688196983951, 0.4391248372732914]
5 495.736 [0.5599939806413369, 0.5355574075320999] [0.4514688196983951, 0.4391248372732914]
5 500.743 [0.564448388384802, 0.5384964445192599] [0.4514688196983951, 0.4391248372732914]
5 505.746 [0.564448388384802, 0.5384964445192599] [0.4514688196983951, 0.4391248372732914]
5 510.756 [0.5599939806413369, 0.5355574075320999] [0.4514688196983951, 0.4391248372732914]
5 515.764 [0.564448388384802, 0.5384964445192599] [0.4514688196983951, 0.4391248372732914]
5 520.766 [0.5599939806413369, 0.5355574075320999] [0.4514688196983951, 0.4391248372732914]
5 525.775 [0.5668902774177158, 0.5373031746566143] [0.4514688196983951, 0.4391248372732914]
5 530.781 [0.5599939806413369, 0.5355574075320999] [0.4514688196983951, 0.4391248372732914]
5 535.785 [0.5607403883848021, 0.5415824445192599] [0.4514688196983951, 0.4391248372732914]
5 540.794 [0.5599939806413369, 0.5355574075320999] [0.4514688196983951, 0.4391248372732914]
5 545.801 [0.5669874202748587, 0.5374403175137571] [0.4514688196983951, 0.4391248372732914]
5 550.805 [0.5599939806413369, 0.5355574075320999] [0.4514688196983951, 0.4391248372732914]
5 555.811 [0.5669874202748587, 0.5374403175137571] [0.4514688196983951, 0.4391248372732914]
5 560.821 [0.5599939806413369, 0.5355574075320999] [0.4514688196983951, 0.4391248372732914]
5 565.827 [0.5599939806413369, 0.5355574075320999] [0.4514688196983951, 0.4391248372732914]
5 570.833 [0.5669874202748587, 0.5374403175137571] [0.4514688196983951, 0.4391248372732914]
5 575.841 [0.5599939806413369, 0.5355574075320999] [0.4514688196983951, 0.4391248372732914]
5 580.848 [0.5671717059891443, 0.5373188889423285] [0.4514688196983951, 0.4391248372732914]
5 585.854 [0.5599939806413369, 0.5355574075320999] [0.4514688196983951, 0.4391248372732914]
5 590.859 [0.5671717059891443, 0.5373188889423285] [0.4514688196983951, 0.4391248372732914]
5 595.868 [0.5599939806413369, 0.5355574075320999] [0.4514688196983951, 0.4391248372732914]
