ID TIME pos
3 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 380.59 [-0.3271715783072752, -0.34464730913734076] [-0.3627042145495745, -0.3886294839370129]
3 385.599 [-0.3271715783072752, -0.34464730913734076] [-0.3627042145495745, -0.3886294839370129]
3 390.605 [-0.32717696292265985, -0.34465807836811] [-0.3627042145495745, -0.3886294839370129]
3 395.61 [-0.32717696292265985, -0.34465807836811] [-0.3627042145495745, -0.3886294839370129]
3 400.617 [-0.32716388599958296, -0.34481730913734077] [-0.3627042145495745, -0.3886294839370129]
3 405.624 [-0.32716388599958296, -0.34481730913734077] [-0.3627042145495745, -0.3886294839370129]
3 410.629 [-0.32716388599958296, -0.34481730913734077] [-0.3627042145495745, -0.3886294839370129]
3 415.636 [-0.32716388599958296, -0.34481730913734077] [-0.3627042145495745, -0.3886294839370129]
3 420.643 [-0.32716388599958296, -0.34481730913734077] [-0.3627042145495745, -0.3886294839370129]
3 425.65 [-0.3278221798567556, -0.34634035848467354] [-0.3627042145495745, -0.3886294839370129]
3 430.656 [-0.32782432271389844, -0.346348929913245] [-0.3627042145495745, -0.3886294839370129]
3 435.662 [-0.32782432271389844, -0.34634964419895925] [-0.3627042145495745, -0.3886294839370129]
3 440.669 [-0.32782432271389844, -0.34634964419895925] [-0.3627042145495745, -0.3886294839370129]
3 445.676 [-0.32782432271389844, -0.34634964419895925] [-0.3627042145495745, -0.3886294839370129]
3 450.683 [-0.32782432271389844, -0.34634964419895925] [-0.3627042145495745, -0.3886294839370129]
3 455.689 [-0.32782432271389844, -0.34634964419895925] [-0.3627042145495745, -0.3886294839370129]
3 460.696 [-0.32782432271389844, -0.34635392991324493] [-0.3627042145495745, -0.3886294839370129]
3 465.702 [-0.32782717985675563, -0.3463610727703878] [-0.3627042145495745, -0.3886294839370129]
3 470.709 [-0.32782717985675563, -0.3463610727703878] [-0.3627042145495745, -0.3886294839370129]
3 475.715 [-0.3277593227138985, -0.3464710727703878] [-0.3627042145495745, -0.3886294839370129]
3 480.722 [-0.3275227011996386, -0.3469383345856954] [-0.3627042145495745, -0.3886294839370129]
3 485.728 [-0.3274027011996386, -0.34707366791902866] [-0.3627042145495745, -0.3886294839370129]
3 490.737 [-0.32740803453297196, -0.3470863345856953] [-0.3627042145495745, -0.3886294839370129]
3 495.744 [-0.32740336786630525, -0.34744366791902864] [-0.3627042145495745, -0.3886294839370129]
3 500.748 [-0.32741136786630526, -0.3474763345856953] [-0.3627042145495745, -0.3886294839370129]
3 505.754 [-0.32740270119963866, -0.347485001252362] [-0.3627042145495745, -0.3886294839370129]
3 510.761 [-0.32735803453297196, -0.3477683345856953] [-0.3627042145495745, -0.3886294839370129]
3 515.768 [-0.32734936786630525, -0.347783001252362] [-0.3627042145495745, -0.3886294839370129]
3 520.775 [-0.32734936786630525, -0.34778700125236195] [-0.3627042145495745, -0.3886294839370129]
3 525.78 [-0.3273487011996386, -0.3477883345856953] [-0.3627042145495745, -0.3886294839370129]
3 530.787 [-0.3273487011996386, -0.3477883345856953] [-0.3627042145495745, -0.3886294839370129]
3 535.793 [-0.32731670119963857, -0.3478410012523619] [-0.3627042145495745, -0.3886294839370129]
3 540.8 [-0.32730270119963856, -0.3478436679190286] [-0.3627042145495745, -0.3886294839370129]
3 545.807 [-0.32730270119963856, -0.3478436679190286] [-0.3627042145495745, -0.3886294839370129]
3 550.814 [-0.32730270119963856, -0.3478436679190286] [-0.3627042145495745, -0.3886294839370129]
3 555.82 [-0.32730270119963856, -0.3478436679190286] [-0.3627042145495745, -0.3886294839370129]
3 560.827 [-0.32730270119963856, -0.3478436679190286] [-0.3627042145495745, -0.3886294839370129]
3 565.833 [-0.32730270119963856, -0.3478436679190286] [-0.3627042145495745, -0.3886294839370129]
3 570.84 [-0.32730270119963856, -0.3478436679190286] [-0.3627042145495745, -0.3886294839370129]
3 575.846 [-0.32730270119963856, -0.3478436679190286] [-0.3627042145495745, -0.3886294839370129]
3 580.854 [-0.3273233678663052, -0.34807833458569526] [-0.3627042145495745, -0.3886294839370129]
3 585.859 [-0.3272693678663053, -0.34818300125236196] [-0.3627042145495745, -0.3886294839370129]
3 590.866 [-0.3271813678663052, -0.3481883345856953] [-0.3627042145495745, -0.3886294839370129]
3 595.874 [-0.32714470119963857, -0.348239001252362] [-0.3627042145495745, -0.3886294839370129]
