ID TIME pos
3 0.099 [0, 0] [-0.20516337734552093, -0.5546109849808732]
3 135.273 [-0.16436050536212354, -0.6559036065250854] [-0.20516337734552093, -0.5546109849808732]
3 140.28 [-0.1643688386954569, -0.6558719398584187] [-0.20516337734552093, -0.5546109849808732]
3 145.287 [-0.16422717202879022, -0.6561652731917521] [-0.20516337734552093, -0.5546109849808732]
3 150.296 [-0.16295471888182017, -0.6576259484500733] [-0.20516337734552093, -0.5546109849808732]
3 155.3 [-0.1629632903103916, -0.6576173770215018] [-0.20516337734552093, -0.5546109849808732]
3 160.307 [-0.1629632903103916, -0.6576173770215018] [-0.20516337734552093, -0.5546109849808732]
3 165.313 [-0.16226662902159267, -0.657566454893814] [-0.20516337734552093, -0.5546109849808732]
3 170.318 [-0.16226662902159267, -0.657566454893814] [-0.20516337734552093, -0.5546109849808732]
3 175.324 [-0.16226662902159267, -0.657566454893814] [-0.20516337734552093, -0.5546109849808732]
3 180.33 [-0.16226662902159267, -0.657566454893814] [-0.20516337734552093, -0.5546109849808732]
3 185.337 [-0.16226662902159267, -0.657566454893814] [-0.20516337734552093, -0.5546109849808732]
3 190.343 [-0.16261922579697127, -0.6560579599056126] [-0.20516337734552093, -0.5546109849808732]
3 195.349 [-0.1626247813525268, -0.655992404350057] [-0.20516337734552093, -0.5546109849808732]
3 200.355 [-0.16272367024141568, -0.655602404350057] [-0.20516337734552093, -0.5546109849808732]
3 205.361 [-0.1627247813525268, -0.6555935154611681] [-0.20516337734552093, -0.5546109849808732]
3 210.368 [-0.16273255913030457, -0.6555968487945015] [-0.20516337734552093, -0.5546109849808732]
3 215.375 [-0.16273255913030457, -0.6555968487945015] [-0.20516337734552093, -0.5546109849808732]
3 220.381 [-0.16273255913030457, -0.6555968487945015] [-0.20516337734552093, -0.5546109849808732]
3 225.388 [-0.16273255913030457, -0.6555968487945015] [-0.20516337734552093, -0.5546109849808732]
3 230.394 [-0.16273255913030457, -0.6555968487945015] [-0.20516337734552093, -0.5546109849808732]
3 235.401 [-0.16526030321727414, -0.6487381639150513] [-0.20516337734552093, -0.5546109849808732]
3 240.408 [-0.16528430321727414, -0.6485881639150514] [-0.20516337734552093, -0.5546109849808732]
3 245.415 [-0.16523530321727414, -0.6485341639150514] [-0.20516337734552093, -0.5546109849808732]
3 250.421 [-0.16523530321727414, -0.6485341639150514] [-0.20516337734552093, -0.5546109849808732]
3 255.428 [-0.16084630321727414, -0.6448961639150513] [-0.20516337734552093, -0.5546109849808732]
3 260.434 [-0.16089630321727413, -0.6449071639150513] [-0.20516337734552093, -0.5546109849808732]
3 265.442 [-0.1609511847429765, -0.6408519671955012] [-0.20516337734552093, -0.5546109849808732]
3 270.446 [-0.1613510860143951, -0.6397784699292094] [-0.20516337734552093, -0.5546109849808732]
3 275.453 [-0.16134191934772843, -0.6397234699292095] [-0.20516337734552093, -0.5546109849808732]
3 280.461 [-0.16137858601439511, -0.6397034699292095] [-0.20516337734552093, -0.5546109849808732]
3 285.467 [-0.16137941934772845, -0.6397026365958761] [-0.20516337734552093, -0.5546109849808732]
3 290.474 [-0.1613735860143951, -0.6386684699292094] [-0.20516337734552093, -0.5546109849808732]
3 295.48 [-0.1613735860143951, -0.6386684699292094] [-0.20516337734552093, -0.5546109849808732]
3 300.487 [-0.1613735860143951, -0.6386684699292094] [-0.20516337734552093, -0.5546109849808732]
3 305.494 [-0.1613735860143951, -0.6386684699292094] [-0.20516337734552093, -0.5546109849808732]
3 310.5 [-0.1613735860143951, -0.6386684699292094] [-0.20516337734552093, -0.5546109849808732]
3 315.506 [-0.1613735860143951, -0.6386684699292094] [-0.20516337734552093, -0.5546109849808732]
3 320.511 [-0.1613735860143951, -0.6386684699292094] [-0.20516337734552093, -0.5546109849808732]
3 325.522 [-0.1613735860143951, -0.6386684699292094] [-0.20516337734552093, -0.5546109849808732]
3 330.528 [-0.1613735860143951, -0.6386684699292094] [-0.20516337734552093, -0.5546109849808732]
3 335.534 [-0.1613735860143951, -0.6386684699292094] [-0.20516337734552093, -0.5546109849808732]
3 340.541 [-0.1611535860143951, -0.6378976365958761] [-0.20516337734552093, -0.5546109849808732]
3 345.548 [-0.1611535860143951, -0.6378976365958761] [-0.20516337734552093, -0.5546109849808732]
3 350.554 [-0.1611535860143951, -0.6378976365958761] [-0.20516337734552093, -0.5546109849808732]
3 355.561 [-0.1611535860143951, -0.6378976365958761] [-0.20516337734552093, -0.5546109849808732]
3 360.567 [-0.16110441934772843, -0.6378109699292095] [-0.20516337734552093, -0.5546109849808732]
3 365.573 [-0.16082100247482625, -0.6367578183961933] [-0.20516337734552093, -0.5546109849808732]
3 370.58 [-0.16311950229805294, -0.6353772599393224] [-0.20516337734552093, -0.5546109849808732]
3 375.588 [-0.16313450229805296, -0.6349801170821794] [-0.20516337734552093, -0.5546109849808732]
3 380.594 [-0.16311021658376726, -0.6350286885107509] [-0.20516337734552093, -0.5546109849808732]
3 385.6 [-0.16311021658376726, -0.6350286885107509] [-0.20516337734552093, -0.5546109849808732]
3 390.607 [-0.16382820214484942, -0.6327727759433674] [-0.20516337734552093, -0.5546109849808732]
3 395.614 [-0.16382820214484942, -0.6327727759433674] [-0.20516337734552093, -0.5546109849808732]
3 400.621 [-0.16382820214484942, -0.6327727759433674] [-0.20516337734552093, -0.5546109849808732]
3 405.628 [-0.16382820214484942, -0.6327727759433674] [-0.20516337734552093, -0.5546109849808732]
3 410.634 [-0.16382820214484942, -0.6327727759433674] [-0.20516337734552093, -0.5546109849808732]
3 415.641 [-0.16382820214484942, -0.6327727759433674] [-0.20516337734552093, -0.5546109849808732]
3 420.647 [-0.16382820214484942, -0.6327727759433674] [-0.20516337734552093, -0.5546109849808732]
3 425.654 [-0.16382820214484942, -0.6327727759433674] [-0.20516337734552093, -0.5546109849808732]
3 430.661 [-0.16382820214484942, -0.6327727759433674] [-0.20516337734552093, -0.5546109849808732]
3 435.666 [-0.16383820214484945, -0.6326654426100341] [-0.20516337734552093, -0.5546109849808732]
3 440.675 [-0.16383820214484945, -0.6326654426100341] [-0.20516337734552093, -0.5546109849808732]
3 445.679 [-0.16383620214484948, -0.6325267759433675] [-0.20516337734552093, -0.5546109849808732]
3 450.689 [-0.16383620214484948, -0.6325254426100343] [-0.20516337734552093, -0.5546109849808732]
3 455.696 [-0.16383620214484948, -0.6325254426100343] [-0.20516337734552093, -0.5546109849808732]
3 460.703 [-0.16413553547818277, -0.6309647759433674] [-0.20516337734552093, -0.5546109849808732]
3 465.71 [-0.16404020214484943, -0.6308894426100341] [-0.20516337734552093, -0.5546109849808732]
3 470.716 [-0.16409553547818276, -0.6304894426100341] [-0.20516337734552093, -0.5546109849808732]
3 475.723 [-0.1640968688115161, -0.6304514426100342] [-0.20516337734552093, -0.5546109849808732]
3 480.729 [-0.1640968688115161, -0.6304514426100342] [-0.20516337734552093, -0.5546109849808732]
3 485.736 [-0.1640968688115161, -0.6304514426100342] [-0.20516337734552093, -0.5546109849808732]
3 490.742 [-0.1640968688115161, -0.6304514426100342] [-0.20516337734552093, -0.5546109849808732]
3 495.749 [-0.1640968688115161, -0.6304461092767008] [-0.20516337734552093, -0.5546109849808732]
3 500.755 [-0.1640968688115161, -0.6304454426100341] [-0.20516337734552093, -0.5546109849808732]
3 505.762 [-0.16409153547818278, -0.6303767759433675] [-0.20516337734552093, -0.5546109849808732]
3 510.769 [-0.16409153547818278, -0.6303767759433675] [-0.20516337734552093, -0.5546109849808732]
3 515.775 [-0.16409153547818278, -0.6303767759433675] [-0.20516337734552093, -0.5546109849808732]
3 520.782 [-0.16409153547818278, -0.6303767759433675] [-0.20516337734552093, -0.5546109849808732]
3 525.789 [-0.16409153547818278, -0.6303767759433675] [-0.20516337734552093, -0.5546109849808732]
3 530.795 [-0.16409020214484946, -0.6303767759433675] [-0.20516337734552093, -0.5546109849808732]
3 535.802 [-0.16402420214484945, -0.6300247759433675] [-0.20516337734552093, -0.5546109849808732]
3 540.809 [-0.16418220214484947, -0.629322109276701] [-0.20516337734552093, -0.5546109849808732]
3 545.815 [-0.16417153547818278, -0.6276301092767009] [-0.20516337734552093, -0.5546109849808732]
3 550.821 [-0.16417153547818278, -0.6276294426100342] [-0.20516337734552093, -0.5546109849808732]
3 555.827 [-0.16449753547818274, -0.6265194426100342] [-0.20516337734552093, -0.5546109849808732]
3 560.834 [-0.16446486881151615, -0.6251634426100342] [-0.20516337734552093, -0.5546109849808732]
3 565.841 [-0.16449620214484947, -0.6248141092767008] [-0.20516337734552093, -0.5546109849808732]
3 570.847 [-0.1645102021448495, -0.6247667759433675] [-0.20516337734552093, -0.5546109849808732]
3 575.854 [-0.16451153547818276, -0.6247641092767008] [-0.20516337734552093, -0.5546109849808732]
3 580.861 [-0.16470286881151613, -0.6235461092767008] [-0.20516337734552093, -0.5546109849808732]
3 585.867 [-0.16471153547818276, -0.6233447759433675] [-0.20516337734552093, -0.5546109849808732]
3 590.873 [-0.1647102021448494, -0.6233447759433675] [-0.20516337734552093, -0.5546109849808732]
3 595.881 [-0.1644928688115161, -0.6231747759433675] [-0.20516337734552093, -0.5546109849808732]
