ID TIME ESTIMATE W B S1 S2 S3
3 2683.309 0.253 1148 3388 1.0 1.0 1.0
3 2685.291 0.253 1150 3389 0.0 1.0 1.0
3 2687.285 0.253 1150 3392 0.0 0.0 0.0
3 2689.264 0.253 1150 3395 0.0 0.0 0.0
3 2690.274 0.254 1153 3395 1.0 1.0 1.0
3 2691.299 0.254 1156 3395 1.0 1.0 1.0
3 2693.292 0.254 1156 3398 0.0 0.0 0.0
3 2695.291 0.254 1156 3401 0.0 0.0 0.0
3 2697.297 0.254 1159 3401 1.0 1.0 1.0
3 2699.294 0.254 1159 3404 0.0 0.0 0.0
3 2701.294 0.254 1159 3407 0.0 0.0 0.0
3 2703.293 0.254 1159 3410 0.0 0.0 0.0
3 2705.283 0.254 1159 3413 0.0 0.0 0.0
3 2707.275 0.253 1159 3416 0.0 0.0 0.0
3 2709.274 0.254 1161 3417 1.0 1.0 0.0
3 2710.288 0.254 1164 3417 1.0 1.0 1.0
3 2711.3 0.254 1164 3420 0.0 0.0 0.0
3 2713.295 0.254 1167 3420 1.0 1.0 1.0
3 2715.292 0.254 1167 3423 0.0 0.0 0.0
3 2717.293 0.255 1169 3424 0.0 1.0 1.0
3 2719.295 0.255 1171 3425 1.0 1.0 0.0
3 2721.307 0.255 1171 3428 0.0 0.0 0.0
3 2722.312 0.255 1171 3431 0.0 0.0 0.0
3 2724.298 0.254 1171 3434 0.0 0.0 0.0
3 2726.299 0.254 1171 3437 0.0 0.0 0.0
3 2728.309 0.254 1171 3440 0.0 0.0 0.0
3 2730.308 0.254 1174 3440 1.0 1.0 1.0
3 2732.295 0.255 1175 3442 0.0 1.0 0.0
3 2734.292 0.255 1178 3442 1.0 1.0 1.0
3 2736.281 0.256 1181 3442 1.0 1.0 1.0
3 2737.296 0.255 1181 3445 0.0 0.0 0.0
3 2739.271 0.256 1184 3445 1.0 1.0 1.0
3 2740.313 0.256 1186 3446 1.0 1.0 0.0
3 2741.318 0.256 1186 3449 0.0 0.0 0.0
3 2743.286 0.256 1186 3452 0.0 0.0 0.0
3 2744.298 0.256 1186 3455 0.0 0.0 0.0
3 2746.278 0.255 1186 3458 0.0 0.0 0.0
3 2747.298 0.255 1186 3461 0.0 0.0 0.0
3 2748.31 0.255 1186 3464 0.0 0.0 0.0
3 2750.321 0.255 1186 3467 0.0 0.0 0.0
3 2752.313 0.255 1186 3470 0.0 0.0 0.0
3 2754.303 0.255 1188 3471 0.0 1.0 1.0
3 2756.299 0.255 1188 3474 0.0 0.0 0.0
3 2758.295 0.255 1188 3477 0.0 0.0 0.0
3 2760.299 0.255 1191 3477 1.0 1.0 1.0
3 2762.288 0.255 1191 3480 0.0 0.0 0.0
3 2764.29 0.255 1191 3483 0.0 0.0 0.0
3 2765.302 0.255 1191 3486 0.0 0.0 0.0
3 2767.297 0.255 1191 3489 0.0 0.0 0.0
3 2769.301 0.254 1191 3492 0.0 0.0 0.0
3 2771.298 0.254 1191 3495 0.0 0.0 0.0
3 2773.318 0.254 1192 3497 0.0 0.0 1.0
3 2775.306 0.255 1194 3498 0.0 1.0 1.0
3 2777.288 0.254 1194 3501 0.0 0.0 0.0
3 2778.304 0.254 1194 3504 0.0 0.0 0.0
3 2780.302 0.254 1194 3507 0.0 0.0 0.0
3 2781.314 0.254 1194 3510 0.0 0.0 0.0
3 2783.292 0.254 1194 3513 0.0 0.0 0.0
3 2784.299 0.254 1194 3516 0.0 0.0 0.0
3 2785.316 0.254 1196 3517 1.0 1.0 0.0
3 2787.304 0.254 1196 3520 0.0 0.0 0.0
3 2789.284 0.254 1198 3521 0.0 1.0 1.0
3 2790.299 0.254 1199 3523 0.0 0.0 1.0
3 2792.288 0.254 1202 3523 1.0 1.0 1.0
3 2793.299 0.255 1205 3523 1.0 1.0 1.0
3 2795.292 0.255 1207 3524 0.0 1.0 1.0
3 2796.294 0.256 1210 3524 1.0 1.0 1.0
3 2798.307 0.255 1210 3527 0.0 0.0 0.0
3 2800.311 0.255 1210 3530 0.0 0.0 0.0
3 2802.274 0.255 1210 3533 0.0 0.0 0.0
3 2803.292 0.255 1210 3536 0.0 0.0 0.0
3 2804.296 0.255 1210 3539 0.0 0.0 0.0
3 2805.302 0.255 1210 3542 0.0 0.0 0.0
3 2807.305 0.255 1210 3545 0.0 0.0 0.0
3 2809.304 0.255 1213 3545 1.0 1.0 1.0
3 2811.311 0.255 1213 3548 0.0 0.0 0.0
3 2813.308 0.255 1215 3549 0.0 1.0 1.0
3 2815.304 0.255 1215 3552 0.0 0.0 0.0
3 2817.299 0.255 1216 3554 1.0 0.0 0.0
3 2819.301 0.255 1217 3556 0.0 0.0 1.0
3 2821.279 0.255 1218 3558 0.0 0.0 1.0
3 2822.296 0.255 1218 3561 0.0 0.0 0.0
3 2824.289 0.255 1221 3561 1.0 1.0 1.0
3 2825.298 0.256 1224 3561 1.0 1.0 1.0
3 2826.318 0.256 1225 3563 1.0 0.0 0.0
3 2828.329 0.256 1225 3566 0.0 0.0 0.0
3 2830.303 0.256 1228 3566 1.0 1.0 1.0
3 2832.299 0.257 1231 3566 1.0 1.0 1.0
3 2834.315 0.257 1231 3569 0.0 0.0 0.0
3 2836.317 0.257 1232 3571 0.0 0.0 1.0
3 2838.302 0.257 1233 3573 1.0 0.0 0.0
3 2840.301 0.257 1236 3573 1.0 1.0 1.0
3 2841.308 0.258 1239 3573 1.0 1.0 1.0
3 2843.288 0.257 1239 3576 0.0 0.0 0.0
3 2845.293 0.257 1239 3579 0.0 0.0 0.0
3 2846.314 0.257 1241 3580 0.0 1.0 1.0
3 2848.309 0.258 1244 3580 1.0 1.0 1.0
3 2850.319 0.258 1244 3583 0.0 0.0 0.0
3 2852.324 0.258 1244 3586 0.0 0.0 0.0
3 2854.307 0.257 1244 3589 0.0 0.0 0.0
3 2856.31 0.258 1247 3589 1.0 1.0 1.0
3 2858.289 0.258 1249 3590 0.0 1.0 1.0
3 2859.295 0.258 1249 3593 0.0 0.0 0.0
3 2860.308 0.258 1249 3596 0.0 0.0 0.0
3 2862.295 0.258 1249 3599 0.0 0.0 0.0
3 2864.291 0.258 1249 3602 0.0 0.0 0.0
3 2865.292 0.257 1249 3605 0.0 0.0 0.0
3 2866.308 0.257 1250 3607 1.0 0.0 0.0
3 2868.31 0.257 1250 3610 0.0 0.0 0.0
3 2870.312 0.258 1253 3610 1.0 1.0 1.0
3 2872.301 0.258 1255 3611 0.0 1.0 1.0
3 2874.315 0.258 1255 3614 0.0 0.0 0.0
3 2876.321 0.258 1258 3614 1.0 1.0 1.0
3 2878.33 0.259 1260 3615 0.0 1.0 1.0
3 2880.31 0.259 1263 3615 1.0 1.0 1.0
3 2882.314 0.259 1263 3618 0.0 0.0 0.0
3 2883.338 0.259 1263 3621 0.0 0.0 0.0
3 2885.313 0.259 1264 3623 1.0 0.0 0.0
3 2887.312 0.259 1267 3623 1.0 1.0 1.0
3 2889.323 0.259 1267 3626 0.0 0.0 0.0
3 2891.322 0.259 1267 3629 0.0 0.0 0.0
3 2893.327 0.259 1267 3632 0.0 0.0 0.0
3 2895.323 0.259 1267 3635 0.0 0.0 0.0
3 2897.309 0.258 1267 3638 0.0 0.0 0.0
3 2899.312 0.258 1267 3641 0.0 0.0 0.0
3 2900.329 0.258 1267 3644 0.0 0.0 0.0
3 2902.305 0.258 1267 3647 0.0 0.0 0.0
3 2904.299 0.258 1267 3650 0.0 0.0 0.0
3 2905.318 0.258 1267 3653 0.0 0.0 0.0
3 2907.319 0.257 1267 3656 0.0 0.0 0.0
3 2908.33 0.257 1267 3659 0.0 0.0 0.0
3 2910.344 0.257 1267 3662 0.0 0.0 0.0
3 2912.328 0.257 1267 3665 0.0 0.0 0.0
3 2914.314 0.257 1267 3668 0.0 0.0 0.0
3 2916.313 0.257 1267 3671 0.0 0.0 0.0
3 2918.326 0.256 1267 3674 0.0 0.0 0.0
3 2920.306 0.256 1267 3677 0.0 0.0 0.0
3 2922.333 0.256 1267 3680 0.0 0.0 0.0
3 2924.32 0.256 1267 3683 0.0 0.0 0.0
3 2925.33 0.256 1268 3685 0.0 0.0 1.0
3 2927.331 0.256 1268 3688 0.0 0.0 0.0
3 2929.311 0.256 1268 3691 0.0 0.0 0.0
3 2931.307 0.256 1268 3694 0.0 0.0 0.0
3 2932.321 0.256 1269 3696 0.0 0.0 1.0
3 2934.336 0.255 1269 3699 0.0 0.0 0.0
3 2936.324 0.255 1269 3702 0.0 0.0 0.0
3 2938.333 0.255 1269 3705 0.0 0.0 0.0
3 2940.335 0.255 1271 3706 1.0 1.0 0.0
3 2942.332 0.255 1272 3708 0.0 0.0 1.0
3 2944.333 0.256 1273 3710 0.0 0.0 1.0
3 2946.307 0.255 1273 3713 0.0 0.0 0.0
3 2948.297 0.255 1273 3716 0.0 0.0 0.0
3 2949.32 0.255 1273 3719 0.0 0.0 0.0
3 2951.315 0.256 1276 3719 1.0 1.0 1.0
3 2952.333 0.256 1279 3719 1.0 1.0 1.0
3 2954.325 0.256 1279 3722 0.0 0.0 0.0
3 2956.327 0.256 1279 3725 0.0 0.0 0.0
3 2958.339 0.256 1280 3727 0.0 0.0 1.0
3 2960.328 0.256 1283 3727 1.0 1.0 1.0
3 2962.313 0.256 1283 3730 0.0 0.0 0.0
3 2964.304 0.256 1283 3733 0.0 0.0 0.0
3 2965.307 0.256 1283 3736 0.0 0.0 0.0
3 2966.331 0.256 1283 3739 0.0 0.0 0.0
3 2968.313 0.255 1283 3742 0.0 0.0 0.0
3 2969.318 0.255 1284 3744 1.0 0.0 0.0
3 2970.324 0.256 1287 3744 1.0 1.0 1.0
3 2972.317 0.256 1287 3747 0.0 0.0 0.0
3 2974.291 0.256 1287 3750 0.0 0.0 0.0
3 2975.303 0.255 1287 3753 0.0 0.0 0.0
3 2976.313 0.255 1287 3756 0.0 0.0 0.0
3 2977.333 0.255 1287 3759 0.0 0.0 0.0
3 2979.322 0.255 1287 3762 0.0 0.0 0.0
3 2981.315 0.255 1290 3762 1.0 1.0 1.0
3 2982.322 0.256 1293 3762 1.0 1.0 1.0
3 2984.314 0.256 1296 3762 1.0 1.0 1.0
3 2986.308 0.257 1299 3762 1.0 1.0 1.0
3 2988.305 0.257 1302 3762 1.0 1.0 1.0
3 2990.349 0.257 1302 3765 0.0 0.0 0.0
3 2992.333 0.257 1302 3768 0.0 0.0 0.0
3 2994.325 0.257 1302 3771 0.0 0.0 0.0
3 2996.336 0.257 1302 3774 0.0 0.0 0.0
3 2998.332 0.256 1302 3777 0.0 0.0 0.0
3 3000.32 0.256 1302 3780 0.0 0.0 0.0
3 3002.325 0.256 1302 3783 0.0 0.0 0.0
3 3004.318 0.256 1302 3786 0.0 0.0 0.0
3 3005.333 0.256 1302 3789 0.0 0.0 0.0
3 3007.322 0.256 1302 3792 0.0 0.0 0.0
3 3008.329 0.255 1302 3795 0.0 0.0 0.0
3 3009.334 0.255 1302 3798 0.0 0.0 0.0
3 3011.326 0.255 1303 3800 0.0 0.0 1.0
3 3013.338 0.256 1306 3800 1.0 1.0 1.0
3 3015.301 0.256 1309 3800 1.0 1.0 1.0
3 3016.315 0.257 1312 3800 1.0 1.0 1.0
3 3018.323 0.257 1315 3800 1.0 1.0 1.0
3 3020.321 0.257 1315 3803 0.0 0.0 0.0
3 3022.338 0.257 1315 3806 0.0 0.0 0.0
3 3024.326 0.257 1315 3809 0.0 0.0 0.0
3 3026.311 0.257 1315 3812 0.0 0.0 0.0
3 3028.329 0.257 1317 3813 1.0 1.0 0.0
3 3030.323 0.257 1320 3813 1.0 1.0 1.0
3 3031.327 0.257 1321 3815 0.0 0.0 1.0
3 3033.313 0.257 1321 3818 0.0 0.0 0.0
3 3034.321 0.257 1321 3821 0.0 0.0 0.0
3 3036.326 0.257 1321 3824 0.0 0.0 0.0
3 3038.305 0.257 1324 3824 1.0 1.0 1.0
3 3039.342 0.258 1327 3824 1.0 1.0 1.0
3 3041.323 0.258 1329 3825 1.0 1.0 0.0
3 3043.335 0.258 1329 3828 0.0 0.0 0.0
3 3045.322 0.258 1331 3829 1.0 1.0 0.0
3 3047.339 0.258 1334 3829 1.0 1.0 1.0
3 3049.314 0.259 1337 3829 1.0 1.0 1.0
3 3051.343 0.259 1340 3829 1.0 1.0 1.0
3 3053.34 0.26 1342 3830 1.0 1.0 0.0
3 3055.336 0.26 1345 3830 1.0 1.0 1.0
3 3057.343 0.26 1348 3830 1.0 1.0 1.0
3 3059.327 0.261 1351 3830 1.0 1.0 1.0
3 3061.319 0.261 1352 3832 0.0 0.0 1.0
3 3063.325 0.261 1352 3835 0.0 0.0 0.0
3 3065.324 0.261 1352 3838 0.0 0.0 0.0
3 3067.337 0.26 1352 3841 0.0 0.0 0.0
3 3069.365 0.26 1352 3844 0.0 0.0 0.0
3 3071.33 0.26 1352 3847 0.0 0.0 0.0
3 3072.347 0.26 1352 3850 0.0 0.0 0.0
3 3074.318 0.26 1355 3850 1.0 1.0 1.0
3 3075.337 0.261 1358 3850 1.0 1.0 1.0
3 3076.347 0.261 1358 3853 0.0 0.0 0.0
3 3078.338 0.26 1358 3856 0.0 0.0 0.0
3 3080.339 0.261 1361 3856 1.0 1.0 1.0
3 3082.315 0.261 1361 3859 0.0 0.0 0.0
3 3083.34 0.261 1363 3860 1.0 1.0 0.0
3 3085.334 0.261 1363 3863 0.0 0.0 0.0
3 3087.324 0.261 1363 3866 0.0 0.0 0.0
3 3088.341 0.261 1363 3869 0.0 0.0 0.0
3 3090.318 0.26 1363 3872 0.0 0.0 0.0
3 3091.334 0.26 1363 3875 0.0 0.0 0.0
3 3093.34 0.26 1363 3878 0.0 0.0 0.0
3 3095.303 0.26 1365 3879 1.0 1.0 0.0
3 3096.345 0.261 1368 3879 1.0 1.0 1.0
3 3098.357 0.261 1370 3880 1.0 1.0 0.0
3 3100.334 0.261 1370 3883 0.0 0.0 0.0
3 3102.308 0.261 1371 3885 1.0 0.0 0.0
3 3103.334 0.261 1371 3888 0.0 0.0 0.0
3 3105.353 0.261 1371 3891 0.0 0.0 0.0
3 3107.339 0.26 1371 3894 0.0 0.0 0.0
3 3109.335 0.26 1371 3897 0.0 0.0 0.0
3 3111.341 0.26 1371 3900 0.0 0.0 0.0
3 3113.347 0.26 1371 3903 0.0 0.0 0.0
3 3114.354 0.26 1371 3906 0.0 0.0 0.0
3 3116.344 0.26 1371 3909 0.0 0.0 0.0
3 3118.34 0.26 1371 3912 0.0 0.0 0.0
3 3120.348 0.259 1371 3915 0.0 0.0 0.0
3 3122.328 0.259 1371 3918 0.0 0.0 0.0
3 3124.345 0.259 1372 3920 1.0 0.0 0.0
3 3126.332 0.259 1372 3923 0.0 0.0 0.0
3 3128.33 0.259 1372 3926 0.0 0.0 0.0
3 3129.347 0.259 1372 3929 0.0 0.0 0.0
3 3131.353 0.259 1372 3932 0.0 0.0 0.0
3 3133.354 0.259 1373 3934 1.0 0.0 0.0
3 3135.341 0.259 1376 3934 1.0 1.0 1.0
3 3136.347 0.26 1379 3934 1.0 1.0 1.0
3 3138.33 0.26 1382 3934 1.0 1.0 1.0
3 3139.354 0.26 1382 3937 0.0 0.0 0.0
3 3141.341 0.26 1385 3937 1.0 1.0 1.0
3 3143.341 0.261 1387 3938 1.0 1.0 0.0
3 3145.371 0.26 1387 3941 0.0 0.0 0.0
3 3147.346 0.26 1387 3944 0.0 0.0 0.0
3 3148.355 0.26 1387 3947 0.0 0.0 0.0
3 3150.348 0.26 1390 3947 1.0 1.0 1.0
3 3152.325 0.261 1393 3947 1.0 1.0 1.0
3 3153.341 0.261 1393 3950 0.0 0.0 0.0
3 3155.347 0.261 1393 3953 0.0 0.0 0.0
3 3157.338 0.26 1393 3956 0.0 0.0 0.0
3 3159.347 0.261 1394 3958 0.0 0.0 1.0
3 3161.335 0.26 1394 3961 0.0 0.0 0.0
3 3163.341 0.26 1394 3964 0.0 0.0 0.0
3 3165.346 0.26 1394 3967 0.0 0.0 0.0
3 3167.335 0.26 1394 3970 0.0 0.0 0.0
3 3168.348 0.26 1396 3971 0.0 1.0 1.0
3 3170.369 0.261 1399 3971 1.0 1.0 1.0
3 3172.367 0.261 1402 3971 1.0 1.0 1.0
3 3174.36 0.261 1404 3972 0.0 1.0 1.0
3 3175.372 0.261 1404 3975 0.0 0.0 0.0
3 3177.358 0.261 1404 3978 0.0 0.0 0.0
3 3179.335 0.261 1404 3981 0.0 0.0 0.0
3 3181.336 0.261 1404 3984 0.0 0.0 0.0
3 3182.351 0.26 1404 3987 0.0 0.0 0.0
3 3183.362 0.26 1404 3990 0.0 0.0 0.0
3 3185.334 0.26 1404 3993 0.0 0.0 0.0
3 3186.352 0.26 1404 3996 0.0 0.0 0.0
3 3188.344 0.26 1404 3999 0.0 0.0 0.0
3 3189.357 0.26 1404 4002 0.0 0.0 0.0
3 3191.35 0.26 1404 4005 0.0 0.0 0.0
3 3193.322 0.259 1404 4008 0.0 0.0 0.0
3 3194.35 0.259 1404 4011 0.0 0.0 0.0
3 3196.335 0.259 1404 4014 0.0 0.0 0.0
3 3198.335 0.26 1407 4014 1.0 1.0 1.0
3 3200.329 0.259 1407 4017 0.0 0.0 0.0
3 3201.361 0.259 1407 4020 0.0 0.0 0.0
3 3203.352 0.259 1407 4023 0.0 0.0 0.0
3 3205.35 0.259 1407 4026 0.0 0.0 0.0
3 3207.338 0.259 1407 4029 0.0 0.0 0.0
3 3208.353 0.259 1407 4032 0.0 0.0 0.0
3 3209.364 0.259 1409 4033 0.0 1.0 1.0
3 3211.362 0.259 1409 4036 0.0 0.0 0.0
3 3213.354 0.259 1409 4039 0.0 0.0 0.0
3 3215.327 0.259 1409 4042 0.0 0.0 0.0
3 3216.336 0.259 1411 4043 0.0 1.0 1.0
3 3218.345 0.259 1411 4046 0.0 0.0 0.0
3 3220.341 0.258 1411 4049 0.0 0.0 0.0
3 3222.324 0.258 1411 4052 0.0 0.0 0.0
3 3223.342 0.258 1411 4055 0.0 0.0 0.0
3 3224.363 0.258 1411 4058 0.0 0.0 0.0
3 3226.34 0.258 1411 4061 0.0 0.0 0.0
3 3228.346 0.258 1411 4064 0.0 0.0 0.0
3 3230.34 0.258 1411 4067 0.0 0.0 0.0
3 3231.344 0.257 1411 4070 0.0 0.0 0.0
3 3233.362 0.257 1411 4073 0.0 0.0 0.0
3 3235.334 0.257 1411 4076 0.0 0.0 0.0
3 3237.352 0.257 1411 4079 0.0 0.0 0.0
3 3238.365 0.257 1411 4082 0.0 0.0 0.0
3 3240.347 0.257 1411 4085 0.0 0.0 0.0
3 3241.364 0.257 1412 4087 0.0 0.0 1.0
3 3243.337 0.257 1412 4090 0.0 0.0 0.0
3 3244.353 0.257 1412 4093 0.0 0.0 0.0
3 3246.349 0.256 1412 4096 0.0 0.0 0.0
3 3248.348 0.256 1412 4099 0.0 0.0 0.0
3 3250.335 0.256 1412 4102 0.0 0.0 0.0
3 3251.348 0.256 1412 4105 0.0 0.0 0.0
3 3253.349 0.256 1412 4108 0.0 0.0 0.0
3 3254.352 0.256 1415 4108 1.0 1.0 1.0
3 3255.36 0.257 1418 4108 1.0 1.0 1.0
3 3257.355 0.257 1419 4110 0.0 0.0 1.0
3 3259.34 0.257 1422 4110 1.0 1.0 1.0
3 3261.36 0.257 1422 4113 0.0 0.0 0.0
3 3263.358 0.257 1422 4116 0.0 0.0 0.0
3 3265.353 0.257 1422 4119 0.0 0.0 0.0
3 3267.335 0.257 1422 4122 0.0 0.0 0.0
3 3269.338 0.256 1422 4125 0.0 0.0 0.0
3 3270.346 0.256 1422 4128 0.0 0.0 0.0
3 3272.343 0.257 1425 4128 1.0 1.0 1.0
3 3273.359 0.257 1425 4131 0.0 0.0 0.0
3 3275.38 0.256 1425 4134 0.0 0.0 0.0
3 3277.372 0.257 1427 4135 1.0 1.0 0.0
3 3279.372 0.256 1427 4138 0.0 0.0 0.0
3 3281.352 0.256 1427 4141 0.0 0.0 0.0
3 3282.372 0.257 1430 4141 1.0 1.0 1.0
3 3284.349 0.257 1430 4144 0.0 0.0 0.0
3 3286.379 0.256 1430 4147 0.0 0.0 0.0
3 3288.345 0.256 1430 4150 0.0 0.0 0.0
3 3289.364 0.256 1431 4152 0.0 0.0 1.0
3 3291.355 0.256 1431 4155 0.0 0.0 0.0
3 3293.361 0.256 1431 4158 0.0 0.0 0.0
3 3295.368 0.256 1431 4161 0.0 0.0 0.0
3 3297.366 0.256 1431 4164 0.0 0.0 0.0
3 3299.367 0.256 1431 4167 0.0 0.0 0.0
3 3301.367 0.256 1431 4170 0.0 0.0 0.0
3 3303.356 0.255 1431 4173 0.0 0.0 0.0
3 3305.352 0.255 1431 4176 0.0 0.0 0.0
3 3307.359 0.255 1431 4179 0.0 0.0 0.0
3 3309.375 0.255 1431 4182 0.0 0.0 0.0
3 3311.355 0.255 1434 4182 1.0 1.0 1.0
3 3313.352 0.255 1434 4185 0.0 0.0 0.0
3 3314.361 0.255 1434 4188 0.0 0.0 0.0
3 3316.369 0.256 1437 4188 1.0 1.0 1.0
3 3318.385 0.255 1437 4191 0.0 0.0 0.0
3 3320.358 0.255 1437 4194 0.0 0.0 0.0
3 3322.348 0.255 1437 4197 0.0 0.0 0.0
3 3324.349 0.255 1440 4197 1.0 1.0 1.0
3 3325.365 0.256 1442 4198 0.0 1.0 1.0
3 3327.362 0.256 1442 4201 0.0 0.0 0.0
3 3329.365 0.255 1442 4204 0.0 0.0 0.0
3 3331.359 0.256 1444 4205 0.0 1.0 1.0
3 3333.336 0.256 1444 4208 0.0 0.0 0.0
3 3334.342 0.255 1444 4211 0.0 0.0 0.0
3 3335.356 0.255 1444 4214 0.0 0.0 0.0
3 3337.355 0.255 1444 4217 0.0 0.0 0.0
3 3339.365 0.256 1447 4217 1.0 1.0 1.0
3 3341.37 0.255 1447 4220 0.0 0.0 0.0
3 3343.358 0.255 1447 4223 0.0 0.0 0.0
3 3344.374 0.255 1447 4226 0.0 0.0 0.0
3 3346.362 0.255 1447 4229 0.0 0.0 0.0
3 3348.348 0.255 1449 4230 0.0 1.0 1.0
3 3350.372 0.255 1449 4233 0.0 0.0 0.0
3 3352.357 0.255 1451 4234 0.0 1.0 1.0
3 3354.347 0.255 1451 4237 0.0 0.0 0.0
3 3356.365 0.255 1451 4240 0.0 0.0 0.0
3 3358.362 0.255 1451 4243 0.0 0.0 0.0
3 3360.387 0.255 1454 4243 1.0 1.0 1.0
3 3362.356 0.255 1455 4245 1.0 0.0 0.0
3 3364.355 0.255 1455 4248 0.0 0.0 0.0
3 3366.352 0.255 1455 4251 0.0 0.0 0.0
3 3367.352 0.255 1455 4254 0.0 0.0 0.0
3 3368.355 0.255 1455 4257 0.0 0.0 0.0
3 3370.359 0.255 1455 4260 0.0 0.0 0.0
3 3371.365 0.255 1455 4263 0.0 0.0 0.0
3 3373.343 0.255 1456 4265 0.0 0.0 1.0
3 3374.36 0.254 1456 4268 0.0 0.0 0.0
3 3376.348 0.254 1456 4271 0.0 0.0 0.0
3 3378.354 0.254 1456 4274 0.0 0.0 0.0
3 3380.348 0.254 1456 4277 0.0 0.0 0.0
3 3381.359 0.254 1456 4280 0.0 0.0 0.0
3 3383.36 0.254 1456 4283 0.0 0.0 0.0
3 3384.364 0.254 1456 4286 0.0 0.0 0.0
3 3385.366 0.253 1456 4289 0.0 0.0 0.0
3 3387.366 0.253 1456 4292 0.0 0.0 0.0
3 3389.381 0.253 1456 4295 0.0 0.0 0.0
3 3390.384 0.253 1456 4298 0.0 0.0 0.0
3 3392.357 0.253 1456 4301 0.0 0.0 0.0
3 3394.35 0.253 1459 4301 1.0 1.0 1.0
3 3395.377 0.254 1462 4301 1.0 1.0 1.0
3 3396.384 0.254 1465 4301 1.0 1.0 1.0
3 3398.378 0.254 1465 4304 0.0 0.0 0.0
3 3400.361 0.254 1465 4307 0.0 0.0 0.0
3 3401.384 0.254 1465 4310 0.0 0.0 0.0
3 3403.378 0.254 1467 4311 0.0 1.0 1.0
3 3405.389 0.254 1467 4314 0.0 0.0 0.0
3 3407.361 0.254 1467 4317 0.0 0.0 0.0
3 3408.397 0.254 1470 4317 1.0 1.0 1.0
3 3410.376 0.254 1470 4320 0.0 0.0 0.0
3 3412.366 0.254 1470 4323 0.0 0.0 0.0
3 3413.379 0.254 1470 4326 0.0 0.0 0.0
3 3415.369 0.254 1470 4329 0.0 0.0 0.0
3 3417.365 0.253 1470 4332 0.0 0.0 0.0
3 3418.373 0.253 1470 4335 0.0 0.0 0.0
3 3420.378 0.253 1470 4338 0.0 0.0 0.0
3 3421.38 0.253 1472 4339 0.0 1.0 1.0
3 3423.349 0.253 1472 4342 0.0 0.0 0.0
3 3424.376 0.253 1472 4345 0.0 0.0 0.0
3 3426.38 0.253 1472 4348 0.0 0.0 0.0
3 3428.384 0.253 1472 4351 0.0 0.0 0.0
3 3430.389 0.253 1472 4354 0.0 0.0 0.0
3 3432.368 0.253 1472 4357 0.0 0.0 0.0
3 3433.382 0.253 1473 4359 1.0 0.0 0.0
3 3435.366 0.252 1473 4362 0.0 0.0 0.0
3 3437.358 0.252 1473 4365 0.0 0.0 0.0
3 3439.345 0.252 1473 4368 0.0 0.0 0.0
3 3440.368 0.252 1473 4371 0.0 0.0 0.0
3 3442.39 0.252 1473 4374 0.0 0.0 0.0
3 3444.382 0.252 1476 4374 1.0 1.0 1.0
3 3446.395 0.253 1479 4374 1.0 1.0 1.0
3 3448.373 0.253 1482 4374 1.0 1.0 1.0
3 3450.378 0.253 1485 4374 1.0 1.0 1.0
3 3452.361 0.254 1488 4374 1.0 1.0 1.0
3 3454.367 0.254 1488 4377 0.0 0.0 0.0
3 3456.392 0.254 1491 4377 1.0 1.0 1.0
3 3458.362 0.254 1493 4378 0.0 1.0 1.0
3 3460.383 0.254 1493 4381 0.0 0.0 0.0
3 3462.36 0.254 1493 4384 0.0 0.0 0.0
3 3463.391 0.254 1493 4387 0.0 0.0 0.0
3 3465.373 0.254 1496 4387 1.0 1.0 1.0
3 3466.381 0.255 1499 4387 1.0 1.0 1.0
3 3468.379 0.255 1499 4390 0.0 0.0 0.0
3 3470.376 0.255 1501 4391 1.0 1.0 0.0
3 3472.372 0.255 1501 4394 0.0 0.0 0.0
3 3474.366 0.255 1501 4397 0.0 0.0 0.0
3 3476.387 0.255 1503 4398 0.0 1.0 1.0
3 3478.366 0.255 1503 4401 0.0 0.0 0.0
3 3479.374 0.254 1503 4404 0.0 0.0 0.0
3 3481.373 0.254 1503 4407 0.0 0.0 0.0
3 3483.369 0.254 1503 4410 0.0 0.0 0.0
3 3485.382 0.254 1503 4413 0.0 0.0 0.0
3 3487.37 0.254 1503 4416 0.0 0.0 0.0
3 3489.368 0.254 1503 4419 0.0 0.0 0.0
3 3490.37 0.254 1503 4422 0.0 0.0 0.0
3 3491.379 0.254 1503 4425 0.0 0.0 0.0
3 3493.384 0.253 1503 4428 0.0 0.0 0.0
3 3494.39 0.253 1503 4431 0.0 0.0 0.0
3 3496.353 0.253 1503 4434 0.0 0.0 0.0
3 3497.391 0.253 1503 4437 0.0 0.0 0.0
3 3499.365 0.253 1503 4440 0.0 0.0 0.0
3 3500.378 0.253 1503 4443 0.0 0.0 0.0
3 3502.366 0.253 1503 4446 0.0 0.0 0.0
3 3504.385 0.253 1503 4449 0.0 0.0 0.0
3 3506.352 0.252 1503 4452 0.0 0.0 0.0
3 3508.352 0.253 1505 4453 1.0 1.0 0.0
3 3509.382 0.253 1508 4453 1.0 1.0 1.0
3 3511.367 0.253 1508 4456 0.0 0.0 0.0
3 3513.387 0.253 1510 4457 1.0 1.0 0.0
3 3515.385 0.253 1513 4457 1.0 1.0 1.0
3 3517.375 0.253 1513 4460 0.0 0.0 0.0
3 3519.363 0.253 1513 4463 0.0 0.0 0.0
