ID TIME pos
3 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 260.436 [0.3575433561921482, 0.5752725423576502] [0.4514688196983951, 0.4391248372732914]
3 265.443 [0.3575433561921482, 0.5752725423576502] [0.4514688196983951, 0.4391248372732914]
3 270.449 [0.3575433561921482, 0.5752725423576502] [0.4514688196983951, 0.4391248372732914]
3 275.456 [0.3575433561921482, 0.5752725423576502] [0.4514688196983951, 0.4391248372732914]
3 280.463 [0.3575433561921482, 0.5752725423576502] [0.4514688196983951, 0.4391248372732914]
3 285.469 [0.3575433561921482, 0.5752725423576502] [0.4514688196983951, 0.4391248372732914]
3 290.475 [0.3933666895254815, 0.5698258756909836] [0.4514688196983951, 0.4391248372732914]
3 295.481 [0.3933666895254815, 0.5698258756909836] [0.4514688196983951, 0.4391248372732914]
3 300.488 [0.39880335619214824, 0.5820892090243169] [0.4514688196983951, 0.4391248372732914]
3 305.495 [0.4133400228588148, 0.5823792090243168] [0.4514688196983951, 0.4391248372732914]
3 310.501 [0.4133400228588148, 0.5823792090243168] [0.4514688196983951, 0.4391248372732914]
3 315.508 [0.46379001371528883, 0.5606755254145901] [0.4514688196983951, 0.4391248372732914]
3 320.515 [0.4894766895254814, 0.5155092090243169] [0.4514688196983951, 0.4391248372732914]
3 325.521 [0.4677000228588148, 0.5387058756909836] [0.4514688196983951, 0.4391248372732914]
3 330.528 [0.4916460137152888, 0.5368095254145901] [0.4514688196983951, 0.4391248372732914]
3 335.535 [0.49080111873071597, 0.537039736341439] [0.4514688196983951, 0.4391248372732914]
3 340.541 [0.5015271526537778, 0.5516368038675644] [0.4514688196983951, 0.4391248372732914]
3 345.548 [0.5045028669394921, 0.5484153752961359] [0.4514688196983951, 0.4391248372732914]
3 350.555 [0.5045028669394921, 0.5484153752961359] [0.4514688196983951, 0.4391248372732914]
3 355.563 [0.5045028669394921, 0.5484153752961359] [0.4514688196983951, 0.4391248372732914]
3 360.567 [0.506821118730716, 0.5482141807858835] [0.4514688196983951, 0.4391248372732914]
3 365.574 [0.5045028669394921, 0.5484153752961359] [0.4514688196983951, 0.4391248372732914]
3 370.582 [0.506821118730716, 0.5482141807858835] [0.4514688196983951, 0.4391248372732914]
3 375.589 [0.5045028669394921, 0.5484153752961359] [0.4514688196983951, 0.4391248372732914]
3 380.595 [0.5045028669394921, 0.5484153752961359] [0.4514688196983951, 0.4391248372732914]
3 385.602 [0.506821118730716, 0.5482141807858835] [0.4514688196983951, 0.4391248372732914]
3 390.609 [0.5045028669394921, 0.5484153752961359] [0.4514688196983951, 0.4391248372732914]
3 395.615 [0.506821118730716, 0.5482141807858835] [0.4514688196983951, 0.4391248372732914]
3 400.621 [0.5045028669394921, 0.5484153752961359] [0.4514688196983951, 0.4391248372732914]
3 405.627 [0.506821118730716, 0.5482141807858835] [0.4514688196983951, 0.4391248372732914]
3 410.632 [0.5061911187307161, 0.5501519585636613] [0.4514688196983951, 0.4391248372732914]
3 415.639 [0.5061911187307161, 0.5501519585636613] [0.4514688196983951, 0.4391248372732914]
3 420.647 [0.5061911187307161, 0.5501519585636613] [0.4514688196983951, 0.4391248372732914]
3 425.653 [0.5061911187307161, 0.5501519585636613] [0.4514688196983951, 0.4391248372732914]
3 430.659 [0.5061911187307161, 0.5501519585636613] [0.4514688196983951, 0.4391248372732914]
3 435.665 [0.5061911187307161, 0.5501519585636613] [0.4514688196983951, 0.4391248372732914]
3 440.671 [0.5061911187307161, 0.5501519585636613] [0.4514688196983951, 0.4391248372732914]
3 445.681 [0.5061911187307161, 0.5501519585636613] [0.4514688196983951, 0.4391248372732914]
3 450.687 [0.5079477853973828, 0.5506586252303279] [0.4514688196983951, 0.4391248372732914]
3 455.692 [0.5306185812252063, 0.5412110895818502] [0.4514688196983951, 0.4391248372732914]
3 460.698 [0.5196536425978586, 0.5518516024611773] [0.4514688196983951, 0.4391248372732914]
3 465.706 [0.5306185812252063, 0.5412110895818502] [0.4514688196983951, 0.4391248372732914]
3 470.713 [0.5196536425978586, 0.5518516024611773] [0.4514688196983951, 0.4391248372732914]
3 475.718 [0.5382600137152889, 0.5358675254145902] [0.4514688196983951, 0.4391248372732914]
3 480.725 [0.5420085812252063, 0.5397753752961358] [0.4514688196983951, 0.4391248372732914]
3 485.732 [0.5420842955109206, 0.5398553752961358] [0.4514688196983951, 0.4391248372732914]
3 490.738 [0.5420085812252063, 0.5397753752961358] [0.4514688196983951, 0.4391248372732914]
3 495.745 [0.5382600137152889, 0.5358675254145902] [0.4514688196983951, 0.4391248372732914]
3 500.751 [0.5420857240823492, 0.5398568038675644] [0.4514688196983951, 0.4391248372732914]
3 505.758 [0.5420085812252063, 0.5397753752961358] [0.4514688196983951, 0.4391248372732914]
3 510.765 [0.5382600137152889, 0.5358675254145902] [0.4514688196983951, 0.4391248372732914]
3 515.771 [0.5447671526537777, 0.538718232438993] [0.4514688196983951, 0.4391248372732914]
3 520.779 [0.5447671526537777, 0.538718232438993] [0.4514688196983951, 0.4391248372732914]
3 525.785 [0.5447671526537777, 0.538718232438993] [0.4514688196983951, 0.4391248372732914]
3 530.791 [0.5447671526537777, 0.538718232438993] [0.4514688196983951, 0.4391248372732914]
3 535.797 [0.5447671526537777, 0.538718232438993] [0.4514688196983951, 0.4391248372732914]
3 540.804 [0.5447671526537777, 0.538718232438993] [0.4514688196983951, 0.4391248372732914]
3 545.81 [0.5447671526537777, 0.538718232438993] [0.4514688196983951, 0.4391248372732914]
3 550.817 [0.5447671526537777, 0.538718232438993] [0.4514688196983951, 0.4391248372732914]
3 555.824 [0.5447671526537777, 0.538718232438993] [0.4514688196983951, 0.4391248372732914]
3 560.829 [0.5447671526537777, 0.538718232438993] [0.4514688196983951, 0.4391248372732914]
3 565.835 [0.5447671526537777, 0.538718232438993] [0.4514688196983951, 0.4391248372732914]
3 570.842 [0.5447671526537777, 0.538718232438993] [0.4514688196983951, 0.4391248372732914]
3 575.848 [0.5447671526537777, 0.538718232438993] [0.4514688196983951, 0.4391248372732914]
3 580.856 [0.5447671526537777, 0.538718232438993] [0.4514688196983951, 0.4391248372732914]
3 585.863 [0.5419477853973828, 0.5455352918969946] [0.4514688196983951, 0.4391248372732914]
3 590.87 [0.5419477853973828, 0.5455352918969946] [0.4514688196983951, 0.4391248372732914]
3 595.872 [0.5419477853973828, 0.5455352918969946] [0.4514688196983951, 0.4391248372732914]
