ID TIME pos
11 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 175.423 [-0.4564873580099428, -0.3258506793538312] [-0.3627042145495745, -0.3886294839370129]
11 180.428 [-0.45763620080927986, -0.32507463406357573] [-0.3627042145495745, -0.3886294839370129]
11 185.437 [-0.45750220080927984, -0.32516663406357565] [-0.3627042145495745, -0.3886294839370129]
11 190.444 [-0.4572642008092798, -0.3252739673969091] [-0.3627042145495745, -0.3886294839370129]
11 195.452 [-0.45696953414261315, -0.3255673007302423] [-0.3627042145495745, -0.3886294839370129]
11 200.457 [-0.45690620080927985, -0.3256473007302424] [-0.3627042145495745, -0.3886294839370129]
11 205.464 [-0.45657220080927985, -0.32608330073024244] [-0.3627042145495745, -0.3886294839370129]
11 210.569 [-0.45660553414261323, -0.32596530073024244] [-0.3627042145495745, -0.3886294839370129]
11 215.575 [-0.45622086747594653, -0.32650263406357577] [-0.3627042145495745, -0.3886294839370129]
11 220.589 [-0.45622086747594653, -0.32650263406357577] [-0.3627042145495745, -0.3886294839370129]
11 225.589 [-0.4559822008092799, -0.3267646340635757] [-0.3627042145495745, -0.3886294839370129]
11 230.597 [-0.45598020080927987, -0.32676796739690916] [-0.3627042145495745, -0.3886294839370129]
11 235.6 [-0.45598020080927987, -0.32676796739690916] [-0.3627042145495745, -0.3886294839370129]
11 240.614 [-0.45598020080927987, -0.32676796739690916] [-0.3627042145495745, -0.3886294839370129]
11 245.619 [-0.4558175341426132, -0.32702996739690904] [-0.3627042145495745, -0.3886294839370129]
11 250.621 [-0.45532353414261334, -0.3278653007302425] [-0.3627042145495745, -0.3886294839370129]
11 255.626 [-0.45532353414261334, -0.3278653007302425] [-0.3627042145495745, -0.3886294839370129]
11 260.638 [-0.4553155341426133, -0.32787796739690905] [-0.3627042145495745, -0.3886294839370129]
11 265.647 [-0.4548908674759466, -0.32827796739690907] [-0.3627042145495745, -0.3886294839370129]
11 270.649 [-0.4548908674759466, -0.32827796739690907] [-0.3627042145495745, -0.3886294839370129]
11 275.659 [-0.4548908674759466, -0.32827796739690907] [-0.3627042145495745, -0.3886294839370129]
11 280.662 [-0.45489020080927994, -0.3282786340635757] [-0.3627042145495745, -0.3886294839370129]
11 285.671 [-0.45488886747594653, -0.328293967396909] [-0.3627042145495745, -0.3886294839370129]
11 290.68 [-0.4544355341426132, -0.328835967396909] [-0.3627042145495745, -0.3886294839370129]
11 295.782 [-0.45220820080927987, -0.3303306340635757] [-0.3627042145495745, -0.3886294839370129]
11 300.787 [-0.45167553414261324, -0.3307113007302424] [-0.3627042145495745, -0.3886294839370129]
11 305.794 [-0.4517988674759466, -0.3308839673969091] [-0.3627042145495745, -0.3886294839370129]
11 310.805 [-0.45169953414261327, -0.3315359673969091] [-0.3627042145495745, -0.3886294839370129]
11 315.911 [-0.45168486747594655, -0.33155330073024236] [-0.3627042145495745, -0.3886294839370129]
11 320.919 [-0.45168486747594655, -0.33155330073024236] [-0.3627042145495745, -0.3886294839370129]
11 325.925 [-0.45119353414261326, -0.3320513007302424] [-0.3627042145495745, -0.3886294839370129]
11 330.93 [-0.45072020080927994, -0.33254863406357577] [-0.3627042145495745, -0.3886294839370129]
11 335.934 [-0.45069686747594667, -0.33257263406357573] [-0.3627042145495745, -0.3886294839370129]
11 341.035 [-0.45069686747594667, -0.33257263406357573] [-0.3627042145495745, -0.3886294839370129]
11 346.045 [-0.45069686747594667, -0.33257263406357573] [-0.3627042145495745, -0.3886294839370129]
11 351.052 [-0.45058420080928, -0.33270263406357575] [-0.3627042145495745, -0.3886294839370129]
11 356.055 [-0.45049020080928, -0.332735967396909] [-0.3627042145495745, -0.3886294839370129]
11 361.064 [-0.45049020080928, -0.332735967396909] [-0.3627042145495745, -0.3886294839370129]
11 366.071 [-0.45046820080928, -0.332787967396909] [-0.3627042145495745, -0.3886294839370129]
11 371.077 [-0.4500882008092801, -0.33333863406357567] [-0.3627042145495745, -0.3886294839370129]
11 376.085 [-0.4500875341426133, -0.33333863406357567] [-0.3627042145495745, -0.3886294839370129]
11 381.09 [-0.4500875341426133, -0.33333863406357567] [-0.3627042145495745, -0.3886294839370129]
11 386.102 [-0.4500875341426133, -0.33333863406357567] [-0.3627042145495745, -0.3886294839370129]
11 391.103 [-0.4500875341426133, -0.33333863406357567] [-0.3627042145495745, -0.3886294839370129]
11 396.109 [-0.45000220080928, -0.33341863406357575] [-0.3627042145495745, -0.3886294839370129]
11 401.116 [-0.44999553414261334, -0.3334253007302424] [-0.3627042145495745, -0.3886294839370129]
11 406.127 [-0.44999553414261334, -0.33342596739690905] [-0.3627042145495745, -0.3886294839370129]
11 411.133 [-0.44999553414261334, -0.33342596739690905] [-0.3627042145495745, -0.3886294839370129]
11 416.141 [-0.4495928674759467, -0.3338866340635757] [-0.3627042145495745, -0.3886294839370129]
11 421.148 [-0.44942953414261333, -0.3340239673969091] [-0.3627042145495745, -0.3886294839370129]
11 426.157 [-0.4493568674759467, -0.3341193007302424] [-0.3627042145495745, -0.3886294839370129]
11 431.158 [-0.4493568674759467, -0.3341193007302424] [-0.3627042145495745, -0.3886294839370129]
11 436.164 [-0.4490295341426133, -0.3346739673969091] [-0.3627042145495745, -0.3886294839370129]
11 441.172 [-0.4483668674759466, -0.33533063406357577] [-0.3627042145495745, -0.3886294839370129]
11 446.172 [-0.4481195341426133, -0.33560730073024236] [-0.3627042145495745, -0.3886294839370129]
11 451.177 [-0.4481015341426134, -0.33562996739690903] [-0.3627042145495745, -0.3886294839370129]
11 456.196 [-0.44771286747594663, -0.3360793007302424] [-0.3627042145495745, -0.3886294839370129]
11 461.199 [-0.44771286747594663, -0.3360793007302424] [-0.3627042145495745, -0.3886294839370129]
11 466.2 [-0.4476575341426133, -0.3361413007302424] [-0.3627042145495745, -0.3886294839370129]
11 471.211 [-0.4470775341426133, -0.3366273007302424] [-0.3627042145495745, -0.3886294839370129]
11 476.22 [-0.4470488674759466, -0.33665930073024236] [-0.3627042145495745, -0.3886294839370129]
11 481.327 [-0.44701286747594665, -0.33668663406357574] [-0.3627042145495745, -0.3886294839370129]
11 486.427 [-0.44616420080928, -0.33742796739690906] [-0.3627042145495745, -0.3886294839370129]
11 491.436 [-0.4461035341426134, -0.337497967396909] [-0.3627042145495745, -0.3886294839370129]
11 496.439 [-0.4460975341426134, -0.3375059673969091] [-0.3627042145495745, -0.3886294839370129]
11 501.446 [-0.44584020080927994, -0.3379046340635758] [-0.3627042145495745, -0.3886294839370129]
11 506.452 [-0.44582620080927987, -0.3379193007302424] [-0.3627042145495745, -0.3886294839370129]
11 511.459 [-0.44558753414261326, -0.33824063406357574] [-0.3627042145495745, -0.3886294839370129]
11 516.468 [-0.4455855341426133, -0.3382413007302424] [-0.3627042145495745, -0.3886294839370129]
11 521.474 [-0.4455855341426133, -0.3382413007302424] [-0.3627042145495745, -0.3886294839370129]
11 526.479 [-0.4455855341426133, -0.3382413007302424] [-0.3627042145495745, -0.3886294839370129]
11 531.485 [-0.4455855341426133, -0.3382413007302424] [-0.3627042145495745, -0.3886294839370129]
11 536.492 [-0.4455855341426133, -0.3382413007302424] [-0.3627042145495745, -0.3886294839370129]
11 541.498 [-0.44542620080927997, -0.33843663406357577] [-0.3627042145495745, -0.3886294839370129]
11 546.505 [-0.44542620080927997, -0.33843663406357577] [-0.3627042145495745, -0.3886294839370129]
11 551.511 [-0.44542620080927997, -0.33843663406357577] [-0.3627042145495745, -0.3886294839370129]
11 556.522 [-0.44508620080927996, -0.3388426340635758] [-0.3627042145495745, -0.3886294839370129]
11 561.524 [-0.44489486747594664, -0.3390673007302425] [-0.3627042145495745, -0.3886294839370129]
11 566.539 [-0.4430308674759466, -0.3413306340635758] [-0.3627042145495745, -0.3886294839370129]
11 571.641 [-0.44297686747594667, -0.3413893007302425] [-0.3627042145495745, -0.3886294839370129]
11 576.643 [-0.44295620080927994, -0.34141263406357575] [-0.3627042145495745, -0.3886294839370129]
11 581.65 [-0.44240953414261325, -0.34208930073024235] [-0.3627042145495745, -0.3886294839370129]
11 586.658 [-0.4423622008092799, -0.34215663406357577] [-0.3627042145495745, -0.3886294839370129]
11 591.667 [-0.4423455341426133, -0.3421793007302424] [-0.3627042145495745, -0.3886294839370129]
11 596.673 [-0.44213820080928, -0.3424586340635757] [-0.3627042145495745, -0.3886294839370129]
