ID TIME pos
2 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 155.298 [0.5392542803700369, 0.46695721483822494] [0.4514688196983951, 0.4391248372732914]
2 160.305 [0.5392542803700369, 0.46695721483822494] [0.4514688196983951, 0.4391248372732914]
2 165.312 [0.5392542803700369, 0.46695721483822494] [0.4514688196983951, 0.4391248372732914]
2 170.319 [0.5392542803700369, 0.46695721483822494] [0.4514688196983951, 0.4391248372732914]
2 175.326 [0.5392542803700369, 0.46695721483822494] [0.4514688196983951, 0.4391248372732914]
2 180.332 [0.5392542803700369, 0.46695721483822494] [0.4514688196983951, 0.4391248372732914]
2 185.338 [0.5392542803700369, 0.46695721483822494] [0.4514688196983951, 0.4391248372732914]
2 190.345 [0.5392542803700369, 0.46695721483822494] [0.4514688196983951, 0.4391248372732914]
2 195.351 [0.5392542803700369, 0.46695721483822494] [0.4514688196983951, 0.4391248372732914]
2 200.358 [0.5392542803700369, 0.46695721483822494] [0.4514688196983951, 0.4391248372732914]
2 205.365 [0.5392542803700369, 0.46695721483822494] [0.4514688196983951, 0.4391248372732914]
2 210.372 [0.5392542803700369, 0.46695721483822494] [0.4514688196983951, 0.4391248372732914]
2 215.377 [0.5392542803700369, 0.46695721483822494] [0.4514688196983951, 0.4391248372732914]
2 220.383 [0.5392542803700369, 0.46695721483822494] [0.4514688196983951, 0.4391248372732914]
2 225.39 [0.5392542803700369, 0.46695721483822494] [0.4514688196983951, 0.4391248372732914]
2 230.396 [0.5392542803700369, 0.46695721483822494] [0.4514688196983951, 0.4391248372732914]
2 235.403 [0.5392542803700369, 0.46695721483822494] [0.4514688196983951, 0.4391248372732914]
2 240.409 [0.5392542803700369, 0.46695721483822494] [0.4514688196983951, 0.4391248372732914]
2 245.417 [0.5392542803700369, 0.46695721483822494] [0.4514688196983951, 0.4391248372732914]
2 250.42 [0.5392542803700369, 0.46695721483822494] [0.4514688196983951, 0.4391248372732914]
2 255.429 [0.5392542803700369, 0.46695721483822494] [0.4514688196983951, 0.4391248372732914]
2 260.437 [0.5442404672833948, 0.4845153580637082] [0.4514688196983951, 0.4391248372732914]
2 265.443 [0.5442404672833948, 0.4845153580637082] [0.4514688196983951, 0.4391248372732914]
2 270.449 [0.5442404672833948, 0.4845153580637082] [0.4514688196983951, 0.4391248372732914]
2 275.455 [0.5442404672833948, 0.4845153580637082] [0.4514688196983951, 0.4391248372732914]
2 280.461 [0.5442404672833948, 0.4845153580637082] [0.4514688196983951, 0.4391248372732914]
2 285.468 [0.5442404672833948, 0.4845153580637082] [0.4514688196983951, 0.4391248372732914]
2 290.475 [0.5442404672833948, 0.4845153580637082] [0.4514688196983951, 0.4391248372732914]
2 295.482 [0.5442404672833948, 0.4845153580637082] [0.4514688196983951, 0.4391248372732914]
2 300.488 [0.5450422803700368, 0.5014292148382249] [0.4514688196983951, 0.4391248372732914]
2 305.493 [0.5416271339500615, 0.4945786913970416] [0.4514688196983951, 0.4391248372732914]
2 310.5 [0.5461662803700369, 0.5191292148382249] [0.4514688196983951, 0.4391248372732914]
2 315.507 [0.5461662803700369, 0.5191292148382249] [0.4514688196983951, 0.4391248372732914]
2 320.513 [0.5473642803700368, 0.5210852148382249] [0.4514688196983951, 0.4391248372732914]
2 325.52 [0.5494573431214549, 0.5261294391701606] [0.4514688196983951, 0.4391248372732914]
2 330.527 [0.5494573431214549, 0.5261294391701606] [0.4514688196983951, 0.4391248372732914]
2 335.534 [0.5494573431214549, 0.5261294391701606] [0.4514688196983951, 0.4391248372732914]
2 340.54 [0.5494573431214549, 0.5261294391701606] [0.4514688196983951, 0.4391248372732914]
2 345.547 [0.5494473431214548, 0.5264865820273036] [0.4514688196983951, 0.4391248372732914]
2 350.553 [0.5522173431214549, 0.524855153455875] [0.4514688196983951, 0.4391248372732914]
2 355.56 [0.5522173431214549, 0.524855153455875] [0.4514688196983951, 0.4391248372732914]
2 360.567 [0.5505530574071692, 0.5258322963130178] [0.4514688196983951, 0.4391248372732914]
2 365.573 [0.5505530574071692, 0.5258322963130178] [0.4514688196983951, 0.4391248372732914]
2 370.58 [0.5598379335389093, 0.5245951193545694] [0.4514688196983951, 0.4391248372732914]
2 375.587 [0.5629373431214549, 0.521618010598732] [0.4514688196983951, 0.4391248372732914]
2 380.594 [0.5663202002643121, 0.5211994391701606] [0.4514688196983951, 0.4391248372732914]
2 385.6 [0.5739730574071692, 0.5145108677415892] [0.4514688196983951, 0.4391248372732914]
2 390.606 [0.5725916288357407, 0.5173551534558749] [0.4514688196983951, 0.4391248372732914]
2 395.613 [0.5725916288357407, 0.5173551534558749] [0.4514688196983951, 0.4391248372732914]
2 400.616 [0.5725916288357407, 0.5173551534558749] [0.4514688196983951, 0.4391248372732914]
2 405.626 [0.5849001557611317, 0.5195495637990138] [0.4514688196983951, 0.4391248372732914]
2 410.633 [0.5850257113166872, 0.518820674910125] [0.4514688196983951, 0.4391248372732914]
2 415.639 [0.5850257113166872, 0.518820674910125] [0.4514688196983951, 0.4391248372732914]
2 420.645 [0.5850257113166872, 0.518820674910125] [0.4514688196983951, 0.4391248372732914]
2 425.652 [0.5900687716928835, 0.513478010598732] [0.4514688196983951, 0.4391248372732914]
2 430.658 [0.5849001557611317, 0.5195495637990138] [0.4514688196983951, 0.4391248372732914]
2 435.665 [0.5874946002055762, 0.5188862304656805] [0.4514688196983951, 0.4391248372732914]
2 440.671 [0.5875179335389095, 0.5189040082434583] [0.4514688196983951, 0.4391248372732914]
2 445.678 [0.5875179335389095, 0.5189040082434583] [0.4514688196983951, 0.4391248372732914]
2 450.685 [0.5871623779833539, 0.5195484526879027] [0.4514688196983951, 0.4391248372732914]
2 455.692 [0.5875179335389095, 0.5189040082434583] [0.4514688196983951, 0.4391248372732914]
2 460.698 [0.5875179335389095, 0.5189040082434583] [0.4514688196983951, 0.4391248372732914]
2 465.705 [0.5902659145500263, 0.5150365820273034] [0.4514688196983951, 0.4391248372732914]
2 470.711 [0.5871623779833539, 0.5195484526879027] [0.4514688196983951, 0.4391248372732914]
2 475.719 [0.5875179335389095, 0.5189040082434583] [0.4514688196983951, 0.4391248372732914]
2 480.725 [0.5902659145500263, 0.5150365820273034] [0.4514688196983951, 0.4391248372732914]
2 485.731 [0.5875179335389095, 0.5189040082434583] [0.4514688196983951, 0.4391248372732914]
2 490.738 [0.5902659145500263, 0.5150365820273034] [0.4514688196983951, 0.4391248372732914]
2 495.744 [0.5849219456227441, 0.5225160067446476] [0.4514688196983951, 0.4391248372732914]
2 500.75 [0.5850090446500206, 0.5218917860212361] [0.4514688196983951, 0.4391248372732914]
2 505.757 [0.5850090446500206, 0.5218917860212361] [0.4514688196983951, 0.4391248372732914]
2 510.764 [0.5850090446500206, 0.5218917860212361] [0.4514688196983951, 0.4391248372732914]
2 515.769 [0.5824183092591078, 0.5249396431082841] [0.4514688196983951, 0.4391248372732914]
2 520.774 [0.5850090446500206, 0.5218917860212361] [0.4514688196983951, 0.4391248372732914]
2 525.782 [0.5850090446500206, 0.5218917860212361] [0.4514688196983951, 0.4391248372732914]
2 530.788 [0.5814974001681986, 0.5257678249264659] [0.4514688196983951, 0.4391248372732914]
2 535.794 [0.5814974001681986, 0.5257678249264659] [0.4514688196983951, 0.4391248372732914]
2 540.8 [0.5813928547136531, 0.5259869158355568] [0.4514688196983951, 0.4391248372732914]
2 545.806 [0.5813928547136531, 0.5259869158355568] [0.4514688196983951, 0.4391248372732914]
2 550.813 [0.5837046728954713, 0.5239560067446477] [0.4514688196983951, 0.4391248372732914]
2 555.821 [0.5848812668722427, 0.5221595637990137] [0.4514688196983951, 0.4391248372732914]
2 560.827 [0.5837046728954713, 0.5239560067446477] [0.4514688196983951, 0.4391248372732914]
2 565.831 [0.5848812668722427, 0.5221595637990137] [0.4514688196983951, 0.4391248372732914]
2 570.84 [0.5837046728954713, 0.5239560067446477] [0.4514688196983951, 0.4391248372732914]
2 575.846 [0.5848812668722427, 0.5221595637990137] [0.4514688196983951, 0.4391248372732914]
2 580.852 [0.5837046728954713, 0.5239560067446477] [0.4514688196983951, 0.4391248372732914]
2 585.859 [0.5837046728954713, 0.5239560067446477] [0.4514688196983951, 0.4391248372732914]
2 590.865 [0.5837046728954713, 0.5239560067446477] [0.4514688196983951, 0.4391248372732914]
2 595.871 [0.5837046728954713, 0.5239560067446477] [0.4514688196983951, 0.4391248372732914]
