ID TIME pos
8 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 280.661 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 285.669 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 290.677 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 295.687 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 300.692 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 305.799 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 310.802 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 315.81 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 320.815 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 325.821 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 330.829 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 335.833 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 340.84 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 345.848 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 350.854 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 355.86 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 360.869 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 365.877 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 370.984 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 375.987 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 380.997 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 385.999 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 391.011 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 396.015 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 401.02 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 406.025 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 411.032 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 416.037 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 421.045 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 426.053 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 431.06 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 436.067 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 441.07 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 446.079 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 451.086 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 456.093 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 461.1 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 466.105 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 471.112 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 476.118 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 481.125 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 486.133 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 491.14 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 496.147 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 501.153 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 506.16 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 511.163 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 516.17 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 521.177 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 526.185 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 531.193 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 536.205 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 541.307 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 546.313 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 551.318 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 556.322 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 561.329 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 566.336 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 571.342 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 576.352 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 581.461 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 586.462 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 591.468 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
8 596.474 [0.4975166519322888, 0.6317392301323151] [0.4514688196983951, 0.4391248372732914]
