ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 170.315 [-0.4001136959064116, -0.39603099294683086] [-0.3627042145495745, -0.3886294839370129]
2 175.322 [-0.3998892514619672, -0.3962432151690531] [-0.3627042145495745, -0.3886294839370129]
2 180.328 [-0.40181532631577044, -0.39399389365214776] [-0.3627042145495745, -0.3886294839370129]
2 185.334 [-0.40173032631577044, -0.3939978936521477] [-0.3627042145495745, -0.3886294839370129]
2 190.341 [-0.40421120574160957, -0.39323263059286157] [-0.3627042145495745, -0.3886294839370129]
2 195.347 [-0.405585751196155, -0.3929326305928616] [-0.3627042145495745, -0.3886294839370129]
2 200.354 [-0.40561756937797316, -0.3929108124110435] [-0.3627042145495745, -0.3886294839370129]
2 205.362 [-0.40563120574160955, -0.3929471760474071] [-0.3627042145495745, -0.3886294839370129]
2 210.369 [-0.4058430239234277, -0.3930580851383162] [-0.3627042145495745, -0.3886294839370129]
2 215.373 [-0.4061857511961549, -0.39305990332013435] [-0.3627042145495745, -0.3886294839370129]
2 220.38 [-0.4080693875597914, -0.39343626695649797] [-0.3627042145495745, -0.3886294839370129]
2 225.387 [-0.41179110526314217, -0.3944207447101232] [-0.3627042145495745, -0.3886294839370129]
2 230.393 [-0.4118119385964754, -0.39442574471012315] [-0.3627042145495745, -0.3886294839370129]
2 235.4 [-0.4138417894736696, -0.3932683797324214] [-0.3627042145495745, -0.3886294839370129]
2 240.406 [-0.41385794331982356, -0.3932676105016522] [-0.3627042145495745, -0.3886294839370129]
2 245.413 [-0.41385794331982356, -0.3932676105016522] [-0.3627042145495745, -0.3886294839370129]
2 250.42 [-0.41434380451126473, -0.3928327811801057] [-0.3627042145495745, -0.3886294839370129]
2 255.426 [-0.41319380451126475, -0.39228992403724844] [-0.3627042145495745, -0.3886294839370129]
2 260.433 [-0.4124066616541219, -0.3924692097515342] [-0.3627042145495745, -0.3886294839370129]
2 265.438 [-0.413312217543847, -0.3922132624347653] [-0.3627042145495745, -0.3886294839370129]
2 270.447 [-0.413312217543847, -0.39221259576809864] [-0.3627042145495745, -0.3886294839370129]
2 275.454 [-0.413312217543847, -0.39221259576809864] [-0.3627042145495745, -0.3886294839370129]
2 280.46 [-0.413312217543847, -0.39221259576809864] [-0.3627042145495745, -0.3886294839370129]
2 285.467 [-0.413312217543847, -0.39221259576809864] [-0.3627042145495745, -0.3886294839370129]
2 290.474 [-0.413312217543847, -0.39221259576809864] [-0.3627042145495745, -0.3886294839370129]
2 295.481 [-0.413312217543847, -0.39221259576809864] [-0.3627042145495745, -0.3886294839370129]
2 300.487 [-0.413312217543847, -0.39221259576809864] [-0.3627042145495745, -0.3886294839370129]
2 305.494 [-0.413312217543847, -0.39221259576809864] [-0.3627042145495745, -0.3886294839370129]
2 310.5 [-0.41260821754384697, -0.39192792910143187] [-0.3627042145495745, -0.3886294839370129]
2 315.507 [-0.412306217543847, -0.3921019291014319] [-0.3627042145495745, -0.3886294839370129]
2 320.513 [-0.4117548842105137, -0.39217126243476536] [-0.3627042145495745, -0.3886294839370129]
2 325.52 [-0.41175688421051376, -0.3921725957680986] [-0.3627042145495745, -0.3886294839370129]
2 330.527 [-0.411414217543847, -0.3921845957680985] [-0.3627042145495745, -0.3886294839370129]
2 335.532 [-0.411424217543847, -0.39220926243476517] [-0.3627042145495745, -0.3886294839370129]
2 340.539 [-0.41142088421051365, -0.39220926243476517] [-0.3627042145495745, -0.3886294839370129]
2 345.547 [-0.4115648842105137, -0.39256126243476525] [-0.3627042145495745, -0.3886294839370129]
2 350.553 [-0.4115002175438471, -0.39260992910143194] [-0.3627042145495745, -0.3886294839370129]
2 355.559 [-0.41082421754384696, -0.3929912624347653] [-0.3627042145495745, -0.3886294839370129]
2 360.567 [-0.41082421754384696, -0.3929912624347653] [-0.3627042145495745, -0.3886294839370129]
2 365.572 [-0.41096621754384705, -0.39303992910143193] [-0.3627042145495745, -0.3886294839370129]
2 370.579 [-0.41096621754384705, -0.39303992910143193] [-0.3627042145495745, -0.3886294839370129]
2 375.584 [-0.410864217543847, -0.3930952624347653] [-0.3627042145495745, -0.3886294839370129]
2 380.591 [-0.410382217543847, -0.3930025957680986] [-0.3627042145495745, -0.3886294839370129]
2 385.597 [-0.410382217543847, -0.3930025957680986] [-0.3627042145495745, -0.3886294839370129]
2 390.604 [-0.4103808842105137, -0.3930032624347652] [-0.3627042145495745, -0.3886294839370129]
2 395.61 [-0.41037888421051366, -0.39300526243476513] [-0.3627042145495745, -0.3886294839370129]
2 400.617 [-0.41037888421051366, -0.39300526243476513] [-0.3627042145495745, -0.3886294839370129]
2 405.624 [-0.41037888421051366, -0.39300526243476513] [-0.3627042145495745, -0.3886294839370129]
2 410.63 [-0.41037888421051366, -0.39300526243476513] [-0.3627042145495745, -0.3886294839370129]
2 415.637 [-0.41026221754384706, -0.3929752624347652] [-0.3627042145495745, -0.3886294839370129]
2 420.643 [-0.41026221754384706, -0.3929752624347652] [-0.3627042145495745, -0.3886294839370129]
2 425.65 [-0.41026221754384706, -0.3929752624347652] [-0.3627042145495745, -0.3886294839370129]
2 430.657 [-0.41026221754384706, -0.3929752624347652] [-0.3627042145495745, -0.3886294839370129]
2 435.664 [-0.41026221754384706, -0.3929752624347652] [-0.3627042145495745, -0.3886294839370129]
2 440.669 [-0.41026221754384706, -0.3929752624347652] [-0.3627042145495745, -0.3886294839370129]
2 445.676 [-0.408658217543847, -0.39342726243476517] [-0.3627042145495745, -0.3886294839370129]
2 450.683 [-0.408652217543847, -0.3934312624347652] [-0.3627042145495745, -0.3886294839370129]
2 455.689 [-0.407742217543847, -0.3936439291014319] [-0.3627042145495745, -0.3886294839370129]
2 460.697 [-0.407742217543847, -0.3936439291014319] [-0.3627042145495745, -0.3886294839370129]
2 465.703 [-0.4073888842105138, -0.3936432624347652] [-0.3627042145495745, -0.3886294839370129]
2 470.71 [-0.4073522175438471, -0.3936532624347652] [-0.3627042145495745, -0.3886294839370129]
2 475.716 [-0.4073522175438471, -0.3936532624347652] [-0.3627042145495745, -0.3886294839370129]
2 480.722 [-0.4069088842105137, -0.3937259291014319] [-0.3627042145495745, -0.3886294839370129]
2 485.729 [-0.40556821754384714, -0.3938465957680985] [-0.3627042145495745, -0.3886294839370129]
2 490.736 [-0.40556821754384714, -0.3938465957680985] [-0.3627042145495745, -0.3886294839370129]
2 495.742 [-0.40543755087718036, -0.39386659576809857] [-0.3627042145495745, -0.3886294839370129]
2 500.748 [-0.40540355087718033, -0.3938759291014318] [-0.3627042145495745, -0.3886294839370129]
2 505.755 [-0.40540355087718033, -0.3938759291014318] [-0.3627042145495745, -0.3886294839370129]
2 510.762 [-0.40540355087718033, -0.3938759291014318] [-0.3627042145495745, -0.3886294839370129]
2 515.769 [-0.40540355087718033, -0.3938759291014318] [-0.3627042145495745, -0.3886294839370129]
2 520.774 [-0.40540355087718033, -0.3938759291014318] [-0.3627042145495745, -0.3886294839370129]
2 525.781 [-0.40532088421051365, -0.39389326243476513] [-0.3627042145495745, -0.3886294839370129]
2 530.787 [-0.40532088421051365, -0.39389326243476513] [-0.3627042145495745, -0.3886294839370129]
2 535.794 [-0.40532088421051365, -0.39389326243476513] [-0.3627042145495745, -0.3886294839370129]
2 540.8 [-0.4048748842105136, -0.3939939291014318] [-0.3627042145495745, -0.3886294839370129]
2 545.808 [-0.4029975508771803, -0.39402392910143186] [-0.3627042145495745, -0.3886294839370129]
2 550.813 [-0.4019468842105137, -0.3942919291014319] [-0.3627042145495745, -0.3886294839370129]
2 555.819 [-0.4017008842105137, -0.3943539291014319] [-0.3627042145495745, -0.3886294839370129]
2 560.825 [-0.4017008842105137, -0.3943539291014319] [-0.3627042145495745, -0.3886294839370129]
2 565.831 [-0.4017008842105137, -0.3943539291014319] [-0.3627042145495745, -0.3886294839370129]
2 570.837 [-0.4017008842105137, -0.3943539291014319] [-0.3627042145495745, -0.3886294839370129]
2 575.843 [-0.4017008842105137, -0.3943539291014319] [-0.3627042145495745, -0.3886294839370129]
2 580.849 [-0.4017008842105137, -0.3943539291014319] [-0.3627042145495745, -0.3886294839370129]
2 585.854 [-0.40163688421051374, -0.39436259576809846] [-0.3627042145495745, -0.3886294839370129]
2 590.861 [-0.40102555087718034, -0.39446526243476515] [-0.3627042145495745, -0.3886294839370129]
2 595.866 [-0.4010095508771804, -0.39446659576809856] [-0.3627042145495745, -0.3886294839370129]
