ID TIME pos
7 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 175.324 [-0.4478623597116041, -0.3171991163710188] [-0.3627042145495745, -0.3886294839370129]
7 180.329 [-0.44587450256874694, -0.31959197351387597] [-0.3627042145495745, -0.3886294839370129]
7 185.33 [-0.4458609311401754, -0.31960840208530455] [-0.3627042145495745, -0.3886294839370129]
7 190.344 [-0.4452702168544613, -0.32032411637101876] [-0.3627042145495745, -0.3886294839370129]
7 195.349 [-0.4452702168544613, -0.32032411637101876] [-0.3627042145495745, -0.3886294839370129]
7 200.356 [-0.4452659311401755, -0.3203255449424473] [-0.3627042145495745, -0.3886294839370129]
7 205.363 [-0.44404950256874687, -0.3217691163710188] [-0.3627042145495745, -0.3886294839370129]
7 210.372 [-0.44325735971160407, -0.32236625922816164] [-0.3627042145495745, -0.3886294839370129]
7 215.379 [-0.44448886906416374, -0.3235811752796175] [-0.3627042145495745, -0.3886294839370129]
7 220.382 [-0.4442355357308304, -0.32367850861295083] [-0.3627042145495745, -0.3886294839370129]
7 225.391 [-0.44417153573083046, -0.32376250861295086] [-0.3627042145495745, -0.3886294839370129]
7 230.397 [-0.44470953573083044, -0.32339517527961753] [-0.3627042145495745, -0.3886294839370129]
7 235.403 [-0.44470153573083043, -0.3233331752796175] [-0.3627042145495745, -0.3886294839370129]
7 240.409 [-0.4446775357308304, -0.3233258419462842] [-0.3627042145495745, -0.3886294839370129]
7 245.415 [-0.4446775357308304, -0.3233258419462842] [-0.3627042145495745, -0.3886294839370129]
7 250.421 [-0.4446775357308304, -0.3233258419462842] [-0.3627042145495745, -0.3886294839370129]
7 255.427 [-0.4446262023974971, -0.32329984194628414] [-0.3627042145495745, -0.3886294839370129]
7 260.435 [-0.4446262023974971, -0.32329984194628414] [-0.3627042145495745, -0.3886294839370129]
7 265.442 [-0.4441408690641638, -0.32380984194628415] [-0.3627042145495745, -0.3886294839370129]
7 270.451 [-0.4441408690641638, -0.32380984194628415] [-0.3627042145495745, -0.3886294839370129]
7 275.453 [-0.4441408690641638, -0.32380984194628415] [-0.3627042145495745, -0.3886294839370129]
7 280.461 [-0.4441315357308305, -0.3238265086129509] [-0.3627042145495745, -0.3886294839370129]
7 285.468 [-0.4441315357308305, -0.3238271752796175] [-0.3627042145495745, -0.3886294839370129]
7 290.474 [-0.44408020239749707, -0.32397250861295085] [-0.3627042145495745, -0.3886294839370129]
7 295.48 [-0.44408020239749707, -0.32397250861295085] [-0.3627042145495745, -0.3886294839370129]
7 300.489 [-0.44408020239749707, -0.32397250861295085] [-0.3627042145495745, -0.3886294839370129]
7 305.494 [-0.4433648690641638, -0.3240911752796175] [-0.3627042145495745, -0.3886294839370129]
7 310.503 [-0.4433648690641638, -0.3240911752796175] [-0.3627042145495745, -0.3886294839370129]
7 315.506 [-0.4425102023974971, -0.32526384194628416] [-0.3627042145495745, -0.3886294839370129]
7 320.513 [-0.4424082023974971, -0.3256058419462841] [-0.3627042145495745, -0.3886294839370129]
7 325.519 [-0.4424082023974971, -0.3256065086129509] [-0.3627042145495745, -0.3886294839370129]
7 330.526 [-0.44204753573083033, -0.32630117527961755] [-0.3627042145495745, -0.3886294839370129]
7 335.534 [-0.44204753573083033, -0.32630117527961755] [-0.3627042145495745, -0.3886294839370129]
7 340.539 [-0.44204753573083033, -0.32630117527961755] [-0.3627042145495745, -0.3886294839370129]
7 345.547 [-0.4420342023974971, -0.32631584194628416] [-0.3627042145495745, -0.3886294839370129]
7 350.556 [-0.4419068690641637, -0.3262985086129509] [-0.3627042145495745, -0.3886294839370129]
7 355.654 [-0.4417648690641637, -0.32639850861295083] [-0.3627042145495745, -0.3886294839370129]
7 360.665 [-0.4417488690641637, -0.32641450861295085] [-0.3627042145495745, -0.3886294839370129]
7 365.674 [-0.4417175357308304, -0.32661984194628424] [-0.3627042145495745, -0.3886294839370129]
7 370.68 [-0.4417175357308304, -0.32661984194628424] [-0.3627042145495745, -0.3886294839370129]
7 375.688 [-0.4417175357308304, -0.32661984194628424] [-0.3627042145495745, -0.3886294839370129]
7 380.691 [-0.4417175357308304, -0.32661984194628424] [-0.3627042145495745, -0.3886294839370129]
7 385.697 [-0.4417175357308304, -0.32661984194628424] [-0.3627042145495745, -0.3886294839370129]
7 390.703 [-0.4416988690641637, -0.3266345086129509] [-0.3627042145495745, -0.3886294839370129]
7 395.712 [-0.4416988690641637, -0.3266345086129509] [-0.3627042145495745, -0.3886294839370129]
7 400.717 [-0.44105286906416374, -0.3274778419462842] [-0.3627042145495745, -0.3886294839370129]
7 405.722 [-0.44102220239749707, -0.32751250861295095] [-0.3627042145495745, -0.3886294839370129]
7 410.73 [-0.44102220239749707, -0.32751250861295095] [-0.3627042145495745, -0.3886294839370129]
7 415.738 [-0.44102220239749707, -0.32751250861295095] [-0.3627042145495745, -0.3886294839370129]
7 420.743 [-0.44102220239749707, -0.32751250861295095] [-0.3627042145495745, -0.3886294839370129]
7 425.749 [-0.44102220239749707, -0.32751250861295095] [-0.3627042145495745, -0.3886294839370129]
7 430.761 [-0.44102220239749707, -0.32751250861295095] [-0.3627042145495745, -0.3886294839370129]
7 435.762 [-0.44102220239749707, -0.32751250861295095] [-0.3627042145495745, -0.3886294839370129]
7 440.769 [-0.44102220239749707, -0.32751250861295095] [-0.3627042145495745, -0.3886294839370129]
7 445.776 [-0.44102220239749707, -0.32751250861295095] [-0.3627042145495745, -0.3886294839370129]
7 450.78 [-0.44102220239749707, -0.32751250861295095] [-0.3627042145495745, -0.3886294839370129]
7 455.787 [-0.44102220239749707, -0.32751250861295095] [-0.3627042145495745, -0.3886294839370129]
7 460.794 [-0.44098820239749703, -0.3275478419462842] [-0.3627042145495745, -0.3886294839370129]
7 465.805 [-0.44098820239749703, -0.3275478419462842] [-0.3627042145495745, -0.3886294839370129]
7 470.808 [-0.44098820239749703, -0.3275478419462842] [-0.3627042145495745, -0.3886294839370129]
7 475.812 [-0.4384695357308303, -0.3302718419462842] [-0.3627042145495745, -0.3886294839370129]
7 480.823 [-0.43835753573083036, -0.3302698419462842] [-0.3627042145495745, -0.3886294839370129]
7 485.828 [-0.4377735357308304, -0.3309505086129509] [-0.3627042145495745, -0.3886294839370129]
7 490.832 [-0.4377735357308304, -0.3309505086129509] [-0.3627042145495745, -0.3886294839370129]
7 495.839 [-0.4377735357308304, -0.3309505086129509] [-0.3627042145495745, -0.3886294839370129]
7 500.847 [-0.4364068690641637, -0.3322571752796176] [-0.3627042145495745, -0.3886294839370129]
7 505.853 [-0.43595753573083046, -0.3327851752796176] [-0.3627042145495745, -0.3886294839370129]
7 510.859 [-0.43594886906416375, -0.33279384194628425] [-0.3627042145495745, -0.3886294839370129]
7 515.866 [-0.4358395357308304, -0.33289450861295095] [-0.3627042145495745, -0.3886294839370129]
7 520.876 [-0.4356955357308304, -0.3330751752796175] [-0.3627042145495745, -0.3886294839370129]
7 525.882 [-0.4356668690641638, -0.3331058419462842] [-0.3627042145495745, -0.3886294839370129]
7 530.886 [-0.43566553573083044, -0.3331078419462842] [-0.3627042145495745, -0.3886294839370129]
7 535.892 [-0.4356602023974971, -0.3331971752796175] [-0.3627042145495745, -0.3886294839370129]
7 540.898 [-0.43449886906416374, -0.3342738419462842] [-0.3627042145495745, -0.3886294839370129]
7 545.905 [-0.4342635357308304, -0.3345218419462842] [-0.3627042145495745, -0.3886294839370129]
7 550.911 [-0.4334248690641637, -0.3353965086129509] [-0.3627042145495745, -0.3886294839370129]
7 555.913 [-0.43340020239749705, -0.33542384194628416] [-0.3627042145495745, -0.3886294839370129]
7 560.923 [-0.4327302023974971, -0.33609250861295087] [-0.3627042145495745, -0.3886294839370129]
7 565.93 [-0.43110153573083043, -0.33820650861295076] [-0.3627042145495745, -0.3886294839370129]
7 570.936 [-0.43081353573083053, -0.3385691752796175] [-0.3627042145495745, -0.3886294839370129]
7 575.947 [-0.4307862023974971, -0.3386018419462842] [-0.3627042145495745, -0.3886294839370129]
7 580.953 [-0.4307048690641638, -0.33868917527961745] [-0.3627042145495745, -0.3886294839370129]
7 585.956 [-0.4306468690641638, -0.33875584194628416] [-0.3627042145495745, -0.3886294839370129]
7 590.967 [-0.4303235357308305, -0.3391431752796175] [-0.3627042145495745, -0.3886294839370129]
7 595.972 [-0.4303108690641638, -0.3391585086129509] [-0.3627042145495745, -0.3886294839370129]
