ID TIME pos
12 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 416.032 [-0.2919696109387654, -0.4316606447685027] [-0.3627042145495745, -0.3886294839370129]
12 421.038 [-0.2920196109387654, -0.43163597810183607] [-0.3627042145495745, -0.3886294839370129]
12 426.043 [-0.2920196109387654, -0.43163597810183607] [-0.3627042145495745, -0.3886294839370129]
12 431.059 [-0.2920196109387654, -0.43163597810183607] [-0.3627042145495745, -0.3886294839370129]
12 436.059 [-0.2917229442720987, -0.43160064476850274] [-0.3627042145495745, -0.3886294839370129]
12 441.067 [-0.2915742776054321, -0.4308106447685027] [-0.3627042145495745, -0.3886294839370129]
12 446.07 [-0.2915476109387654, -0.43079197810183606] [-0.3627042145495745, -0.3886294839370129]
12 451.077 [-0.29154494427209876, -0.4307913114351694] [-0.3627042145495745, -0.3886294839370129]
12 456.084 [-0.29148094427209875, -0.4307406447685027] [-0.3627042145495745, -0.3886294839370129]
12 461.09 [-0.2914409442720987, -0.4307273114351694] [-0.3627042145495745, -0.3886294839370129]
12 466.099 [-0.29143694427209876, -0.43071664476850274] [-0.3627042145495745, -0.3886294839370129]
12 471.108 [-0.29143694427209876, -0.43071664476850274] [-0.3627042145495745, -0.3886294839370129]
12 476.209 [-0.2913409442720987, -0.43065464476850274] [-0.3627042145495745, -0.3886294839370129]
12 481.216 [-0.2913576109387655, -0.43063797810183607] [-0.3627042145495745, -0.3886294839370129]
12 486.223 [-0.2913576109387655, -0.43063797810183607] [-0.3627042145495745, -0.3886294839370129]
12 491.23 [-0.2911402776054321, -0.43051864476850277] [-0.3627042145495745, -0.3886294839370129]
12 496.236 [-0.2911362776054321, -0.4305173114351694] [-0.3627042145495745, -0.3886294839370129]
12 501.246 [-0.2911362776054321, -0.4305173114351694] [-0.3627042145495745, -0.3886294839370129]
12 506.251 [-0.2911069442720988, -0.43050064476850275] [-0.3627042145495745, -0.3886294839370129]
12 511.258 [-0.2910789442720988, -0.4304413114351694] [-0.3627042145495745, -0.3886294839370129]
12 516.263 [-0.2910789442720988, -0.4304413114351694] [-0.3627042145495745, -0.3886294839370129]
12 521.27 [-0.2910789442720988, -0.4304413114351694] [-0.3627042145495745, -0.3886294839370129]
12 526.277 [-0.2910789442720988, -0.4304413114351694] [-0.3627042145495745, -0.3886294839370129]
12 531.281 [-0.2910789442720988, -0.4304413114351694] [-0.3627042145495745, -0.3886294839370129]
12 536.291 [-0.29083294427209877, -0.430189978101836] [-0.3627042145495745, -0.3886294839370129]
12 541.293 [-0.2905636109387654, -0.4298393114351694] [-0.3627042145495745, -0.3886294839370129]
12 546.309 [-0.2905576109387654, -0.42983464476850275] [-0.3627042145495745, -0.3886294839370129]
12 551.413 [-0.2905569442720988, -0.4298339781018361] [-0.3627042145495745, -0.3886294839370129]
12 556.415 [-0.2905569442720988, -0.4298339781018361] [-0.3627042145495745, -0.3886294839370129]
12 561.42 [-0.2905569442720988, -0.4298339781018361] [-0.3627042145495745, -0.3886294839370129]
12 566.427 [-0.2905569442720988, -0.4298339781018361] [-0.3627042145495745, -0.3886294839370129]
12 571.438 [-0.2905569442720988, -0.4298339781018361] [-0.3627042145495745, -0.3886294839370129]
12 576.44 [-0.2905569442720988, -0.4298339781018361] [-0.3627042145495745, -0.3886294839370129]
12 581.448 [-0.2905569442720988, -0.4298339781018361] [-0.3627042145495745, -0.3886294839370129]
12 586.454 [-0.2905569442720988, -0.4298339781018361] [-0.3627042145495745, -0.3886294839370129]
12 591.461 [-0.2905069442720988, -0.42980464476850266] [-0.3627042145495745, -0.3886294839370129]
12 596.472 [-0.2905042776054321, -0.42980131143516936] [-0.3627042145495745, -0.3886294839370129]
