ID TIME pos
13 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 341.336 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 346.35 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 351.353 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 356.461 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 361.561 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 366.565 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 371.574 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 376.58 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 381.586 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 386.595 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 391.599 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 396.609 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 401.613 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 406.623 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 411.63 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 416.633 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 421.639 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 426.648 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 431.653 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 436.658 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 441.666 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 446.675 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 451.678 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 456.682 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 461.696 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 466.698 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 471.705 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 476.713 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 481.715 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 486.728 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 491.83 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 496.837 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 501.844 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 506.847 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 511.852 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 516.862 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 521.868 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 526.872 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 531.876 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 536.888 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 541.99 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 546.994 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 552.008 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 557.01 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 562.013 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 567.021 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 572.028 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 577.037 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 582.041 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 587.052 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 592.058 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
13 597.059 [0.5907875635628742, 0.458769736681359] [0.4514688196983951, 0.4391248372732914]
