ID TIME pos
10 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 335.728 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 340.741 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 345.749 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 350.851 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 355.857 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 360.861 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 365.87 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 370.878 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 375.986 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 380.991 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 385.997 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 391.003 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 396.009 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 401.009 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 406.024 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 411.033 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 416.038 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 421.039 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 426.045 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 431.053 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 436.06 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 441.068 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 446.077 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 451.08 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 456.091 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 461.093 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 466.099 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 471.11 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 476.114 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 481.12 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 486.133 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 491.234 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 496.236 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 501.243 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 506.251 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 511.259 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 516.263 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 521.269 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 526.276 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 531.283 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 536.292 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 541.297 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 546.407 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 551.411 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 556.42 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 561.423 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 566.429 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 571.435 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 576.441 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 581.45 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 586.456 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 591.463 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
10 596.466 [0.6542016565072535, 0.7821673439603627] [0.4514688196983951, 0.4391248372732914]
