ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 465.709 [0.47844600882694593, 0.602109276360559] [0.4514688196983951, 0.4391248372732914]
4 470.716 [0.47844600882694593, 0.602109276360559] [0.4514688196983951, 0.4391248372732914]
4 475.722 [0.47844600882694593, 0.602109276360559] [0.4514688196983951, 0.4391248372732914]
4 480.729 [0.47844600882694593, 0.602109276360559] [0.4514688196983951, 0.4391248372732914]
4 485.735 [0.47844600882694593, 0.602109276360559] [0.4514688196983951, 0.4391248372732914]
4 490.741 [0.47844600882694593, 0.602109276360559] [0.4514688196983951, 0.4391248372732914]
4 495.748 [0.47844600882694593, 0.602109276360559] [0.4514688196983951, 0.4391248372732914]
4 500.757 [0.47844600882694593, 0.602109276360559] [0.4514688196983951, 0.4391248372732914]
4 505.761 [0.47844600882694593, 0.602109276360559] [0.4514688196983951, 0.4391248372732914]
4 510.764 [0.47844600882694593, 0.602109276360559] [0.4514688196983951, 0.4391248372732914]
4 515.773 [0.47844600882694593, 0.602109276360559] [0.4514688196983951, 0.4391248372732914]
4 520.779 [0.47844600882694593, 0.602109276360559] [0.4514688196983951, 0.4391248372732914]
4 525.784 [0.47844600882694593, 0.602109276360559] [0.4514688196983951, 0.4391248372732914]
4 530.791 [0.47844600882694593, 0.602109276360559] [0.4514688196983951, 0.4391248372732914]
4 535.798 [0.481002008826946, 0.600417276360559] [0.4514688196983951, 0.4391248372732914]
4 540.805 [0.481002008826946, 0.600417276360559] [0.4514688196983951, 0.4391248372732914]
4 545.81 [0.481002008826946, 0.600417276360559] [0.4514688196983951, 0.4391248372732914]
4 550.817 [0.481002008826946, 0.600417276360559] [0.4514688196983951, 0.4391248372732914]
4 555.823 [0.481002008826946, 0.600417276360559] [0.4514688196983951, 0.4391248372732914]
4 560.829 [0.481002008826946, 0.600417276360559] [0.4514688196983951, 0.4391248372732914]
4 565.836 [0.49180429201924714, 0.5961980545432564] [0.4514688196983951, 0.4391248372732914]
4 570.844 [0.4972685777335328, 0.5972409116861135] [0.4514688196983951, 0.4391248372732914]
4 575.849 [0.4963120088269459, 0.5973732763605589] [0.4514688196983951, 0.4391248372732914]
4 580.856 [0.5095600063049613, 0.6329780545432564] [0.4514688196983951, 0.4391248372732914]
4 585.862 [0.5083580088269459, 0.6328172763605588] [0.4514688196983951, 0.4391248372732914]
4 590.871 [0.4955800147115766, 0.6244421272675983] [0.4514688196983951, 0.4391248372732914]
4 595.878 [0.5083580088269459, 0.6328172763605588] [0.4514688196983951, 0.4391248372732914]
