ID TIME pos
10 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 290.567 [-0.43009736317601893, -0.43430450689594363] [-0.3627042145495745, -0.3886294839370129]
10 295.57 [-0.42997269650935227, -0.43439517356261015] [-0.3627042145495745, -0.3886294839370129]
10 300.58 [-0.4298786965093522, -0.4344445068959436] [-0.3627042145495745, -0.3886294839370129]
10 305.583 [-0.42986669650935216, -0.43444584022927685] [-0.3627042145495745, -0.3886294839370129]
10 310.594 [-0.42985602984268556, -0.4344451735626102] [-0.3627042145495745, -0.3886294839370129]
10 315.6 [-0.42984869650935226, -0.4344505068959436] [-0.3627042145495745, -0.3886294839370129]
10 320.604 [-0.4298466965093522, -0.43445117356261026] [-0.3627042145495745, -0.3886294839370129]
10 325.612 [-0.4298466965093522, -0.43445117356261026] [-0.3627042145495745, -0.3886294839370129]
10 330.621 [-0.4298466965093522, -0.43445117356261026] [-0.3627042145495745, -0.3886294839370129]
10 335.622 [-0.4298466965093522, -0.43445117356261026] [-0.3627042145495745, -0.3886294839370129]
10 340.629 [-0.42984069650935225, -0.4344478402292769] [-0.3627042145495745, -0.3886294839370129]
10 345.643 [-0.42984002984268554, -0.43444850689594355] [-0.3627042145495745, -0.3886294839370129]
10 350.646 [-0.4298726965093522, -0.43444317356261025] [-0.3627042145495745, -0.3886294839370129]
10 355.651 [-0.42986402984268557, -0.43444917356261026] [-0.3627042145495745, -0.3886294839370129]
10 360.659 [-0.4298660298426855, -0.4344485068959436] [-0.3627042145495745, -0.3886294839370129]
10 365.667 [-0.42991336317601897, -0.43444984022927696] [-0.3627042145495745, -0.3886294839370129]
10 370.673 [-0.42991336317601897, -0.43444984022927696] [-0.3627042145495745, -0.3886294839370129]
10 375.68 [-0.42991336317601897, -0.43444984022927696] [-0.3627042145495745, -0.3886294839370129]
10 380.684 [-0.42991336317601897, -0.43444984022927696] [-0.3627042145495745, -0.3886294839370129]
10 385.694 [-0.42991336317601897, -0.43444984022927696] [-0.3627042145495745, -0.3886294839370129]
10 390.699 [-0.4298000298426856, -0.43457050689594356] [-0.3627042145495745, -0.3886294839370129]
10 395.705 [-0.4296586965093522, -0.4344685068959436] [-0.3627042145495745, -0.3886294839370129]
10 400.712 [-0.42963469650935227, -0.4344791735626103] [-0.3627042145495745, -0.3886294839370129]
10 405.719 [-0.42963269650935226, -0.4344791735626103] [-0.3627042145495745, -0.3886294839370129]
10 410.722 [-0.4296226965093523, -0.43459184022927694] [-0.3627042145495745, -0.3886294839370129]
10 415.73 [-0.4296226965093523, -0.43459184022927694] [-0.3627042145495745, -0.3886294839370129]
10 420.737 [-0.42962336317601896, -0.43459184022927694] [-0.3627042145495745, -0.3886294839370129]
10 425.745 [-0.42980336317601897, -0.43454050689594353] [-0.3627042145495745, -0.3886294839370129]
10 430.748 [-0.4298060298426856, -0.43453717356261023] [-0.3627042145495745, -0.3886294839370129]
10 435.754 [-0.4298060298426856, -0.43453717356261023] [-0.3627042145495745, -0.3886294839370129]
10 440.761 [-0.4298060298426856, -0.43453717356261023] [-0.3627042145495745, -0.3886294839370129]
10 445.768 [-0.4298060298426856, -0.43453717356261023] [-0.3627042145495745, -0.3886294839370129]
10 450.775 [-0.4298060298426856, -0.43453717356261023] [-0.3627042145495745, -0.3886294839370129]
10 455.782 [-0.4298060298426856, -0.43453717356261023] [-0.3627042145495745, -0.3886294839370129]
10 460.795 [-0.4298060298426856, -0.43453717356261023] [-0.3627042145495745, -0.3886294839370129]
10 465.798 [-0.42951069650935225, -0.43459850689594354] [-0.3627042145495745, -0.3886294839370129]
10 470.801 [-0.42951069650935225, -0.43459850689594354] [-0.3627042145495745, -0.3886294839370129]
10 475.814 [-0.42951069650935225, -0.43459850689594354] [-0.3627042145495745, -0.3886294839370129]
10 480.822 [-0.42951069650935225, -0.43459850689594354] [-0.3627042145495745, -0.3886294839370129]
10 485.823 [-0.42926869650935223, -0.43472250689594355] [-0.3627042145495745, -0.3886294839370129]
10 490.831 [-0.42875602984268557, -0.434965840229277] [-0.3627042145495745, -0.3886294839370129]
10 495.836 [-0.4287553631760189, -0.434965840229277] [-0.3627042145495745, -0.3886294839370129]
10 500.841 [-0.4287553631760189, -0.434965840229277] [-0.3627042145495745, -0.3886294839370129]
10 505.842 [-0.4287553631760189, -0.434965840229277] [-0.3627042145495745, -0.3886294839370129]
10 510.855 [-0.4287506965093522, -0.434967840229277] [-0.3627042145495745, -0.3886294839370129]
10 515.862 [-0.4288100298426855, -0.434927840229277] [-0.3627042145495745, -0.3886294839370129]
10 520.867 [-0.42880602984268557, -0.43493050689594365] [-0.3627042145495745, -0.3886294839370129]
10 525.875 [-0.42880602984268557, -0.43493050689594365] [-0.3627042145495745, -0.3886294839370129]
10 530.882 [-0.42880602984268557, -0.43493050689594365] [-0.3627042145495745, -0.3886294839370129]
10 535.887 [-0.4288253631760189, -0.43494117356261025] [-0.3627042145495745, -0.3886294839370129]
10 540.898 [-0.4288253631760189, -0.43494117356261025] [-0.3627042145495745, -0.3886294839370129]
10 545.902 [-0.42869736317601886, -0.43512250689594356] [-0.3627042145495745, -0.3886294839370129]
10 550.906 [-0.42872002984268553, -0.43518584022927687] [-0.3627042145495745, -0.3886294839370129]
10 555.915 [-0.4286633631760189, -0.43525450689594347] [-0.3627042145495745, -0.3886294839370129]
10 560.923 [-0.42872602984268554, -0.4353231735626102] [-0.3627042145495745, -0.3886294839370129]
10 565.926 [-0.42871802984268553, -0.43532784022927695] [-0.3627042145495745, -0.3886294839370129]
10 570.934 [-0.42871802984268553, -0.4353291735626102] [-0.3627042145495745, -0.3886294839370129]
10 575.939 [-0.4287146965093522, -0.4353305068959435] [-0.3627042145495745, -0.3886294839370129]
10 580.952 [-0.42871269650935223, -0.4353318402292769] [-0.3627042145495745, -0.3886294839370129]
10 586.057 [-0.42871269650935223, -0.4353318402292769] [-0.3627042145495745, -0.3886294839370129]
10 591.06 [-0.42871269650935223, -0.4353318402292769] [-0.3627042145495745, -0.3886294839370129]
10 596.066 [-0.4286933631760189, -0.4353465068959435] [-0.3627042145495745, -0.3886294839370129]
