ID TIME pos
13 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 416.738 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 421.743 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 426.746 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 431.753 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 436.755 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 441.765 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 446.776 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 451.787 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 456.883 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 461.89 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 466.902 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 471.905 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 476.915 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 481.918 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 486.923 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 491.929 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 496.944 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 501.946 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 506.951 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 511.957 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 516.963 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 521.975 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 526.977 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 531.991 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 537.093 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 542.097 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 547.106 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 552.11 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 557.116 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 562.126 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 567.129 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 572.132 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 577.15 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 582.25 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 587.259 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 592.264 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
13 597.268 [0.3865676269879083, 0.6569365800760373] [0.4514688196983951, 0.4391248372732914]
