ID TIME pos
8 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 125.458 [0.5374532851701941, 0.4746251074351912] [0.4514688196983951, 0.4391248372732914]
8 130.466 [0.5374532851701941, 0.4746251074351912] [0.4514688196983951, 0.4391248372732914]
8 135.475 [0.5374532851701941, 0.4746251074351912] [0.4514688196983951, 0.4391248372732914]
8 140.477 [0.5374532851701941, 0.4746251074351912] [0.4514688196983951, 0.4391248372732914]
8 145.484 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 150.494 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 155.499 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 160.504 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 165.512 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 170.517 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 175.522 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 180.529 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 185.538 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 190.546 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 195.55 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 200.559 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 205.564 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 210.57 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 215.578 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 220.585 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 225.59 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 230.598 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 235.603 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 240.611 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 245.615 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 250.622 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 255.628 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 260.636 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 265.642 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 270.648 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 275.655 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 280.661 [0.5506699518368607, 0.5564917741018577] [0.4514688196983951, 0.4391248372732914]
8 285.667 [0.5920232851701941, 0.5721551074351913] [0.4514688196983951, 0.4391248372732914]
8 290.673 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 295.68 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 300.686 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 305.692 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 310.7 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 315.705 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 320.716 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 325.719 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 330.73 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 335.827 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 340.839 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 345.844 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 350.848 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 355.86 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 360.865 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 365.872 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 370.88 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 375.884 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 380.89 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 385.898 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 390.903 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 395.914 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 400.917 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 405.928 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 410.93 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 415.938 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 420.946 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 425.952 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 430.956 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 435.962 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 440.975 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 445.976 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 450.982 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 455.989 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 460.998 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 466.004 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 471.015 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 476.12 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 481.121 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 486.127 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 491.137 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 496.14 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 501.146 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 506.158 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 511.159 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 516.167 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 521.172 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 526.179 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 531.185 [0.5829866185035274, 0.6062351074351913] [0.4514688196983951, 0.4391248372732914]
8 536.194 [0.5481032851701941, 0.6477951074351912] [0.4514688196983951, 0.4391248372732914]
8 541.203 [0.5481032851701941, 0.6477951074351912] [0.4514688196983951, 0.4391248372732914]
8 546.206 [0.5481032851701941, 0.6477951074351912] [0.4514688196983951, 0.4391248372732914]
8 551.212 [0.5481032851701941, 0.6477951074351912] [0.4514688196983951, 0.4391248372732914]
8 556.224 [0.5481032851701941, 0.6477951074351912] [0.4514688196983951, 0.4391248372732914]
8 561.229 [0.5481032851701941, 0.6477951074351912] [0.4514688196983951, 0.4391248372732914]
8 566.232 [0.5481032851701941, 0.6477951074351912] [0.4514688196983951, 0.4391248372732914]
8 571.238 [0.5481032851701941, 0.6477951074351912] [0.4514688196983951, 0.4391248372732914]
8 576.245 [0.5481032851701941, 0.6477951074351912] [0.4514688196983951, 0.4391248372732914]
8 581.255 [0.5481032851701941, 0.6477951074351912] [0.4514688196983951, 0.4391248372732914]
8 586.261 [0.5481032851701941, 0.6477951074351912] [0.4514688196983951, 0.4391248372732914]
8 591.264 [0.5481032851701941, 0.6477951074351912] [0.4514688196983951, 0.4391248372732914]
8 596.275 [0.5481032851701941, 0.6477951074351912] [0.4514688196983951, 0.4391248372732914]
