ID TIME pos
11 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 145.377 [-0.46168725181643666, -0.26591608248059706] [-0.3627042145495745, -0.3886294839370129]
11 150.391 [-0.46168725181643666, -0.26591608248059706] [-0.3627042145495745, -0.3886294839370129]
11 155.394 [-0.46168725181643666, -0.26591608248059706] [-0.3627042145495745, -0.3886294839370129]
11 160.405 [-0.46168725181643666, -0.26591608248059706] [-0.3627042145495745, -0.3886294839370129]
11 165.408 [-0.4615683629275478, -0.26604386025837484] [-0.3627042145495745, -0.3886294839370129]
11 170.416 [-0.4617450295942145, -0.2673783047028193] [-0.3627042145495745, -0.3886294839370129]
11 175.422 [-0.4616628073719922, -0.2675271935917082] [-0.3627042145495745, -0.3886294839370129]
11 180.433 [-0.46168391848310336, -0.26756052692504156] [-0.3627042145495745, -0.3886294839370129]
11 185.434 [-0.45919725181643667, -0.2719127491472637] [-0.3627042145495745, -0.3886294839370129]
11 190.441 [-0.45917280737199234, -0.27191497136948595] [-0.3627042145495745, -0.3886294839370129]
11 195.444 [-0.45665552663479303, -0.2752044742325374] [-0.3627042145495745, -0.3886294839370129]
11 200.451 [-0.4571135266347931, -0.27514847423253735] [-0.3627042145495745, -0.3886294839370129]
11 205.459 [-0.45711052663479307, -0.27515447423253736] [-0.3627042145495745, -0.3886294839370129]
11 210.466 [-0.45711052663479307, -0.27515447423253736] [-0.3627042145495745, -0.3886294839370129]
11 215.47 [-0.45711052663479307, -0.27515447423253736] [-0.3627042145495745, -0.3886294839370129]
11 220.475 [-0.45711052663479307, -0.27515447423253736] [-0.3627042145495745, -0.3886294839370129]
11 225.481 [-0.4569085266347931, -0.27513647423253734] [-0.3627042145495745, -0.3886294839370129]
11 230.489 [-0.4545605266347931, -0.27524747423253737] [-0.3627042145495745, -0.3886294839370129]
11 235.493 [-0.45363752663479306, -0.27667047423253743] [-0.3627042145495745, -0.3886294839370129]
11 240.501 [-0.45363752663479306, -0.27667047423253743] [-0.3627042145495745, -0.3886294839370129]
11 245.507 [-0.45363752663479306, -0.27667047423253743] [-0.3627042145495745, -0.3886294839370129]
11 250.514 [-0.45363752663479306, -0.27667047423253743] [-0.3627042145495745, -0.3886294839370129]
11 255.521 [-0.45363752663479306, -0.27667047423253743] [-0.3627042145495745, -0.3886294839370129]
11 260.523 [-0.45363752663479306, -0.27667047423253743] [-0.3627042145495745, -0.3886294839370129]
11 265.526 [-0.45363752663479306, -0.27667047423253743] [-0.3627042145495745, -0.3886294839370129]
11 270.545 [-0.4532715266347931, -0.27695447423253744] [-0.3627042145495745, -0.3886294839370129]
11 275.548 [-0.45326352663479313, -0.2769654742325374] [-0.3627042145495745, -0.3886294839370129]
11 280.554 [-0.45326352663479313, -0.2769654742325374] [-0.3627042145495745, -0.3886294839370129]
11 285.663 [-0.45326352663479313, -0.2769654742325374] [-0.3627042145495745, -0.3886294839370129]
11 290.665 [-0.45326352663479313, -0.2769654742325374] [-0.3627042145495745, -0.3886294839370129]
11 295.677 [-0.45326352663479313, -0.2769654742325374] [-0.3627042145495745, -0.3886294839370129]
11 300.781 [-0.4528935266347931, -0.2780294742325374] [-0.3627042145495745, -0.3886294839370129]
11 305.784 [-0.4517777514861756, -0.2803822493023067] [-0.3627042145495745, -0.3886294839370129]
11 310.796 [-0.4517532060316301, -0.2803913402113976] [-0.3627042145495745, -0.3886294839370129]
11 315.8 [-0.4517532060316301, -0.2803913402113976] [-0.3627042145495745, -0.3886294839370129]
11 320.804 [-0.44888793886232764, -0.28137622852711447] [-0.3627042145495745, -0.3886294839370129]
11 325.812 [-0.4488357897190716, -0.28398498017887486] [-0.3627042145495745, -0.3886294839370129]
11 330.82 [-0.4487873281806101, -0.28403651864041335] [-0.3627042145495745, -0.3886294839370129]
11 335.83 [-0.4487873281806101, -0.28403651864041335] [-0.3627042145495745, -0.3886294839370129]
11 340.933 [-0.4487873281806101, -0.28403651864041335] [-0.3627042145495745, -0.3886294839370129]
11 345.936 [-0.44875117433445627, -0.2840995955634903] [-0.3627042145495745, -0.3886294839370129]
11 350.945 [-0.44875502048830246, -0.28412344171733644] [-0.3627042145495745, -0.3886294839370129]
11 355.953 [-0.4487611743344563, -0.284061903255798] [-0.3627042145495745, -0.3886294839370129]
11 360.957 [-0.4487611743344563, -0.284061903255798] [-0.3627042145495745, -0.3886294839370129]
11 365.967 [-0.4487611743344563, -0.284061903255798] [-0.3627042145495745, -0.3886294839370129]
11 370.972 [-0.4487611743344563, -0.284061903255798] [-0.3627042145495745, -0.3886294839370129]
11 375.975 [-0.4487611743344563, -0.284061903255798] [-0.3627042145495745, -0.3886294839370129]
11 380.983 [-0.4487611743344563, -0.284061903255798] [-0.3627042145495745, -0.3886294839370129]
11 385.99 [-0.4487611743344563, -0.284061903255798] [-0.3627042145495745, -0.3886294839370129]
11 390.997 [-0.44860040510368704, -0.28486344171733646] [-0.3627042145495745, -0.3886294839370129]
11 396.003 [-0.44860040510368704, -0.28486344171733646] [-0.3627042145495745, -0.3886294839370129]
11 401.011 [-0.44860040510368704, -0.28486344171733646] [-0.3627042145495745, -0.3886294839370129]
11 406.015 [-0.44872348202676393, -0.2853488263327211] [-0.3627042145495745, -0.3886294839370129]
11 411.126 [-0.4487250204883025, -0.28541421094810565] [-0.3627042145495745, -0.3886294839370129]
11 416.128 [-0.4487211743344562, -0.28541421094810565] [-0.3627042145495745, -0.3886294839370129]
11 421.133 [-0.4487211743344562, -0.28541421094810565] [-0.3627042145495745, -0.3886294839370129]
11 426.14 [-0.44879040510368706, -0.2853926724865672] [-0.3627042145495745, -0.3886294839370129]
11 431.147 [-0.4487534820267639, -0.2854380571019518] [-0.3627042145495745, -0.3886294839370129]
11 436.152 [-0.44870886664214854, -0.285291903255798] [-0.3627042145495745, -0.3886294839370129]
11 441.167 [-0.4486996358729179, -0.28530190325579796] [-0.3627042145495745, -0.3886294839370129]
11 446.169 [-0.448563482026764, -0.28560113402502874] [-0.3627042145495745, -0.3886294839370129]
11 451.177 [-0.448563482026764, -0.285601903255798] [-0.3627042145495745, -0.3886294839370129]
11 456.18 [-0.448563482026764, -0.285601903255798] [-0.3627042145495745, -0.3886294839370129]
11 461.187 [-0.4485242512575332, -0.28572190325579794] [-0.3627042145495745, -0.3886294839370129]
11 466.195 [-0.4485242512575332, -0.28572190325579794] [-0.3627042145495745, -0.3886294839370129]
11 471.2 [-0.4485242512575332, -0.2857226724865672] [-0.3627042145495745, -0.3886294839370129]
11 476.201 [-0.44852655894984095, -0.2857257494096441] [-0.3627042145495745, -0.3886294839370129]
11 481.213 [-0.44852732818061014, -0.2857257494096441] [-0.3627042145495745, -0.3886294839370129]
11 486.22 [-0.4482019435652255, -0.2862142109481057] [-0.3627042145495745, -0.3886294839370129]
11 491.233 [-0.4482011743344563, -0.2862149801788749] [-0.3627042145495745, -0.3886294839370129]
11 496.334 [-0.4482011743344563, -0.2862149801788749] [-0.3627042145495745, -0.3886294839370129]
11 501.343 [-0.4480942512575332, -0.2866372878711826] [-0.3627042145495745, -0.3886294839370129]
11 506.345 [-0.447843482026764, -0.287628826332721] [-0.3627042145495745, -0.3886294839370129]
11 511.354 [-0.44781578971907166, -0.287681903255798] [-0.3627042145495745, -0.3886294839370129]
11 516.358 [-0.44779425125753314, -0.2877795955634903] [-0.3627042145495745, -0.3886294839370129]
11 521.366 [-0.44778348202676393, -0.28783882633272106] [-0.3627042145495745, -0.3886294839370129]
11 526.377 [-0.4473588666421486, -0.2892342109481057] [-0.3627042145495745, -0.3886294839370129]
11 531.38 [-0.4482110904534236, -0.290681053023241] [-0.3627042145495745, -0.3886294839370129]
11 536.385 [-0.44821251902485226, -0.2906989101660981] [-0.3627042145495745, -0.3886294839370129]
11 541.392 [-0.44821251902485226, -0.2906989101660981] [-0.3627042145495745, -0.3886294839370129]
11 546.393 [-0.44821251902485226, -0.2906989101660981] [-0.3627042145495745, -0.3886294839370129]
11 551.405 [-0.4480946618819951, -0.2911331958803839] [-0.3627042145495745, -0.3886294839370129]
11 556.417 [-0.4480889475962809, -0.2912274815946696] [-0.3627042145495745, -0.3886294839370129]
11 561.512 [-0.4480889475962809, -0.2912274815946696] [-0.3627042145495745, -0.3886294839370129]
11 566.517 [-0.44807251902485223, -0.29127891016609814] [-0.3627042145495745, -0.3886294839370129]
11 571.529 [-0.44807251902485223, -0.29127891016609814] [-0.3627042145495745, -0.3886294839370129]
11 576.541 [-0.44807251902485223, -0.29127891016609814] [-0.3627042145495745, -0.3886294839370129]
11 581.552 [-0.44807251902485223, -0.29127891016609814] [-0.3627042145495745, -0.3886294839370129]
11 586.556 [-0.44807251902485223, -0.29127891016609814] [-0.3627042145495745, -0.3886294839370129]
11 591.664 [-0.44807251902485223, -0.29127891016609814] [-0.3627042145495745, -0.3886294839370129]
11 596.765 [-0.44807251902485223, -0.29127891016609814] [-0.3627042145495745, -0.3886294839370129]
