ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 195.348 [0.6067169236004726, 0.46407368104290825] [0.4514688196983951, 0.4391248372732914]
4 200.355 [0.6067169236004726, 0.46407368104290825] [0.4514688196983951, 0.4391248372732914]
4 205.361 [0.6067169236004726, 0.46407368104290825] [0.4514688196983951, 0.4391248372732914]
4 210.366 [0.6067169236004726, 0.46407368104290825] [0.4514688196983951, 0.4391248372732914]
4 215.372 [0.6067169236004726, 0.46407368104290825] [0.4514688196983951, 0.4391248372732914]
4 220.379 [0.6067169236004726, 0.46407368104290825] [0.4514688196983951, 0.4391248372732914]
4 225.385 [0.6067169236004726, 0.46407368104290825] [0.4514688196983951, 0.4391248372732914]
4 230.391 [0.6067169236004726, 0.46407368104290825] [0.4514688196983951, 0.4391248372732914]
4 235.396 [0.6067169236004726, 0.46407368104290825] [0.4514688196983951, 0.4391248372732914]
4 240.405 [0.6067169236004726, 0.46407368104290825] [0.4514688196983951, 0.4391248372732914]
4 245.413 [0.6067169236004726, 0.46407368104290825] [0.4514688196983951, 0.4391248372732914]
4 250.418 [0.6067169236004726, 0.46407368104290825] [0.4514688196983951, 0.4391248372732914]
4 255.425 [0.6067169236004726, 0.46407368104290825] [0.4514688196983951, 0.4391248372732914]
4 260.431 [0.6067169236004726, 0.46407368104290825] [0.4514688196983951, 0.4391248372732914]
4 265.438 [0.6067169236004726, 0.46407368104290825] [0.4514688196983951, 0.4391248372732914]
4 270.448 [0.6067169236004726, 0.46407368104290825] [0.4514688196983951, 0.4391248372732914]
4 275.45 [0.6067169236004726, 0.46407368104290825] [0.4514688196983951, 0.4391248372732914]
4 280.456 [0.6067169236004726, 0.46407368104290825] [0.4514688196983951, 0.4391248372732914]
4 285.462 [0.6176169236004726, 0.47066368104290834] [0.4514688196983951, 0.4391248372732914]
4 290.468 [0.6176169236004726, 0.47066368104290834] [0.4514688196983951, 0.4391248372732914]
4 295.477 [0.6176169236004726, 0.47066368104290834] [0.4514688196983951, 0.4391248372732914]
4 300.483 [0.6176169236004726, 0.47066368104290834] [0.4514688196983951, 0.4391248372732914]
4 305.487 [0.6176169236004726, 0.47066368104290834] [0.4514688196983951, 0.4391248372732914]
4 310.49 [0.6176169236004726, 0.47066368104290834] [0.4514688196983951, 0.4391248372732914]
4 315.5 [0.6176169236004726, 0.47066368104290834] [0.4514688196983951, 0.4391248372732914]
4 320.507 [0.6176169236004726, 0.47066368104290834] [0.4514688196983951, 0.4391248372732914]
4 325.514 [0.6176169236004726, 0.47066368104290834] [0.4514688196983951, 0.4391248372732914]
4 330.521 [0.6176169236004726, 0.47066368104290834] [0.4514688196983951, 0.4391248372732914]
4 335.529 [0.6176169236004726, 0.47066368104290834] [0.4514688196983951, 0.4391248372732914]
4 340.536 [0.6176169236004726, 0.47066368104290834] [0.4514688196983951, 0.4391248372732914]
4 345.542 [0.6176169236004726, 0.47066368104290834] [0.4514688196983951, 0.4391248372732914]
4 350.548 [0.6176169236004726, 0.47066368104290834] [0.4514688196983951, 0.4391248372732914]
4 355.557 [0.6176169236004726, 0.47066368104290834] [0.4514688196983951, 0.4391248372732914]
4 360.562 [0.6176169236004726, 0.47066368104290834] [0.4514688196983951, 0.4391248372732914]
4 365.569 [0.6176169236004726, 0.47066368104290834] [0.4514688196983951, 0.4391248372732914]
4 370.576 [0.6176169236004726, 0.47066368104290834] [0.4514688196983951, 0.4391248372732914]
4 375.584 [0.6176169236004726, 0.47066368104290834] [0.4514688196983951, 0.4391248372732914]
4 380.589 [0.6176169236004726, 0.47066368104290834] [0.4514688196983951, 0.4391248372732914]
4 385.596 [0.6176169236004726, 0.47066368104290834] [0.4514688196983951, 0.4391248372732914]
4 390.603 [0.6176169236004726, 0.47066368104290834] [0.4514688196983951, 0.4391248372732914]
4 395.609 [0.6179035902671393, 0.4728870143762416] [0.4514688196983951, 0.4391248372732914]
4 400.616 [0.6179035902671393, 0.4728870143762416] [0.4514688196983951, 0.4391248372732914]
4 405.622 [0.6179035902671393, 0.4728870143762416] [0.4514688196983951, 0.4391248372732914]
4 410.628 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 415.634 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 420.638 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 425.644 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 430.655 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 435.66 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 440.668 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 445.674 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 450.68 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 455.686 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 460.692 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 465.699 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 470.706 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 475.713 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 480.72 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 485.727 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 490.733 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 495.739 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 500.746 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 505.753 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 510.759 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 515.766 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 520.774 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 525.78 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 530.786 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 535.792 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 540.798 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 545.805 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 550.814 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 555.819 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 560.826 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 565.833 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 570.839 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 575.846 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 580.855 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 585.859 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 590.867 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
4 595.872 [0.6376769236004726, 0.491310347709575] [0.4514688196983951, 0.4391248372732914]
