ID TIME pos
13 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 205.56 [0.53104, 0.44187625] [0.4514688196983951, 0.4391248372732914]
13 210.567 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 215.572 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 220.582 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 225.585 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 230.592 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 235.598 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 240.604 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 245.611 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 250.619 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 255.626 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 260.633 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 265.639 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 270.645 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 275.654 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 280.658 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 285.665 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 290.677 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 295.679 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 300.689 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 305.694 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 310.7 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 315.705 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 320.714 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 325.721 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 330.73 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 335.731 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 340.738 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 345.746 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 350.754 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 355.764 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 360.765 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 365.871 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 370.878 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 375.883 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 380.885 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 385.902 [0.5514824999999999, 0.48144] [0.4514688196983951, 0.4391248372732914]
13 390.91 [0.4372357376859797, 0.4722396917084559] [0.4514688196983951, 0.4391248372732914]
13 395.912 [0.522670721305794, 0.4492099075125367] [0.4514688196983951, 0.4391248372732914]
13 400.924 [0.5221597213057939, 0.45092790751253664] [0.4514688196983951, 0.4391248372732914]
13 406.025 [0.5221597213057939, 0.45092790751253664] [0.4514688196983951, 0.4391248372732914]
13 411.033 [0.521282721305794, 0.45162690751253665] [0.4514688196983951, 0.4391248372732914]
13 416.041 [0.521282721305794, 0.45162690751253665] [0.4514688196983951, 0.4391248372732914]
13 421.047 [0.521282721305794, 0.45162690751253665] [0.4514688196983951, 0.4391248372732914]
13 426.052 [0.521282721305794, 0.45162690751253665] [0.4514688196983951, 0.4391248372732914]
13 431.056 [0.521282721305794, 0.45162690751253665] [0.4514688196983951, 0.4391248372732914]
13 436.067 [0.519751721305794, 0.4547209075125368] [0.4514688196983951, 0.4391248372732914]
13 441.069 [0.519983721305794, 0.45437890751253673] [0.4514688196983951, 0.4391248372732914]
13 446.078 [0.519444721305794, 0.4550679075125368] [0.4514688196983951, 0.4391248372732914]
13 451.092 [0.519983721305794, 0.45437890751253673] [0.4514688196983951, 0.4391248372732914]
13 456.187 [0.519983721305794, 0.45437890751253673] [0.4514688196983951, 0.4391248372732914]
13 461.194 [0.5202607213057939, 0.45411390751253683] [0.4514688196983951, 0.4391248372732914]
13 466.201 [0.519983721305794, 0.45437890751253673] [0.4514688196983951, 0.4391248372732914]
13 471.213 [0.519983721305794, 0.45437890751253673] [0.4514688196983951, 0.4391248372732914]
13 476.216 [0.5202607213057939, 0.45411390751253683] [0.4514688196983951, 0.4391248372732914]
13 481.222 [0.519983721305794, 0.45437890751253673] [0.4514688196983951, 0.4391248372732914]
13 486.228 [0.519983721305794, 0.45437890751253673] [0.4514688196983951, 0.4391248372732914]
13 491.237 [0.519983721305794, 0.45437890751253673] [0.4514688196983951, 0.4391248372732914]
13 496.247 [0.5202607213057939, 0.45411390751253683] [0.4514688196983951, 0.4391248372732914]
13 501.247 [0.519983721305794, 0.45437890751253673] [0.4514688196983951, 0.4391248372732914]
13 506.258 [0.5202607213057939, 0.45411390751253683] [0.4514688196983951, 0.4391248372732914]
13 511.265 [0.519983721305794, 0.45437890751253673] [0.4514688196983951, 0.4391248372732914]
13 516.266 [0.5202607213057939, 0.45411390751253683] [0.4514688196983951, 0.4391248372732914]
13 521.273 [0.5200297213057941, 0.45438090751253685] [0.4514688196983951, 0.4391248372732914]
13 526.279 [0.5197106557325399, 0.45898718864776067] [0.4514688196983951, 0.4391248372732914]
13 531.288 [0.5208679284598127, 0.4589199159204881] [0.4514688196983951, 0.4391248372732914]
13 536.296 [0.5195870193689035, 0.460499915920488] [0.4514688196983951, 0.4391248372732914]
13 541.302 [0.5211852011870853, 0.4590108250113971] [0.4514688196983951, 0.4391248372732914]
13 546.304 [0.5201488375507218, 0.46016537046594264] [0.4514688196983951, 0.4391248372732914]
13 551.324 [0.5201488375507218, 0.46016537046594264] [0.4514688196983951, 0.4391248372732914]
13 556.324 [0.5186861102779946, 0.4629244613750334] [0.4514688196983951, 0.4391248372732914]
13 561.338 [0.5189061102779945, 0.4627371886477608] [0.4514688196983951, 0.4391248372732914]
13 566.439 [0.5188397466416309, 0.4628099159204881] [0.4514688196983951, 0.4391248372732914]
13 571.443 [0.5188397466416309, 0.4628099159204881] [0.4514688196983951, 0.4391248372732914]
13 576.447 [0.5188397466416309, 0.4628099159204881] [0.4514688196983951, 0.4391248372732914]
13 581.452 [0.5166497466416309, 0.46509082501139704] [0.4514688196983951, 0.4391248372732914]
13 586.459 [0.5165333830052673, 0.4649644613750335] [0.4514688196983951, 0.4391248372732914]
13 591.469 [0.5165333830052673, 0.4649644613750335] [0.4514688196983951, 0.4391248372732914]
13 596.477 [0.5165333830052673, 0.4649644613750335] [0.4514688196983951, 0.4391248372732914]
