ID TIME pos
10 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 200.652 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 205.659 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 210.673 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 215.674 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 220.679 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 225.686 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 230.692 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 235.699 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 240.706 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 245.711 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 250.719 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 255.731 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 260.732 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 265.738 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 270.744 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 275.753 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 280.755 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 285.765 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 290.772 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 295.779 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 300.784 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 305.794 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 310.796 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 315.805 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 320.814 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 325.816 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 330.821 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 335.827 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 340.836 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 345.844 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 350.849 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 355.859 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 360.961 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 365.965 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 370.976 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 375.98 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 380.987 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 385.992 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 391.002 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 396.011 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 401.012 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 406.02 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 411.025 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 416.032 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 421.038 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 426.044 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 431.052 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 436.058 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 441.066 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 446.073 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 451.179 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 456.182 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 461.198 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 466.198 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 471.209 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 476.211 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 481.215 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 486.225 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 491.226 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 496.235 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 501.239 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 506.246 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 511.253 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 516.26 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 521.266 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 526.272 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 531.278 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 536.282 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 541.288 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 546.3 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 551.304 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 556.311 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 561.313 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 566.321 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 571.332 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 576.341 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 581.342 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 586.349 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 591.354 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
10 596.361 [0.6105945598743766, 0.44536515630397605] [0.4514688196983951, 0.4391248372732914]
