ID TIME pos
15 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 135.676 [-0.321662000201794, -0.3278130591388809] [-0.3627042145495745, -0.3886294839370129]
15 140.774 [-0.32164900020179393, -0.3278280591388809] [-0.3627042145495745, -0.3886294839370129]
15 145.781 [-0.32218545472890364, -0.32883823558080083] [-0.3627042145495745, -0.3886294839370129]
15 150.788 [-0.32160000018344903, -0.32874278103534627] [-0.3627042145495745, -0.3886294839370129]
15 155.794 [-0.3237927274561762, -0.32921459921716445] [-0.3627042145495745, -0.3886294839370129]
15 160.802 [-0.3232627274561763, -0.32940641739898263] [-0.3627042145495745, -0.3886294839370129]
15 165.808 [-0.3232781820016309, -0.32943096285352813] [-0.3627042145495745, -0.3886294839370129]
15 170.817 [-0.32432272745617635, -0.3291218719444372] [-0.3627042145495745, -0.3886294839370129]
15 175.82 [-0.32481909109254, -0.3289727810353464] [-0.3627042145495745, -0.3886294839370129]
15 180.829 [-0.32485545472890354, -0.32894187194443725] [-0.3627042145495745, -0.3886294839370129]
15 185.837 [-0.32485545472890354, -0.32894187194443725] [-0.3627042145495745, -0.3886294839370129]
15 190.84 [-0.32487454563799445, -0.3289282355808008] [-0.3627042145495745, -0.3886294839370129]
15 195.853 [-0.3249409092743581, -0.3288245992171645] [-0.3627042145495745, -0.3886294839370129]
15 200.96 [-0.32575250016816165, -0.3301392159490674] [-0.3627042145495745, -0.3886294839370129]
15 206.067 [-0.3258541668348283, -0.3301075492824007] [-0.3627042145495745, -0.3886294839370129]
15 211.071 [-0.32574333350149487, -0.3301250492824007] [-0.3627042145495745, -0.3886294839370129]
15 216.074 [-0.32574416683482826, -0.33017588261573405] [-0.3627042145495745, -0.3886294839370129]
15 221.08 [-0.32611083350149495, -0.3300492159490674] [-0.3627042145495745, -0.3886294839370129]
15 226.085 [-0.3264076924629184, -0.33167235318375454] [-0.3627042145495745, -0.3886294839370129]
15 231.098 [-0.3264853847706108, -0.3315831224145238] [-0.3627042145495745, -0.3886294839370129]
15 236.101 [-0.32648615400138, -0.331583891645293] [-0.3627042145495745, -0.3886294839370129]
15 241.108 [-0.32641076938599534, -0.3315754301068315] [-0.3627042145495745, -0.3886294839370129]
15 246.112 [-0.32641076938599534, -0.3315754301068315] [-0.3627042145495745, -0.3886294839370129]
15 251.125 [-0.3264200001552261, -0.3315592762606776] [-0.3627042145495745, -0.3886294839370129]
15 256.133 [-0.3264200001552261, -0.3315592762606776] [-0.3627042145495745, -0.3886294839370129]
15 261.239 [-0.3264200001552261, -0.3315592762606776] [-0.3627042145495745, -0.3886294839370129]
15 266.342 [-0.3264200001552261, -0.3315592762606776] [-0.3627042145495745, -0.3886294839370129]
15 271.346 [-0.3264200001552261, -0.3315592762606776] [-0.3627042145495745, -0.3886294839370129]
15 276.35 [-0.3264200001552261, -0.3315592762606776] [-0.3627042145495745, -0.3886294839370129]
15 281.367 [-0.3264200001552261, -0.3315592762606776] [-0.3627042145495745, -0.3886294839370129]
15 286.455 [-0.3265169232321492, -0.3314946608760622] [-0.3627042145495745, -0.3886294839370129]
15 291.466 [-0.3265176924629184, -0.3314946608760622] [-0.3627042145495745, -0.3886294839370129]
15 296.477 [-0.32658153861676453, -0.3314785070299084] [-0.3627042145495745, -0.3886294839370129]
15 301.492 [-0.3273553847706107, -0.3314000454914468] [-0.3627042145495745, -0.3886294839370129]
15 306.495 [-0.32738538477061074, -0.33139466087606223] [-0.3627042145495745, -0.3886294839370129]
15 311.595 [-0.3266746155398415, -0.3313177377991392] [-0.3627042145495745, -0.3886294839370129]
15 316.606 [-0.3267915386167646, -0.33129081472221605] [-0.3627042145495745, -0.3886294839370129]
15 321.61 [-0.327153077078303, -0.3312592762606777] [-0.3627042145495745, -0.3886294839370129]
15 326.615 [-0.3272346155398415, -0.3312200454914469] [-0.3627042145495745, -0.3886294839370129]
15 331.63 [-0.32723538477061076, -0.3312200454914469] [-0.3627042145495745, -0.3886294839370129]
15 336.728 [-0.32859000015522616, -0.33077235318375464] [-0.3627042145495745, -0.3886294839370129]
15 341.835 [-0.3286238463090723, -0.33077696856836997] [-0.3627042145495745, -0.3886294839370129]
15 346.848 [-0.32892153861676465, -0.33074773779913913] [-0.3627042145495745, -0.3886294839370129]
15 351.85 [-0.32908846169368766, -0.3306877377991392] [-0.3627042145495745, -0.3886294839370129]
15 356.851 [-0.3291453847706108, -0.33067312241452385] [-0.3627042145495745, -0.3886294839370129]
15 361.867 [-0.32914846169368767, -0.3306723531837546] [-0.3627042145495745, -0.3886294839370129]
15 366.874 [-0.32937538477061074, -0.3306146608760623] [-0.3627042145495745, -0.3886294839370129]
15 371.874 [-0.32937615400138004, -0.3306146608760623] [-0.3627042145495745, -0.3886294839370129]
15 376.892 [-0.3293892309244569, -0.33059696856837] [-0.3627042145495745, -0.3886294839370129]
15 381.987 [-0.33004461553984143, -0.33028004549144696] [-0.3627042145495745, -0.3886294839370129]
15 386.993 [-0.3302492309244569, -0.3303446608760623] [-0.3627042145495745, -0.3886294839370129]
15 391.999 [-0.33057846169368765, -0.3303785070299084] [-0.3627042145495745, -0.3886294839370129]
15 397.016 [-0.33059615400138004, -0.33037389164529307] [-0.3627042145495745, -0.3886294839370129]
15 402.112 [-0.3316492309244569, -0.33030312241452386] [-0.3627042145495745, -0.3886294839370129]
15 407.118 [-0.3317046155398415, -0.33029773779913923] [-0.3627042145495745, -0.3886294839370129]
15 412.126 [-0.3317207693859953, -0.33030235318375467] [-0.3627042145495745, -0.3886294839370129]
15 417.132 [-0.3317938463090722, -0.33027235318375464] [-0.3627042145495745, -0.3886294839370129]
15 422.143 [-0.3318576924629184, -0.33024696856837] [-0.3627042145495745, -0.3886294839370129]
15 427.149 [-0.3314364287155671, -0.33095289938491496] [-0.3627042145495745, -0.3886294839370129]
15 432.163 [-0.33143714300128135, -0.33095289938491496] [-0.3627042145495745, -0.3886294839370129]
15 437.261 [-0.33144000014413855, -0.3309421850992007] [-0.3627042145495745, -0.3886294839370129]
15 442.266 [-0.3314214287155671, -0.33084004224205793] [-0.3627042145495745, -0.3886294839370129]
15 447.275 [-0.3314214287155671, -0.33084004224205793] [-0.3627042145495745, -0.3886294839370129]
15 452.28 [-0.3314221430012814, -0.33084004224205793] [-0.3627042145495745, -0.3886294839370129]
15 457.287 [-0.3314221430012814, -0.33084004224205793] [-0.3627042145495745, -0.3886294839370129]
15 462.291 [-0.3314221430012814, -0.33084004224205793] [-0.3627042145495745, -0.3886294839370129]
15 467.299 [-0.3314221430012814, -0.33084004224205793] [-0.3627042145495745, -0.3886294839370129]
15 472.306 [-0.3316121430012814, -0.33074932795634365] [-0.3627042145495745, -0.3886294839370129]
15 477.316 [-0.3318042858584243, -0.33070789938491496] [-0.3627042145495745, -0.3886294839370129]
15 482.32 [-0.33180642871556715, -0.33071004224205786] [-0.3627042145495745, -0.3886294839370129]
15 487.332 [-0.33180642871556715, -0.33071004224205786] [-0.3627042145495745, -0.3886294839370129]
15 492.335 [-0.3322500001441385, -0.33064147081348644] [-0.3627042145495745, -0.3886294839370129]
15 497.34 [-0.3342573334678626, -0.33194337275925406] [-0.3627042145495745, -0.3886294839370129]
15 502.346 [-0.3342700001345294, -0.331949372759254] [-0.3627042145495745, -0.3886294839370129]
15 507.358 [-0.3342700001345294, -0.331949372759254] [-0.3627042145495745, -0.3886294839370129]
15 512.358 [-0.33462133346786266, -0.33189403942592066] [-0.3627042145495745, -0.3886294839370129]
15 517.367 [-0.33462000013452925, -0.331887372759254] [-0.3627042145495745, -0.3886294839370129]
15 522.371 [-0.334620666801196, -0.331887372759254] [-0.3627042145495745, -0.3886294839370129]
15 527.387 [-0.334620666801196, -0.331887372759254] [-0.3627042145495745, -0.3886294839370129]
15 532.388 [-0.33505933346786265, -0.33180137275925403] [-0.3627042145495745, -0.3886294839370129]
15 537.395 [-0.33542600013452933, -0.33176203942592064] [-0.3627042145495745, -0.3886294839370129]
15 542.405 [-0.3354273334678626, -0.331761372759254] [-0.3627042145495745, -0.3886294839370129]
15 547.406 [-0.3354273334678626, -0.331761372759254] [-0.3627042145495745, -0.3886294839370129]
15 552.421 [-0.3354273334678626, -0.331761372759254] [-0.3627042145495745, -0.3886294839370129]
15 557.527 [-0.3354273334678626, -0.331761372759254] [-0.3627042145495745, -0.3886294839370129]
15 562.53 [-0.3354273334678626, -0.331761372759254] [-0.3627042145495745, -0.3886294839370129]
15 567.533 [-0.33615266680119593, -0.3316280394259207] [-0.3627042145495745, -0.3886294839370129]
15 572.546 [-0.33619800013452933, -0.33160803942592065] [-0.3627042145495745, -0.3886294839370129]
15 577.547 [-0.3364340001345293, -0.3315260394259207] [-0.3627042145495745, -0.3886294839370129]
15 582.561 [-0.33674333346786267, -0.33145737275925397] [-0.3627042145495745, -0.3886294839370129]
15 587.565 [-0.33686800013452933, -0.33143270609258735] [-0.3627042145495745, -0.3886294839370129]
15 592.666 [-0.3369640001345294, -0.33141537275925403] [-0.3627042145495745, -0.3886294839370129]
15 597.674 [-0.3369653334678626, -0.33141537275925403] [-0.3627042145495745, -0.3886294839370129]
