ID TIME pos
1 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 215.372 [-0.3364050553674961, -0.4161384514282559] [-0.3627042145495745, -0.3886294839370129]
1 220.378 [-0.3364072775897183, -0.4161373403171448] [-0.3627042145495745, -0.3886294839370129]
1 225.385 [-0.3364072775897183, -0.4161373403171448] [-0.3627042145495745, -0.3886294839370129]
1 230.391 [-0.3364072775897183, -0.4161373403171448] [-0.3627042145495745, -0.3886294839370129]
1 235.398 [-0.33643283314527384, -0.41610178476158927] [-0.3627042145495745, -0.3886294839370129]
1 240.404 [-0.33644727758971826, -0.4160840069838114] [-0.3627042145495745, -0.3886294839370129]
1 245.411 [-0.33690254983074647, -0.41761160628543037] [-0.3627042145495745, -0.3886294839370129]
1 250.416 [-0.3369085498307464, -0.4176316062854304] [-0.3627042145495745, -0.3886294839370129]
1 255.422 [-0.33734454983074647, -0.41681160628543035] [-0.3627042145495745, -0.3886294839370129]
1 260.43 [-0.33734454983074647, -0.41681160628543035] [-0.3627042145495745, -0.3886294839370129]
1 265.436 [-0.33734454983074647, -0.41681160628543035] [-0.3627042145495745, -0.3886294839370129]
1 270.441 [-0.33734454983074647, -0.41681160628543035] [-0.3627042145495745, -0.3886294839370129]
1 275.447 [-0.33734454983074647, -0.41681160628543035] [-0.3627042145495745, -0.3886294839370129]
1 280.453 [-0.33734454983074647, -0.41681160628543035] [-0.3627042145495745, -0.3886294839370129]
1 285.459 [-0.33734454983074647, -0.41681160628543035] [-0.3627042145495745, -0.3886294839370129]
1 290.465 [-0.33734454983074647, -0.41681160628543035] [-0.3627042145495745, -0.3886294839370129]
1 295.472 [-0.33842231802795136, -0.4157987329867549] [-0.3627042145495745, -0.3886294839370129]
1 300.478 [-0.3384004998461332, -0.41573146025948216] [-0.3627042145495745, -0.3886294839370129]
1 305.485 [-0.3384423180279513, -0.41562327844130026] [-0.3627042145495745, -0.3886294839370129]
1 310.491 [-0.33845595439158777, -0.41562055116857305] [-0.3627042145495745, -0.3886294839370129]
1 315.497 [-0.33871129152562207, -0.4158513385711919] [-0.3627042145495745, -0.3886294839370129]
1 320.503 [-0.3394687915256221, -0.41444217190452526] [-0.3627042145495745, -0.3886294839370129]
1 325.51 [-0.3391396248589554, -0.41437217190452524] [-0.3627042145495745, -0.3886294839370129]
1 330.516 [-0.3391396248589554, -0.41437217190452524] [-0.3627042145495745, -0.3886294839370129]
1 335.523 [-0.3382650383313435, -0.4138458509887925] [-0.3627042145495745, -0.3886294839370129]
1 340.529 [-0.33825965371595884, -0.4138435432964849] [-0.3627042145495745, -0.3886294839370129]
1 345.536 [-0.33825965371595884, -0.4138435432964849] [-0.3627042145495745, -0.3886294839370129]
1 350.543 [-0.3384027306390358, -0.413670466373408] [-0.3627042145495745, -0.3886294839370129]
1 355.549 [-0.3384365767928819, -0.4136666202195618] [-0.3627042145495745, -0.3886294839370129]
1 360.555 [-0.3384365767928819, -0.4136666202195618] [-0.3627042145495745, -0.3886294839370129]
1 365.563 [-0.3384581152544204, -0.4135696971426387] [-0.3627042145495745, -0.3886294839370129]
1 370.57 [-0.33845349986980505, -0.413567389450331] [-0.3627042145495745, -0.3886294839370129]
1 375.576 [-0.338456576792882, -0.4135596971426387] [-0.3627042145495745, -0.3886294839370129]
1 380.583 [-0.33901119217749726, -0.4128181586811003] [-0.3627042145495745, -0.3886294839370129]
1 385.59 [-0.33930426910057415, -0.41269815868110016] [-0.3627042145495745, -0.3886294839370129]
1 390.597 [-0.3410182498791046, -0.4125118616324502] [-0.3627042145495745, -0.3886294839370129]
1 395.603 [-0.3410182498791046, -0.4125118616324502] [-0.3627042145495745, -0.3886294839370129]
1 400.61 [-0.34106467845053323, -0.41245114734673594] [-0.3627042145495745, -0.3886294839370129]
1 405.616 [-0.34106039273624755, -0.4124211473467359] [-0.3627042145495745, -0.3886294839370129]
1 410.623 [-0.34106967845053315, -0.41240829020387876] [-0.3627042145495745, -0.3886294839370129]
1 415.63 [-0.34110396416481886, -0.412741147346736] [-0.3627042145495745, -0.3886294839370129]
1 420.634 [-0.34145610702196183, -0.4122932902038788] [-0.3627042145495745, -0.3886294839370129]
1 425.64 [-0.34145610702196183, -0.4122932902038788] [-0.3627042145495745, -0.3886294839370129]
1 430.648 [-0.3414546784505332, -0.4123347187753074] [-0.3627042145495745, -0.3886294839370129]
1 435.655 [-0.3414546784505332, -0.4123347187753074] [-0.3627042145495745, -0.3886294839370129]
1 440.661 [-0.34248253559339037, -0.4117368616324502] [-0.3627042145495745, -0.3886294839370129]
1 445.667 [-0.3426096784505332, -0.41163329020387884] [-0.3627042145495745, -0.3886294839370129]
1 450.674 [-0.34261539273624747, -0.411626147346736] [-0.3627042145495745, -0.3886294839370129]
1 455.68 [-0.3426161070219618, -0.411626147346736] [-0.3627042145495745, -0.3886294839370129]
1 460.686 [-0.3426161070219618, -0.411626147346736] [-0.3627042145495745, -0.3886294839370129]
1 465.692 [-0.3426161070219618, -0.411626147346736] [-0.3627042145495745, -0.3886294839370129]
1 470.699 [-0.3426161070219618, -0.411626147346736] [-0.3627042145495745, -0.3886294839370129]
1 475.705 [-0.3426161070219618, -0.411626147346736] [-0.3627042145495745, -0.3886294839370129]
1 480.712 [-0.3426161070219618, -0.411626147346736] [-0.3627042145495745, -0.3886294839370129]
1 485.718 [-0.3426161070219618, -0.411626147346736] [-0.3627042145495745, -0.3886294839370129]
1 490.725 [-0.3426161070219618, -0.411626147346736] [-0.3627042145495745, -0.3886294839370129]
1 495.731 [-0.3426161070219618, -0.411626147346736] [-0.3627042145495745, -0.3886294839370129]
1 500.738 [-0.3426582498791046, -0.4115725759181646] [-0.3627042145495745, -0.3886294839370129]
1 505.744 [-0.34272682130767607, -0.411474004489593] [-0.3627042145495745, -0.3886294839370129]
1 510.75 [-0.34272753559339036, -0.411474004489593] [-0.3627042145495745, -0.3886294839370129]
1 515.757 [-0.34305039273624743, -0.41093329020387875] [-0.3627042145495745, -0.3886294839370129]
1 520.763 [-0.34305039273624743, -0.4109325759181645] [-0.3627042145495745, -0.3886294839370129]
1 525.77 [-0.34305039273624743, -0.4109325759181645] [-0.3627042145495745, -0.3886294839370129]
1 530.776 [-0.34319467845053314, -0.410686147346736] [-0.3627042145495745, -0.3886294839370129]
1 535.782 [-0.34319467845053314, -0.410686147346736] [-0.3627042145495745, -0.3886294839370129]
1 540.79 [-0.34319467845053314, -0.410686147346736] [-0.3627042145495745, -0.3886294839370129]
1 545.796 [-0.343301821307676, -0.4105718616324502] [-0.3627042145495745, -0.3886294839370129]
1 550.803 [-0.343301821307676, -0.4105718616324502] [-0.3627042145495745, -0.3886294839370129]
1 555.81 [-0.34331039273624747, -0.41056043306102163] [-0.3627042145495745, -0.3886294839370129]
1 560.816 [-0.34331039273624747, -0.41056043306102163] [-0.3627042145495745, -0.3886294839370129]
1 565.823 [-0.3433925355933904, -0.41050614734673596] [-0.3627042145495745, -0.3886294839370129]
1 570.829 [-0.344290366553831, -0.4101030708569536] [-0.3627042145495745, -0.3886294839370129]
1 575.836 [-0.3442976998871643, -0.4100850708569535] [-0.3627042145495745, -0.3886294839370129]
1 580.843 [-0.34430903322049755, -0.41006773752362025] [-0.3627042145495745, -0.3886294839370129]
1 585.849 [-0.34430903322049755, -0.41006773752362025] [-0.3627042145495745, -0.3886294839370129]
1 590.856 [-0.34430903322049755, -0.41006773752362025] [-0.3627042145495745, -0.3886294839370129]
1 595.863 [-0.3444470332204977, -0.40980040419028696] [-0.3627042145495745, -0.3886294839370129]
