ID TIME pos
11 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 240.903 [0.5895589046368871, 0.4719906372542124] [0.4514688196983951, 0.4391248372732914]
11 245.911 [0.5961748410614783, 0.45797439542368745] [0.4514688196983951, 0.4391248372732914]
11 250.916 [0.5895589046368871, 0.4719906372542124] [0.4514688196983951, 0.4391248372732914]
11 255.927 [0.5895589046368871, 0.4719906372542124] [0.4514688196983951, 0.4391248372732914]
11 260.927 [0.5961748410614783, 0.45797439542368745] [0.4514688196983951, 0.4391248372732914]
11 265.935 [0.5895589046368871, 0.4719906372542124] [0.4514688196983951, 0.4391248372732914]
11 270.941 [0.5961748410614783, 0.45797439542368745] [0.4514688196983951, 0.4391248372732914]
11 275.947 [0.5961748410614783, 0.45797439542368745] [0.4514688196983951, 0.4391248372732914]
11 280.954 [0.5961748410614783, 0.45797439542368745] [0.4514688196983951, 0.4391248372732914]
11 285.965 [0.5961748410614783, 0.45797439542368745] [0.4514688196983951, 0.4391248372732914]
11 290.973 [0.5961748410614783, 0.45797439542368745] [0.4514688196983951, 0.4391248372732914]
11 295.974 [0.587716904636887, 0.4738706372542124] [0.4514688196983951, 0.4391248372732914]
11 300.982 [0.587716904636887, 0.4738706372542124] [0.4514688196983951, 0.4391248372732914]
11 305.987 [0.5961748410614783, 0.45797439542368745] [0.4514688196983951, 0.4391248372732914]
11 310.994 [0.587716904636887, 0.4738706372542124] [0.4514688196983951, 0.4391248372732914]
11 316.005 [0.5961748410614783, 0.45797439542368745] [0.4514688196983951, 0.4391248372732914]
11 321.009 [0.587716904636887, 0.4738706372542124] [0.4514688196983951, 0.4391248372732914]
11 326.014 [0.587716904636887, 0.4738706372542124] [0.4514688196983951, 0.4391248372732914]
11 331.022 [0.5961748410614783, 0.45797439542368745] [0.4514688196983951, 0.4391248372732914]
11 336.032 [0.587716904636887, 0.4738706372542124] [0.4514688196983951, 0.4391248372732914]
11 341.131 [0.592240904636887, 0.47540063725421244] [0.4514688196983951, 0.4391248372732914]
11 346.138 [0.592240904636887, 0.47540063725421244] [0.4514688196983951, 0.4391248372732914]
11 351.145 [0.592240904636887, 0.47540063725421244] [0.4514688196983951, 0.4391248372732914]
11 356.154 [0.592240904636887, 0.47540063725421244] [0.4514688196983951, 0.4391248372732914]
11 361.159 [0.592240904636887, 0.47540063725421244] [0.4514688196983951, 0.4391248372732914]
11 366.166 [0.592240904636887, 0.47540063725421244] [0.4514688196983951, 0.4391248372732914]
11 371.174 [0.592240904636887, 0.47540063725421244] [0.4514688196983951, 0.4391248372732914]
11 376.184 [0.592240904636887, 0.47540063725421244] [0.4514688196983951, 0.4391248372732914]
11 381.185 [0.592240904636887, 0.47540063725421244] [0.4514688196983951, 0.4391248372732914]
11 386.193 [0.592240904636887, 0.47540063725421244] [0.4514688196983951, 0.4391248372732914]
11 391.198 [0.592240904636887, 0.47540063725421244] [0.4514688196983951, 0.4391248372732914]
11 396.202 [0.5834163604549193, 0.48960474089586603] [0.4514688196983951, 0.4391248372732914]
11 401.211 [0.5867449318834908, 0.48790902661015173] [0.4514688196983951, 0.4391248372732914]
11 406.218 [0.5796506461692049, 0.49845331232443746] [0.4514688196983951, 0.4391248372732914]
11 411.223 [0.5796506461692049, 0.49845331232443746] [0.4514688196983951, 0.4391248372732914]
11 416.231 [0.5797820747406334, 0.49926188375300884] [0.4514688196983951, 0.4391248372732914]
11 421.241 [0.5797820747406334, 0.49926188375300884] [0.4514688196983951, 0.4391248372732914]
11 426.251 [0.5797820747406334, 0.49926188375300884] [0.4514688196983951, 0.4391248372732914]
11 431.352 [0.5797820747406334, 0.49926188375300884] [0.4514688196983951, 0.4391248372732914]
11 436.359 [0.5802605025760482, 0.5000170206967848] [0.4514688196983951, 0.4391248372732914]
11 441.365 [0.5802605025760482, 0.5000170206967848] [0.4514688196983951, 0.4391248372732914]
11 446.373 [0.5797820747406334, 0.49926188375300884] [0.4514688196983951, 0.4391248372732914]
11 451.375 [0.5802605025760482, 0.5000170206967848] [0.4514688196983951, 0.4391248372732914]
11 456.384 [0.5817906461692048, 0.5046233123244375] [0.4514688196983951, 0.4391248372732914]
11 461.392 [0.5907209046368868, 0.49016063725421244] [0.4514688196983951, 0.4391248372732914]
11 466.396 [0.5817906461692048, 0.5046233123244375] [0.4514688196983951, 0.4391248372732914]
11 471.402 [0.5907209046368868, 0.49016063725421244] [0.4514688196983951, 0.4391248372732914]
11 476.41 [0.5907209046368868, 0.49016063725421244] [0.4514688196983951, 0.4391248372732914]
11 481.42 [0.5817906461692048, 0.5046233123244375] [0.4514688196983951, 0.4391248372732914]
11 486.43 [0.5907209046368868, 0.49016063725421244] [0.4514688196983951, 0.4391248372732914]
11 491.527 [0.5817906461692048, 0.5046233123244375] [0.4514688196983951, 0.4391248372732914]
11 496.532 [0.5864777890263477, 0.500944740895866] [0.4514688196983951, 0.4391248372732914]
11 501.538 [0.5864777890263477, 0.500944740895866] [0.4514688196983951, 0.4391248372732914]
11 506.551 [0.5864777890263477, 0.500944740895866] [0.4514688196983951, 0.4391248372732914]
11 511.555 [0.5864777890263477, 0.500944740895866] [0.4514688196983951, 0.4391248372732914]
11 516.563 [0.5808005025760481, 0.5077336873634514] [0.4514688196983951, 0.4391248372732914]
11 521.566 [0.5808038359093816, 0.5077614651412292] [0.4514688196983951, 0.4391248372732914]
11 526.574 [0.5808038359093816, 0.5077614651412292] [0.4514688196983951, 0.4391248372732914]
11 531.582 [0.5808038359093816, 0.5077614651412292] [0.4514688196983951, 0.4391248372732914]
11 536.589 [0.5808038359093816, 0.5077614651412292] [0.4514688196983951, 0.4391248372732914]
11 541.6 [0.5808038359093816, 0.5077614651412292] [0.4514688196983951, 0.4391248372732914]
11 546.6 [0.5808038359093816, 0.5077614651412292] [0.4514688196983951, 0.4391248372732914]
11 551.607 [0.5808038359093816, 0.5077614651412292] [0.4514688196983951, 0.4391248372732914]
11 556.614 [0.5808038359093816, 0.5077614651412292] [0.4514688196983951, 0.4391248372732914]
11 561.619 [0.5808038359093816, 0.5077614651412292] [0.4514688196983951, 0.4391248372732914]
11 566.626 [0.5808038359093816, 0.5077614651412292] [0.4514688196983951, 0.4391248372732914]
11 571.64 [0.5808038359093816, 0.5077614651412292] [0.4514688196983951, 0.4391248372732914]
11 576.644 [0.5808038359093816, 0.5077614651412292] [0.4514688196983951, 0.4391248372732914]
11 581.65 [0.5808038359093816, 0.5077614651412292] [0.4514688196983951, 0.4391248372732914]
11 586.655 [0.5808038359093816, 0.5077614651412292] [0.4514688196983951, 0.4391248372732914]
11 591.662 [0.5808038359093816, 0.5077614651412292] [0.4514688196983951, 0.4391248372732914]
11 596.667 [0.5808038359093816, 0.5077614651412292] [0.4514688196983951, 0.4391248372732914]
