ID TIME pos
13 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 140.372 [-0.2790263736164115, -0.3391117272914629] [-0.3627042145495745, -0.3886294839370129]
13 145.379 [-0.27905851647355434, -0.3391324415771772] [-0.3627042145495745, -0.3886294839370129]
13 150.39 [-0.2793928021878401, -0.33971887014860574] [-0.3627042145495745, -0.3886294839370129]
13 155.494 [-0.27943423075926865, -0.33971172729146293] [-0.3627042145495745, -0.3886294839370129]
13 160.496 [-0.2793685164735544, -0.33977958443432005] [-0.3627042145495745, -0.3886294839370129]
13 165.507 [-0.2793685164735544, -0.33977958443432005] [-0.3627042145495745, -0.3886294839370129]
13 170.508 [-0.27977494504498296, -0.3393331558628915] [-0.3627042145495745, -0.3886294839370129]
13 175.516 [-0.27977780218784004, -0.33933029872003434] [-0.3627042145495745, -0.3886294839370129]
13 180.533 [-0.27977780218784004, -0.33933029872003434] [-0.3627042145495745, -0.3886294839370129]
13 185.627 [-0.27980494504498293, -0.33937458443432] [-0.3627042145495745, -0.3886294839370129]
13 190.634 [-0.27990565933069717, -0.3399231558628915] [-0.3627042145495745, -0.3886294839370129]
13 195.65 [-0.27992208790212575, -0.33995601300574857] [-0.3627042145495745, -0.3886294839370129]
13 200.655 [-0.2799228021878401, -0.33995887014860576] [-0.3627042145495745, -0.3886294839370129]
13 205.66 [-0.2799228021878401, -0.33995887014860576] [-0.3627042145495745, -0.3886294839370129]
13 210.664 [-0.2800349450449829, -0.34007672729146293] [-0.3627042145495745, -0.3886294839370129]
13 215.677 [-0.28022994504498294, -0.3405545844343201] [-0.3627042145495745, -0.3886294839370129]
13 220.677 [-0.2802306593306972, -0.3405552987200343] [-0.3627042145495745, -0.3886294839370129]
13 225.681 [-0.2806085164735543, -0.34104458443432006] [-0.3627042145495745, -0.3886294839370129]
13 230.689 [-0.2802042307592686, -0.3413038701486057] [-0.3627042145495745, -0.3886294839370129]
13 235.7 [-0.2803685164735544, -0.34164101300574856] [-0.3627042145495745, -0.3886294839370129]
13 240.801 [-0.28043923075926863, -0.3416624415771771] [-0.3627042145495745, -0.3886294839370129]
13 245.806 [-0.28050137361641153, -0.34175458443432] [-0.3627042145495745, -0.3886294839370129]
13 250.812 [-0.28094280218784007, -0.34225601300574865] [-0.3627042145495745, -0.3886294839370129]
13 255.825 [-0.28094280218784007, -0.34225601300574865] [-0.3627042145495745, -0.3886294839370129]
13 260.833 [-0.28094280218784007, -0.34225601300574865] [-0.3627042145495745, -0.3886294839370129]
13 265.839 [-0.2809542307592686, -0.34226601300574855] [-0.3627042145495745, -0.3886294839370129]
13 270.844 [-0.28095923075926865, -0.3422681558628914] [-0.3627042145495745, -0.3886294839370129]
13 275.851 [-0.2809699450449829, -0.3422781558628914] [-0.3627042145495745, -0.3886294839370129]
13 280.854 [-0.2814535164735544, -0.3428531558628914] [-0.3627042145495745, -0.3886294839370129]
13 285.868 [-0.2814535164735544, -0.3428531558628914] [-0.3627042145495745, -0.3886294839370129]
13 290.877 [-0.2814535164735544, -0.3428531558628914] [-0.3627042145495745, -0.3886294839370129]
13 295.882 [-0.2814535164735544, -0.3428531558628914] [-0.3627042145495745, -0.3886294839370129]
13 300.883 [-0.2814535164735544, -0.3428531558628914] [-0.3627042145495745, -0.3886294839370129]
13 305.893 [-0.2814620879021258, -0.3428681558628914] [-0.3627042145495745, -0.3886294839370129]
13 310.895 [-0.2814620879021258, -0.3428681558628914] [-0.3627042145495745, -0.3886294839370129]
13 315.901 [-0.2815906593306972, -0.34302315586289145] [-0.3627042145495745, -0.3886294839370129]
13 320.913 [-0.2817056593306972, -0.3432588701486057] [-0.3627042145495745, -0.3886294839370129]
13 325.918 [-0.2817056593306972, -0.3432588701486057] [-0.3627042145495745, -0.3886294839370129]
13 330.925 [-0.2817056593306972, -0.3432588701486057] [-0.3627042145495745, -0.3886294839370129]
13 335.932 [-0.2817056593306972, -0.3432588701486057] [-0.3627042145495745, -0.3886294839370129]
13 340.944 [-0.28172494504498286, -0.34325529872003424] [-0.3627042145495745, -0.3886294839370129]
13 346.042 [-0.28205137361641147, -0.34506387014860573] [-0.3627042145495745, -0.3886294839370129]
13 351.05 [-0.2837735164735543, -0.3474802987200342] [-0.3627042145495745, -0.3886294839370129]
13 356.054 [-0.28326194870865073, -0.34514761213869866] [-0.3627042145495745, -0.3886294839370129]
13 361.063 [-0.2832886153753174, -0.3451956121386986] [-0.3627042145495745, -0.3886294839370129]
13 366.074 [-0.28351128204198406, -0.3456976121386986] [-0.3627042145495745, -0.3886294839370129]
13 371.077 [-0.28356128204198405, -0.345952945472032] [-0.3627042145495745, -0.3886294839370129]
13 376.081 [-0.283843282041984, -0.34618494547203205] [-0.3627042145495745, -0.3886294839370129]
13 381.088 [-0.28384528204198406, -0.34618694547203194] [-0.3627042145495745, -0.3886294839370129]
13 386.096 [-0.28384528204198406, -0.34618694547203194] [-0.3627042145495745, -0.3886294839370129]
13 391.105 [-0.28384528204198406, -0.34618694547203194] [-0.3627042145495745, -0.3886294839370129]
13 396.112 [-0.2840446153753174, -0.3465036121386987] [-0.3627042145495745, -0.3886294839370129]
13 401.117 [-0.2840446153753174, -0.3465036121386987] [-0.3627042145495745, -0.3886294839370129]
13 406.122 [-0.28437128204198403, -0.3479916121386986] [-0.3627042145495745, -0.3886294839370129]
13 411.127 [-0.284397282041984, -0.3480342788053653] [-0.3627042145495745, -0.3886294839370129]
13 416.134 [-0.28496661537531737, -0.3486536121386986] [-0.3627042145495745, -0.3886294839370129]
13 421.139 [-0.2850179487086507, -0.3487522788053653] [-0.3627042145495745, -0.3886294839370129]
13 426.146 [-0.28593994870865075, -0.3501482788053653] [-0.3627042145495745, -0.3886294839370129]
13 431.153 [-0.28594128204198405, -0.350150945472032] [-0.3627042145495745, -0.3886294839370129]
13 436.159 [-0.286063282041984, -0.3504502788053653] [-0.3627042145495745, -0.3886294839370129]
13 441.169 [-0.2861599487086507, -0.35060094547203197] [-0.3627042145495745, -0.3886294839370129]
13 446.175 [-0.28619594870865067, -0.3506602788053653] [-0.3627042145495745, -0.3886294839370129]
13 451.18 [-0.2861986153753174, -0.35065761213869867] [-0.3627042145495745, -0.3886294839370129]
13 456.188 [-0.2861986153753174, -0.35065761213869867] [-0.3627042145495745, -0.3886294839370129]
13 461.192 [-0.28621728204198404, -0.350678945472032] [-0.3627042145495745, -0.3886294839370129]
13 466.199 [-0.286255282041984, -0.350714945472032] [-0.3627042145495745, -0.3886294839370129]
13 471.204 [-0.28639728204198406, -0.35090427880536534] [-0.3627042145495745, -0.3886294839370129]
13 476.211 [-0.28640728204198407, -0.350918945472032] [-0.3627042145495745, -0.3886294839370129]
13 481.229 [-0.28640728204198407, -0.350918945472032] [-0.3627042145495745, -0.3886294839370129]
13 486.323 [-0.28641061537531737, -0.35092161213869866] [-0.3627042145495745, -0.3886294839370129]
13 491.335 [-0.28641061537531737, -0.35092161213869866] [-0.3627042145495745, -0.3886294839370129]
13 496.342 [-0.28654461537531734, -0.351086945472032] [-0.3627042145495745, -0.3886294839370129]
13 501.347 [-0.28667528204198406, -0.35125427880536536] [-0.3627042145495745, -0.3886294839370129]
13 506.359 [-0.28668994870865067, -0.3512816121386987] [-0.3627042145495745, -0.3886294839370129]
13 511.462 [-0.28688261537531734, -0.35162161213869864] [-0.3627042145495745, -0.3886294839370129]
13 516.463 [-0.2870999487086507, -0.3519676121386987] [-0.3627042145495745, -0.3886294839370129]
13 521.47 [-0.2871006153753174, -0.3519696121386986] [-0.3627042145495745, -0.3886294839370129]
13 526.483 [-0.2871119487086507, -0.35199827880536533] [-0.3627042145495745, -0.3886294839370129]
13 531.484 [-0.2871119487086507, -0.35199827880536533] [-0.3627042145495745, -0.3886294839370129]
13 536.489 [-0.2871119487086507, -0.35199827880536533] [-0.3627042145495745, -0.3886294839370129]
13 541.598 [-0.2871119487086507, -0.35199827880536533] [-0.3627042145495745, -0.3886294839370129]
13 546.603 [-0.2871119487086507, -0.35199827880536533] [-0.3627042145495745, -0.3886294839370129]
13 551.615 [-0.28713261537531737, -0.3520502788053653] [-0.3627042145495745, -0.3886294839370129]
13 556.621 [-0.28713261537531737, -0.35205094547203203] [-0.3627042145495745, -0.3886294839370129]
13 561.623 [-0.28713261537531737, -0.35205094547203203] [-0.3627042145495745, -0.3886294839370129]
13 566.63 [-0.28713261537531737, -0.35205094547203203] [-0.3627042145495745, -0.3886294839370129]
13 571.636 [-0.28713261537531737, -0.35205094547203203] [-0.3627042145495745, -0.3886294839370129]
13 576.646 [-0.28719061537531737, -0.352178945472032] [-0.3627042145495745, -0.3886294839370129]
13 581.648 [-0.2872079487086507, -0.3522016121386987] [-0.3627042145495745, -0.3886294839370129]
13 586.666 [-0.2872079487086507, -0.3522016121386987] [-0.3627042145495745, -0.3886294839370129]
13 591.77 [-0.287567282041984, -0.35291694547203206] [-0.3627042145495745, -0.3886294839370129]
13 596.872 [-0.287567282041984, -0.35291694547203206] [-0.3627042145495745, -0.3886294839370129]
