ID TIME pos
6 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 170.517 [0.5645042228812249, 0.49327356559370256] [0.4514688196983951, 0.4391248372732914]
6 175.526 [0.5982465200561916, 0.4625983197186394] [0.4514688196983951, 0.4391248372732914]
6 180.53 [0.5982465200561916, 0.4625983197186394] [0.4514688196983951, 0.4391248372732914]
6 185.537 [0.5982465200561916, 0.4625983197186394] [0.4514688196983951, 0.4391248372732914]
6 190.543 [0.5982465200561916, 0.4625983197186394] [0.4514688196983951, 0.4391248372732914]
6 195.549 [0.5982465200561916, 0.4625983197186394] [0.4514688196983951, 0.4391248372732914]
6 200.556 [0.5982465200561916, 0.4625983197186394] [0.4514688196983951, 0.4391248372732914]
6 205.562 [0.5982465200561916, 0.4625983197186394] [0.4514688196983951, 0.4391248372732914]
6 210.568 [0.5982465200561916, 0.4625983197186394] [0.4514688196983951, 0.4391248372732914]
6 215.574 [0.5982465200561916, 0.4625983197186394] [0.4514688196983951, 0.4391248372732914]
6 220.58 [0.5982465200561916, 0.4625983197186394] [0.4514688196983951, 0.4391248372732914]
6 225.587 [0.5982465200561916, 0.4625983197186394] [0.4514688196983951, 0.4391248372732914]
6 230.596 [0.5982465200561916, 0.4625983197186394] [0.4514688196983951, 0.4391248372732914]
6 235.6 [0.5651519120337148, 0.5004429918311837] [0.4514688196983951, 0.4391248372732914]
6 240.609 [0.5982465200561916, 0.4625983197186394] [0.4514688196983951, 0.4391248372732914]
6 245.615 [0.5623970800240821, 0.5049778513079883] [0.4514688196983951, 0.4391248372732914]
6 250.623 [0.5982465200561916, 0.4625983197186394] [0.4514688196983951, 0.4391248372732914]
6 255.626 [0.5637419120337149, 0.5023329918311836] [0.4514688196983951, 0.4391248372732914]
6 260.633 [0.5982465200561916, 0.4625983197186394] [0.4514688196983951, 0.4391248372732914]
6 265.639 [0.5982465200561916, 0.4625983197186394] [0.4514688196983951, 0.4391248372732914]
6 270.644 [0.5637419120337149, 0.5023329918311836] [0.4514688196983951, 0.4391248372732914]
6 275.65 [0.5982465200561916, 0.4625983197186394] [0.4514688196983951, 0.4391248372732914]
6 280.658 [0.562899912033715, 0.5033229918311837] [0.4514688196983951, 0.4391248372732914]
6 285.663 [0.5982465200561916, 0.4625983197186394] [0.4514688196983951, 0.4391248372732914]
6 290.669 [0.5571439120337149, 0.5104109918311837] [0.4514688196983951, 0.4391248372732914]
6 295.677 [0.5571439120337149, 0.5104109918311837] [0.4514688196983951, 0.4391248372732914]
6 300.684 [0.5571439120337149, 0.5104109918311837] [0.4514688196983951, 0.4391248372732914]
6 305.69 [0.5571439120337149, 0.5104109918311837] [0.4514688196983951, 0.4391248372732914]
6 310.695 [0.5571439120337149, 0.5104109918311837] [0.4514688196983951, 0.4391248372732914]
6 315.703 [0.5571439120337149, 0.5104109918311837] [0.4514688196983951, 0.4391248372732914]
6 320.709 [0.5571439120337149, 0.5104109918311837] [0.4514688196983951, 0.4391248372732914]
6 325.714 [0.5571439120337149, 0.5104109918311837] [0.4514688196983951, 0.4391248372732914]
6 330.723 [0.5571439120337149, 0.5104109918311837] [0.4514688196983951, 0.4391248372732914]
6 335.727 [0.5571439120337149, 0.5104109918311837] [0.4514688196983951, 0.4391248372732914]
6 340.733 [0.5571439120337149, 0.5104109918311837] [0.4514688196983951, 0.4391248372732914]
6 345.739 [0.5571439120337149, 0.5104109918311837] [0.4514688196983951, 0.4391248372732914]
6 350.745 [0.5571439120337149, 0.5104109918311837] [0.4514688196983951, 0.4391248372732914]
6 355.752 [0.5571439120337149, 0.5104109918311837] [0.4514688196983951, 0.4391248372732914]
6 360.761 [0.6206931867228583, 0.4787183197186393] [0.4514688196983951, 0.4391248372732914]
6 365.764 [0.6206931867228583, 0.4787183197186393] [0.4514688196983951, 0.4391248372732914]
6 370.771 [0.585359853389525, 0.5016216530519727] [0.4514688196983951, 0.4391248372732914]
6 375.778 [0.585359853389525, 0.5016216530519727] [0.4514688196983951, 0.4391248372732914]
6 380.787 [0.597997912033715, 0.5102949918311837] [0.4514688196983951, 0.4391248372732914]
6 385.794 [0.597997912033715, 0.5102949918311837] [0.4514688196983951, 0.4391248372732914]
6 390.796 [0.597997912033715, 0.5102949918311837] [0.4514688196983951, 0.4391248372732914]
6 395.806 [0.597997912033715, 0.5102949918311837] [0.4514688196983951, 0.4391248372732914]
6 400.812 [0.597997912033715, 0.5102949918311837] [0.4514688196983951, 0.4391248372732914]
6 405.819 [0.597997912033715, 0.5102949918311837] [0.4514688196983951, 0.4391248372732914]
6 410.825 [0.597997912033715, 0.5102949918311837] [0.4514688196983951, 0.4391248372732914]
6 415.83 [0.597997912033715, 0.5102949918311837] [0.4514688196983951, 0.4391248372732914]
6 420.837 [0.597997912033715, 0.5102949918311837] [0.4514688196983951, 0.4391248372732914]
6 425.847 [0.597997912033715, 0.5102949918311837] [0.4514688196983951, 0.4391248372732914]
6 430.851 [0.597997912033715, 0.5102949918311837] [0.4514688196983951, 0.4391248372732914]
6 435.857 [0.597997912033715, 0.5102949918311837] [0.4514688196983951, 0.4391248372732914]
6 440.867 [0.597997912033715, 0.5102949918311837] [0.4514688196983951, 0.4391248372732914]
6 445.873 [0.597997912033715, 0.5102949918311837] [0.4514688196983951, 0.4391248372732914]
6 450.879 [0.6095999120337149, 0.5155329918311835] [0.4514688196983951, 0.4391248372732914]
6 455.883 [0.6294765200561916, 0.47732165305197266] [0.4514688196983951, 0.4391248372732914]
6 460.892 [0.6095999120337149, 0.5155329918311835] [0.4514688196983951, 0.4391248372732914]
6 465.897 [0.6294765200561916, 0.47732165305197266] [0.4514688196983951, 0.4391248372732914]
6 470.905 [0.6095999120337149, 0.5155329918311835] [0.4514688196983951, 0.4391248372732914]
6 475.911 [0.6294765200561916, 0.47732165305197266] [0.4514688196983951, 0.4391248372732914]
6 480.915 [0.6196970800240821, 0.5088392798794168] [0.4514688196983951, 0.4391248372732914]
6 485.921 [0.6294765200561916, 0.47732165305197266] [0.4514688196983951, 0.4391248372732914]
6 490.932 [0.6294765200561916, 0.47732165305197266] [0.4514688196983951, 0.4391248372732914]
6 495.938 [0.6194970800240821, 0.5094835655937026] [0.4514688196983951, 0.4391248372732914]
6 500.942 [0.6294765200561916, 0.47732165305197266] [0.4514688196983951, 0.4391248372732914]
6 505.946 [0.6194970800240821, 0.5094835655937026] [0.4514688196983951, 0.4391248372732914]
6 510.954 [0.6294765200561916, 0.47732165305197266] [0.4514688196983951, 0.4391248372732914]
6 515.96 [0.6194970800240821, 0.5094835655937026] [0.4514688196983951, 0.4391248372732914]
6 520.967 [0.6294765200561916, 0.47732165305197266] [0.4514688196983951, 0.4391248372732914]
6 525.979 [0.6194970800240821, 0.5094835655937026] [0.4514688196983951, 0.4391248372732914]
6 530.98 [0.6294765200561916, 0.47732165305197266] [0.4514688196983951, 0.4391248372732914]
6 535.989 [0.6294765200561916, 0.47732165305197266] [0.4514688196983951, 0.4391248372732914]
6 540.995 [0.6194970800240821, 0.5094835655937026] [0.4514688196983951, 0.4391248372732914]
6 546.001 [0.6294765200561916, 0.47732165305197266] [0.4514688196983951, 0.4391248372732914]
6 551.009 [0.6194970800240821, 0.5094835655937026] [0.4514688196983951, 0.4391248372732914]
6 556.012 [0.6294765200561916, 0.47732165305197266] [0.4514688196983951, 0.4391248372732914]
6 561.018 [0.6194970800240821, 0.5094835655937026] [0.4514688196983951, 0.4391248372732914]
6 566.024 [0.595765912033715, 0.5330689918311836] [0.4514688196983951, 0.4391248372732914]
6 571.03 [0.595765912033715, 0.5330689918311836] [0.4514688196983951, 0.4391248372732914]
6 576.036 [0.595765912033715, 0.5330689918311836] [0.4514688196983951, 0.4391248372732914]
6 581.043 [0.595765912033715, 0.5330689918311836] [0.4514688196983951, 0.4391248372732914]
6 586.05 [0.595765912033715, 0.5330689918311836] [0.4514688196983951, 0.4391248372732914]
6 591.057 [0.5884872327425976, 0.541398632650538] [0.4514688196983951, 0.4391248372732914]
6 596.064 [0.5844291969360442, 0.5428203814735322] [0.4514688196983951, 0.4391248372732914]
