ID TIME pos
13 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 246.412 [0.417691594041794, 0.5602865360955179] [0.4514688196983951, 0.4391248372732914]
13 251.42 [0.417691594041794, 0.5602865360955179] [0.4514688196983951, 0.4391248372732914]
13 256.428 [0.417691594041794, 0.5602865360955179] [0.4514688196983951, 0.4391248372732914]
13 261.432 [0.417691594041794, 0.5602865360955179] [0.4514688196983951, 0.4391248372732914]
13 266.44 [0.417691594041794, 0.5602865360955179] [0.4514688196983951, 0.4391248372732914]
13 271.443 [0.417691594041794, 0.5602865360955179] [0.4514688196983951, 0.4391248372732914]
13 276.451 [0.417691594041794, 0.5602865360955179] [0.4514688196983951, 0.4391248372732914]
13 281.46 [0.417691594041794, 0.5602865360955179] [0.4514688196983951, 0.4391248372732914]
13 286.462 [0.417691594041794, 0.5602865360955179] [0.4514688196983951, 0.4391248372732914]
13 291.467 [0.417691594041794, 0.5602865360955179] [0.4514688196983951, 0.4391248372732914]
13 296.473 [0.417691594041794, 0.5602865360955179] [0.4514688196983951, 0.4391248372732914]
13 301.481 [0.417691594041794, 0.5602865360955179] [0.4514688196983951, 0.4391248372732914]
13 306.49 [0.417691594041794, 0.5602865360955179] [0.4514688196983951, 0.4391248372732914]
13 311.494 [0.417691594041794, 0.5602865360955179] [0.4514688196983951, 0.4391248372732914]
13 316.505 [0.417691594041794, 0.5602865360955179] [0.4514688196983951, 0.4391248372732914]
13 321.508 [0.417691594041794, 0.5602865360955179] [0.4514688196983951, 0.4391248372732914]
13 326.514 [0.4619429564250764, 0.5336179216573108] [0.4514688196983951, 0.4391248372732914]
13 331.521 [0.4619429564250764, 0.5336179216573108] [0.4514688196983951, 0.4391248372732914]
13 336.53 [0.47626068316076886, 0.520684229755222] [0.4514688196983951, 0.4391248372732914]
13 341.532 [0.47815496887505454, 0.5190428011837934] [0.4514688196983951, 0.4391248372732914]
13 346.542 [0.4879449757917091, 0.5108677342540616] [0.4514688196983951, 0.4391248372732914]
13 351.547 [0.47811496887505456, 0.5196256583266506] [0.4514688196983951, 0.4391248372732914]
13 356.551 [0.47811496887505456, 0.5196256583266506] [0.4514688196983951, 0.4391248372732914]
13 361.558 [0.4903283091250424, 0.5081888453651727] [0.4514688196983951, 0.4391248372732914]
13 366.565 [0.47811496887505456, 0.5196256583266506] [0.4514688196983951, 0.4391248372732914]
13 371.571 [0.421781594041794, 0.5716832027621847] [0.4514688196983951, 0.4391248372732914]
13 376.58 [0.4820992545893403, 0.5241970868980792] [0.4514688196983951, 0.4391248372732914]
13 381.685 [0.4820992545893403, 0.5241970868980792] [0.4514688196983951, 0.4391248372732914]
13 386.7 [0.4820992545893403, 0.5241970868980792] [0.4514688196983951, 0.4391248372732914]
13 391.803 [0.4820992545893403, 0.5241970868980792] [0.4514688196983951, 0.4391248372732914]
13 396.81 [0.4820992545893403, 0.5241970868980792] [0.4514688196983951, 0.4391248372732914]
13 401.816 [0.4820992545893403, 0.5241970868980792] [0.4514688196983951, 0.4391248372732914]
13 406.823 [0.4900771980139313, 0.5167244009207282] [0.4514688196983951, 0.4391248372732914]
13 411.825 [0.4820992545893403, 0.5241970868980792] [0.4514688196983951, 0.4391248372732914]
13 416.831 [0.4820992545893403, 0.5241970868980792] [0.4514688196983951, 0.4391248372732914]
13 421.839 [0.49208942023615354, 0.521422178698506] [0.4514688196983951, 0.4391248372732914]
13 426.845 [0.4130482607084606, 0.590186536095518] [0.4514688196983951, 0.4391248372732914]
13 431.855 [0.46191495642507635, 0.5565099216573108] [0.4514688196983951, 0.4391248372732914]
13 436.861 [0.46191495642507635, 0.5565099216573108] [0.4514688196983951, 0.4391248372732914]
13 441.865 [0.46191495642507635, 0.5565099216573108] [0.4514688196983951, 0.4391248372732914]
13 446.879 [0.46191495642507635, 0.5565099216573108] [0.4514688196983951, 0.4391248372732914]
13 451.888 [0.46191495642507635, 0.5565099216573108] [0.4514688196983951, 0.4391248372732914]
13 456.891 [0.46191495642507635, 0.5565099216573108] [0.4514688196983951, 0.4391248372732914]
13 461.892 [0.46191495642507635, 0.5565099216573108] [0.4514688196983951, 0.4391248372732914]
13 466.898 [0.46191495642507635, 0.5565099216573108] [0.4514688196983951, 0.4391248372732914]
13 471.907 [0.46191495642507635, 0.5565099216573108] [0.4514688196983951, 0.4391248372732914]
13 476.913 [0.48167354030362597, 0.5400899440409364] [0.4514688196983951, 0.4391248372732914]
13 481.92 [0.46191495642507635, 0.5565099216573108] [0.4514688196983951, 0.4391248372732914]
13 486.93 [0.48167211173219737, 0.5400928011837934] [0.4514688196983951, 0.4391248372732914]
13 491.938 [0.46191495642507635, 0.5565099216573108] [0.4514688196983951, 0.4391248372732914]
13 496.943 [0.48167211173219737, 0.5400928011837934] [0.4514688196983951, 0.4391248372732914]
13 501.957 [0.48167211173219737, 0.5400928011837934] [0.4514688196983951, 0.4391248372732914]
13 507.051 [0.46191495642507635, 0.5565099216573108] [0.4514688196983951, 0.4391248372732914]
13 512.06 [0.48167211173219737, 0.5400928011837934] [0.4514688196983951, 0.4391248372732914]
13 517.066 [0.46191495642507635, 0.5565099216573108] [0.4514688196983951, 0.4391248372732914]
13 522.082 [0.48167211173219737, 0.5400928011837934] [0.4514688196983951, 0.4391248372732914]
13 527.084 [0.46191495642507635, 0.5565099216573108] [0.4514688196983951, 0.4391248372732914]
13 532.09 [0.46191495642507635, 0.5565099216573108] [0.4514688196983951, 0.4391248372732914]
13 537.096 [0.48167211173219737, 0.5400928011837934] [0.4514688196983951, 0.4391248372732914]
13 542.107 [0.46191495642507635, 0.5565099216573108] [0.4514688196983951, 0.4391248372732914]
13 547.111 [0.48167211173219737, 0.5400928011837934] [0.4514688196983951, 0.4391248372732914]
13 552.118 [0.48167211173219737, 0.5400928011837934] [0.4514688196983951, 0.4391248372732914]
13 557.12 [0.46191495642507635, 0.5565099216573108] [0.4514688196983951, 0.4391248372732914]
13 562.127 [0.48167211173219737, 0.5400928011837934] [0.4514688196983951, 0.4391248372732914]
13 567.134 [0.46191495642507635, 0.5565099216573108] [0.4514688196983951, 0.4391248372732914]
13 572.138 [0.48167211173219737, 0.5400928011837934] [0.4514688196983951, 0.4391248372732914]
13 577.152 [0.46191495642507635, 0.5565099216573108] [0.4514688196983951, 0.4391248372732914]
13 582.157 [0.48167211173219737, 0.5400928011837934] [0.4514688196983951, 0.4391248372732914]
13 587.161 [0.48167211173219737, 0.5400928011837934] [0.4514688196983951, 0.4391248372732914]
13 592.172 [0.46191495642507635, 0.5565099216573108] [0.4514688196983951, 0.4391248372732914]
13 597.172 [0.4907927535694868, 0.5323344009207283] [0.4514688196983951, 0.4391248372732914]
