ID TIME pos
3 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 490.727 [-0.37133369926615595, -0.31384826718812775] [-0.3627042145495745, -0.3886294839370129]
3 495.733 [-0.37134436593282255, -0.3138502671881278] [-0.3627042145495745, -0.3886294839370129]
3 500.741 [-0.37134436593282255, -0.3138502671881278] [-0.3627042145495745, -0.3886294839370129]
3 505.747 [-0.37134436593282255, -0.3138502671881278] [-0.3627042145495745, -0.3886294839370129]
3 510.753 [-0.37165569926615594, -0.31383760052146115] [-0.3627042145495745, -0.3886294839370129]
3 515.76 [-0.37165569926615594, -0.31383760052146115] [-0.3627042145495745, -0.3886294839370129]
3 520.765 [-0.37167369926615584, -0.3138442671881278] [-0.3627042145495745, -0.3886294839370129]
3 525.771 [-0.37167369926615584, -0.3138442671881278] [-0.3627042145495745, -0.3886294839370129]
3 530.778 [-0.3717316992661559, -0.31384226718812785] [-0.3627042145495745, -0.3886294839370129]
3 535.784 [-0.3718856992661559, -0.31376360052146113] [-0.3627042145495745, -0.3886294839370129]
3 540.792 [-0.37202036593282256, -0.3137569338547945] [-0.3627042145495745, -0.3886294839370129]
3 545.798 [-0.3720430325994892, -0.3137649338547944] [-0.3627042145495745, -0.3886294839370129]
3 550.805 [-0.3720476992661558, -0.3137749338547945] [-0.3627042145495745, -0.3886294839370129]
3 555.811 [-0.37205236593282254, -0.3137749338547945] [-0.3627042145495745, -0.3886294839370129]
3 560.818 [-0.37205436593282254, -0.3137762671881278] [-0.3627042145495745, -0.3886294839370129]
3 565.824 [-0.37205436593282254, -0.3137762671881278] [-0.3627042145495745, -0.3886294839370129]
3 570.831 [-0.37205436593282254, -0.3137762671881278] [-0.3627042145495745, -0.3886294839370129]
3 575.835 [-0.37205569926615584, -0.3137982671881278] [-0.3627042145495745, -0.3886294839370129]
3 580.842 [-0.37217303259948925, -0.31384893385479445] [-0.3627042145495745, -0.3886294839370129]
3 585.849 [-0.3721830325994892, -0.31384760052146116] [-0.3627042145495745, -0.3886294839370129]
3 590.855 [-0.3721983659328226, -0.31384760052146116] [-0.3627042145495745, -0.3886294839370129]
3 595.859 [-0.3722103659328226, -0.31385360052146116] [-0.3627042145495745, -0.3886294839370129]
