ID TIME pos
9 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
9 310.795 [-0.3361611081833109, -0.3974021501314233] [-0.3627042145495745, -0.3886294839370129]
9 315.804 [-0.3361925367547394, -0.3974150072742805] [-0.3627042145495745, -0.3886294839370129]
9 320.808 [-0.3361975367547395, -0.39742429298856624] [-0.3627042145495745, -0.3886294839370129]
9 325.813 [-0.3361968224690252, -0.3974371501314234] [-0.3627042145495745, -0.3886294839370129]
9 330.82 [-0.3361968224690252, -0.3974371501314234] [-0.3627042145495745, -0.3886294839370129]
9 335.828 [-0.3361968224690252, -0.3974371501314234] [-0.3627042145495745, -0.3886294839370129]
9 340.834 [-0.3361968224690252, -0.3974371501314234] [-0.3627042145495745, -0.3886294839370129]
9 345.944 [-0.33625110818331094, -0.3974907215599948] [-0.3627042145495745, -0.3886294839370129]
9 350.945 [-0.3363968224690252, -0.39753715013142343] [-0.3627042145495745, -0.3886294839370129]
9 355.953 [-0.3364161081833109, -0.3975357215599949] [-0.3627042145495745, -0.3886294839370129]
9 360.958 [-0.33662110818331087, -0.3976778644171377] [-0.3627042145495745, -0.3886294839370129]
9 365.964 [-0.33662110818331087, -0.3976778644171377] [-0.3627042145495745, -0.3886294839370129]
9 370.97 [-0.33662110818331087, -0.3976778644171377] [-0.3627042145495745, -0.3886294839370129]
9 375.982 [-0.33662967961188234, -0.39768072155999484] [-0.3627042145495745, -0.3886294839370129]
9 380.984 [-0.33662967961188234, -0.39768072155999484] [-0.3627042145495745, -0.3886294839370129]
9 385.989 [-0.33662967961188234, -0.39768072155999484] [-0.3627042145495745, -0.3886294839370129]
9 390.995 [-0.33662967961188234, -0.39768072155999484] [-0.3627042145495745, -0.3886294839370129]
9 396.003 [-0.33662967961188234, -0.39768072155999484] [-0.3627042145495745, -0.3886294839370129]
9 401.009 [-0.33669396532616813, -0.3979728644171377] [-0.3627042145495745, -0.3886294839370129]
9 406.018 [-0.3366953938975966, -0.39798429298856625] [-0.3627042145495745, -0.3886294839370129]
9 411.02 [-0.3366953938975966, -0.39798429298856625] [-0.3627042145495745, -0.3886294839370129]
9 416.026 [-0.3366953938975966, -0.39798429298856625] [-0.3627042145495745, -0.3886294839370129]
9 421.037 [-0.3366953938975966, -0.39798429298856625] [-0.3627042145495745, -0.3886294839370129]
9 426.039 [-0.3367425367547395, -0.39807000727428055] [-0.3627042145495745, -0.3886294839370129]
9 431.046 [-0.33674467961188237, -0.3980828644171376] [-0.3627042145495745, -0.3886294839370129]
9 436.053 [-0.33683182246902527, -0.39811857870285194] [-0.3627042145495745, -0.3886294839370129]
9 441.06 [-0.33874539389759667, -0.3988735787028519] [-0.3627042145495745, -0.3886294839370129]
9 446.069 [-0.338746108183311, -0.3988735787028519] [-0.3627042145495745, -0.3886294839370129]
9 451.078 [-0.3389246796118824, -0.3995864358457091] [-0.3627042145495745, -0.3886294839370129]
9 456.082 [-0.33893967961188237, -0.3996121501314233] [-0.3627042145495745, -0.3886294839370129]
9 461.087 [-0.3391025367547395, -0.4006064358457091] [-0.3627042145495745, -0.3886294839370129]
9 466.094 [-0.3391753938975967, -0.40066786441713764] [-0.3627042145495745, -0.3886294839370129]
9 471.1 [-0.3393668224690253, -0.4013207215599947] [-0.3627042145495745, -0.3886294839370129]
9 476.106 [-0.3394289653261682, -0.4023050072742804] [-0.3627042145495745, -0.3886294839370129]
9 481.114 [-0.3394246796118824, -0.4024078644171376] [-0.3627042145495745, -0.3886294839370129]
9 486.121 [-0.3394389653261681, -0.4024842929885662] [-0.3627042145495745, -0.3886294839370129]
9 491.129 [-0.33944039389759667, -0.4024871501314234] [-0.3627042145495745, -0.3886294839370129]
9 496.238 [-0.34193436763775686, -0.4007440067893285] [-0.3627042145495745, -0.3886294839370129]
9 501.341 [-0.34194036763775687, -0.4007526734559951] [-0.3627042145495745, -0.3886294839370129]
9 506.351 [-0.3421083676377569, -0.40130600678932843] [-0.3627042145495745, -0.3886294839370129]
9 511.446 [-0.3421377009710902, -0.40134134012266176] [-0.3627042145495745, -0.3886294839370129]
9 516.458 [-0.3421410343044236, -0.4013406734559951] [-0.3627042145495745, -0.3886294839370129]
9 521.467 [-0.34222436763775693, -0.40141134012266183] [-0.3627042145495745, -0.3886294839370129]
9 526.477 [-0.34223836763775684, -0.4014526734559951] [-0.3627042145495745, -0.3886294839370129]
9 531.482 [-0.34223903430442354, -0.40145467345599517] [-0.3627042145495745, -0.3886294839370129]
9 536.491 [-0.3422463676377569, -0.4014753401226618] [-0.3627042145495745, -0.3886294839370129]
9 541.592 [-0.34224703430442355, -0.4014760067893285] [-0.3627042145495745, -0.3886294839370129]
9 546.597 [-0.34231170097109026, -0.40154867345599515] [-0.3627042145495745, -0.3886294839370129]
9 551.605 [-0.34231770097109027, -0.4015920067893285] [-0.3627042145495745, -0.3886294839370129]
9 556.612 [-0.3423550343044236, -0.4017626734559951] [-0.3627042145495745, -0.3886294839370129]
9 561.617 [-0.3423550343044236, -0.4017626734559951] [-0.3627042145495745, -0.3886294839370129]
9 566.623 [-0.34235570097109025, -0.4017640067893285] [-0.3627042145495745, -0.3886294839370129]
9 571.632 [-0.3424030343044235, -0.40188467345599516] [-0.3627042145495745, -0.3886294839370129]
9 576.638 [-0.34241370097109025, -0.4019053401226618] [-0.3627042145495745, -0.3886294839370129]
9 581.644 [-0.3424203676377569, -0.4019233401226618] [-0.3627042145495745, -0.3886294839370129]
9 586.655 [-0.3425043676377569, -0.4020240067893284] [-0.3627042145495745, -0.3886294839370129]
9 591.656 [-0.3425043676377569, -0.4020240067893284] [-0.3627042145495745, -0.3886294839370129]
9 596.662 [-0.3425097009710903, -0.4020540067893284] [-0.3627042145495745, -0.3886294839370129]
