ID TIME pos
15 0.093 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 432.15 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 437.16 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 442.165 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 447.17 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 452.177 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 457.185 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 462.194 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 467.195 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 472.201 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 477.216 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 482.219 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 487.222 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 492.229 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 497.233 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 502.241 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 507.246 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 512.255 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 517.266 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 522.276 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 527.373 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 532.381 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 537.388 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 542.401 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 547.401 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 552.413 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 557.418 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 562.424 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 567.426 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 572.435 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 577.439 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 582.445 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 587.454 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 592.459 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
15 597.47 [0.7328697448686555, 0.5220413190374127] [0.4514688196983951, 0.4391248372732914]
