ID TIME pos
15 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 170.816 [0.5447249999999999, 0.4048099999999999] [0.4514688196983951, 0.4391248372732914]
15 175.82 [0.5447249999999999, 0.4048099999999999] [0.4514688196983951, 0.4391248372732914]
15 180.827 [0.5447249999999999, 0.4048099999999999] [0.4514688196983951, 0.4391248372732914]
15 185.836 [0.5447249999999999, 0.4048099999999999] [0.4514688196983951, 0.4391248372732914]
15 190.842 [0.5447249999999999, 0.4048099999999999] [0.4514688196983951, 0.4391248372732914]
15 195.847 [0.5447249999999999, 0.4048099999999999] [0.4514688196983951, 0.4391248372732914]
15 200.862 [0.5447249999999999, 0.4048099999999999] [0.4514688196983951, 0.4391248372732914]
15 205.874 [0.5447249999999999, 0.4048099999999999] [0.4514688196983951, 0.4391248372732914]
15 210.966 [0.49694000000000005, 0.46161599999999997] [0.4514688196983951, 0.4391248372732914]
15 215.974 [0.5055116666666667, 0.47241] [0.4514688196983951, 0.4391248372732914]
15 220.983 [0.5055116666666667, 0.47241] [0.4514688196983951, 0.4391248372732914]
15 225.996 [0.5309766666666667, 0.4862583333333333] [0.4514688196983951, 0.4391248372732914]
15 231.099 [0.5309766666666667, 0.4862583333333333] [0.4514688196983951, 0.4391248372732914]
15 236.198 [0.5271585714285714, 0.49516857142857146] [0.4514688196983951, 0.4391248372732914]
15 241.204 [0.5271585714285714, 0.49516857142857146] [0.4514688196983951, 0.4391248372732914]
15 246.22 [0.479354345941137, 0.45275548035658375] [0.4514688196983951, 0.4391248372732914]
15 251.223 [0.479354345941137, 0.45275548035658375] [0.4514688196983951, 0.4391248372732914]
15 256.237 [0.479354345941137, 0.45275548035658375] [0.4514688196983951, 0.4391248372732914]
15 261.237 [0.479354345941137, 0.45275548035658375] [0.4514688196983951, 0.4391248372732914]
15 266.241 [0.4896969549509475, 0.4656579002971531] [0.4514688196983951, 0.4391248372732914]
15 271.245 [0.4912019549509475, 0.46490290029715303] [0.4514688196983951, 0.4391248372732914]
15 276.251 [0.4912019549509475, 0.46490290029715303] [0.4514688196983951, 0.4391248372732914]
15 281.256 [0.48451695495094743, 0.4734362336304864] [0.4514688196983951, 0.4391248372732914]
15 286.267 [0.48509695495094746, 0.4742312336304864] [0.4514688196983951, 0.4391248372732914]
15 291.267 [0.48316195495094755, 0.4765579002971531] [0.4514688196983951, 0.4391248372732914]
15 296.278 [0.4839519549509475, 0.4761345669638198] [0.4514688196983951, 0.4391248372732914]
15 301.28 [0.4978502471008122, 0.4779082002547027] [0.4514688196983951, 0.4391248372732914]
15 306.292 [0.49717310424366934, 0.4782710573975598] [0.4514688196983951, 0.4391248372732914]
15 311.298 [0.49717310424366934, 0.4782710573975598] [0.4514688196983951, 0.4391248372732914]
15 316.301 [0.49717310424366934, 0.4782710573975598] [0.4514688196983951, 0.4391248372732914]
15 321.307 [0.49717310424366934, 0.4782710573975598] [0.4514688196983951, 0.4391248372732914]
15 326.319 [0.49717310424366934, 0.4782710573975598] [0.4514688196983951, 0.4391248372732914]
15 331.421 [0.49717310424366934, 0.4782710573975598] [0.4514688196983951, 0.4391248372732914]
15 336.429 [0.49717310424366934, 0.4782710573975598] [0.4514688196983951, 0.4391248372732914]
15 341.435 [0.49717310424366934, 0.4782710573975598] [0.4514688196983951, 0.4391248372732914]
15 346.443 [0.49717310424366934, 0.4782710573975598] [0.4514688196983951, 0.4391248372732914]
15 351.445 [0.5055545328150979, 0.48234677168327406] [0.4514688196983951, 0.4391248372732914]
15 356.454 [0.49855646621321065, 0.5013146752228648] [0.4514688196983951, 0.4391248372732914]
15 361.459 [0.49855646621321065, 0.5013146752228648] [0.4514688196983951, 0.4391248372732914]
15 366.475 [0.49855646621321065, 0.5013146752228648] [0.4514688196983951, 0.4391248372732914]
15 371.576 [0.49855646621321065, 0.5013146752228648] [0.4514688196983951, 0.4391248372732914]
15 376.681 [0.49483021621321066, 0.5107621752228648] [0.4514688196983951, 0.4391248372732914]
15 381.687 [0.49483021621321066, 0.5107621752228648] [0.4514688196983951, 0.4391248372732914]
15 386.69 [0.49483021621321066, 0.5107621752228648] [0.4514688196983951, 0.4391248372732914]
15 391.804 [0.4987589662132107, 0.5081321752228648] [0.4514688196983951, 0.4391248372732914]
15 396.806 [0.4987589662132107, 0.5081321752228648] [0.4514688196983951, 0.4391248372732914]
15 401.813 [0.4955227162132107, 0.5126009252228648] [0.4514688196983951, 0.4391248372732914]
15 406.822 [0.4945714662132107, 0.5156859252228648] [0.4514688196983951, 0.4391248372732914]
15 411.823 [0.4945714662132107, 0.5156859252228648] [0.4514688196983951, 0.4391248372732914]
15 416.829 [0.4945714662132107, 0.5156859252228648] [0.4514688196983951, 0.4391248372732914]
15 421.836 [0.5036131729705685, 0.5232837401782918] [0.4514688196983951, 0.4391248372732914]
15 426.847 [0.5112051729705686, 0.5231057401782918] [0.4514688196983951, 0.4391248372732914]
15 431.855 [0.5131061729705685, 0.5223067401782918] [0.4514688196983951, 0.4391248372732914]
15 436.959 [0.5141737936096078, 0.5274561274348106] [0.4514688196983951, 0.4391248372732914]
15 441.968 [0.5159019754277896, 0.526729763798447] [0.4514688196983951, 0.4391248372732914]
15 446.973 [0.522896520882335, 0.525137945616629] [0.4514688196983951, 0.4391248372732914]
15 451.976 [0.523767429973244, 0.521788854707538] [0.4514688196983951, 0.4391248372732914]
15 456.997 [0.5205419754277895, 0.5271715819802653] [0.4514688196983951, 0.4391248372732914]
15 462.09 [0.5205419754277895, 0.5271715819802653] [0.4514688196983951, 0.4391248372732914]
15 467.099 [0.5250301441421404, 0.5250081168152432] [0.4514688196983951, 0.4391248372732914]
15 472.105 [0.5250301441421404, 0.5250081168152432] [0.4514688196983951, 0.4391248372732914]
15 477.11 [0.5250301441421404, 0.5250081168152432] [0.4514688196983951, 0.4391248372732914]
15 482.118 [0.5280434774754738, 0.52617728348191] [0.4514688196983951, 0.4391248372732914]
15 487.126 [0.5283101441421404, 0.5250356168152432] [0.4514688196983951, 0.4391248372732914]
15 492.128 [0.5250809774754738, 0.5263072834819099] [0.4514688196983951, 0.4391248372732914]
15 497.14 [0.5250809774754738, 0.5263072834819099] [0.4514688196983951, 0.4391248372732914]
15 502.141 [0.5382732099773603, 0.522094415521763] [0.4514688196983951, 0.4391248372732914]
15 507.151 [0.5382732099773603, 0.522094415521763] [0.4514688196983951, 0.4391248372732914]
15 512.164 [0.5382578253619758, 0.5221444155217628] [0.4514688196983951, 0.4391248372732914]
15 517.269 [0.5407147484388987, 0.5183905693679168] [0.4514688196983951, 0.4391248372732914]
15 522.37 [0.5407147484388987, 0.5183905693679168] [0.4514688196983951, 0.4391248372732914]
15 527.375 [0.5407147484388987, 0.5183905693679168] [0.4514688196983951, 0.4391248372732914]
15 532.383 [0.5407147484388987, 0.5183905693679168] [0.4514688196983951, 0.4391248372732914]
15 537.387 [0.5406439792081296, 0.5185459539833015] [0.4514688196983951, 0.4391248372732914]
15 542.394 [0.5406439792081296, 0.5185459539833015] [0.4514688196983951, 0.4391248372732914]
15 547.4 [0.5398385945927449, 0.5173844155217631] [0.4514688196983951, 0.4391248372732914]
15 552.404 [0.5398385945927449, 0.5173844155217631] [0.4514688196983951, 0.4391248372732914]
15 557.411 [0.5398385945927449, 0.5173844155217631] [0.4514688196983951, 0.4391248372732914]
15 562.419 [0.5446032099773603, 0.5146136462909937] [0.4514688196983951, 0.4391248372732914]
15 567.422 [0.5460139792081294, 0.5149221078294552] [0.4514688196983951, 0.4391248372732914]
15 572.428 [0.5459332099773604, 0.5138074924448399] [0.4514688196983951, 0.4391248372732914]
15 577.435 [0.5462716715158218, 0.5149967232140706] [0.4514688196983951, 0.4391248372732914]
15 582.44 [0.5462716715158218, 0.5149967232140706] [0.4514688196983951, 0.4391248372732914]
15 587.447 [0.5462716715158218, 0.5149967232140706] [0.4514688196983951, 0.4391248372732914]
15 592.452 [0.5462716715158218, 0.5149967232140706] [0.4514688196983951, 0.4391248372732914]
15 597.46 [0.5462716715158218, 0.5149967232140706] [0.4514688196983951, 0.4391248372732914]
