ID TIME ESTIMATE W B S1 S2 S3
6 40.932 0.225 26 91 0.0 0.0 0.0
6 42.033 0.219 26 94 0.0 0.0 0.0
6 43.037 0.214 26 97 0.0 0.0 0.0
6 44.13 0.209 26 100 0.0 0.0 0.0
6 45.137 0.204 26 103 0.0 0.0 0.0
6 46.228 0.199 26 106 0.0 0.0 0.0
6 47.311 0.195 26 109 0.0 0.0 0.0
6 48.329 0.191 26 112 0.0 0.0 0.0
6 49.417 0.208 29 112 1.0 1.0 1.0
6 50.422 0.21 30 114 0.0 0.0 1.0
6 51.436 0.206 30 117 0.0 0.0 0.0
6 52.518 0.202 30 120 0.0 0.0 0.0
6 53.611 0.198 30 123 0.0 0.0 0.0
6 54.724 0.194 30 126 0.0 0.0 0.0
6 55.833 0.191 30 129 0.0 0.0 0.0
6 56.905 0.187 30 132 0.0 0.0 0.0
6 57.924 0.184 30 135 0.0 0.0 0.0
6 59.016 0.18 30 138 0.0 0.0 0.0
6 60.033 0.183 31 140 1.0 0.0 0.0
6 61.119 0.18 31 143 0.0 0.0 0.0
6 62.24 0.177 31 146 0.0 0.0 0.0
6 63.331 0.185 33 147 0.0 1.0 1.0
6 64.353 0.182 33 150 0.0 0.0 0.0
6 65.426 0.179 33 153 0.0 0.0 0.0
6 66.442 0.176 33 156 0.0 0.0 0.0
6 67.533 0.174 33 159 0.0 0.0 0.0
6 68.614 0.171 33 162 0.0 0.0 0.0
6 69.745 0.173 34 164 0.0 0.0 1.0
6 70.825 0.171 34 167 0.0 0.0 0.0
6 71.841 0.168 34 170 0.0 0.0 0.0
6 72.932 0.18 37 170 1.0 1.0 1.0
6 73.939 0.178 37 173 0.0 0.0 0.0
6 75.032 0.175 37 176 0.0 0.0 0.0
6 76.114 0.177 38 178 1.0 0.0 0.0
6 77.125 0.175 38 181 0.0 0.0 0.0
6 78.214 0.173 38 184 0.0 0.0 0.0
6 79.219 0.17 38 187 0.0 0.0 0.0
6 80.316 0.168 38 190 0.0 0.0 0.0
6 81.42 0.17 39 192 0.0 0.0 1.0
6 82.525 0.168 39 195 0.0 0.0 0.0
6 83.616 0.166 39 198 0.0 0.0 0.0
6 84.741 0.164 39 201 0.0 0.0 0.0
6 85.833 0.162 39 204 0.0 0.0 0.0
6 86.919 0.16 39 207 0.0 0.0 0.0
6 88.017 0.158 39 210 0.0 0.0 0.0
6 89.124 0.168 42 210 1.0 1.0 1.0
6 90.206 0.17 43 212 1.0 0.0 0.0
6 91.325 0.168 43 215 0.0 0.0 0.0
6 92.414 0.166 43 218 0.0 0.0 0.0
6 93.422 0.164 43 221 0.0 0.0 0.0
6 94.519 0.17 45 222 1.0 1.0 0.0
6 95.52 0.168 45 225 0.0 0.0 0.0
6 96.62 0.166 45 228 0.0 0.0 0.0
6 97.704 0.171 47 229 1.0 1.0 0.0
6 98.722 0.17 47 232 0.0 0.0 0.0
6 99.798 0.168 47 235 0.0 0.0 0.0
6 100.812 0.166 47 238 0.0 0.0 0.0
6 101.819 0.164 47 241 0.0 0.0 0.0
6 102.925 0.17 49 242 0.0 1.0 1.0
6 104.0 0.168 49 245 0.0 0.0 0.0
6 105.023 0.166 49 248 0.0 0.0 0.0
6 106.115 0.164 49 251 0.0 0.0 0.0
6 107.214 0.163 49 254 0.0 0.0 0.0
6 108.304 0.171 52 254 1.0 1.0 1.0
6 109.324 0.169 52 257 0.0 0.0 0.0
6 110.425 0.168 52 260 0.0 0.0 0.0
6 111.437 0.166 52 263 0.0 0.0 0.0
6 112.505 0.165 52 266 0.0 0.0 0.0
6 113.516 0.163 52 269 0.0 0.0 0.0
6 114.613 0.162 52 272 0.0 0.0 0.0
6 115.63 0.163 53 274 1.0 0.0 0.0
6 116.718 0.162 53 277 0.0 0.0 0.0
6 117.745 0.16 53 280 0.0 0.0 0.0
6 118.83 0.159 53 283 0.0 0.0 0.0
6 119.921 0.157 53 286 0.0 0.0 0.0
6 121.034 0.156 53 289 0.0 0.0 0.0
6 122.132 0.163 56 289 1.0 1.0 1.0
6 123.209 0.162 56 292 0.0 0.0 0.0
6 124.226 0.161 56 295 0.0 0.0 0.0
6 125.324 0.159 56 298 0.0 0.0 0.0
6 126.416 0.166 59 298 1.0 1.0 1.0
6 127.428 0.173 62 298 1.0 1.0 1.0
6 128.518 0.172 62 301 0.0 0.0 0.0
6 129.611 0.17 62 304 0.0 0.0 0.0
6 130.618 0.169 62 307 0.0 0.0 0.0
6 131.632 0.168 62 310 0.0 0.0 0.0
6 132.741 0.166 62 313 0.0 0.0 0.0
6 133.818 0.173 65 313 1.0 1.0 1.0
6 134.834 0.177 67 314 0.0 1.0 1.0
6 135.939 0.183 70 314 1.0 1.0 1.0
6 137.013 0.182 70 317 0.0 0.0 0.0
6 138.025 0.18 70 320 0.0 0.0 0.0
6 139.11 0.179 70 323 0.0 0.0 0.0
6 140.12 0.178 70 326 0.0 0.0 0.0
6 141.138 0.176 70 329 0.0 0.0 0.0
6 142.229 0.175 70 332 0.0 0.0 0.0
6 143.251 0.176 71 334 0.0 0.0 1.0
6 144.333 0.175 71 337 0.0 0.0 0.0
6 145.425 0.178 73 338 0.0 1.0 1.0
6 146.532 0.184 76 338 1.0 1.0 1.0
6 147.62 0.188 78 339 1.0 1.0 0.0
6 148.623 0.194 81 339 1.0 1.0 1.0
6 149.71 0.199 84 339 1.0 1.0 1.0
6 150.734 0.198 84 342 0.0 0.0 0.0
6 151.81 0.197 84 345 0.0 0.0 0.0
6 152.839 0.195 84 348 0.0 0.0 0.0
6 153.908 0.194 84 351 0.0 0.0 0.0
6 154.932 0.192 84 354 0.0 0.0 0.0
6 156.008 0.191 84 357 0.0 0.0 0.0
6 157.024 0.19 84 360 0.0 0.0 0.0
6 158.106 0.195 87 360 1.0 1.0 1.0
6 159.12 0.198 89 361 0.0 1.0 1.0
6 160.228 0.197 89 364 0.0 0.0 0.0
6 161.311 0.196 89 367 0.0 0.0 0.0
6 162.327 0.195 89 370 0.0 0.0 0.0
6 163.336 0.193 89 373 0.0 0.0 0.0
6 164.428 0.192 89 376 0.0 0.0 0.0
6 165.437 0.191 89 379 0.0 0.0 0.0
6 166.526 0.19 89 382 0.0 0.0 0.0
6 167.606 0.188 89 385 0.0 0.0 0.0
6 168.635 0.194 92 385 1.0 1.0 1.0
6 169.707 0.194 93 387 1.0 0.0 0.0
6 170.727 0.199 96 387 1.0 1.0 1.0
6 171.828 0.198 96 390 0.0 0.0 0.0
6 172.917 0.197 96 393 0.0 0.0 0.0
6 174.01 0.196 96 396 0.0 0.0 0.0
6 175.031 0.201 99 396 1.0 1.0 1.0
6 176.123 0.201 100 398 1.0 0.0 0.0
6 177.132 0.2 100 401 0.0 0.0 0.0
6 178.208 0.199 100 404 0.0 0.0 0.0
6 179.221 0.198 100 407 0.0 0.0 0.0
6 180.326 0.197 100 410 0.0 0.0 0.0
6 181.412 0.196 100 413 0.0 0.0 0.0
6 182.555 0.194 100 416 0.0 0.0 0.0
6 183.614 0.193 100 419 0.0 0.0 0.0
6 184.707 0.192 100 422 0.0 0.0 0.0
6 185.719 0.195 102 423 1.0 1.0 0.0
6 186.818 0.194 102 426 0.0 0.0 0.0
6 187.93 0.193 102 429 0.0 0.0 0.0
6 189.018 0.192 102 432 0.0 0.0 0.0
6 190.029 0.191 102 435 0.0 0.0 0.0
6 191.12 0.189 102 438 0.0 0.0 0.0
6 192.228 0.188 102 441 0.0 0.0 0.0
6 193.335 0.187 102 444 0.0 0.0 0.0
6 194.421 0.186 102 447 0.0 0.0 0.0
6 195.433 0.185 102 450 0.0 0.0 0.0
6 196.506 0.19 105 450 1.0 1.0 1.0
6 197.534 0.194 108 450 1.0 1.0 1.0
6 198.608 0.198 111 450 1.0 1.0 1.0
6 199.629 0.203 114 450 1.0 1.0 1.0
6 200.715 0.207 117 450 1.0 1.0 1.0
6 201.814 0.211 120 450 1.0 1.0 1.0
6 202.929 0.21 120 453 0.0 0.0 0.0
6 204.013 0.209 120 456 0.0 0.0 0.0
6 205.039 0.213 123 456 1.0 1.0 1.0
6 206.119 0.212 123 459 0.0 0.0 0.0
6 207.125 0.216 126 459 1.0 1.0 1.0
6 208.223 0.215 126 462 0.0 0.0 0.0
6 209.317 0.214 126 465 0.0 0.0 0.0
6 210.434 0.214 127 467 0.0 0.0 1.0
6 211.508 0.218 130 467 1.0 1.0 1.0
6 212.541 0.222 133 467 1.0 1.0 1.0
6 213.623 0.221 133 470 0.0 0.0 0.0
6 214.632 0.22 133 473 0.0 0.0 0.0
6 215.713 0.219 133 476 0.0 0.0 0.0
6 216.744 0.218 133 479 0.0 0.0 0.0
6 217.821 0.217 133 482 0.0 0.0 0.0
6 218.846 0.221 136 482 1.0 1.0 1.0
6 219.918 0.224 139 482 1.0 1.0 1.0
6 220.938 0.223 139 485 0.0 0.0 0.0
6 222.017 0.222 139 488 0.0 0.0 0.0
6 223.115 0.221 139 491 0.0 0.0 0.0
6 224.127 0.22 139 494 0.0 0.0 0.0
6 225.225 0.219 139 497 0.0 0.0 0.0
6 226.229 0.218 139 500 0.0 0.0 0.0
6 227.243 0.219 140 502 0.0 0.0 1.0
6 228.307 0.222 143 502 1.0 1.0 1.0
6 229.321 0.226 146 502 1.0 1.0 1.0
6 230.42 0.229 149 502 1.0 1.0 1.0
6 231.441 0.233 152 502 1.0 1.0 1.0
6 232.529 0.232 152 505 0.0 0.0 0.0
6 233.625 0.231 152 508 0.0 0.0 0.0
6 234.634 0.23 152 511 0.0 0.0 0.0
6 235.72 0.229 152 514 0.0 0.0 0.0
6 236.856 0.228 152 517 0.0 0.0 0.0
6 237.92 0.227 152 520 0.0 0.0 0.0
6 238.936 0.227 153 522 0.0 0.0 1.0
6 240.01 0.229 155 523 0.0 1.0 1.0
6 241.043 0.232 158 523 1.0 1.0 1.0
6 242.106 0.231 158 526 0.0 0.0 0.0
6 243.116 0.23 158 529 0.0 0.0 0.0
6 244.132 0.232 160 530 1.0 0.0 1.0
6 245.231 0.231 160 533 0.0 0.0 0.0
6 246.313 0.23 160 536 0.0 0.0 0.0
6 247.32 0.229 160 539 0.0 0.0 0.0
6 248.421 0.228 160 542 0.0 0.0 0.0
6 249.425 0.227 160 545 0.0 0.0 0.0
6 250.511 0.231 163 545 1.0 1.0 1.0
6 251.517 0.23 163 548 0.0 0.0 0.0
6 252.612 0.229 163 551 0.0 0.0 0.0
6 253.635 0.232 166 551 1.0 1.0 1.0
6 254.703 0.234 168 552 0.0 1.0 1.0
6 255.724 0.234 169 554 0.0 0.0 1.0
6 256.817 0.233 169 557 0.0 0.0 0.0
6 257.82 0.232 169 560 0.0 0.0 0.0
6 258.913 0.231 169 563 0.0 0.0 0.0
6 260.016 0.233 171 564 0.0 1.0 1.0
6 261.028 0.235 173 565 1.0 1.0 0.0
6 262.115 0.237 175 566 1.0 1.0 0.0
6 263.227 0.236 175 569 0.0 0.0 0.0
6 264.242 0.235 175 572 0.0 0.0 0.0
6 265.326 0.234 175 575 0.0 0.0 0.0
6 266.416 0.233 175 578 0.0 0.0 0.0
6 267.426 0.232 175 581 0.0 0.0 0.0
6 268.519 0.231 175 584 0.0 0.0 0.0
6 269.523 0.234 178 584 1.0 1.0 1.0
6 270.608 0.233 178 587 0.0 0.0 0.0
6 271.623 0.232 178 590 0.0 0.0 0.0
6 272.744 0.231 178 593 0.0 0.0 0.0
6 273.808 0.23 178 596 0.0 0.0 0.0
6 274.818 0.229 178 599 0.0 0.0 0.0
6 275.834 0.229 178 602 0.0 0.0 0.0
6 276.912 0.228 178 605 0.0 0.0 0.0
6 277.925 0.227 178 608 0.0 0.0 0.0
6 279.019 0.226 178 611 0.0 0.0 0.0
6 280.116 0.225 178 614 0.0 0.0 0.0
6 281.217 0.224 178 617 0.0 0.0 0.0
6 282.331 0.225 179 619 1.0 0.0 0.0
6 283.408 0.226 181 620 1.0 1.0 0.0
6 284.421 0.225 181 623 0.0 0.0 0.0
6 285.434 0.225 181 626 0.0 0.0 0.0
6 286.523 0.224 181 629 0.0 0.0 0.0
6 287.605 0.223 181 632 0.0 0.0 0.0
6 288.623 0.222 181 635 0.0 0.0 0.0
6 289.715 0.221 181 638 0.0 0.0 0.0
6 290.722 0.221 181 641 0.0 0.0 0.0
6 291.725 0.222 183 642 0.0 1.0 1.0
6 292.819 0.223 184 644 0.0 0.0 1.0
6 293.903 0.222 184 647 0.0 0.0 0.0
6 294.921 0.221 184 650 0.0 0.0 0.0
6 296.006 0.221 185 652 1.0 0.0 0.0
6 297.016 0.223 187 653 1.0 1.0 0.0
6 298.021 0.223 188 655 0.0 0.0 1.0
6 299.116 0.223 188 658 0.0 0.0 0.0
6 300.121 0.225 191 658 1.0 1.0 1.0
6 301.225 0.225 191 661 0.0 0.0 0.0
6 302.308 0.224 191 664 0.0 0.0 0.0
6 303.322 0.223 191 667 0.0 0.0 0.0
6 304.407 0.222 191 670 0.0 0.0 0.0
6 305.412 0.221 191 673 0.0 0.0 0.0
6 306.423 0.221 191 676 0.0 0.0 0.0
6 307.523 0.22 191 679 0.0 0.0 0.0
6 308.623 0.219 191 682 0.0 0.0 0.0
6 309.73 0.218 191 685 0.0 0.0 0.0
6 310.82 0.218 191 688 0.0 0.0 0.0
6 311.824 0.219 193 689 1.0 1.0 0.0
6 312.909 0.221 195 690 1.0 1.0 0.0
6 313.934 0.222 197 691 0.0 1.0 1.0
6 315.033 0.224 199 692 0.0 1.0 1.0
6 316.11 0.223 199 695 0.0 0.0 0.0
6 317.121 0.222 199 698 0.0 0.0 0.0
6 318.129 0.221 199 701 0.0 0.0 0.0
6 319.234 0.221 199 704 0.0 0.0 0.0
6 320.317 0.22 199 707 0.0 0.0 0.0
6 321.444 0.22 200 709 0.0 0.0 1.0
6 322.518 0.22 200 712 0.0 0.0 0.0
6 323.533 0.222 203 712 1.0 1.0 1.0
6 324.634 0.225 206 712 1.0 1.0 1.0
6 325.719 0.225 207 714 1.0 0.0 0.0
6 326.829 0.224 207 717 0.0 0.0 0.0
6 327.929 0.224 207 720 0.0 0.0 0.0
6 329.019 0.223 207 723 0.0 0.0 0.0
6 330.126 0.225 210 723 1.0 1.0 1.0
6 331.225 0.225 210 726 0.0 0.0 0.0
6 332.322 0.224 210 729 0.0 0.0 0.0
6 333.431 0.223 210 732 0.0 0.0 0.0
6 334.524 0.223 210 735 0.0 0.0 0.0
6 335.527 0.222 210 738 0.0 0.0 0.0
6 336.627 0.224 213 738 1.0 1.0 1.0
6 337.631 0.225 214 740 1.0 0.0 0.0
6 338.725 0.224 214 743 0.0 0.0 0.0
6 339.736 0.223 214 746 0.0 0.0 0.0
6 340.823 0.224 215 748 0.0 0.0 1.0
6 341.83 0.223 215 751 0.0 0.0 0.0
6 342.933 0.222 215 754 0.0 0.0 0.0
6 343.938 0.223 216 756 0.0 0.0 1.0
6 345.03 0.222 216 759 0.0 0.0 0.0
6 346.105 0.221 216 762 0.0 0.0 0.0
6 347.12 0.221 217 764 1.0 0.0 0.0
6 348.129 0.221 217 767 0.0 0.0 0.0
6 349.214 0.22 217 770 0.0 0.0 0.0
6 350.234 0.219 217 773 0.0 0.0 0.0
6 351.337 0.219 217 776 0.0 0.0 0.0
6 352.446 0.218 217 779 0.0 0.0 0.0
6 353.523 0.217 217 782 0.0 0.0 0.0
6 354.631 0.217 217 785 0.0 0.0 0.0
6 355.732 0.219 220 785 1.0 1.0 1.0
6 356.846 0.219 220 788 0.0 0.0 0.0
6 357.924 0.218 220 791 0.0 0.0 0.0
6 359.005 0.217 220 794 0.0 0.0 0.0
6 360.024 0.217 220 797 0.0 0.0 0.0
6 361.101 0.216 220 800 0.0 0.0 0.0
6 362.126 0.215 220 803 0.0 0.0 0.0
6 363.232 0.215 220 806 0.0 0.0 0.0
6 364.32 0.214 220 809 0.0 0.0 0.0
6 365.328 0.213 220 812 0.0 0.0 0.0
6 366.421 0.216 223 812 1.0 1.0 1.0
6 367.521 0.218 226 812 1.0 1.0 1.0
6 368.554 0.217 226 815 0.0 0.0 0.0
6 369.622 0.217 226 818 0.0 0.0 0.0
6 370.727 0.216 226 821 0.0 0.0 0.0
6 371.817 0.216 226 824 0.0 0.0 0.0
6 372.825 0.215 226 827 0.0 0.0 0.0
6 373.917 0.214 226 830 0.0 0.0 0.0
6 374.928 0.215 227 832 0.0 0.0 1.0
6 376.018 0.214 227 835 0.0 0.0 0.0
6 377.035 0.215 229 836 0.0 1.0 1.0
6 378.108 0.217 232 836 1.0 1.0 1.0
6 379.149 0.219 234 837 0.0 1.0 1.0
6 380.216 0.218 234 840 0.0 0.0 0.0
6 381.223 0.218 234 843 0.0 0.0 0.0
6 382.309 0.217 234 846 0.0 0.0 0.0
6 383.339 0.216 234 849 0.0 0.0 0.0
6 384.412 0.216 234 852 0.0 0.0 0.0
6 385.428 0.215 234 855 0.0 0.0 0.0
6 386.515 0.215 234 858 0.0 0.0 0.0
6 387.539 0.214 234 861 0.0 0.0 0.0
6 388.614 0.215 236 862 0.0 1.0 1.0
6 389.63 0.217 239 862 1.0 1.0 1.0
6 390.732 0.219 241 863 1.0 1.0 0.0
6 391.83 0.221 244 863 1.0 1.0 1.0
6 392.936 0.222 246 864 1.0 1.0 0.0
6 394.03 0.223 248 865 1.0 1.0 0.0
6 395.105 0.223 249 867 1.0 0.0 0.0
6 396.125 0.224 250 869 1.0 0.0 0.0
6 397.213 0.225 252 870 0.0 1.0 1.0
6 398.327 0.224 252 873 0.0 0.0 0.0
6 399.415 0.224 252 876 0.0 0.0 0.0
6 400.437 0.226 255 876 1.0 1.0 1.0
6 401.515 0.228 258 876 1.0 1.0 1.0
6 402.623 0.23 261 876 1.0 1.0 1.0
6 403.629 0.232 264 876 1.0 1.0 1.0
6 404.724 0.234 267 876 1.0 1.0 1.0
6 405.836 0.235 269 877 1.0 1.0 0.0
6 406.914 0.236 271 878 1.0 1.0 0.0
6 407.934 0.235 271 881 0.0 0.0 0.0
6 409.017 0.235 271 884 0.0 0.0 0.0
6 410.111 0.234 271 887 0.0 0.0 0.0
6 411.116 0.234 271 890 0.0 0.0 0.0
6 412.227 0.233 271 893 0.0 0.0 0.0
6 413.324 0.232 271 896 0.0 0.0 0.0
6 414.414 0.234 274 896 1.0 1.0 1.0
6 415.433 0.236 277 896 1.0 1.0 1.0
6 416.525 0.238 280 896 1.0 1.0 1.0
6 417.53 0.238 280 899 0.0 0.0 0.0
6 418.612 0.237 280 902 0.0 0.0 0.0
6 419.629 0.237 280 905 0.0 0.0 0.0
6 420.711 0.236 280 908 0.0 0.0 0.0
6 421.714 0.235 280 911 0.0 0.0 0.0
6 422.725 0.235 280 914 0.0 0.0 0.0
6 423.839 0.234 280 917 0.0 0.0 0.0
6 424.914 0.235 282 918 0.0 1.0 1.0
6 425.928 0.237 285 918 1.0 1.0 1.0
6 427.016 0.239 288 918 1.0 1.0 1.0
6 428.122 0.241 291 918 1.0 1.0 1.0
6 429.232 0.243 294 918 1.0 1.0 1.0
6 430.313 0.245 297 918 1.0 1.0 1.0
6 431.349 0.247 300 918 1.0 1.0 1.0
6 432.414 0.246 300 921 0.0 0.0 0.0
6 433.434 0.246 301 923 1.0 0.0 0.0
6 434.516 0.246 301 926 0.0 0.0 0.0
6 435.609 0.245 301 929 0.0 0.0 0.0
6 436.627 0.244 301 932 0.0 0.0 0.0
6 437.73 0.244 301 935 0.0 0.0 0.0
6 438.832 0.243 301 938 0.0 0.0 0.0
6 439.913 0.243 301 941 0.0 0.0 0.0
6 440.928 0.244 304 941 1.0 1.0 1.0
6 442.022 0.245 306 942 0.0 1.0 1.0
6 443.027 0.246 307 944 0.0 0.0 1.0
6 444.117 0.245 307 947 0.0 0.0 0.0
6 445.141 0.244 307 950 0.0 0.0 0.0
6 446.213 0.244 307 953 0.0 0.0 0.0
6 447.226 0.243 307 956 0.0 0.0 0.0
6 448.332 0.243 308 958 1.0 0.0 0.0
6 449.421 0.243 308 961 0.0 0.0 0.0
6 450.534 0.243 309 963 0.0 0.0 1.0
6 451.613 0.243 310 965 0.0 0.0 1.0
6 452.635 0.243 310 968 0.0 0.0 0.0
6 453.709 0.242 310 971 0.0 0.0 0.0
6 454.738 0.242 310 974 0.0 0.0 0.0
6 455.816 0.241 310 977 0.0 0.0 0.0
6 456.839 0.241 311 979 0.0 1.0 0.0
6 457.926 0.243 314 979 1.0 1.0 1.0
6 459.02 0.243 315 981 1.0 0.0 0.0
6 460.122 0.243 316 983 1.0 0.0 0.0
6 461.208 0.245 319 983 1.0 1.0 1.0
6 462.22 0.247 322 983 1.0 1.0 1.0
6 463.338 0.246 322 986 0.0 0.0 0.0
6 464.414 0.246 322 989 0.0 0.0 0.0
6 465.538 0.246 323 991 0.0 0.0 1.0
6 466.616 0.245 323 994 0.0 0.0 0.0
6 467.629 0.245 323 997 0.0 0.0 0.0
6 468.711 0.247 326 997 1.0 1.0 1.0
6 469.752 0.248 328 998 1.0 1.0 0.0
6 470.811 0.248 330 999 0.0 1.0 1.0
6 471.827 0.248 330 1002 0.0 0.0 0.0
6 472.93 0.247 330 1005 0.0 0.0 0.0
6 474.008 0.247 330 1008 0.0 0.0 0.0
6 475.131 0.246 330 1011 0.0 0.0 0.0
6 476.213 0.246 330 1014 0.0 0.0 0.0
6 477.24 0.245 330 1017 0.0 0.0 0.0
6 478.31 0.245 330 1020 0.0 0.0 0.0
6 479.33 0.244 330 1023 0.0 0.0 0.0
6 480.417 0.244 330 1026 0.0 0.0 0.0
6 481.437 0.245 333 1026 1.0 1.0 1.0
6 482.512 0.245 333 1029 0.0 0.0 0.0
6 483.534 0.244 333 1032 0.0 0.0 0.0
6 484.614 0.244 333 1035 0.0 0.0 0.0
6 485.637 0.243 333 1038 0.0 0.0 0.0
6 486.711 0.243 333 1041 0.0 0.0 0.0
6 487.733 0.242 333 1044 0.0 0.0 0.0
6 488.817 0.241 333 1047 0.0 0.0 0.0
6 489.833 0.241 333 1050 0.0 0.0 0.0
6 490.92 0.243 336 1050 1.0 1.0 1.0
6 492.017 0.244 339 1050 1.0 1.0 1.0
6 493.119 0.245 341 1051 1.0 1.0 0.0
6 494.216 0.245 341 1054 0.0 0.0 0.0
6 495.229 0.244 341 1057 0.0 0.0 0.0
6 496.309 0.244 341 1060 0.0 0.0 0.0
6 497.334 0.243 341 1063 0.0 0.0 0.0
6 498.41 0.244 343 1064 1.0 1.0 0.0
6 499.416 0.243 343 1067 0.0 0.0 0.0
6 500.527 0.244 344 1069 0.0 0.0 1.0
6 501.611 0.244 345 1071 0.0 0.0 1.0
6 502.721 0.243 345 1074 0.0 0.0 0.0
6 503.81 0.244 347 1075 1.0 1.0 0.0
6 504.819 0.244 347 1078 0.0 0.0 0.0
6 505.909 0.243 347 1081 0.0 0.0 0.0
6 506.92 0.243 347 1084 0.0 0.0 0.0
6 508.013 0.244 350 1084 1.0 1.0 1.0
6 509.111 0.246 353 1084 1.0 1.0 1.0
6 510.131 0.245 353 1087 0.0 0.0 0.0
6 511.215 0.245 353 1090 0.0 0.0 0.0
6 512.227 0.246 356 1090 1.0 1.0 1.0
6 513.317 0.246 356 1093 0.0 0.0 0.0
6 514.433 0.245 356 1096 0.0 0.0 0.0
6 515.508 0.246 358 1097 0.0 1.0 1.0
6 516.53 0.248 361 1097 1.0 1.0 1.0
6 517.604 0.247 361 1100 0.0 0.0 0.0
6 518.627 0.247 361 1103 0.0 0.0 0.0
6 519.705 0.246 361 1106 0.0 0.0 0.0
6 520.732 0.248 364 1106 1.0 1.0 1.0
6 521.81 0.248 365 1108 0.0 0.0 1.0
6 522.841 0.247 365 1111 0.0 0.0 0.0
6 523.909 0.249 368 1111 1.0 1.0 1.0
6 524.931 0.248 368 1114 0.0 0.0 0.0
6 526.02 0.248 368 1117 0.0 0.0 0.0
6 527.03 0.247 368 1120 0.0 0.0 0.0
6 528.117 0.247 368 1123 0.0 0.0 0.0
6 529.139 0.246 368 1126 0.0 0.0 0.0
6 530.219 0.246 368 1129 0.0 0.0 0.0
6 531.229 0.246 369 1131 1.0 0.0 0.0
6 532.324 0.246 369 1134 0.0 0.0 0.0
6 533.346 0.247 372 1134 1.0 1.0 1.0
6 534.408 0.247 372 1137 0.0 0.0 0.0
6 535.433 0.246 372 1140 0.0 0.0 0.0
6 536.507 0.246 372 1143 0.0 0.0 0.0
6 537.531 0.245 372 1146 0.0 0.0 0.0
6 538.623 0.245 372 1149 0.0 0.0 0.0
6 539.631 0.246 375 1149 1.0 1.0 1.0
6 540.725 0.246 376 1151 1.0 0.0 0.0
6 541.816 0.247 377 1153 1.0 0.0 0.0
6 542.925 0.246 377 1156 0.0 0.0 0.0
6 544.029 0.246 377 1159 0.0 0.0 0.0
6 545.12 0.245 377 1162 0.0 0.0 0.0
6 546.236 0.245 378 1164 1.0 0.0 0.0
6 547.32 0.245 378 1167 0.0 0.0 0.0
6 548.347 0.244 378 1170 0.0 0.0 0.0
6 549.409 0.244 378 1173 0.0 0.0 0.0
6 550.43 0.243 378 1176 0.0 0.0 0.0
6 551.524 0.244 379 1178 1.0 0.0 0.0
6 552.531 0.244 381 1179 0.0 1.0 1.0
6 553.64 0.246 384 1179 1.0 1.0 1.0
6 554.728 0.245 384 1182 0.0 0.0 0.0
6 555.733 0.246 386 1183 0.0 1.0 1.0
6 556.816 0.246 386 1186 0.0 0.0 0.0
6 557.833 0.245 386 1189 0.0 0.0 0.0
6 558.909 0.245 387 1191 1.0 0.0 0.0
6 559.927 0.245 387 1194 0.0 0.0 0.0
6 560.934 0.245 388 1196 0.0 0.0 1.0
6 562.01 0.247 391 1196 1.0 1.0 1.0
6 563.032 0.248 394 1196 1.0 1.0 1.0
6 564.114 0.248 395 1198 0.0 1.0 0.0
6 565.136 0.25 398 1198 1.0 1.0 1.0
6 566.228 0.249 398 1201 0.0 0.0 0.0
