ID TIME pos
9 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 320.709 [0.542413339046329, 0.5625543226248214] [0.4514688196983951, 0.4391248372732914]
9 325.716 [0.542413339046329, 0.5625543226248214] [0.4514688196983951, 0.4391248372732914]
9 330.723 [0.542413339046329, 0.5625543226248214] [0.4514688196983951, 0.4391248372732914]
9 335.732 [0.542413339046329, 0.5625543226248214] [0.4514688196983951, 0.4391248372732914]
9 340.736 [0.542413339046329, 0.5625543226248214] [0.4514688196983951, 0.4391248372732914]
9 345.742 [0.542413339046329, 0.5625543226248214] [0.4514688196983951, 0.4391248372732914]
9 350.748 [0.5407500046742693, 0.5661299003293995] [0.4514688196983951, 0.4391248372732914]
9 355.753 [0.5407500046742693, 0.5661299003293995] [0.4514688196983951, 0.4391248372732914]
9 360.76 [0.5407500046742693, 0.5661299003293995] [0.4514688196983951, 0.4391248372732914]
9 365.773 [0.5407500046742693, 0.5661299003293995] [0.4514688196983951, 0.4391248372732914]
9 370.776 [0.5407500046742693, 0.5661299003293995] [0.4514688196983951, 0.4391248372732914]
9 375.78 [0.5407500046742693, 0.5661299003293995] [0.4514688196983951, 0.4391248372732914]
9 380.786 [0.5407500046742693, 0.5661299003293995] [0.4514688196983951, 0.4391248372732914]
9 385.794 [0.5407500046742693, 0.5661299003293995] [0.4514688196983951, 0.4391248372732914]
9 390.803 [0.5407500046742693, 0.5661299003293995] [0.4514688196983951, 0.4391248372732914]
9 395.809 [0.5407500046742693, 0.5661299003293995] [0.4514688196983951, 0.4391248372732914]
9 400.813 [0.5407500046742693, 0.5661299003293995] [0.4514688196983951, 0.4391248372732914]
9 405.82 [0.5407500046742693, 0.5661299003293995] [0.4514688196983951, 0.4391248372732914]
9 410.824 [0.5407500046742693, 0.5661299003293995] [0.4514688196983951, 0.4391248372732914]
9 415.83 [0.5407500046742693, 0.5661299003293995] [0.4514688196983951, 0.4391248372732914]
9 420.838 [0.5386692347243817, 0.5686599156633378] [0.4514688196983951, 0.4391248372732914]
9 425.849 [0.5391480034277975, 0.5683319269082264] [0.4514688196983951, 0.4391248372732914]
9 430.851 [0.5389946700944641, 0.5684359269082263] [0.4514688196983951, 0.4391248372732914]
9 435.858 [0.540023850108997, 0.5666783772017994] [0.4514688196983951, 0.4391248372732914]
9 440.967 [0.5391206700944641, 0.568388593574893] [0.4514688196983951, 0.4391248372732914]
9 445.97 [0.5386100034277974, 0.5681705935748929] [0.4514688196983951, 0.4391248372732914]
9 450.974 [0.540023850108997, 0.5666783772017994] [0.4514688196983951, 0.4391248372732914]
9 455.987 [0.540023850108997, 0.5666783772017994] [0.4514688196983951, 0.4391248372732914]
9 460.991 [0.5396300034277975, 0.5677559269082263] [0.4514688196983951, 0.4391248372732914]
9 465.999 [0.5412007731859202, 0.5661999156633379] [0.4514688196983951, 0.4391248372732914]
9 471.001 [0.5412007731859202, 0.5661999156633379] [0.4514688196983951, 0.4391248372732914]
9 476.009 [0.5394660034277975, 0.5686772602415596] [0.4514688196983951, 0.4391248372732914]
9 481.017 [0.5410654592197238, 0.5667689912384903] [0.4514688196983951, 0.4391248372732914]
9 486.023 [0.540926368310633, 0.5669780821475813] [0.4514688196983951, 0.4391248372732914]
9 491.027 [0.540926368310633, 0.5669780821475813] [0.4514688196983951, 0.4391248372732914]
9 496.036 [0.5412709137651783, 0.5660544457839448] [0.4514688196983951, 0.4391248372732914]
9 501.039 [0.5412709137651783, 0.5660544457839448] [0.4514688196983951, 0.4391248372732914]
9 506.046 [0.5396500034277975, 0.5679719269082263] [0.4514688196983951, 0.4391248372732914]
9 511.053 [0.5408618228560876, 0.5669989912384904] [0.4514688196983951, 0.4391248372732914]
9 516.061 [0.5408618228560876, 0.5669989912384904] [0.4514688196983951, 0.4391248372732914]
9 521.07 [0.5408618228560876, 0.5669989912384904] [0.4514688196983951, 0.4391248372732914]
9 526.073 [0.5408618228560876, 0.5669989912384904] [0.4514688196983951, 0.4391248372732914]
9 531.078 [0.5408618228560876, 0.5669989912384904] [0.4514688196983951, 0.4391248372732914]
9 536.086 [0.5408618228560876, 0.5669989912384904] [0.4514688196983951, 0.4391248372732914]
9 541.091 [0.5408618228560876, 0.5669989912384904] [0.4514688196983951, 0.4391248372732914]
9 546.098 [0.5408618228560876, 0.5669989912384904] [0.4514688196983951, 0.4391248372732914]
9 551.107 [0.5407654592197239, 0.5671408094203085] [0.4514688196983951, 0.4391248372732914]
9 556.113 [0.5407654592197239, 0.5671408094203085] [0.4514688196983951, 0.4391248372732914]
9 561.117 [0.5407654592197239, 0.5671408094203085] [0.4514688196983951, 0.4391248372732914]
9 566.131 [0.5407654592197239, 0.5671408094203085] [0.4514688196983951, 0.4391248372732914]
9 571.138 [0.5407654592197239, 0.5671408094203085] [0.4514688196983951, 0.4391248372732914]
9 576.142 [0.5407654592197239, 0.5671408094203085] [0.4514688196983951, 0.4391248372732914]
9 581.143 [0.5389433367611308, 0.5695752602415597] [0.4514688196983951, 0.4391248372732914]
9 586.15 [0.5412163683106329, 0.5661162639657631] [0.4514688196983951, 0.4391248372732914]
9 591.157 [0.5390593367611308, 0.5694085935748929] [0.4514688196983951, 0.4391248372732914]
9 596.164 [0.5405492347243817, 0.5683914541248762] [0.4514688196983951, 0.4391248372732914]
