ID TIME pos
7 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 145.378 [0.42499042037853224, 0.5798102017441109] [0.4514688196983951, 0.4391248372732914]
7 150.384 [0.42489819815631, 0.5799446461885553] [0.4514688196983951, 0.4391248372732914]
7 155.387 [0.4639226426007544, 0.6095557572996666] [0.4514688196983951, 0.4391248372732914]
7 160.401 [0.4639226426007544, 0.6095557572996666] [0.4514688196983951, 0.4391248372732914]
7 165.405 [0.4639226426007544, 0.6095557572996666] [0.4514688196983951, 0.4391248372732914]
7 170.411 [0.4639226426007544, 0.6095557572996666] [0.4514688196983951, 0.4391248372732914]
7 175.417 [0.4639226426007544, 0.6095557572996666] [0.4514688196983951, 0.4391248372732914]
7 180.424 [0.4639226426007544, 0.6095557572996666] [0.4514688196983951, 0.4391248372732914]
7 185.432 [0.4639226426007544, 0.6095557572996666] [0.4514688196983951, 0.4391248372732914]
7 190.439 [0.4639226426007544, 0.6095557572996666] [0.4514688196983951, 0.4391248372732914]
7 195.444 [0.47087042037853216, 0.6183579795218888] [0.4514688196983951, 0.4391248372732914]
7 200.454 [0.47087042037853216, 0.6183579795218888] [0.4514688196983951, 0.4391248372732914]
7 205.458 [0.47486930926742105, 0.6327135350774444] [0.4514688196983951, 0.4391248372732914]
7 210.463 [0.47486930926742105, 0.6327135350774444] [0.4514688196983951, 0.4391248372732914]
7 215.47 [0.47486930926742105, 0.6327135350774444] [0.4514688196983951, 0.4391248372732914]
7 220.477 [0.48292625477239853, 0.6394074022424284] [0.4514688196983951, 0.4391248372732914]
7 225.484 [0.48292625477239853, 0.6394074022424284] [0.4514688196983951, 0.4391248372732914]
7 230.49 [0.5026703439460718, 0.6484401650633635] [0.4514688196983951, 0.4391248372732914]
7 235.494 [0.493897683343827, 0.6479445450995713] [0.4514688196983951, 0.4391248372732914]
7 240.5 [0.50153819815631, 0.6471835350774443] [0.4514688196983951, 0.4391248372732914]
7 245.507 [0.493897683343827, 0.6479445450995713] [0.4514688196983951, 0.4391248372732914]
7 250.515 [0.50153819815631, 0.6471835350774443] [0.4514688196983951, 0.4391248372732914]
7 255.523 [0.493897683343827, 0.6479445450995713] [0.4514688196983951, 0.4391248372732914]
7 260.528 [0.50153819815631, 0.6471835350774443] [0.4514688196983951, 0.4391248372732914]
7 265.54 [0.50153819815631, 0.6471835350774443] [0.4514688196983951, 0.4391248372732914]
7 270.64 [0.5014681981563098, 0.6582346461885553] [0.4514688196983951, 0.4391248372732914]
7 275.647 [0.5017126426007543, 0.6583546461885553] [0.4514688196983951, 0.4391248372732914]
7 280.653 [0.5020848648229765, 0.6578724239663332] [0.4514688196983951, 0.4391248372732914]
7 285.663 [0.5021681981563098, 0.6579479795218887] [0.4514688196983951, 0.4391248372732914]
7 290.669 [0.5021681981563098, 0.6579479795218887] [0.4514688196983951, 0.4391248372732914]
7 295.677 [0.5021681981563098, 0.6579479795218887] [0.4514688196983951, 0.4391248372732914]
7 300.683 [0.5021681981563098, 0.6579479795218887] [0.4514688196983951, 0.4391248372732914]
7 305.689 [0.5021681981563098, 0.6579479795218887] [0.4514688196983951, 0.4391248372732914]
7 310.697 [0.5021681981563098, 0.6579479795218887] [0.4514688196983951, 0.4391248372732914]
7 315.7 [0.5021681981563098, 0.6579479795218887] [0.4514688196983951, 0.4391248372732914]
7 320.708 [0.508083071218799, 0.6583356196088181] [0.4514688196983951, 0.4391248372732914]
7 325.715 [0.50538216212789, 0.6616838014269998] [0.4514688196983951, 0.4391248372732914]
7 330.724 [0.50538216212789, 0.6616838014269998] [0.4514688196983951, 0.4391248372732914]
7 335.725 [0.50538216212789, 0.6616838014269998] [0.4514688196983951, 0.4391248372732914]
7 340.731 [0.50538216212789, 0.6616838014269998] [0.4514688196983951, 0.4391248372732914]
7 345.74 [0.50538216212789, 0.6616838014269998] [0.4514688196983951, 0.4391248372732914]
7 350.745 [0.50538216212789, 0.6616838014269998] [0.4514688196983951, 0.4391248372732914]
7 355.747 [0.50538216212789, 0.6616838014269998] [0.4514688196983951, 0.4391248372732914]
7 360.759 [0.50538216212789, 0.6616838014269998] [0.4514688196983951, 0.4391248372732914]
7 365.763 [0.50538216212789, 0.6616838014269998] [0.4514688196983951, 0.4391248372732914]
7 370.77 [0.50538216212789, 0.6616838014269998] [0.4514688196983951, 0.4391248372732914]
7 375.777 [0.50538216212789, 0.6616838014269998] [0.4514688196983951, 0.4391248372732914]
7 380.785 [0.50538216212789, 0.6616838014269998] [0.4514688196983951, 0.4391248372732914]
7 385.792 [0.50538216212789, 0.6616838014269998] [0.4514688196983951, 0.4391248372732914]
7 390.796 [0.50538216212789, 0.6616838014269998] [0.4514688196983951, 0.4391248372732914]
7 395.801 [0.50538216212789, 0.6616838014269998] [0.4514688196983951, 0.4391248372732914]
7 400.807 [0.50538216212789, 0.6616838014269998] [0.4514688196983951, 0.4391248372732914]
7 405.815 [0.50538216212789, 0.6616838014269998] [0.4514688196983951, 0.4391248372732914]
7 410.821 [0.509698752569753, 0.6658609088997689] [0.4514688196983951, 0.4391248372732914]
7 415.828 [0.509698752569753, 0.6658609088997689] [0.4514688196983951, 0.4391248372732914]
7 420.838 [0.509698752569753, 0.6658609088997689] [0.4514688196983951, 0.4391248372732914]
7 425.842 [0.509698752569753, 0.6658609088997689] [0.4514688196983951, 0.4391248372732914]
7 430.845 [0.509698752569753, 0.6658609088997689] [0.4514688196983951, 0.4391248372732914]
7 435.852 [0.509698752569753, 0.6658609088997689] [0.4514688196983951, 0.4391248372732914]
7 440.862 [0.509698752569753, 0.6658609088997689] [0.4514688196983951, 0.4391248372732914]
7 445.864 [0.509698752569753, 0.6658609088997689] [0.4514688196983951, 0.4391248372732914]
7 450.871 [0.509698752569753, 0.6658609088997689] [0.4514688196983951, 0.4391248372732914]
7 455.878 [0.509698752569753, 0.6658609088997689] [0.4514688196983951, 0.4391248372732914]
7 460.883 [0.509698752569753, 0.6658609088997689] [0.4514688196983951, 0.4391248372732914]
7 465.889 [0.509698752569753, 0.6658609088997689] [0.4514688196983951, 0.4391248372732914]
7 470.9 [0.509698752569753, 0.6658609088997689] [0.4514688196983951, 0.4391248372732914]
7 475.907 [0.5092795218005223, 0.6666447550536152] [0.4514688196983951, 0.4391248372732914]
7 480.914 [0.5088095218005222, 0.6663993704382306] [0.4514688196983951, 0.4391248372732914]
7 485.921 [0.5087679833389838, 0.6669132165920767] [0.4514688196983951, 0.4391248372732914]
7 490.927 [0.5087679833389838, 0.6669132165920767] [0.4514688196983951, 0.4391248372732914]
7 495.933 [0.5087679833389838, 0.6669132165920767] [0.4514688196983951, 0.4391248372732914]
7 500.94 [0.5087679833389838, 0.6669132165920767] [0.4514688196983951, 0.4391248372732914]
7 505.946 [0.5087679833389838, 0.6669132165920767] [0.4514688196983951, 0.4391248372732914]
7 510.952 [0.5088725987235991, 0.666803985822846] [0.4514688196983951, 0.4391248372732914]
7 515.959 [0.5088725987235991, 0.666803985822846] [0.4514688196983951, 0.4391248372732914]
7 520.967 [0.5088725987235991, 0.666803985822846] [0.4514688196983951, 0.4391248372732914]
7 525.97 [0.5115355855604525, 0.6680981210464665] [0.4514688196983951, 0.4391248372732914]
7 530.977 [0.5115355855604525, 0.6680981210464665] [0.4514688196983951, 0.4391248372732914]
7 535.986 [0.5115355855604525, 0.6680981210464665] [0.4514688196983951, 0.4391248372732914]
7 540.992 [0.5115355855604525, 0.6680981210464665] [0.4514688196983951, 0.4391248372732914]
7 546.001 [0.5115355855604525, 0.6680981210464665] [0.4514688196983951, 0.4391248372732914]
7 551.008 [0.5115355855604525, 0.6680981210464665] [0.4514688196983951, 0.4391248372732914]
7 556.011 [0.5115355855604525, 0.6680981210464665] [0.4514688196983951, 0.4391248372732914]
7 561.017 [0.5049102225533405, 0.6836701068057057] [0.4514688196983951, 0.4391248372732914]
7 566.028 [0.5049102225533405, 0.6836701068057057] [0.4514688196983951, 0.4391248372732914]
7 571.032 [0.5049102225533405, 0.6836701068057057] [0.4514688196983951, 0.4391248372732914]
7 576.035 [0.5069608107886348, 0.6829336362174705] [0.4514688196983951, 0.4391248372732914]
7 581.043 [0.5069608107886348, 0.6829336362174705] [0.4514688196983951, 0.4391248372732914]
7 586.05 [0.5069608107886348, 0.6829336362174705] [0.4514688196983951, 0.4391248372732914]
7 591.057 [0.5069608107886348, 0.6829336362174705] [0.4514688196983951, 0.4391248372732914]
7 596.062 [0.5069608107886348, 0.6829336362174705] [0.4514688196983951, 0.4391248372732914]
