ID TIME pos
4 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 255.434 [-0.3709740372668434, -0.3853767947361733] [-0.3627042145495745, -0.3886294839370129]
4 260.438 [-0.36978475155255774, -0.38449893759331616] [-0.3627042145495745, -0.3886294839370129]
4 265.445 [-0.36978475155255774, -0.38449893759331616] [-0.3627042145495745, -0.3886294839370129]
4 270.449 [-0.36978475155255774, -0.38449893759331616] [-0.3627042145495745, -0.3886294839370129]
4 275.458 [-0.3695468944097006, -0.3845903661647447] [-0.3627042145495745, -0.3886294839370129]
4 280.464 [-0.3695468944097006, -0.3845903661647447] [-0.3627042145495745, -0.3886294839370129]
4 285.471 [-0.36934118012398626, -0.38471822330760197] [-0.3627042145495745, -0.3886294839370129]
4 290.477 [-0.3682177681157206, -0.3870963417537618] [-0.3627042145495745, -0.3886294839370129]
4 295.484 [-0.36721443478238724, -0.38674634175376177] [-0.3627042145495745, -0.3886294839370129]
4 300.492 [-0.3672004347823873, -0.38675700842042837] [-0.3627042145495745, -0.3886294839370129]
4 305.498 [-0.3664364347823872, -0.3865583417537618] [-0.3627042145495745, -0.3886294839370129]
4 310.504 [-0.3664364347823872, -0.3865583417537618] [-0.3627042145495745, -0.3886294839370129]
4 315.511 [-0.3664364347823872, -0.3865583417537618] [-0.3627042145495745, -0.3886294839370129]
4 320.517 [-0.3663557681157205, -0.3865823417537617] [-0.3627042145495745, -0.3886294839370129]
4 325.524 [-0.3663557681157205, -0.3865830084204285] [-0.3627042145495745, -0.3886294839370129]
4 330.531 [-0.3663557681157205, -0.3865830084204285] [-0.3627042145495745, -0.3886294839370129]
4 335.537 [-0.3663557681157205, -0.3865830084204285] [-0.3627042145495745, -0.3886294839370129]
4 340.545 [-0.3663257681157205, -0.3866023417537618] [-0.3627042145495745, -0.3886294839370129]
4 345.549 [-0.3663251014490539, -0.3866023417537618] [-0.3627042145495745, -0.3886294839370129]
4 350.557 [-0.3663251014490539, -0.3866023417537618] [-0.3627042145495745, -0.3886294839370129]
4 355.565 [-0.3663251014490539, -0.3866023417537618] [-0.3627042145495745, -0.3886294839370129]
4 360.571 [-0.3661411014490538, -0.38683100842042845] [-0.3627042145495745, -0.3886294839370129]
4 365.576 [-0.3661411014490538, -0.38683100842042845] [-0.3627042145495745, -0.3886294839370129]
4 370.583 [-0.3656124347823872, -0.38685634175376177] [-0.3627042145495745, -0.3886294839370129]
4 375.59 [-0.36537510144905383, -0.38683300842042834] [-0.3627042145495745, -0.3886294839370129]
4 380.595 [-0.3653291014490538, -0.38684034175376175] [-0.3627042145495745, -0.3886294839370129]
4 385.602 [-0.36513910144905376, -0.3868376750870951] [-0.3627042145495745, -0.3886294839370129]
4 390.608 [-0.36513910144905376, -0.3868376750870951] [-0.3627042145495745, -0.3886294839370129]
4 395.615 [-0.3645937681157205, -0.3869223417537617] [-0.3627042145495745, -0.3886294839370129]
4 400.621 [-0.36457910144905376, -0.38693234175376173] [-0.3627042145495745, -0.3886294839370129]
4 405.63 [-0.36457910144905376, -0.38693234175376173] [-0.3627042145495745, -0.3886294839370129]
4 410.635 [-0.3641897681157205, -0.38688234175376174] [-0.3627042145495745, -0.3886294839370129]
4 415.642 [-0.36411843478238715, -0.3867310084204283] [-0.3627042145495745, -0.3886294839370129]
4 420.648 [-0.36411843478238715, -0.3867310084204283] [-0.3627042145495745, -0.3886294839370129]
4 425.657 [-0.3632917681157205, -0.38682967508709504] [-0.3627042145495745, -0.3886294839370129]
4 430.659 [-0.36285443478238716, -0.3867156750870951] [-0.3627042145495745, -0.3886294839370129]
4 435.666 [-0.36273710144905374, -0.3868643417537618] [-0.3627042145495745, -0.3886294839370129]
4 440.676 [-0.3626731014490538, -0.3869010084204284] [-0.3627042145495745, -0.3886294839370129]
4 445.681 [-0.3624144347823872, -0.3869770084204284] [-0.3627042145495745, -0.3886294839370129]
4 450.689 [-0.36240776811572045, -0.3869816750870951] [-0.3627042145495745, -0.3886294839370129]
4 455.698 [-0.3623071014490538, -0.3870016750870951] [-0.3627042145495745, -0.3886294839370129]
4 460.704 [-0.36229776811572045, -0.3870023417537618] [-0.3627042145495745, -0.3886294839370129]
4 465.71 [-0.36223710144905386, -0.3870170084204284] [-0.3627042145495745, -0.3886294839370129]
4 470.715 [-0.3621157681157205, -0.3870316750870951] [-0.3627042145495745, -0.3886294839370129]
4 475.721 [-0.36127243478238724, -0.3870996750870951] [-0.3627042145495745, -0.3886294839370129]
4 480.728 [-0.3607971014490539, -0.38712900842042847] [-0.3627042145495745, -0.3886294839370129]
4 485.734 [-0.3607597681157205, -0.38713434175376177] [-0.3627042145495745, -0.3886294839370129]
4 490.742 [-0.36073510144905385, -0.3871403417537617] [-0.3627042145495745, -0.3886294839370129]
4 495.747 [-0.36073510144905385, -0.3871403417537617] [-0.3627042145495745, -0.3886294839370129]
4 500.753 [-0.36073510144905385, -0.3871403417537617] [-0.3627042145495745, -0.3886294839370129]
4 505.76 [-0.36072910144905385, -0.3871403417537617] [-0.3627042145495745, -0.3886294839370129]
4 510.766 [-0.36072910144905385, -0.3871403417537617] [-0.3627042145495745, -0.3886294839370129]
4 515.773 [-0.36072910144905385, -0.3871403417537617] [-0.3627042145495745, -0.3886294839370129]
4 520.78 [-0.36072910144905385, -0.3871403417537617] [-0.3627042145495745, -0.3886294839370129]
4 525.786 [-0.3607204347823872, -0.38714434175376167] [-0.3627042145495745, -0.3886294839370129]
4 530.794 [-0.3607204347823872, -0.38714434175376167] [-0.3627042145495745, -0.3886294839370129]
4 535.802 [-0.3607204347823872, -0.38714434175376167] [-0.3627042145495745, -0.3886294839370129]
4 540.809 [-0.3607104347823872, -0.38714434175376167] [-0.3627042145495745, -0.3886294839370129]
4 545.815 [-0.3607104347823872, -0.38714434175376167] [-0.3627042145495745, -0.3886294839370129]
4 550.822 [-0.36055843478238714, -0.3871463417537617] [-0.3627042145495745, -0.3886294839370129]
4 555.828 [-0.36055843478238714, -0.3871463417537617] [-0.3627042145495745, -0.3886294839370129]
4 560.835 [-0.36055843478238714, -0.3871463417537617] [-0.3627042145495745, -0.3886294839370129]
4 565.839 [-0.36055843478238714, -0.3871463417537617] [-0.3627042145495745, -0.3886294839370129]
4 570.845 [-0.36055843478238714, -0.3871463417537617] [-0.3627042145495745, -0.3886294839370129]
4 575.852 [-0.36055843478238714, -0.3871463417537617] [-0.3627042145495745, -0.3886294839370129]
4 580.858 [-0.3603944347823872, -0.38693167508709503] [-0.3627042145495745, -0.3886294839370129]
4 585.864 [-0.3602991014490538, -0.3868750084204284] [-0.3627042145495745, -0.3886294839370129]
4 590.873 [-0.3602944347823872, -0.3868750084204284] [-0.3627042145495745, -0.3886294839370129]
4 595.879 [-0.36028243478238714, -0.3868756750870951] [-0.3627042145495745, -0.3886294839370129]
