ID TIME pos
7 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 155.298 [0.47017469763186026, 0.5015358792402256] [0.4514688196983951, 0.4391248372732914]
7 160.304 [0.47017469763186026, 0.5015358792402256] [0.4514688196983951, 0.4391248372732914]
7 165.312 [0.47017469763186026, 0.5015358792402256] [0.4514688196983951, 0.4391248372732914]
7 170.317 [0.47017469763186026, 0.5015358792402256] [0.4514688196983951, 0.4391248372732914]
7 175.326 [0.48163646508790686, 0.5671905861601504] [0.4514688196983951, 0.4391248372732914]
7 180.331 [0.48163646508790686, 0.5671905861601504] [0.4514688196983951, 0.4391248372732914]
7 185.338 [0.48163646508790686, 0.5671905861601504] [0.4514688196983951, 0.4391248372732914]
7 190.343 [0.48163646508790686, 0.5671905861601504] [0.4514688196983951, 0.4391248372732914]
7 195.351 [0.48163646508790686, 0.5671905861601504] [0.4514688196983951, 0.4391248372732914]
7 200.358 [0.48163646508790686, 0.5671905861601504] [0.4514688196983951, 0.4391248372732914]
7 205.366 [0.48163646508790686, 0.5671905861601504] [0.4514688196983951, 0.4391248372732914]
7 210.373 [0.48163646508790686, 0.5671905861601504] [0.4514688196983951, 0.4391248372732914]
7 215.378 [0.48163646508790686, 0.5671905861601504] [0.4514688196983951, 0.4391248372732914]
7 220.378 [0.48163646508790686, 0.5671905861601504] [0.4514688196983951, 0.4391248372732914]
7 225.39 [0.5092764650879068, 0.5828339194934838] [0.4514688196983951, 0.4391248372732914]
7 230.396 [0.5092764650879068, 0.5828339194934838] [0.4514688196983951, 0.4391248372732914]
7 235.403 [0.5092764650879068, 0.5828339194934838] [0.4514688196983951, 0.4391248372732914]
7 240.41 [0.5092764650879068, 0.5828339194934838] [0.4514688196983951, 0.4391248372732914]
7 245.417 [0.5092764650879068, 0.5828339194934838] [0.4514688196983951, 0.4391248372732914]
7 250.425 [0.5092764650879068, 0.5828339194934838] [0.4514688196983951, 0.4391248372732914]
7 255.428 [0.5092764650879068, 0.5828339194934838] [0.4514688196983951, 0.4391248372732914]
7 260.437 [0.5092764650879068, 0.5828339194934838] [0.4514688196983951, 0.4391248372732914]
7 265.443 [0.5092764650879068, 0.5828339194934838] [0.4514688196983951, 0.4391248372732914]
7 270.447 [0.5092764650879068, 0.5828339194934838] [0.4514688196983951, 0.4391248372732914]
7 275.456 [0.5092764650879068, 0.5828339194934838] [0.4514688196983951, 0.4391248372732914]
7 280.462 [0.5092764650879068, 0.5828339194934838] [0.4514688196983951, 0.4391248372732914]
7 285.467 [0.5092764650879068, 0.5828339194934838] [0.4514688196983951, 0.4391248372732914]
7 290.474 [0.5092764650879068, 0.5828339194934838] [0.4514688196983951, 0.4391248372732914]
7 295.483 [0.5092764650879068, 0.5828339194934838] [0.4514688196983951, 0.4391248372732914]
7 300.487 [0.5077197984212402, 0.6012572528268172] [0.4514688196983951, 0.4391248372732914]
7 305.494 [0.5077197984212402, 0.6012572528268172] [0.4514688196983951, 0.4391248372732914]
7 310.502 [0.5077197984212402, 0.6012572528268172] [0.4514688196983951, 0.4391248372732914]
7 315.507 [0.5077197984212402, 0.6012572528268172] [0.4514688196983951, 0.4391248372732914]
7 320.514 [0.5077197984212402, 0.6012572528268172] [0.4514688196983951, 0.4391248372732914]
7 325.523 [0.5077197984212402, 0.6012572528268172] [0.4514688196983951, 0.4391248372732914]
7 330.532 [0.5077197984212402, 0.6012572528268172] [0.4514688196983951, 0.4391248372732914]
7 335.534 [0.5077197984212402, 0.6012572528268172] [0.4514688196983951, 0.4391248372732914]
7 340.541 [0.5077197984212402, 0.6012572528268172] [0.4514688196983951, 0.4391248372732914]
7 345.55 [0.5077197984212402, 0.6012572528268172] [0.4514688196983951, 0.4391248372732914]
7 350.559 [0.5077197984212402, 0.6012572528268172] [0.4514688196983951, 0.4391248372732914]
7 355.567 [0.5077197984212402, 0.6012572528268172] [0.4514688196983951, 0.4391248372732914]
7 360.567 [0.5077197984212402, 0.6012572528268172] [0.4514688196983951, 0.4391248372732914]
7 365.574 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 370.582 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 375.587 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 380.594 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 385.603 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 390.608 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 395.613 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 400.621 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 405.628 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 410.634 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 415.641 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 420.647 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 425.655 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 430.66 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 435.668 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 440.671 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 445.679 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 450.685 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 455.691 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 460.698 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 465.709 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 470.718 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 475.821 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 480.823 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 485.831 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 490.837 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 495.846 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 500.85 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 505.851 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 510.863 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 515.869 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 520.876 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 525.881 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 530.884 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 535.894 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 540.901 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 545.908 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 550.916 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 555.922 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 560.929 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 565.937 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 570.945 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 575.949 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 580.956 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 585.962 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 590.968 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
7 595.978 [0.5092431317545735, 0.6250472528268171] [0.4514688196983951, 0.4391248372732914]
