ID TIME pos
10 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 145.585 [-0.37417968048635397, -0.4140004866568278] [-0.3627042145495745, -0.3886294839370129]
10 150.592 [-0.37417968048635397, -0.4140004866568278] [-0.3627042145495745, -0.3886294839370129]
10 155.596 [-0.3741819027085762, -0.4139838199901611] [-0.3627042145495745, -0.3886294839370129]
10 160.603 [-0.3741830138196873, -0.4139838199901611] [-0.3627042145495745, -0.3886294839370129]
10 165.609 [-0.3741830138196873, -0.4139838199901611] [-0.3627042145495745, -0.3886294839370129]
10 170.621 [-0.3741830138196873, -0.4139838199901611] [-0.3627042145495745, -0.3886294839370129]
10 175.623 [-0.37419412493079846, -0.4139671533234945] [-0.3627042145495745, -0.3886294839370129]
10 180.634 [-0.37432523604190954, -0.41352715332349443] [-0.3627042145495745, -0.3886294839370129]
10 185.638 [-0.37334871243771856, -0.41811943799114515] [-0.3627042145495745, -0.3886294839370129]
10 190.642 [-0.37334871243771856, -0.41812043799114507] [-0.3627042145495745, -0.3886294839370129]
10 195.648 [-0.37334671243771855, -0.4181814379911451] [-0.3627042145495745, -0.3886294839370129]
10 200.657 [-0.37334671243771855, -0.4181814379911451] [-0.3627042145495745, -0.3886294839370129]
10 205.667 [-0.3745624658524714, -0.42335767090104104] [-0.3627042145495745, -0.3886294839370129]
10 210.673 [-0.3745624658524714, -0.4233567618101319] [-0.3627042145495745, -0.3886294839370129]
10 215.681 [-0.3745624658524714, -0.4233567618101319] [-0.3627042145495745, -0.3886294839370129]
10 220.682 [-0.3750305936980989, -0.4250370316592875] [-0.3627042145495745, -0.3886294839370129]
10 225.688 [-0.37500059369809885, -0.4255820316592876] [-0.3627042145495745, -0.3886294839370129]
10 230.695 [-0.3755351634136297, -0.42186495230088095] [-0.3627042145495745, -0.3886294839370129]
10 235.709 [-0.37546977879824506, -0.4223011061470347] [-0.3627042145495745, -0.3886294839370129]
10 240.709 [-0.37545131725978353, -0.42239956768549625] [-0.3627042145495745, -0.3886294839370129]
10 245.723 [-0.37545131725978353, -0.42239956768549625] [-0.3627042145495745, -0.3886294839370129]
10 250.727 [-0.37545131725978353, -0.42239956768549625] [-0.3627042145495745, -0.3886294839370129]
10 255.733 [-0.37545131725978353, -0.42239956768549625] [-0.3627042145495745, -0.3886294839370129]
10 260.735 [-0.37545131725978353, -0.42239956768549625] [-0.3627042145495745, -0.3886294839370129]
10 265.747 [-0.37545208649055273, -0.42243033691626547] [-0.3627042145495745, -0.3886294839370129]
10 270.752 [-0.3754082403367066, -0.42190802922395776] [-0.3627042145495745, -0.3886294839370129]
10 275.755 [-0.3754082403367066, -0.42190802922395776] [-0.3627042145495745, -0.3886294839370129]
10 280.766 [-0.37544670187516815, -0.42157418307011163] [-0.3627042145495745, -0.3886294839370129]
10 285.776 [-0.3754505480290143, -0.42156033691626543] [-0.3627042145495745, -0.3886294839370129]
10 290.877 [-0.3754505480290143, -0.42156033691626543] [-0.3627042145495745, -0.3886294839370129]
10 295.885 [-0.37547054802901436, -0.4219895676854962] [-0.3627042145495745, -0.3886294839370129]
10 300.893 [-0.37547054802901436, -0.42199495230088085] [-0.3627042145495745, -0.3886294839370129]
10 305.901 [-0.37547054802901436, -0.42199495230088085] [-0.3627042145495745, -0.3886294839370129]
10 310.906 [-0.37546362495209123, -0.42213802922395777] [-0.3627042145495745, -0.3886294839370129]
10 315.911 [-0.37546362495209123, -0.42213802922395777] [-0.3627042145495745, -0.3886294839370129]
10 320.917 [-0.37546362495209123, -0.42213802922395777] [-0.3627042145495745, -0.3886294839370129]
10 325.927 [-0.375439778798245, -0.4223164907624193] [-0.3627042145495745, -0.3886294839370129]
10 330.932 [-0.3754613172597835, -0.4223480292239578] [-0.3627042145495745, -0.3886294839370129]
10 335.943 [-0.3754613172597835, -0.4223480292239578] [-0.3627042145495745, -0.3886294839370129]
10 340.946 [-0.3754613172597835, -0.4223480292239578] [-0.3627042145495745, -0.3886294839370129]
10 345.954 [-0.37545900956747585, -0.4223511061470347] [-0.3627042145495745, -0.3886294839370129]
10 350.958 [-0.37480285572132205, -0.4238241830701116] [-0.3627042145495745, -0.3886294839370129]
10 355.965 [-0.37480285572132205, -0.42382495230088085] [-0.3627042145495745, -0.3886294839370129]
10 360.973 [-0.37480285572132205, -0.42382495230088085] [-0.3627042145495745, -0.3886294839370129]
10 365.98 [-0.3748043941828605, -0.42381341383934235] [-0.3627042145495745, -0.3886294839370129]
10 370.983 [-0.37481362495209125, -0.4237218753778039] [-0.3627042145495745, -0.3886294839370129]
10 375.991 [-0.37490054802901435, -0.42438341383934236] [-0.3627042145495745, -0.3886294839370129]
10 380.999 [-0.37493362495209126, -0.42451264460857313] [-0.3627042145495745, -0.3886294839370129]
10 386.003 [-0.3749351634136297, -0.4245241830701116] [-0.3627042145495745, -0.3886294839370129]
10 391.012 [-0.3749351634136297, -0.4245241830701116] [-0.3627042145495745, -0.3886294839370129]
10 396.015 [-0.37542479459837047, -0.4254853128508179] [-0.3627042145495745, -0.3886294839370129]
10 401.021 [-0.3754405088840847, -0.42548031285081794] [-0.3627042145495745, -0.3886294839370129]
10 406.027 [-0.3754405088840847, -0.42548031285081794] [-0.3627042145495745, -0.3886294839370129]
10 411.035 [-0.375436223169799, -0.42543745570796077] [-0.3627042145495745, -0.3886294839370129]
10 416.044 [-0.375436223169799, -0.42543745570796077] [-0.3627042145495745, -0.3886294839370129]
10 421.051 [-0.3754376517412275, -0.42543959856510366] [-0.3627042145495745, -0.3886294839370129]
10 426.059 [-0.3754376517412275, -0.42543959856510366] [-0.3627042145495745, -0.3886294839370129]
10 431.066 [-0.3754376517412275, -0.42543959856510366] [-0.3627042145495745, -0.3886294839370129]
10 436.068 [-0.37543836602694175, -0.4254388842793893] [-0.3627042145495745, -0.3886294839370129]
10 441.074 [-0.37543836602694175, -0.4254388842793893] [-0.3627042145495745, -0.3886294839370129]
10 446.083 [-0.37543836602694175, -0.4254388842793893] [-0.3627042145495745, -0.3886294839370129]
10 451.088 [-0.37543836602694175, -0.4254388842793893] [-0.3627042145495745, -0.3886294839370129]
10 456.096 [-0.37543836602694175, -0.4254388842793893] [-0.3627042145495745, -0.3886294839370129]
10 461.098 [-0.37543836602694175, -0.4254388842793893] [-0.3627042145495745, -0.3886294839370129]
10 466.104 [-0.37543836602694175, -0.4254388842793893] [-0.3627042145495745, -0.3886294839370129]
10 471.115 [-0.37543836602694175, -0.4254388842793893] [-0.3627042145495745, -0.3886294839370129]
10 476.119 [-0.37543836602694175, -0.4254388842793893] [-0.3627042145495745, -0.3886294839370129]
10 481.129 [-0.3753969374555132, -0.425378169993675] [-0.3627042145495745, -0.3886294839370129]
10 486.134 [-0.375231223169799, -0.4253524557079607] [-0.3627042145495745, -0.3886294839370129]
10 491.146 [-0.37523050888408466, -0.4253538842793893] [-0.3627042145495745, -0.3886294839370129]
10 496.147 [-0.3752512231697989, -0.42519959856510364] [-0.3627042145495745, -0.3886294839370129]
10 501.154 [-0.3752505088840846, -0.42520674142224646] [-0.3627042145495745, -0.3886294839370129]
10 506.158 [-0.3752505088840846, -0.42520674142224646] [-0.3627042145495745, -0.3886294839370129]
10 511.166 [-0.3752505088840846, -0.42520674142224646] [-0.3627042145495745, -0.3886294839370129]
10 516.17 [-0.3752505088840846, -0.42520674142224646] [-0.3627042145495745, -0.3886294839370129]
10 521.184 [-0.37527265174122754, -0.4253038842793893] [-0.3627042145495745, -0.3886294839370129]
10 526.189 [-0.37527265174122754, -0.4253038842793893] [-0.3627042145495745, -0.3886294839370129]
10 531.19 [-0.37527265174122754, -0.4253038842793893] [-0.3627042145495745, -0.3886294839370129]
10 536.197 [-0.3752719374555132, -0.42532388427938933] [-0.3627042145495745, -0.3886294839370129]
10 541.205 [-0.3805969374555132, -0.43023102713653216] [-0.3627042145495745, -0.3886294839370129]
10 546.209 [-0.38085193745551316, -0.43195459856510354] [-0.3627042145495745, -0.3886294839370129]
10 551.215 [-0.3808597945983704, -0.43202459856510356] [-0.3627042145495745, -0.3886294839370129]
10 556.224 [-0.3808597945983704, -0.43202531285081786] [-0.3627042145495745, -0.3886294839370129]
10 561.229 [-0.3808597945983704, -0.43202531285081786] [-0.3627042145495745, -0.3886294839370129]
10 566.234 [-0.3808876517412275, -0.4320988842793893] [-0.3627042145495745, -0.3886294839370129]
10 571.242 [-0.3808919374555132, -0.43213388427938926] [-0.3627042145495745, -0.3886294839370129]
10 576.246 [-0.3808940803126561, -0.43213888427938923] [-0.3627042145495745, -0.3886294839370129]
10 581.258 [-0.3808940803126561, -0.43213888427938923] [-0.3627042145495745, -0.3886294839370129]
10 586.265 [-0.3808940803126561, -0.43213888427938923] [-0.3627042145495745, -0.3886294839370129]
10 591.275 [-0.3808940803126561, -0.43213888427938923] [-0.3627042145495745, -0.3886294839370129]
10 596.279 [-0.3808940803126561, -0.43213888427938923] [-0.3627042145495745, -0.3886294839370129]
