ID TIME pos
3 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 145.282 [-0.34109610455874073, -0.3080722393037488] [-0.3627042145495745, -0.3886294839370129]
3 150.289 [-0.34109510455874076, -0.3080722393037488] [-0.3627042145495745, -0.3886294839370129]
3 155.295 [-0.34109510455874076, -0.3080722393037488] [-0.3627042145495745, -0.3886294839370129]
3 160.301 [-0.34109510455874076, -0.3080722393037488] [-0.3627042145495745, -0.3886294839370129]
3 165.308 [-0.34109510455874076, -0.3080722393037488] [-0.3627042145495745, -0.3886294839370129]
3 170.315 [-0.33863100414430974, -0.31015567209431705] [-0.3627042145495745, -0.3886294839370129]
3 175.321 [-0.3345693111990313, -0.3116917225413451] [-0.3627042145495745, -0.3886294839370129]
3 180.328 [-0.3357408496605698, -0.3097255686951913] [-0.3627042145495745, -0.3886294839370129]
3 185.335 [-0.33554931119903136, -0.30960556869519135] [-0.3627042145495745, -0.3886294839370129]
3 190.342 [-0.33566008042980056, -0.3096140302336528] [-0.3627042145495745, -0.3886294839370129]
3 195.348 [-0.33565700350672373, -0.30957864561826826] [-0.3627042145495745, -0.3886294839370129]
3 200.354 [-0.33565700350672373, -0.30957787638749895] [-0.3627042145495745, -0.3886294839370129]
3 205.361 [-0.33305084966056986, -0.3103617225413451] [-0.3627042145495745, -0.3886294839370129]
3 210.367 [-0.33303854196826216, -0.3103686456182682] [-0.3627042145495745, -0.3886294839370129]
3 215.374 [-0.33303854196826216, -0.3103686456182682] [-0.3627042145495745, -0.3886294839370129]
3 220.381 [-0.3333139265836467, -0.3101709533105759] [-0.3627042145495745, -0.3886294839370129]
3 225.389 [-0.3333162342759544, -0.31016941484903743] [-0.3627042145495745, -0.3886294839370129]
3 230.395 [-0.33113931119903134, -0.3104901840798067] [-0.3627042145495745, -0.3886294839370129]
3 235.4 [-0.3311362342759544, -0.3104909533105759] [-0.3627042145495745, -0.3886294839370129]
3 240.408 [-0.3311362342759544, -0.3104909533105759] [-0.3627042145495745, -0.3886294839370129]
3 245.416 [-0.3311362342759544, -0.3104909533105759] [-0.3627042145495745, -0.3886294839370129]
3 250.423 [-0.33074469581441596, -0.31104556869519134] [-0.3627042145495745, -0.3886294839370129]
3 255.43 [-0.3307485419682621, -0.31105249177211436] [-0.3627042145495745, -0.3886294839370129]
3 260.437 [-0.3307462342759544, -0.3110540302336528] [-0.3627042145495745, -0.3886294839370129]
3 265.445 [-0.33089469581441594, -0.31122249177211436] [-0.3627042145495745, -0.3886294839370129]
3 270.448 [-0.33089469581441594, -0.31122249177211436] [-0.3627042145495745, -0.3886294839370129]
3 275.453 [-0.33089469581441594, -0.31122249177211436] [-0.3627042145495745, -0.3886294839370129]
3 280.461 [-0.33089238812210825, -0.31122326100288356] [-0.3627042145495745, -0.3886294839370129]
3 285.467 [-0.33089238812210825, -0.31122326100288356] [-0.3627042145495745, -0.3886294839370129]
3 290.473 [-0.3314065032562434, -0.31190517093124903] [-0.3627042145495745, -0.3886294839370129]
3 295.478 [-0.33145007468481485, -0.3117358852169634] [-0.3627042145495745, -0.3886294839370129]
3 300.486 [-0.3314393603991005, -0.3117444566455348] [-0.3627042145495745, -0.3886294839370129]
3 305.492 [-0.3343750746848148, -0.312982313788392] [-0.3627042145495745, -0.3886294839370129]
3 310.498 [-0.3343836461133862, -0.3130180280741062] [-0.3627042145495745, -0.3886294839370129]
3 315.505 [-0.334382931827672, -0.3130180280741062] [-0.3627042145495745, -0.3886294839370129]
3 320.513 [-0.334382931827672, -0.3130180280741062] [-0.3627042145495745, -0.3886294839370129]
3 325.519 [-0.334382931827672, -0.3130180280741062] [-0.3627042145495745, -0.3886294839370129]
3 330.525 [-0.33439436039910053, -0.3130480280741062] [-0.3627042145495745, -0.3886294839370129]
3 335.532 [-0.333917931827672, -0.3139623137883919] [-0.3627042145495745, -0.3886294839370129]
3 340.537 [-0.33390721754195773, -0.3139887423598205] [-0.3627042145495745, -0.3886294839370129]
3 345.544 [-0.3339115032562434, -0.31402445664553486] [-0.3627042145495745, -0.3886294839370129]
3 350.55 [-0.33390650325624344, -0.31401445664553485] [-0.3627042145495745, -0.3886294839370129]
3 355.557 [-0.33385507468481485, -0.31435517093124915] [-0.3627042145495745, -0.3886294839370129]
3 360.565 [-0.33385507468481485, -0.31435517093124915] [-0.3627042145495745, -0.3886294839370129]
3 365.571 [-0.33385507468481485, -0.31435517093124915] [-0.3627042145495745, -0.3886294839370129]
3 370.577 [-0.3333800697058272, -0.31202749286916587] [-0.3627042145495745, -0.3886294839370129]
3 375.584 [-0.33337806970582723, -0.3120168262024992] [-0.3627042145495745, -0.3886294839370129]
3 380.59 [-0.33337806970582723, -0.3120168262024992] [-0.3627042145495745, -0.3886294839370129]
3 385.595 [-0.33337806970582723, -0.3120168262024992] [-0.3627042145495745, -0.3886294839370129]
3 390.602 [-0.33337806970582723, -0.3120168262024992] [-0.3627042145495745, -0.3886294839370129]
3 395.608 [-0.33343006970582717, -0.3119914928691659] [-0.3627042145495745, -0.3886294839370129]
3 400.616 [-0.3334294030391605, -0.3119914928691659] [-0.3627042145495745, -0.3886294839370129]
3 405.622 [-0.3334274030391605, -0.3119814928691659] [-0.3627042145495745, -0.3886294839370129]
3 410.629 [-0.3334274030391605, -0.3119814928691659] [-0.3627042145495745, -0.3886294839370129]
3 415.636 [-0.3334274030391605, -0.3119814928691659] [-0.3627042145495745, -0.3886294839370129]
3 420.643 [-0.3334274030391605, -0.3119814928691659] [-0.3627042145495745, -0.3886294839370129]
3 425.65 [-0.3334160697058272, -0.3119908262024992] [-0.3627042145495745, -0.3886294839370129]
3 430.656 [-0.3334160697058272, -0.3119908262024992] [-0.3627042145495745, -0.3886294839370129]
3 435.663 [-0.3334160697058272, -0.3119908262024992] [-0.3627042145495745, -0.3886294839370129]
3 440.668 [-0.3334154030391605, -0.3119908262024992] [-0.3627042145495745, -0.3886294839370129]
3 445.675 [-0.3334160697058272, -0.31202615953583257] [-0.3627042145495745, -0.3886294839370129]
3 450.682 [-0.3334160697058272, -0.31202615953583257] [-0.3627042145495745, -0.3886294839370129]
3 455.688 [-0.33322940303916054, -0.31213015953583256] [-0.3627042145495745, -0.3886294839370129]
3 460.695 [-0.33322873637249384, -0.3121308262024992] [-0.3627042145495745, -0.3886294839370129]
3 465.701 [-0.3332274030391605, -0.31213215953583257] [-0.3627042145495745, -0.3886294839370129]
3 470.708 [-0.33302406970582715, -0.31229015953583256] [-0.3627042145495745, -0.3886294839370129]
3 475.713 [-0.33302406970582715, -0.31229015953583256] [-0.3627042145495745, -0.3886294839370129]
3 480.719 [-0.33296606970582715, -0.31256215953583255] [-0.3627042145495745, -0.3886294839370129]
3 485.725 [-0.33296540303916056, -0.31256615953583256] [-0.3627042145495745, -0.3886294839370129]
3 490.731 [-0.33296540303916056, -0.31256615953583256] [-0.3627042145495745, -0.3886294839370129]
3 495.737 [-0.33296540303916056, -0.31256615953583256] [-0.3627042145495745, -0.3886294839370129]
3 500.745 [-0.33296540303916056, -0.31256615953583256] [-0.3627042145495745, -0.3886294839370129]
3 505.751 [-0.33296540303916056, -0.31256615953583256] [-0.3627042145495745, -0.3886294839370129]
3 510.756 [-0.33296540303916056, -0.31256615953583256] [-0.3627042145495745, -0.3886294839370129]
3 515.762 [-0.33296540303916056, -0.31256615953583256] [-0.3627042145495745, -0.3886294839370129]
3 520.77 [-0.33296540303916056, -0.31256615953583256] [-0.3627042145495745, -0.3886294839370129]
3 525.776 [-0.33295740303916055, -0.3125981595358326] [-0.3627042145495745, -0.3886294839370129]
3 530.783 [-0.3329580697058272, -0.3125988262024992] [-0.3627042145495745, -0.3886294839370129]
3 535.789 [-0.3333187363724939, -0.31244749286916584] [-0.3627042145495745, -0.3886294839370129]
3 540.795 [-0.33332540303916053, -0.3125321595358325] [-0.3627042145495745, -0.3886294839370129]
3 545.801 [-0.3333640697058272, -0.3129748262024992] [-0.3627042145495745, -0.3886294839370129]
3 550.807 [-0.33244673637249383, -0.31400349286916585] [-0.3627042145495745, -0.3886294839370129]
3 555.814 [-0.3324560697058272, -0.3140821595358325] [-0.3627042145495745, -0.3886294839370129]
3 560.819 [-0.3324327363724938, -0.3141421595358325] [-0.3627042145495745, -0.3886294839370129]
3 565.827 [-0.3324314030391605, -0.31414482620249917] [-0.3627042145495745, -0.3886294839370129]
3 570.833 [-0.3324214030391605, -0.3143301595358325] [-0.3627042145495745, -0.3886294839370129]
3 575.84 [-0.33239140303916054, -0.31435549286916586] [-0.3627042145495745, -0.3886294839370129]
3 580.846 [-0.33280273637249386, -0.31475082620249917] [-0.3627042145495745, -0.3886294839370129]
3 585.851 [-0.33283673637249384, -0.31481815953583253] [-0.3627042145495745, -0.3886294839370129]
3 590.858 [-0.3328360697058272, -0.3148274928691659] [-0.3627042145495745, -0.3886294839370129]
3 595.865 [-0.3328280697058272, -0.31487015953583253] [-0.3627042145495745, -0.3886294839370129]
