ID TIME pos
13 0.093 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 135.577 [0.507369673653631, 0.580696824816651] [0.4514688196983951, 0.4391248372732914]
13 140.682 [0.507369673653631, 0.580696824816651] [0.4514688196983951, 0.4391248372732914]
13 145.781 [0.507369673653631, 0.580696824816651] [0.4514688196983951, 0.4391248372732914]
13 150.788 [0.507369673653631, 0.580696824816651] [0.4514688196983951, 0.4391248372732914]
13 155.802 [0.507369673653631, 0.580696824816651] [0.4514688196983951, 0.4391248372732914]
13 160.803 [0.507369673653631, 0.580696824816651] [0.4514688196983951, 0.4391248372732914]
13 165.816 [0.5399858041921786, 0.5487140948899906] [0.4514688196983951, 0.4391248372732914]
13 170.913 [0.5287530069869641, 0.5505001581499842] [0.4514688196983951, 0.4391248372732914]
13 175.915 [0.5431378041921785, 0.5459940948899906] [0.4514688196983951, 0.4391248372732914]
13 180.929 [0.5287530069869641, 0.5505001581499842] [0.4514688196983951, 0.4391248372732914]
13 186.035 [0.5431378041921785, 0.5459940948899906] [0.4514688196983951, 0.4391248372732914]
13 191.039 [0.5431378041921785, 0.5459940948899906] [0.4514688196983951, 0.4391248372732914]
13 196.046 [0.5287530069869641, 0.5505001581499842] [0.4514688196983951, 0.4391248372732914]
13 201.056 [0.5431378041921785, 0.5459940948899906] [0.4514688196983951, 0.4391248372732914]
13 206.059 [0.5287530069869641, 0.5505001581499842] [0.4514688196983951, 0.4391248372732914]
13 211.069 [0.4952796736536309, 0.5934034914833175] [0.4514688196983951, 0.4391248372732914]
13 216.074 [0.4952796736536309, 0.5934034914833175] [0.4514688196983951, 0.4391248372732914]
13 221.082 [0.5376958041921784, 0.5628500948899905] [0.4514688196983951, 0.4391248372732914]
13 226.086 [0.4952796736536309, 0.5934034914833175] [0.4514688196983951, 0.4391248372732914]
13 231.089 [0.5376958041921784, 0.5628500948899905] [0.4514688196983951, 0.4391248372732914]
13 236.097 [0.4952796736536309, 0.5934034914833175] [0.4514688196983951, 0.4391248372732914]
13 241.104 [0.4952796736536309, 0.5934034914833175] [0.4514688196983951, 0.4391248372732914]
13 246.115 [0.5376958041921784, 0.5628500948899905] [0.4514688196983951, 0.4391248372732914]
13 251.122 [0.4952796736536309, 0.5934034914833175] [0.4514688196983951, 0.4391248372732914]
13 256.122 [0.5376958041921784, 0.5628500948899905] [0.4514688196983951, 0.4391248372732914]
13 261.13 [0.4952796736536309, 0.5934034914833175] [0.4514688196983951, 0.4391248372732914]
13 266.142 [0.5376958041921784, 0.5628500948899905] [0.4514688196983951, 0.4391248372732914]
13 271.143 [0.5376958041921784, 0.5628500948899905] [0.4514688196983951, 0.4391248372732914]
13 276.151 [0.4952796736536309, 0.5934034914833175] [0.4514688196983951, 0.4391248372732914]
13 281.158 [0.5376958041921784, 0.5628500948899905] [0.4514688196983951, 0.4391248372732914]
13 286.167 [0.5147618041921784, 0.5882880948899906] [0.4514688196983951, 0.4391248372732914]
13 291.173 [0.5147618041921784, 0.5882880948899906] [0.4514688196983951, 0.4391248372732914]
13 296.175 [0.5147618041921784, 0.5882880948899906] [0.4514688196983951, 0.4391248372732914]
13 301.183 [0.5147618041921784, 0.5882880948899906] [0.4514688196983951, 0.4391248372732914]
13 306.189 [0.5147618041921784, 0.5882880948899906] [0.4514688196983951, 0.4391248372732914]
13 311.203 [0.5147618041921784, 0.5882880948899906] [0.4514688196983951, 0.4391248372732914]
13 316.302 [0.5147618041921784, 0.5882880948899906] [0.4514688196983951, 0.4391248372732914]
13 321.308 [0.5239298601372704, 0.5829400677785647] [0.4514688196983951, 0.4391248372732914]
13 326.313 [0.5239298601372704, 0.5829400677785647] [0.4514688196983951, 0.4391248372732914]
13 331.32 [0.5353270029944132, 0.581738639207136] [0.4514688196983951, 0.4391248372732914]
13 336.426 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 341.433 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 346.443 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 351.447 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 356.461 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 361.56 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 366.568 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 371.574 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 376.588 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 381.589 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 386.591 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 391.597 [0.5350155744229846, 0.5821729249214218] [0.4514688196983951, 0.4391248372732914]
13 396.608 [0.5350155744229846, 0.5821729249214218] [0.4514688196983951, 0.4391248372732914]
13 401.61 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 406.621 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 411.624 [0.5350155744229846, 0.5821729249214218] [0.4514688196983951, 0.4391248372732914]
13 416.634 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 421.638 [0.5350155744229846, 0.5821729249214218] [0.4514688196983951, 0.4391248372732914]
13 426.645 [0.5350155744229846, 0.5821729249214218] [0.4514688196983951, 0.4391248372732914]
13 431.657 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 436.659 [0.5350155744229846, 0.5821729249214218] [0.4514688196983951, 0.4391248372732914]
13 441.663 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 446.673 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 451.68 [0.5350155744229846, 0.5821729249214218] [0.4514688196983951, 0.4391248372732914]
13 456.687 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 461.699 [0.5350155744229846, 0.5821729249214218] [0.4514688196983951, 0.4391248372732914]
13 466.794 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 471.808 [0.5361421134400992, 0.5813422749388836] [0.4514688196983951, 0.4391248372732914]
13 476.812 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 481.814 [0.533724145851556, 0.5832243534928503] [0.4514688196983951, 0.4391248372732914]
13 486.821 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 491.932 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 497.044 [0.5362198912178769, 0.5813189416055501] [0.4514688196983951, 0.4391248372732914]
13 502.142 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 507.155 [0.5362198912178769, 0.5813189416055501] [0.4514688196983951, 0.4391248372732914]
13 512.162 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 517.165 [0.5361410023289881, 0.5813444971611057] [0.4514688196983951, 0.4391248372732914]
13 522.169 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 527.173 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 532.179 [0.5362198912178769, 0.5813189416055501] [0.4514688196983951, 0.4391248372732914]
13 537.186 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 542.202 [0.5362198912178769, 0.5813189416055501] [0.4514688196983951, 0.4391248372732914]
13 547.3 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 552.305 [0.533724145851556, 0.5832243534928503] [0.4514688196983951, 0.4391248372732914]
13 557.307 [0.533724145851556, 0.5832243534928503] [0.4514688196983951, 0.4391248372732914]
13 562.315 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 567.325 [0.533724145851556, 0.5832243534928503] [0.4514688196983951, 0.4391248372732914]
13 572.331 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 577.337 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 582.344 [0.5359221134400992, 0.581605608272217] [0.4514688196983951, 0.4391248372732914]
13 587.354 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
13 592.359 [0.5366862746328084, 0.5803182249499956] [0.4514688196983951, 0.4391248372732914]
13 597.366 [0.5273698041921785, 0.5852820948899905] [0.4514688196983951, 0.4391248372732914]
