ID TIME pos
4 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 330.527 [-0.4618823595960711, -0.3285966378296598] [-0.3627042145495745, -0.3886294839370129]
4 335.533 [-0.4618823595960711, -0.3285966378296598] [-0.3627042145495745, -0.3886294839370129]
4 340.54 [-0.4618823595960711, -0.3285966378296598] [-0.3627042145495745, -0.3886294839370129]
4 345.547 [-0.4608602022896663, -0.3299548619743492] [-0.3627042145495745, -0.3886294839370129]
4 350.554 [-0.4608435356229997, -0.3299895286410159] [-0.3627042145495745, -0.3886294839370129]
4 355.558 [-0.45984686895633303, -0.3309141953076825] [-0.3627042145495745, -0.3886294839370129]
4 360.566 [-0.4593322022896663, -0.3315861953076825] [-0.3627042145495745, -0.3886294839370129]
4 365.572 [-0.4593208689563329, -0.3316101953076825] [-0.3627042145495745, -0.3886294839370129]
4 370.58 [-0.4593208689563329, -0.3316101953076825] [-0.3627042145495745, -0.3886294839370129]
4 375.586 [-0.4593208689563329, -0.3316101953076825] [-0.3627042145495745, -0.3886294839370129]
4 380.591 [-0.4593208689563329, -0.3316101953076825] [-0.3627042145495745, -0.3886294839370129]
4 385.599 [-0.4593208689563329, -0.3316101953076825] [-0.3627042145495745, -0.3886294839370129]
4 390.604 [-0.4593208689563329, -0.3316101953076825] [-0.3627042145495745, -0.3886294839370129]
4 395.612 [-0.4593208689563329, -0.3316101953076825] [-0.3627042145495745, -0.3886294839370129]
4 400.617 [-0.4593208689563329, -0.3316101953076825] [-0.3627042145495745, -0.3886294839370129]
4 405.623 [-0.4593208689563329, -0.3316101953076825] [-0.3627042145495745, -0.3886294839370129]
4 410.63 [-0.45900420228966626, -0.33205886197434914] [-0.3627042145495745, -0.3886294839370129]
4 415.639 [-0.45880686895633294, -0.3322868619743492] [-0.3627042145495745, -0.3886294839370129]
4 420.645 [-0.45779553562299957, -0.33328952864101585] [-0.3627042145495745, -0.3886294839370129]
4 425.653 [-0.4574775356229997, -0.33358219530768257] [-0.3627042145495745, -0.3886294839370129]
4 430.659 [-0.4569195356229997, -0.33417419530768255] [-0.3627042145495745, -0.3886294839370129]
4 435.665 [-0.45677620228966637, -0.33434086197434915] [-0.3627042145495745, -0.3886294839370129]
4 440.672 [-0.45677620228966637, -0.33434086197434915] [-0.3627042145495745, -0.3886294839370129]
4 445.678 [-0.45677620228966637, -0.33434086197434915] [-0.3627042145495745, -0.3886294839370129]
4 450.684 [-0.4568135356229997, -0.33429219530768256] [-0.3627042145495745, -0.3886294839370129]
4 455.69 [-0.4567562022896663, -0.3343781953076825] [-0.3627042145495745, -0.3886294839370129]
4 460.698 [-0.456754868956333, -0.33437886197434913] [-0.3627042145495745, -0.3886294839370129]
4 465.702 [-0.45664153562299964, -0.33451419530768245] [-0.3627042145495745, -0.3886294839370129]
4 470.709 [-0.45660353562299966, -0.33454619530768254] [-0.3627042145495745, -0.3886294839370129]
4 475.715 [-0.4561275356229997, -0.33489019530768255] [-0.3627042145495745, -0.3886294839370129]
4 480.72 [-0.4560755356229997, -0.33494752864101585] [-0.3627042145495745, -0.3886294839370129]
4 485.727 [-0.45587086895633294, -0.33532486197434924] [-0.3627042145495745, -0.3886294839370129]
4 490.735 [-0.4549635356229996, -0.3363781953076825] [-0.3627042145495745, -0.3886294839370129]
4 495.742 [-0.45487886895633306, -0.3364821953076824] [-0.3627042145495745, -0.3886294839370129]
4 500.747 [-0.454556868956333, -0.3368948619743492] [-0.3627042145495745, -0.3886294839370129]
4 505.754 [-0.45452686895633293, -0.33693352864101583] [-0.3627042145495745, -0.3886294839370129]
4 510.761 [-0.45449953562299966, -0.33696752864101587] [-0.3627042145495745, -0.3886294839370129]
4 515.768 [-0.4544982022896663, -0.33696886197434917] [-0.3627042145495745, -0.3886294839370129]
4 520.773 [-0.4544982022896663, -0.33696886197434917] [-0.3627042145495745, -0.3886294839370129]
4 525.78 [-0.4544982022896663, -0.33696886197434917] [-0.3627042145495745, -0.3886294839370129]
4 530.787 [-0.4544982022896663, -0.33696886197434917] [-0.3627042145495745, -0.3886294839370129]
4 535.793 [-0.4544982022896663, -0.33696886197434917] [-0.3627042145495745, -0.3886294839370129]
4 540.799 [-0.45421553562299966, -0.33729352864101586] [-0.3627042145495745, -0.3886294839370129]
4 545.806 [-0.45206753562299967, -0.33938486197434925] [-0.3627042145495745, -0.3886294839370129]
4 550.814 [-0.4508015356229997, -0.3407461953076825] [-0.3627042145495745, -0.3886294839370129]
4 555.819 [-0.450718868956333, -0.3408381953076825] [-0.3627042145495745, -0.3886294839370129]
4 560.827 [-0.45058153562299974, -0.34097686197434923] [-0.3627042145495745, -0.3886294839370129]
4 565.831 [-0.4502355356229996, -0.3413995286410159] [-0.3627042145495745, -0.3886294839370129]
4 570.838 [-0.4501615356229996, -0.3414821953076825] [-0.3627042145495745, -0.3886294839370129]
4 575.841 [-0.4501575356229997, -0.3414875286410159] [-0.3627042145495745, -0.3886294839370129]
4 580.851 [-0.4501575356229997, -0.3414875286410159] [-0.3627042145495745, -0.3886294839370129]
4 585.858 [-0.4501575356229997, -0.3414875286410159] [-0.3627042145495745, -0.3886294839370129]
4 590.87 [-0.4501575356229997, -0.3414875286410159] [-0.3627042145495745, -0.3886294839370129]
4 595.875 [-0.4501575356229997, -0.3414875286410159] [-0.3627042145495745, -0.3886294839370129]
