ID TIME FPS
10 142.994 1.01
10 143.975 0.98
10 144.978 1.0
10 145.966 0.99
10 146.992 1.03
10 147.934 0.94
10 148.99 1.05
10 149.983 0.99
10 151.002 1.02
10 151.986 0.98
10 153.018 1.03
10 153.954 0.94
10 155.015 1.06
10 155.983 0.97
10 157.017 1.03
10 157.994 0.98
10 159.032 1.04
10 159.973 0.94
10 161.002 1.03
10 161.986 0.98
10 162.998 1.01
10 163.979 0.98
10 165.001 1.02
10 165.993 0.99
10 166.99 1.0
10 167.986 1.0
10 169.013 1.03
10 169.95 0.94
10 171.008 1.06
10 171.982 0.97
10 172.986 1.0
10 173.981 0.99
10 175.012 1.03
10 175.994 0.98
10 177.006 1.01
10 177.979 0.97
10 179.008 1.03
10 179.98 0.97
10 180.953 0.97
10 181.965 1.01
10 183.003 1.04
10 183.983 0.98
10 185.018 1.03
10 185.982 0.96
10 186.971 0.99
10 187.989 1.02
10 188.988 1.0
10 189.995 1.01
10 190.953 0.96
10 191.966 1.01
10 193.006 1.04
10 193.999 0.99
10 194.989 0.99
10 196.012 1.02
10 196.979 0.97
10 197.984 1.0
10 198.95 0.96
10 200.021 1.07
10 200.964 0.94
10 201.995 1.03
10 202.979 0.98
10 204.014 1.03
10 204.981 0.97
10 205.994 1.01
10 206.985 0.99
10 207.96 0.97
10 209.001 1.04
10 209.989 0.99
10 211.001 1.01
10 211.991 0.99
10 213.007 1.01
10 213.985 0.98
10 215.022 1.04
10 215.964 0.94
10 216.98 1.02
10 217.991 1.01
10 219.011 1.02
10 219.942 0.93
10 220.993 1.05
10 221.973 0.98
10 222.993 1.02
10 223.957 0.96
10 225.0 1.04
10 225.994 0.99
10 227.079 1.08
10 228.11 1.03
10 229.016 0.9
10 229.998 0.98
10 230.988 0.99
10 231.981 0.99
10 232.984 1.0
10 233.997 1.01
10 234.951 0.95
10 235.973 1.02
10 237.091 1.12
10 237.98 0.89
10 239.002 1.02
10 239.983 0.98
10 240.989 1.0
10 241.997 1.01
10 243.061 1.06
10 243.99 0.93
10 244.998 1.01
10 245.968 0.97
10 247.103 1.13
10 247.987 0.88
10 248.971 0.98
10 249.99 1.01
10 251.006 1.01
10 251.95 0.94
10 252.975 1.02
10 253.982 1.01
10 254.954 0.97
10 255.985 1.03
10 256.954 0.97
10 257.961 1.01
10 258.946 0.98
10 259.969 1.02
10 260.989 1.02
10 261.951 0.96
10 262.989 1.04
10 263.999 1.01
10 264.987 0.99
10 265.998 1.01
10 266.965 0.97
10 267.995 1.03
10 268.96 0.96
10 269.976 1.02
10 270.979 1.0
10 271.952 0.97
10 272.974 1.02
10 274.003 1.03
10 274.977 0.97
10 275.97 0.99
10 277.05 1.08
10 278.024 0.97
10 279.022 0.99
10 280.089 1.07
10 281.009 0.92
10 281.991 0.98
10 283.024 1.03
10 284.104 1.08
10 285.021 0.92
10 285.989 0.97
10 287.011 1.02
10 288.072 1.06
10 289.105 1.03
10 289.955 0.85
10 290.973 1.02
10 291.958 0.98
10 292.976 1.02
10 293.968 0.99
10 294.979 1.01
10 295.965 0.99
10 296.987 1.02
10 297.955 0.97
10 298.998 1.04
10 299.973 0.97
10 300.985 1.01
10 301.993 1.01
10 302.975 0.98
10 303.987 1.01
10 305.006 1.02
10 306.033 1.03
10 307.076 1.04
10 307.977 0.9
10 309.002 1.02
10 309.986 0.98
10 311.039 1.05
10 311.981 0.94
10 312.994 1.01
10 313.973 0.98
10 314.984 1.01
10 316.049 1.06
10 316.958 0.91
10 317.979 1.02
10 319.133 1.15
10 319.961 0.83
10 320.976 1.01
10 322.031 1.05
10 322.963 0.93
10 323.991 1.03
10 324.95 0.96
10 325.985 1.03
10 326.988 1.0
10 327.976 0.99
10 328.977 1.0
10 330.002 1.02
10 330.983 0.98
10 332.036 1.05
10 333.066 1.03
10 333.975 0.91
10 335.009 1.03
10 335.969 0.96
10 337.017 1.05
10 337.957 0.94
10 338.992 1.03
10 340.054 1.06
10 340.966 0.91
10 342.165 1.2
10 342.954 0.79
10 344.141 1.19
10 344.989 0.85
10 345.991 1.0
10 346.985 0.99
10 347.999 1.01
10 348.989 0.99
10 349.995 1.01
10 350.956 0.96
10 351.978 1.02
10 353.056 1.08
10 354.038 0.98
10 355.063 1.02
10 356.0 0.94
10 356.978 0.98
10 357.997 1.02
10 358.979 0.98
10 359.999 1.02
10 360.97 0.97
10 362.051 1.08
10 362.963 0.91
10 364.094 1.13
10 364.983 0.89
10 366.026 1.04
10 367.038 1.01
10 368.015 0.98
10 369.006 0.99
10 370.098 1.09
10 371.008 0.91
10 372.106 1.1
10 372.967 0.86
10 373.998 1.03
10 374.97 0.97
10 375.989 1.02
10 377.066 1.08
10 378.1 1.03
10 378.994 0.89
10 379.983 0.99
10 380.963 0.98
10 381.981 1.02
10 383.006 1.02
10 384.023 1.02
10 384.972 0.95
10 385.992 1.02
10 387.052 1.06
10 388.029 0.98
10 389.058 1.03
10 390.069 1.01
10 390.967 0.9
10 391.98 1.01
10 392.962 0.98
10 394.093 1.13
10 394.963 0.87
10 395.983 1.02
10 396.964 0.98
10 397.979 1.01
10 398.959 0.98
10 399.984 1.02
10 400.953 0.97
10 401.973 1.02
10 402.99 1.02
10 403.984 0.99
10 404.972 0.99
10 405.989 1.02
10 407.045 1.06
10 407.975 0.93
10 408.994 1.02
10 409.967 0.97
10 411.0 1.03
10 411.969 0.97
10 412.983 1.01
10 413.97 0.99
10 414.983 1.01
10 415.954 0.97
10 416.984 1.03
10 417.959 0.97
10 418.971 1.01
10 419.959 0.99
10 420.971 1.01
10 421.958 0.99
10 422.984 1.02
10 423.967 0.98
10 424.98 1.01
10 425.958 0.98
10 426.988 1.03
10 427.979 0.99
10 428.982 1.0
10 429.996 1.01
10 430.969 0.97
10 431.969 1.0
10 432.983 1.01
10 433.964 0.98
10 434.971 1.0
10 436.001 1.03
10 436.963 0.96
10 437.974 1.01
10 438.959 0.98
10 439.997 1.04
10 440.992 0.99
10 441.979 0.99
10 442.985 1.01
10 443.965 0.98
10 444.977 1.01
10 445.991 1.01
10 446.968 0.98
10 447.974 1.01
10 448.96 0.99
10 449.984 1.02
10 450.961 0.98
10 451.983 1.02
10 452.973 0.99
10 454.009 1.04
10 454.966 0.96
10 455.978 1.01
10 456.994 1.02
10 457.979 0.98
10 458.974 0.99
10 459.96 0.99
10 460.982 1.02
10 461.959 0.98
10 463.004 1.04
10 463.97 0.97
10 464.986 1.01
10 465.963 0.98
10 466.986 1.02
10 467.965 0.98
10 468.992 1.03
10 469.99 1.0
10 470.985 0.99
10 472.005 1.02
10 472.957 0.95
10 473.977 1.02
10 474.988 1.01
10 475.995 1.01
10 476.961 0.97
10 477.984 1.02
10 478.958 0.97
10 479.981 1.02
10 480.967 0.99
10 481.982 1.01
10 482.968 0.99
10 483.981 1.01
10 484.996 1.01
10 485.97 0.97
10 487.004 1.03
10 487.963 0.96
10 488.975 1.01
10 489.959 0.98
10 491.002 1.04
10 491.969 0.96
10 492.989 1.02
10 493.965 0.98
10 494.989 1.02
10 495.978 0.99
10 496.984 1.01
10 498.001 1.02
10 498.967 0.96
10 499.986 1.02
10 501.002 1.02
10 501.969 0.97
10 503.018 1.05
10 503.978 0.96
10 504.987 1.01
10 505.983 0.99
10 506.99 1.01
10 507.964 0.97
10 508.998 1.03
10 509.965 0.96
10 510.991 1.03
10 511.97 0.98
10 512.984 1.01
10 513.97 0.99
10 514.994 1.02
10 515.965 0.97
10 517.003 1.04
10 517.967 0.96
10 518.997 1.03
10 519.977 0.98
10 521.031 1.05
10 522.002 0.97
10 522.999 1.0
10 523.979 0.98
10 525.005 1.03
10 525.977 0.97
10 526.995 1.02
10 527.981 0.99
10 528.997 1.02
10 529.979 0.98
10 531.003 1.02
10 531.978 0.97
10 532.98 1.0
10 533.989 1.01
10 534.994 1.0
10 536.016 1.02
10 536.981 0.96
10 538.015 1.03
10 538.981 0.97
10 540.031 1.05
10 540.975 0.94
10 542.017 1.04
10 542.984 0.97
10 544.006 1.02
10 544.976 0.97
10 545.995 1.02
10 546.995 1.0
10 548.025 1.03
10 548.987 0.96
10 550.007 1.02
10 550.976 0.97
10 552.003 1.02
10 552.969 0.97
10 554.006 1.04
10 554.973 0.97
10 555.99 1.02
10 556.995 1.0
10 557.996 1.0
10 558.987 0.99
10 560.018 1.03
10 561.026 1.01
10 561.99 0.96
10 563.023 1.03
10 563.992 0.97
10 564.998 1.01
10 565.974 0.97
10 567.001 1.03
10 568.012 1.01
10 569.009 1.0
10 569.996 0.99
10 571.01 1.01
10 571.993 0.98
10 572.986 0.99
10 573.999 1.01
10 574.982 0.98
10 576.045 1.06
10 576.996 0.95
10 578.005 1.01
10 579.039 1.03
10 579.999 0.96
10 581.02 1.02
10 582.003 0.98
10 583.009 1.01
10 583.99 0.98
10 584.999 1.01
10 585.974 0.98
10 587.003 1.03
10 587.975 0.97
10 588.997 1.02
10 590.006 1.01
10 591.003 1.0
10 592.01 1.01
10 592.982 0.97
10 593.999 1.02
10 594.983 0.98
10 595.998 1.01
10 597.015 1.02
10 597.999 0.98
10 598.994 0.99
10 600.011 1.02
10 600.979 0.97
10 602.01 1.03
10 602.977 0.97
10 604.005 1.03
10 604.987 0.98
10 606.021 1.03
10 607.027 1.01
10 608.11 1.08
10 609.009 0.9
10 609.996 0.99
10 611.017 1.02
10 611.988 0.97
10 613.01 1.02
10 613.982 0.97
10 615.003 1.02
10 615.991 0.99
10 617.035 1.04
10 617.979 0.94
10 618.992 1.01
10 620.029 1.04
10 620.989 0.96
10 622.05 1.06
10 622.985 0.93
10 624.007 1.02
10 624.98 0.97
10 626.011 1.03
10 626.986 0.97
10 627.995 1.01
10 628.981 0.99
10 629.999 1.02
10 630.978 0.98
10 631.993 1.01
10 632.98 0.98
10 634.001 1.02
10 634.98 0.98
10 636.01 1.03
10 637.018 1.01
10 637.982 0.96
10 638.998 1.02
10 640.007 1.01
10 640.975 0.97
10 641.998 1.02
10 643.018 1.02
10 643.985 0.97
10 645.031 1.05
10 645.986 0.95
10 647.048 1.06
10 648.003 0.95
10 649.018 1.01
10 649.996 0.98
10 651.051 1.05
10 652.002 0.95
10 652.994 0.99
10 654.019 1.02
10 655.0 0.98
10 656.022 1.02
10 656.994 0.97
10 658.017 1.02
10 659.04 1.02
10 660.029 0.99
10 661.028 1.0
10 662.035 1.01
10 663.018 0.98
10 664.023 1.0
10 665.039 1.02
10 666.024 0.98
10 667.046 1.02
10 668.022 0.98
10 669.021 1.0
10 670.03 1.01
10 671.013 0.98
10 672.053 1.04
10 673.05 1.0
10 674.039 0.99
10 675.1 1.06
10 675.987 0.89
10 677.002 1.01
10 677.986 0.98
10 679.001 1.01
10 680.034 1.03
10 681.008 0.97
10 682.045 1.04
10 683.011 0.97
10 684.157 1.15
10 685.016 0.86
10 686.041 1.02
10 687.018 0.98
10 688.031 1.01
10 689.028 1.0
10 690.037 1.01
10 690.998 0.96
10 692.034 1.04
10 693.043 1.01
10 694.037 0.99
10 695.03 0.99
10 696.034 1.0
10 697.026 0.99
10 698.045 1.02
10 699.021 0.97
10 700.037 1.01
10 701.012 0.98
10 702.033 1.02
10 703.027 0.99
10 704.039 1.01
10 705.014 0.98
10 706.031 1.02
10 707.013 0.98
10 708.029 1.02
10 708.992 0.96
10 710.043 1.05
10 711.009 0.97
10 712.039 1.03
10 713.048 1.01
10 714.037 0.99
10 715.062 1.02
10 716.035 0.97
10 717.047 1.01
10 718.022 0.97
10 719.04 1.02
10 720.053 1.01
10 721.041 0.99
10 722.042 1.0
10 723.014 0.97
10 724.048 1.03
10 725.012 0.96
10 726.044 1.03
10 727.041 1.0
10 728.04 1.0
10 729.038 1.0
10 730.041 1.0
10 731.025 0.98
10 732.038 1.01
10 733.021 0.98
10 734.04 1.02
10 735.056 1.02
10 736.054 1.0
10 737.051 1.0
10 738.037 0.98
10 739.051 1.01
10 740.035 0.98
10 741.051 1.02
10 742.039 0.99
10 743.024 0.98
10 744.027 1.0
10 745.037 1.01
10 746.029 0.99
10 747.043 1.01
10 748.054 1.01
10 749.038 0.98
10 750.047 1.01
10 751.052 1.0
10 752.059 1.01
10 753.026 0.97
10 754.047 1.02
10 755.039 0.99
10 756.055 1.01
10 757.045 0.99
10 758.043 1.0
10 759.034 0.99
10 760.002 0.97
10 761.041 1.04
10 762.063 1.02
10 762.986 0.92
10 764.042 1.05
10 765.023 0.98
10 766.066 1.04
10 767.041 0.97
10 768.054 1.01
10 769.045 0.99
10 770.04 0.99
10 771.057 1.02
10 772.04 0.98
10 773.069 1.03
10 774.035 0.97
10 775.079 1.04
10 776.032 0.95
10 777.048 1.01
10 778.022 0.97
10 779.058 1.03
10 780.048 0.99
10 781.05 1.0
10 782.033 0.98
10 783.06 1.03
10 784.042 0.98
10 785.069 1.02
10 786.037 0.97
10 787.074 1.04
10 788.039 0.97
10 789.064 1.02
10 790.094 1.03
10 791.05 0.96
10 792.059 1.01
10 793.052 0.99
10 794.06 1.01
10 795.034 0.97
10 796.029 0.99
10 797.044 1.01
10 798.068 1.02
10 799.038 0.97
10 800.053 1.01
10 801.055 1.0
10 802.06 1.0
10 803.039 0.98
10 804.054 1.01
10 805.052 1.0
10 806.047 0.99
10 807.038 0.99
10 808.05 1.01
10 809.048 1.0
10 810.069 1.02
10 811.031 0.96
10 812.056 1.02
10 813.041 0.99
10 814.062 1.02
10 815.043 0.98
10 816.066 1.02
10 817.036 0.97
10 818.06 1.02
10 819.055 0.99
10 820.054 1.0
10 821.054 1.0
10 822.086 1.03
10 823.043 0.96
10 824.053 1.01
10 825.043 0.99
10 826.07 1.03
10 827.031 0.96
10 828.063 1.03
10 829.023 0.96
10 830.068 1.04
10 831.083 1.02
10 832.054 0.97
10 833.064 1.01
10 834.052 0.99
10 835.061 1.01
10 836.059 1.0
10 837.075 1.02
10 838.041 0.97
10 839.048 1.01
10 840.08 1.03
10 841.052 0.97
10 842.069 1.02
10 843.074 1.0
10 844.046 0.97
10 845.068 1.02
10 846.045 0.98
10 847.071 1.03
10 848.047 0.98
10 849.063 1.02
10 850.076 1.01
10 851.048 0.97
10 852.048 1.0
10 853.042 0.99
10 854.06 1.01
10 855.039 0.98
10 856.076 1.04
10 857.046 0.97
10 858.073 1.03
10 859.065 0.99
10 860.052 0.99
10 861.041 0.99
10 862.049 1.01
10 863.065 1.02
10 864.049 0.98
10 865.075 1.02
10 866.053 0.98
10 867.06 1.01
10 868.043 0.98
10 869.061 1.02
10 870.056 1.0
10 871.066 1.01
10 872.042 0.98
10 873.061 1.02
10 874.031 0.97
10 875.058 1.03
10 876.046 0.99
10 877.077 1.03
10 878.051 0.97
10 879.09 1.04
10 880.038 0.95
10 881.05 1.01
10 882.044 0.99
10 883.068 1.02
10 884.053 0.98
10 885.053 1.0
10 886.055 1.0
10 887.034 0.98
10 888.056 1.02
10 889.043 0.99
10 890.046 1.0
10 891.051 1.0
10 892.074 1.02
10 893.057 0.98
10 894.061 1.0
10 895.056 0.99
10 896.062 1.01
10 897.055 0.99
10 898.055 1.0
10 899.067 1.01
10 900.055 0.99
10 901.067 1.01
10 902.049 0.98
10 903.019 0.96
10 904.005 0.98
10 905.059 1.05
10 906.057 1.0
10 907.06 1.0
10 908.05 0.99
10 909.07 1.02
10 910.073 1.0
10 911.073 1.0
10 912.027 0.95
10 913.083 1.05
10 914.043 0.96
10 915.074 1.03
10 916.038 0.96
10 917.081 1.04
10 918.05 0.97
10 919.063 1.01
10 920.056 0.99
10 921.056 1.0
10 922.079 1.02
10 923.054 0.97
10 924.066 1.01
10 925.057 0.99
10 926.087 1.03
10 927.08 0.99
10 928.102 1.02
10 929.062 0.96
10 930.095 1.03
10 931.051 0.96
10 932.082 1.03
10 933.047 0.96
10 934.055 1.01
10 935.042 0.98
10 936.081 1.04
10 937.068 0.99
10 938.067 1.0
10 939.04 0.97
10 940.067 1.02
10 941.064 1.0
10 942.067 1.0
10 943.053 0.99
10 944.069 1.02
10 945.056 0.98
10 946.085 1.03
10 947.054 0.97
10 948.068 1.01
10 949.059 0.99
10 950.061 1.0
10 951.068 1.0
10 952.081 1.01
10 953.06 0.98
10 954.074 1.01
10 955.066 0.99
10 956.077 1.01
10 957.016 0.94
10 958.069 1.05
10 959.09 1.02
10 960.06 0.97
10 961.076 1.02
10 962.08 1.0
10 963.063 0.98
10 964.075 1.01
10 965.053 0.98
10 966.066 1.01
10 967.046 0.98
10 968.099 1.05
10 969.061 0.96
10 970.072 1.01
10 971.052 0.98
10 972.044 0.99
10 973.064 1.02
10 974.075 1.01
10 975.095 1.02
10 976.072 0.98
10 977.076 1.0
10 978.059 0.98
10 979.084 1.03
10 980.071 0.99
10 981.071 1.0
10 982.064 0.99
10 983.057 0.99
10 984.074 1.02
10 985.054 0.98
10 986.078 1.02
10 987.055 0.98
10 988.074 1.02
10 989.064 0.99
10 990.087 1.02
10 991.066 0.98
10 992.085 1.02
10 993.07 0.98
10 994.06 0.99
10 995.09 1.03
10 996.061 0.97
10 997.077 1.02
10 998.066 0.99
10 999.09 1.02
10 1000.082 0.99
10 1001.044 0.96
10 1002.083 1.04
10 1003.051 0.96
10 1004.083 1.03
10 1005.06 0.98
10 1006.087 1.03
10 1007.064 0.98
10 1008.074 1.01
10 1009.063 0.99
10 1010.077 1.01
10 1011.088 1.01
10 1012.07 0.98
10 1013.063 0.99
10 1014.071 1.01
10 1015.058 0.99
10 1016.105 1.05
10 1017.069 0.96
10 1018.077 1.01
10 1019.066 0.99
10 1020.086 1.02
10 1021.068 0.98
10 1022.074 1.0
10 1023.057 0.98
10 1024.081 1.02
10 1025.07 0.99
10 1026.103 1.03
10 1027.063 0.96
10 1028.081 1.02
10 1029.054 0.97
10 1030.09 1.04
10 1031.047 0.96
10 1032.039 0.99
10 1033.073 1.03
10 1034.076 1.0
10 1035.068 0.99
10 1036.074 1.0
10 1037.069 0.99
10 1038.072 1.0
10 1039.057 0.98
10 1040.068 1.01
10 1041.058 0.99
10 1042.078 1.02
10 1043.057 0.98
10 1044.082 1.02
10 1045.06 0.98
10 1046.076 1.01
10 1047.066 0.99
10 1048.099 1.03
10 1049.053 0.95
10 1050.095 1.04
10 1051.063 0.97
10 1052.075 1.01
10 1053.068 0.99
10 1054.075 1.01
10 1055.067 0.99
10 1056.095 1.03
10 1057.068 0.97
10 1058.075 1.01
10 1059.071 0.99
10 1060.036 0.96
10 1061.076 1.04
10 1062.052 0.98
10 1063.073 1.02
10 1064.048 0.97
10 1065.091 1.04
10 1066.03 0.94
10 1067.077 1.05
10 1068.052 0.97
10 1069.037 0.98
10 1070.091 1.05
10 1071.028 0.94
10 1072.109 1.08
10 1073.043 0.93
10 1074.091 1.05
10 1075.081 0.99
10 1076.088 1.01
10 1077.082 0.99
10 1078.081 1.0
10 1079.08 1.0
10 1080.089 1.01
10 1081.077 0.99
10 1082.086 1.01
10 1083.079 0.99
10 1084.084 1.0
10 1085.058 0.97
10 1086.084 1.03
10 1087.073 0.99
10 1088.071 1.0
10 1089.093 1.02
10 1090.042 0.95
10 1091.092 1.05
10 1092.048 0.95
10 1093.098 1.05
10 1094.084 0.99
10 1095.098 1.01
10 1096.219 1.12
10 1097.057 0.84
10 1098.172 1.11
10 1099.068 0.9
10 1100.098 1.03
10 1101.077 0.98
10 1102.077 1.0
10 1103.049 0.97
10 1104.079 1.03
10 1105.065 0.98
10 1106.101 1.04
10 1107.038 0.94
10 1108.048 1.01
10 1109.077 1.03
10 1110.049 0.97
10 1111.065 1.02
10 1112.073 1.01
10 1113.078 1.01
10 1114.063 0.98
10 1115.044 0.98
10 1116.032 0.99
10 1117.113 1.08
10 1118.07 0.96
10 1119.106 1.03
10 1120.026 0.92
10 1121.097 1.07
10 1122.066 0.97
10 1123.105 1.04
10 1124.077 0.97
10 1125.104 1.03
10 1126.053 0.95
10 1127.088 1.03
10 1128.071 0.98
10 1129.104 1.03
10 1130.068 0.96
10 1131.07 1.0
10 1132.04 0.97
10 1133.077 1.04
10 1134.111 1.03
10 1135.069 0.96
10 1136.077 1.01
10 1137.075 1.0
10 1138.098 1.02
10 1139.028 0.93
10 1140.047 1.02
10 1141.033 0.98
10 1142.08 1.04
10 1143.044 0.96
10 1144.082 1.03
10 1145.056 0.97
10 1146.052 1.0
10 1147.039 0.99
10 1148.083 1.04
10 1149.074 0.99
10 1150.047 0.97
10 1151.053 1.01
10 1152.034 0.98
10 1153.093 1.06
10 1154.065 0.96
10 1155.089 1.02
10 1156.063 0.97
10 1157.099 1.04
10 1158.072 0.97
10 1159.108 1.04
10 1160.074 0.97
10 1161.104 1.03
10 1162.095 0.99
10 1163.09 1.0
10 1164.067 0.98
10 1165.083 1.02
10 1166.088 1.0
10 1167.083 1.0
10 1168.07 0.99
10 1169.094 1.02
10 1170.097 1.0
10 1171.076 0.98
10 1172.079 1.0
10 1173.036 0.96
10 1174.11 1.07
10 1175.101 0.99
10 1176.115 1.01
10 1177.083 0.97
10 1178.093 1.01
10 1179.079 0.99
10 1180.039 0.96
10 1181.106 1.07
10 1182.12 1.01
10 1183.081 0.96
10 1184.097 1.02
10 1185.073 0.97
10 1186.105 1.03
10 1187.095 0.99
10 1188.113 1.02
10 1189.068 0.95
10 1190.101 1.03
10 1191.07 0.97
10 1192.095 1.02
10 1193.065 0.97
10 1194.092 1.03
10 1195.084 0.99
10 1196.095 1.01
10 1197.111 1.02
10 1198.067 0.96
10 1199.085 1.02
10 1200.112 1.03
10 1201.059 0.95
10 1202.11 1.05
10 1203.103 0.99
10 1204.112 1.01
10 1205.09 0.98
10 1206.079 0.99
10 1207.103 1.02
10 1208.089 0.99
10 1209.101 1.01
10 1210.078 0.98
10 1211.103 1.03
10 1212.038 0.93
10 1213.088 1.05
10 1214.072 0.98
10 1215.1 1.03
10 1216.088 0.99
10 1217.108 1.02
10 1218.08 0.97
10 1219.102 1.02
10 1220.072 0.97
10 1221.051 0.98
10 1222.096 1.04
10 1223.082 0.98
10 1224.11 1.03
10 1225.094 0.98
10 1226.091 1.0
10 1227.088 1.0
10 1228.068 0.98
10 1229.091 1.02
10 1230.081 0.99
10 1231.096 1.01
10 1232.074 0.98
10 1233.106 1.03
10 1234.11 1.0
10 1235.105 1.0
10 1236.056 0.95
10 1237.094 1.04
10 1238.11 1.02
10 1239.103 0.99
10 1240.109 1.0
10 1241.117 1.01
10 1242.119 1.0
10 1243.09 0.97
10 1244.092 1.0
10 1245.042 0.95
10 1246.123 1.08
10 1247.079 0.95
10 1248.101 1.02
10 1249.076 0.97
10 1250.114 1.04
10 1251.086 0.97
10 1252.093 1.01
10 1253.084 0.99
10 1254.091 1.01
10 1255.078 0.99
10 1256.101 1.02
10 1257.076 0.97
10 1258.116 1.04
10 1259.086 0.97
10 1260.1 1.01
10 1261.053 0.95
10 1262.095 1.04
10 1263.116 1.02
10 1264.109 0.99
10 1265.043 0.93
10 1266.117 1.07
10 1267.075 0.96
10 1268.132 1.06
10 1269.065 0.93
10 1270.106 1.04
10 1271.087 0.98
10 1272.076 0.99
10 1273.117 1.04
10 1274.095 0.98
10 1275.109 1.01
10 1276.089 0.98
10 1277.111 1.02
10 1278.087 0.98
10 1279.119 1.03
10 1280.083 0.96
10 1281.129 1.04
10 1282.082 0.95
10 1283.111 1.03
10 1284.082 0.97
10 1285.107 1.02
10 1286.1 0.99
10 1287.104 1.0
10 1288.118 1.01
10 1289.079 0.96
10 1290.113 1.03
10 1291.081 0.97
10 1292.119 1.04
10 1293.09 0.97
10 1294.07 0.98
10 1295.106 1.04
10 1296.113 1.01
10 1297.088 0.97
10 1298.102 1.01
10 1299.08 0.98
10 1300.105 1.02
10 1301.103 1.0
10 1302.109 1.0
10 1303.092 0.98
10 1304.115 1.02
10 1305.063 0.95
10 1306.121 1.06
10 1307.088 0.97
10 1308.123 1.03
10 1309.102 0.98
10 1310.116 1.01
10 1311.089 0.97
10 1312.105 1.01
10 1313.096 0.99
10 1314.096 1.0
10 1315.094 1.0
10 1316.111 1.02
10 1317.102 0.99
10 1318.12 1.02
10 1319.095 0.97
10 1320.105 1.01
10 1321.097 0.99
10 1322.129 1.03
10 1323.101 0.97
10 1324.118 1.02
10 1325.093 0.97
10 1326.111 1.02
10 1327.094 0.98
10 1328.108 1.01
10 1329.094 0.99
10 1330.119 1.02
10 1331.089 0.97
10 1332.08 0.99
10 1333.094 1.01
10 1334.104 1.01
10 1335.112 1.01
10 1336.095 0.98
10 1337.117 1.02
10 1338.109 0.99
10 1339.109 1.0
10 1340.123 1.01
10 1341.089 0.97
10 1342.123 1.03
10 1343.055 0.93
10 1344.136 1.08
10 1345.058 0.92
10 1346.078 1.02
10 1347.051 0.97
10 1348.075 1.02
10 1349.103 1.03
10 1350.062 0.96
10 1351.055 0.99
10 1352.08 1.02
10 1353.098 1.02
10 1354.11 1.01
10 1355.102 0.99
10 1356.119 1.01
10 1357.094 0.97
10 1358.117 1.02
10 1359.128 1.01
10 1360.097 0.97
10 1361.12 1.02
