ID TIME pos
10 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 130.468 [-0.34985072669264655, -0.4363005802119731] [-0.3627042145495745, -0.3886294839370129]
10 135.469 [-0.34985072669264655, -0.4363005802119731] [-0.3627042145495745, -0.3886294839370129]
10 140.475 [-0.3431335813541173, -0.4384554641695785] [-0.3627042145495745, -0.3886294839370129]
10 145.481 [-0.3414387103219248, -0.43875769469961684] [-0.3627042145495745, -0.3886294839370129]
10 150.489 [-0.3414387103219248, -0.4387567856087076] [-0.3627042145495745, -0.3886294839370129]
10 155.494 [-0.3414387103219248, -0.4387567856087076] [-0.3627042145495745, -0.3886294839370129]
10 160.504 [-0.3414387103219248, -0.4387567856087076] [-0.3627042145495745, -0.3886294839370129]
10 165.509 [-0.3410632557764703, -0.4387413310632532] [-0.3627042145495745, -0.3886294839370129]
10 170.512 [-0.3410623466855611, -0.4387413310632532] [-0.3627042145495745, -0.3886294839370129]
10 175.522 [-0.3410614375946521, -0.4387395128814349] [-0.3627042145495745, -0.3886294839370129]
10 180.531 [-0.33845506258009017, -0.4411918955150603] [-0.3627042145495745, -0.3886294839370129]
10 185.534 [-0.3385627548877825, -0.44106035705352187] [-0.3627042145495745, -0.3886294839370129]
10 190.638 [-0.3387435241185518, -0.4411726647458297] [-0.3627042145495745, -0.3886294839370129]
10 195.646 [-0.33879275488778254, -0.4411842032073681] [-0.3627042145495745, -0.3886294839370129]
10 200.752 [-0.33879275488778254, -0.4411842032073681] [-0.3627042145495745, -0.3886294839370129]
10 205.758 [-0.33881813950316714, -0.44134728013044505] [-0.3627042145495745, -0.3886294839370129]
10 210.767 [-0.3388227548877826, -0.44136343397659883] [-0.3627042145495745, -0.3886294839370129]
10 215.771 [-0.3388227548877826, -0.44136343397659883] [-0.3627042145495745, -0.3886294839370129]
10 220.78 [-0.3379761295386552, -0.4407710458354132] [-0.3627042145495745, -0.3886294839370129]
10 225.787 [-0.3378389866815123, -0.4407017601211275] [-0.3627042145495745, -0.3886294839370129]
10 230.789 [-0.3378389866815123, -0.4407017601211275] [-0.3627042145495745, -0.3886294839370129]
10 235.795 [-0.3378389866815123, -0.4407017601211275] [-0.3627042145495745, -0.3886294839370129]
10 240.802 [-0.3377704152529409, -0.4407660458354133] [-0.3627042145495745, -0.3886294839370129]
10 245.811 [-0.3377497009672266, -0.4407589029782705] [-0.3627042145495745, -0.3886294839370129]
10 250.818 [-0.3377497009672266, -0.4407589029782705] [-0.3627042145495745, -0.3886294839370129]
10 255.826 [-0.33774327239579804, -0.4407639029782704] [-0.3627042145495745, -0.3886294839370129]
10 260.827 [-0.33774327239579804, -0.4407639029782704] [-0.3627042145495745, -0.3886294839370129]
10 265.835 [-0.33774327239579804, -0.4407639029782704] [-0.3627042145495745, -0.3886294839370129]
10 270.844 [-0.33774327239579804, -0.4407639029782704] [-0.3627042145495745, -0.3886294839370129]
10 275.849 [-0.3374989866815123, -0.44083533154969895] [-0.3627042145495745, -0.3886294839370129]
10 280.85 [-0.3353237209027448, -0.44118764277971906] [-0.3627042145495745, -0.3886294839370129]
10 285.862 [-0.3352743875694115, -0.4411656427797189] [-0.3627042145495745, -0.3886294839370129]
10 290.864 [-0.3352743875694115, -0.4411603094463857] [-0.3627042145495745, -0.3886294839370129]
10 295.871 [-0.3347930542360782, -0.44120964277971897] [-0.3627042145495745, -0.3886294839370129]
10 300.879 [-0.3345570542360781, -0.44100297611305234] [-0.3627042145495745, -0.3886294839370129]
10 305.887 [-0.33438238756941147, -0.4409983094463856] [-0.3627042145495745, -0.3886294839370129]
10 310.89 [-0.33436172090274485, -0.4409976427797189] [-0.3627042145495745, -0.3886294839370129]
10 315.898 [-0.3343503875694115, -0.440997642779719] [-0.3627042145495745, -0.3886294839370129]
10 320.906 [-0.3343370542360782, -0.4409863094463856] [-0.3627042145495745, -0.3886294839370129]
10 325.912 [-0.3343330542360782, -0.4409863094463856] [-0.3627042145495745, -0.3886294839370129]
10 330.918 [-0.3342923875694115, -0.4409023094463857] [-0.3627042145495745, -0.3886294839370129]
10 335.924 [-0.33427305423607817, -0.4409003094463857] [-0.3627042145495745, -0.3886294839370129]
10 340.933 [-0.33427305423607817, -0.4409003094463857] [-0.3627042145495745, -0.3886294839370129]
10 345.94 [-0.3342123875694114, -0.4407403094463857] [-0.3627042145495745, -0.3886294839370129]
10 350.95 [-0.33421438756941146, -0.44073497611305235] [-0.3627042145495745, -0.3886294839370129]
10 355.955 [-0.33421438756941146, -0.44073497611305235] [-0.3627042145495745, -0.3886294839370129]
10 360.957 [-0.33421438756941146, -0.44073497611305235] [-0.3627042145495745, -0.3886294839370129]
10 365.97 [-0.33421438756941146, -0.44073497611305235] [-0.3627042145495745, -0.3886294839370129]
10 370.973 [-0.33421438756941146, -0.44073497611305235] [-0.3627042145495745, -0.3886294839370129]
10 375.979 [-0.33421438756941146, -0.44073497611305235] [-0.3627042145495745, -0.3886294839370129]
10 380.986 [-0.33421438756941146, -0.44073497611305235] [-0.3627042145495745, -0.3886294839370129]
10 385.995 [-0.3342243875694116, -0.4407296427797191] [-0.3627042145495745, -0.3886294839370129]
10 391.0 [-0.33418572090274484, -0.44075897611305237] [-0.3627042145495745, -0.3886294839370129]
10 396.006 [-0.33418572090274484, -0.4407569761130523] [-0.3627042145495745, -0.3886294839370129]
10 401.015 [-0.3341930542360781, -0.4407489761130524] [-0.3627042145495745, -0.3886294839370129]
10 406.022 [-0.33418438756941155, -0.44075764277971896] [-0.3627042145495745, -0.3886294839370129]
10 411.024 [-0.33418438756941155, -0.44075764277971896] [-0.3627042145495745, -0.3886294839370129]
10 416.033 [-0.33418438756941155, -0.44075764277971896] [-0.3627042145495745, -0.3886294839370129]
10 421.038 [-0.3341837209027449, -0.4407569761130523] [-0.3627042145495745, -0.3886294839370129]
10 426.043 [-0.3341837209027449, -0.4407569761130523] [-0.3627042145495745, -0.3886294839370129]
10 431.057 [-0.3340357209027448, -0.44046297611305235] [-0.3627042145495745, -0.3886294839370129]
10 436.06 [-0.3335090542360782, -0.440065642779719] [-0.3627042145495745, -0.3886294839370129]
10 441.067 [-0.3334737209027448, -0.440045642779719] [-0.3627042145495745, -0.3886294839370129]
10 446.07 [-0.33339905423607813, -0.43999697611305233] [-0.3627042145495745, -0.3886294839370129]
10 451.077 [-0.33339905423607813, -0.43999697611305233] [-0.3627042145495745, -0.3886294839370129]
10 456.084 [-0.33339905423607813, -0.43999697611305233] [-0.3627042145495745, -0.3886294839370129]
10 461.088 [-0.33339905423607813, -0.43999697611305233] [-0.3627042145495745, -0.3886294839370129]
10 466.098 [-0.3331703875694115, -0.4399583094463857] [-0.3627042145495745, -0.3886294839370129]
10 471.106 [-0.3331597209027448, -0.43995164277971904] [-0.3627042145495745, -0.3886294839370129]
10 476.107 [-0.3331383875694115, -0.43994697611305233] [-0.3627042145495745, -0.3886294839370129]
10 481.114 [-0.3330743875694115, -0.43985897611305236] [-0.3627042145495745, -0.3886294839370129]
10 486.126 [-0.3330737209027449, -0.4398583094463857] [-0.3627042145495745, -0.3886294839370129]
10 491.129 [-0.33302505423607814, -0.439843642779719] [-0.3627042145495745, -0.3886294839370129]
10 496.137 [-0.33301772090274484, -0.4398423094463857] [-0.3627042145495745, -0.3886294839370129]
10 501.142 [-0.33301772090274484, -0.4398423094463857] [-0.3627042145495745, -0.3886294839370129]
10 506.15 [-0.33287572090274486, -0.4397529761130523] [-0.3627042145495745, -0.3886294839370129]
10 511.151 [-0.33287505423607816, -0.4397529761130523] [-0.3627042145495745, -0.3886294839370129]
10 516.162 [-0.33287505423607816, -0.4397529761130523] [-0.3627042145495745, -0.3886294839370129]
10 521.176 [-0.3327403875694115, -0.4397183094463857] [-0.3627042145495745, -0.3886294839370129]
10 526.176 [-0.33279172090274484, -0.439693642779719] [-0.3627042145495745, -0.3886294839370129]
10 531.184 [-0.33279172090274484, -0.439693642779719] [-0.3627042145495745, -0.3886294839370129]
10 536.19 [-0.33279172090274484, -0.439693642779719] [-0.3627042145495745, -0.3886294839370129]
10 541.194 [-0.33240038756941154, -0.43946164277971905] [-0.3627042145495745, -0.3886294839370129]
10 546.202 [-0.33238705423607817, -0.43945230944638575] [-0.3627042145495745, -0.3886294839370129]
10 551.208 [-0.33225905423607816, -0.4393669761130524] [-0.3627042145495745, -0.3886294839370129]
10 556.215 [-0.33223305423607813, -0.43935697611305236] [-0.3627042145495745, -0.3886294839370129]
10 561.227 [-0.33223305423607813, -0.43935697611305236] [-0.3627042145495745, -0.3886294839370129]
10 566.234 [-0.33222038756941147, -0.43934830944638575] [-0.3627042145495745, -0.3886294839370129]
10 571.235 [-0.33222038756941147, -0.43934830944638575] [-0.3627042145495745, -0.3886294839370129]
10 576.243 [-0.33204105423607816, -0.4392083094463857] [-0.3627042145495745, -0.3886294839370129]
10 581.255 [-0.3318930542360781, -0.4389956427797191] [-0.3627042145495745, -0.3886294839370129]
10 586.366 [-0.3318757209027448, -0.4389803094463857] [-0.3627042145495745, -0.3886294839370129]
10 591.462 [-0.3318757209027448, -0.4389803094463857] [-0.3627042145495745, -0.3886294839370129]
10 596.47 [-0.3318377209027448, -0.4389296427797191] [-0.3627042145495745, -0.3886294839370129]
