ID TIME pos
14 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 150.689 [-0.33467772999227113, -0.40311574543396594] [-0.3627042145495745, -0.3886294839370129]
14 155.702 [-0.33467772999227113, -0.40311574543396594] [-0.3627042145495745, -0.3886294839370129]
14 160.706 [-0.3353107299922712, -0.40282274543396596] [-0.3627042145495745, -0.3886294839370129]
14 165.711 [-0.34039972999227114, -0.401478745433966] [-0.3627042145495745, -0.3886294839370129]
14 170.714 [-0.3417572749935593, -0.4073697878616384] [-0.3627042145495745, -0.3886294839370129]
14 175.721 [-0.34245979230174695, -0.4086282657184354] [-0.3627042145495745, -0.3886294839370129]
14 180.728 [-0.34245902307097775, -0.4086274964876662] [-0.3627042145495745, -0.3886294839370129]
14 185.739 [-0.34245902307097775, -0.408626727256897] [-0.3627042145495745, -0.3886294839370129]
14 190.742 [-0.34245902307097775, -0.408626727256897] [-0.3627042145495745, -0.3886294839370129]
14 195.755 [-0.34238552142305073, -0.41025767530997576] [-0.3627042145495745, -0.3886294839370129]
14 200.762 [-0.3401883785659079, -0.4112298181671186] [-0.3627042145495745, -0.3886294839370129]
14 205.768 [-0.33945052142305077, -0.4122641038814044] [-0.3627042145495745, -0.3886294839370129]
14 210.77 [-0.33812448666151407, -0.417351163622644] [-0.3627042145495745, -0.3886294839370129]
14 215.775 [-0.3378051533281808, -0.41807183028931066] [-0.3627042145495745, -0.3886294839370129]
14 220.782 [-0.3418711533281807, -0.4137998302893108] [-0.3627042145495745, -0.3886294839370129]
14 225.891 [-0.3415578199948475, -0.41428583028931065] [-0.3627042145495745, -0.3886294839370129]
14 230.999 [-0.34159115332818074, -0.41422316362264405] [-0.3627042145495745, -0.3886294839370129]
14 236.0 [-0.3431331533281808, -0.4124331636226441] [-0.3627042145495745, -0.3886294839370129]
14 241.008 [-0.34317448666151407, -0.41238649695597734] [-0.3627042145495745, -0.3886294839370129]
14 246.022 [-0.3436964866615141, -0.412275163622644] [-0.3627042145495745, -0.3886294839370129]
14 251.12 [-0.343758486661514, -0.4122738302893107] [-0.3627042145495745, -0.3886294839370129]
14 256.135 [-0.34375915332818074, -0.41227449695597734] [-0.3627042145495745, -0.3886294839370129]
14 261.141 [-0.34375915332818074, -0.41227449695597734] [-0.3627042145495745, -0.3886294839370129]
14 266.143 [-0.34382581999484735, -0.412235163622644] [-0.3627042145495745, -0.3886294839370129]
14 271.148 [-0.34382115332818075, -0.4123984969559773] [-0.3627042145495745, -0.3886294839370129]
14 276.156 [-0.34381915332818075, -0.4123984969559773] [-0.3627042145495745, -0.3886294839370129]
14 281.158 [-0.3437204866615141, -0.41246249695597736] [-0.3627042145495745, -0.3886294839370129]
14 286.166 [-0.34347515332818074, -0.4125264969559773] [-0.3627042145495745, -0.3886294839370129]
14 291.172 [-0.3434744866615141, -0.4125264969559773] [-0.3627042145495745, -0.3886294839370129]
14 296.178 [-0.34345381999484736, -0.412545163622644] [-0.3627042145495745, -0.3886294839370129]
14 301.195 [-0.34337715332818075, -0.4126444969559773] [-0.3627042145495745, -0.3886294839370129]
14 306.291 [-0.34337715332818075, -0.4126444969559773] [-0.3627042145495745, -0.3886294839370129]
14 311.301 [-0.34337715332818075, -0.4126444969559773] [-0.3627042145495745, -0.3886294839370129]
14 316.305 [-0.34337715332818075, -0.4126444969559773] [-0.3627042145495745, -0.3886294839370129]
14 321.314 [-0.3434098199948474, -0.4126464969559773] [-0.3627042145495745, -0.3886294839370129]
14 326.315 [-0.3434098199948474, -0.4126464969559773] [-0.3627042145495745, -0.3886294839370129]
14 331.325 [-0.34338448666151417, -0.4126444969559773] [-0.3627042145495745, -0.3886294839370129]
14 336.333 [-0.34338448666151417, -0.4126438302893106] [-0.3627042145495745, -0.3886294839370129]
14 341.337 [-0.34356848666151407, -0.41244983028931065] [-0.3627042145495745, -0.3886294839370129]
14 346.347 [-0.3442258199948475, -0.41160516362264404] [-0.3627042145495745, -0.3886294839370129]
14 351.451 [-0.3442264866615142, -0.41160383028931063] [-0.3627042145495745, -0.3886294839370129]
14 356.457 [-0.34492181999484745, -0.4103564969559773] [-0.3627042145495745, -0.3886294839370129]
14 361.469 [-0.3449951533281807, -0.41022849695597735] [-0.3627042145495745, -0.3886294839370129]
14 366.474 [-0.3449951533281807, -0.41022849695597735] [-0.3627042145495745, -0.3886294839370129]
14 371.582 [-0.3449951533281807, -0.41022849695597735] [-0.3627042145495745, -0.3886294839370129]
14 376.586 [-0.3449951533281807, -0.41022849695597735] [-0.3627042145495745, -0.3886294839370129]
14 381.589 [-0.3449951533281807, -0.41022849695597735] [-0.3627042145495745, -0.3886294839370129]
14 386.595 [-0.3450991533281808, -0.410361163622644] [-0.3627042145495745, -0.3886294839370129]
14 391.603 [-0.3450991533281808, -0.410361163622644] [-0.3627042145495745, -0.3886294839370129]
14 396.61 [-0.3450991533281808, -0.410361163622644] [-0.3627042145495745, -0.3886294839370129]
14 401.619 [-0.3450991533281808, -0.4103524969559773] [-0.3627042145495745, -0.3886294839370129]
14 406.625 [-0.34511048666151406, -0.41033849695597724] [-0.3627042145495745, -0.3886294839370129]
14 411.629 [-0.3451171533281807, -0.41033983028931065] [-0.3627042145495745, -0.3886294839370129]
14 416.635 [-0.3453391533281807, -0.41024583028931066] [-0.3627042145495745, -0.3886294839370129]
14 421.648 [-0.3453971533281808, -0.41018716362264396] [-0.3627042145495745, -0.3886294839370129]
14 426.754 [-0.34539848666151407, -0.4101864969559773] [-0.3627042145495745, -0.3886294839370129]
14 431.761 [-0.34541848666151415, -0.4101638302893107] [-0.3627042145495745, -0.3886294839370129]
14 436.764 [-0.34541848666151415, -0.4101638302893107] [-0.3627042145495745, -0.3886294839370129]
14 441.767 [-0.34541848666151415, -0.4101638302893107] [-0.3627042145495745, -0.3886294839370129]
14 446.774 [-0.3456104866615141, -0.410027163622644] [-0.3627042145495745, -0.3886294839370129]
14 451.782 [-0.3456104866615141, -0.410027163622644] [-0.3627042145495745, -0.3886294839370129]
14 456.789 [-0.3456218199948475, -0.410015163622644] [-0.3627042145495745, -0.3886294839370129]
14 461.797 [-0.34562248666151413, -0.4100144969559773] [-0.3627042145495745, -0.3886294839370129]
14 466.8 [-0.3456258199948474, -0.41001049695597735] [-0.3627042145495745, -0.3886294839370129]
14 471.81 [-0.3456258199948474, -0.41001049695597735] [-0.3627042145495745, -0.3886294839370129]
14 476.815 [-0.34570981999484746, -0.409939163622644] [-0.3627042145495745, -0.3886294839370129]
14 481.825 [-0.3457251533281808, -0.40994583028931064] [-0.3627042145495745, -0.3886294839370129]
14 486.832 [-0.3457671533281808, -0.409903163622644] [-0.3627042145495745, -0.3886294839370129]
14 491.938 [-0.3466904866615142, -0.4076138302893107] [-0.3627042145495745, -0.3886294839370129]
14 497.041 [-0.34669715332818085, -0.40759516362264403] [-0.3627042145495745, -0.3886294839370129]
14 502.044 [-0.3467704866615141, -0.40748849695597733] [-0.3627042145495745, -0.3886294839370129]
14 507.058 [-0.3467824866615141, -0.40743916362264393] [-0.3627042145495745, -0.3886294839370129]
14 512.155 [-0.34706515332818083, -0.40724516362264396] [-0.3627042145495745, -0.3886294839370129]
14 517.168 [-0.34721048666151416, -0.4071278302893107] [-0.3627042145495745, -0.3886294839370129]
14 522.172 [-0.34721048666151416, -0.4071278302893107] [-0.3627042145495745, -0.3886294839370129]
14 527.179 [-0.34721048666151416, -0.4071278302893107] [-0.3627042145495745, -0.3886294839370129]
14 532.188 [-0.34721048666151416, -0.4071278302893107] [-0.3627042145495745, -0.3886294839370129]
14 537.19 [-0.3472451533281808, -0.4071044969559773] [-0.3627042145495745, -0.3886294839370129]
14 542.201 [-0.34726781999484746, -0.4070891636226441] [-0.3627042145495745, -0.3886294839370129]
14 547.206 [-0.34735181999484743, -0.40703116362264397] [-0.3627042145495745, -0.3886294839370129]
14 552.312 [-0.3473924866615141, -0.4069864969559773] [-0.3627042145495745, -0.3886294839370129]
14 557.322 [-0.3474131533281808, -0.4069778302893106] [-0.3627042145495745, -0.3886294839370129]
14 562.426 [-0.3474131533281808, -0.4069778302893106] [-0.3627042145495745, -0.3886294839370129]
14 567.527 [-0.3474131533281808, -0.4069778302893106] [-0.3627042145495745, -0.3886294839370129]
14 572.54 [-0.34744915332818077, -0.406957163622644] [-0.3627042145495745, -0.3886294839370129]
14 577.545 [-0.34744915332818077, -0.406957163622644] [-0.3627042145495745, -0.3886294839370129]
14 582.549 [-0.34758581999484744, -0.40682916362264404] [-0.3627042145495745, -0.3886294839370129]
14 587.558 [-0.34758981999484745, -0.40682649695597733] [-0.3627042145495745, -0.3886294839370129]
14 592.564 [-0.3481891533281808, -0.4060524969559774] [-0.3627042145495745, -0.3886294839370129]
14 597.568 [-0.34882181999484746, -0.40537316362264403] [-0.3627042145495745, -0.3886294839370129]
