ID TIME pos
6 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 340.533 [0.520078914784948, 0.49642075001760005] [0.4514688196983951, 0.4391248372732914]
6 345.54 [0.520078914784948, 0.49642075001760005] [0.4514688196983951, 0.4391248372732914]
6 350.547 [0.520078914784948, 0.49642075001760005] [0.4514688196983951, 0.4391248372732914]
6 355.555 [0.520078914784948, 0.49642075001760005] [0.4514688196983951, 0.4391248372732914]
6 360.562 [0.520078914784948, 0.49642075001760005] [0.4514688196983951, 0.4391248372732914]
6 365.567 [0.520078914784948, 0.49642075001760005] [0.4514688196983951, 0.4391248372732914]
6 370.574 [0.520078914784948, 0.49642075001760005] [0.4514688196983951, 0.4391248372732914]
6 375.581 [0.520078914784948, 0.49642075001760005] [0.4514688196983951, 0.4391248372732914]
6 380.586 [0.520078914784948, 0.49642075001760005] [0.4514688196983951, 0.4391248372732914]
6 385.595 [0.520078914784948, 0.49642075001760005] [0.4514688196983951, 0.4391248372732914]
6 390.6 [0.520078914784948, 0.49642075001760005] [0.4514688196983951, 0.4391248372732914]
6 395.61 [0.520078914784948, 0.49642075001760005] [0.4514688196983951, 0.4391248372732914]
6 400.614 [0.520078914784948, 0.49642075001760005] [0.4514688196983951, 0.4391248372732914]
6 405.621 [0.520078914784948, 0.49642075001760005] [0.4514688196983951, 0.4391248372732914]
6 410.627 [0.520078914784948, 0.49642075001760005] [0.4514688196983951, 0.4391248372732914]
6 415.633 [0.520078914784948, 0.49642075001760005] [0.4514688196983951, 0.4391248372732914]
6 420.64 [0.520078914784948, 0.49642075001760005] [0.4514688196983951, 0.4391248372732914]
6 425.65 [0.520078914784948, 0.49642075001760005] [0.4514688196983951, 0.4391248372732914]
6 430.655 [0.5290236003882929, 0.4920761389025778] [0.4514688196983951, 0.4391248372732914]
6 435.658 [0.520078914784948, 0.49642075001760005] [0.4514688196983951, 0.4391248372732914]
6 440.665 [0.5290236003882929, 0.4920761389025778] [0.4514688196983951, 0.4391248372732914]
6 445.671 [0.5290236003882929, 0.4920761389025778] [0.4514688196983951, 0.4391248372732914]
6 450.68 [0.5290236003882929, 0.4920761389025778] [0.4514688196983951, 0.4391248372732914]
6 455.686 [0.5290236003882929, 0.4920761389025778] [0.4514688196983951, 0.4391248372732914]
6 460.69 [0.5290236003882929, 0.4920761389025778] [0.4514688196983951, 0.4391248372732914]
6 465.699 [0.5290236003882929, 0.4920761389025778] [0.4514688196983951, 0.4391248372732914]
6 470.705 [0.5290236003882929, 0.4920761389025778] [0.4514688196983951, 0.4391248372732914]
6 475.712 [0.5290236003882929, 0.4920761389025778] [0.4514688196983951, 0.4391248372732914]
6 480.716 [0.5290236003882929, 0.4920761389025778] [0.4514688196983951, 0.4391248372732914]
6 485.72 [0.5171417719278052, 0.4998550357318857] [0.4514688196983951, 0.4391248372732914]
6 490.727 [0.5318969337216263, 0.4902216944581334] [0.4514688196983951, 0.4391248372732914]
6 495.735 [0.5326313781660708, 0.4887783611248] [0.4514688196983951, 0.4391248372732914]
6 500.739 [0.5326313781660708, 0.4887783611248] [0.4514688196983951, 0.4391248372732914]
6 505.747 [0.5326313781660708, 0.4887783611248] [0.4514688196983951, 0.4391248372732914]
6 510.754 [0.5326313781660708, 0.4887783611248] [0.4514688196983951, 0.4391248372732914]
6 515.76 [0.5318813781660707, 0.4905028055692445] [0.4514688196983951, 0.4391248372732914]
6 520.767 [0.5357129457722397, 0.48653684092029087] [0.4514688196983951, 0.4391248372732914]
6 525.773 [0.5339248002688183, 0.48980963462486155] [0.4514688196983951, 0.4391248372732914]
6 530.779 [0.5340355694995875, 0.48971732693255393] [0.4514688196983951, 0.4391248372732914]
6 535.887 [0.5283647114994041, 0.4940472500136889] [0.4514688196983951, 0.4391248372732914]
6 540.889 [0.5367871079611259, 0.48819348077870767] [0.4514688196983951, 0.4391248372732914]
6 545.895 [0.5368765821358761, 0.4875768409202909] [0.4514688196983951, 0.4391248372732914]
6 550.902 [0.5367871079611259, 0.48819348077870767] [0.4514688196983951, 0.4391248372732914]
6 555.907 [0.5368765821358761, 0.4875768409202909] [0.4514688196983951, 0.4391248372732914]
6 560.911 [0.5367871079611259, 0.48819348077870767] [0.4514688196983951, 0.4391248372732914]
6 565.923 [0.5368765821358761, 0.4875768409202909] [0.4514688196983951, 0.4391248372732914]
6 570.93 [0.5368765821358761, 0.4875768409202909] [0.4514688196983951, 0.4391248372732914]
6 575.934 [0.5367871079611259, 0.48819348077870767] [0.4514688196983951, 0.4391248372732914]
6 580.944 [0.5367871079611259, 0.48819348077870767] [0.4514688196983951, 0.4391248372732914]
6 585.948 [0.5368765821358761, 0.4875768409202909] [0.4514688196983951, 0.4391248372732914]
6 590.958 [0.5367871079611259, 0.48819348077870767] [0.4514688196983951, 0.4391248372732914]
6 595.964 [0.5368765821358761, 0.4875768409202909] [0.4514688196983951, 0.4391248372732914]
