ID TIME pos
13 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 341.745 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 346.855 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 351.855 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 356.859 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 361.864 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 366.871 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 371.879 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 376.887 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 381.892 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 386.898 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 391.909 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 396.916 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 402.025 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 407.026 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 412.029 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 417.044 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 422.145 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 427.16 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 432.258 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 437.262 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 442.269 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 447.272 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 452.289 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 457.292 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 462.298 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 467.309 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 472.313 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 477.319 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 482.322 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 487.332 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 492.341 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 497.343 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 502.356 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 507.358 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 512.364 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 517.369 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 522.378 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 527.388 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 532.39 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 537.394 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 542.401 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 547.41 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 552.412 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 557.426 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 562.534 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 567.536 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 572.54 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 577.546 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 582.552 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 587.559 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 592.566 [0.3929767737075469, 0.6601392184914898] [0.4514688196983951, 0.4391248372732914]
13 597.579 [0.4693945158050313, 0.6656094789943264] [0.4514688196983951, 0.4391248372732914]
