ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 225.388 [-0.3420334466164405, -0.36135668424978573] [-0.3627042145495745, -0.3886294839370129]
2 230.393 [-0.3417134466164405, -0.3607633509164525] [-0.3627042145495745, -0.3886294839370129]
2 235.398 [-0.3417187799497738, -0.3607340175831191] [-0.3627042145495745, -0.3886294839370129]
2 240.408 [-0.3417187799497738, -0.3607340175831191] [-0.3627042145495745, -0.3886294839370129]
2 245.414 [-0.3424527799497738, -0.35950935091645253] [-0.3627042145495745, -0.3886294839370129]
2 250.419 [-0.34247677994977377, -0.35945868424978583] [-0.3627042145495745, -0.3886294839370129]
2 255.428 [-0.34272011328310714, -0.35913468424978584] [-0.3627042145495745, -0.3886294839370129]
2 260.434 [-0.34277277994977384, -0.35910135091645246] [-0.3627042145495745, -0.3886294839370129]
2 265.441 [-0.34277277994977384, -0.35910135091645246] [-0.3627042145495745, -0.3886294839370129]
2 270.447 [-0.3428061132831071, -0.35904468424978586] [-0.3627042145495745, -0.3886294839370129]
2 275.454 [-0.34303477994977377, -0.35856601758311923] [-0.3627042145495745, -0.3886294839370129]
2 280.461 [-0.34324211328310716, -0.3583373509164526] [-0.3627042145495745, -0.3886294839370129]
2 285.468 [-0.3432681132831072, -0.3582900175831192] [-0.3627042145495745, -0.3886294839370129]
2 290.474 [-0.3432681132831072, -0.3582900175831192] [-0.3627042145495745, -0.3886294839370129]
2 295.481 [-0.34327477994977385, -0.35816801758311917] [-0.3627042145495745, -0.3886294839370129]
2 300.487 [-0.34373811328310716, -0.3584253509164525] [-0.3627042145495745, -0.3886294839370129]
2 305.493 [-0.34365877994977384, -0.3582853509164525] [-0.3627042145495745, -0.3886294839370129]
2 310.499 [-0.3446134466164405, -0.3582186842497858] [-0.3627042145495745, -0.3886294839370129]
2 315.506 [-0.3446134466164405, -0.3582186842497858] [-0.3627042145495745, -0.3886294839370129]
2 320.512 [-0.3446134466164405, -0.3582186842497858] [-0.3627042145495745, -0.3886294839370129]
2 325.519 [-0.3446134466164405, -0.3582186842497858] [-0.3627042145495745, -0.3886294839370129]
2 330.524 [-0.3446494466164404, -0.35822201758311917] [-0.3627042145495745, -0.3886294839370129]
2 335.532 [-0.34468344661644046, -0.3581046842497858] [-0.3627042145495745, -0.3886294839370129]
2 340.538 [-0.34468344661644046, -0.35810401758311916] [-0.3627042145495745, -0.3886294839370129]
2 345.542 [-0.34468344661644046, -0.35810401758311916] [-0.3627042145495745, -0.3886294839370129]
2 350.55 [-0.34468344661644046, -0.35810401758311916] [-0.3627042145495745, -0.3886294839370129]
2 355.557 [-0.34468344661644046, -0.35810401758311916] [-0.3627042145495745, -0.3886294839370129]
2 360.563 [-0.34468344661644046, -0.35810401758311916] [-0.3627042145495745, -0.3886294839370129]
2 365.567 [-0.34468344661644046, -0.35810401758311916] [-0.3627042145495745, -0.3886294839370129]
2 370.575 [-0.34468344661644046, -0.35810401758311916] [-0.3627042145495745, -0.3886294839370129]
2 375.582 [-0.34539611328310715, -0.35814801758311915] [-0.3627042145495745, -0.3886294839370129]
2 380.588 [-0.34540677994977376, -0.35813601758311914] [-0.3627042145495745, -0.3886294839370129]
2 385.595 [-0.3458014466164404, -0.3579086842497858] [-0.3627042145495745, -0.3886294839370129]
2 390.601 [-0.3458014466164404, -0.3579086842497858] [-0.3627042145495745, -0.3886294839370129]
2 395.608 [-0.3458014466164404, -0.3579086842497858] [-0.3627042145495745, -0.3886294839370129]
2 400.615 [-0.34592011328310707, -0.3575093509164525] [-0.3627042145495745, -0.3886294839370129]
2 405.621 [-0.34592011328310707, -0.3575093509164525] [-0.3627042145495745, -0.3886294839370129]
2 410.629 [-0.34592011328310707, -0.3575093509164525] [-0.3627042145495745, -0.3886294839370129]
2 415.635 [-0.34605011328310714, -0.3574160175831191] [-0.3627042145495745, -0.3886294839370129]
2 420.639 [-0.34545077994977386, -0.35645201758311906] [-0.3627042145495745, -0.3886294839370129]
2 425.648 [-0.34549344661644044, -0.3563900175831191] [-0.3627042145495745, -0.3886294839370129]
2 430.654 [-0.34549344661644044, -0.35638935091645246] [-0.3627042145495745, -0.3886294839370129]
2 435.661 [-0.3455147799497738, -0.35632468424978575] [-0.3627042145495745, -0.3886294839370129]
2 440.666 [-0.34556677994977375, -0.3563026842497858] [-0.3627042145495745, -0.3886294839370129]
2 445.673 [-0.34562011328310704, -0.3562846842497858] [-0.3627042145495745, -0.3886294839370129]
2 450.679 [-0.34562011328310704, -0.3562840175831191] [-0.3627042145495745, -0.3886294839370129]
2 455.686 [-0.34562277994977375, -0.35628135091645247] [-0.3627042145495745, -0.3886294839370129]
2 460.692 [-0.34573877994977376, -0.3558446842497858] [-0.3627042145495745, -0.3886294839370129]
2 465.699 [-0.3457441132831071, -0.3558426842497858] [-0.3627042145495745, -0.3886294839370129]
2 470.705 [-0.3457661132831071, -0.35581335091645244] [-0.3627042145495745, -0.3886294839370129]
2 475.711 [-0.3458141132831071, -0.3550986842497858] [-0.3627042145495745, -0.3886294839370129]
2 480.718 [-0.34581811328310713, -0.35509335091645244] [-0.3627042145495745, -0.3886294839370129]
2 485.725 [-0.3458447799497738, -0.35496801758311913] [-0.3627042145495745, -0.3886294839370129]
2 490.731 [-0.3459287799497738, -0.3547320175831191] [-0.3627042145495745, -0.3886294839370129]
2 495.738 [-0.34659411328310713, -0.3553206842497858] [-0.3627042145495745, -0.3886294839370129]
2 500.744 [-0.3467787799497738, -0.35538801758311916] [-0.3627042145495745, -0.3886294839370129]
2 505.751 [-0.3467487799497738, -0.35535401758311913] [-0.3627042145495745, -0.3886294839370129]
2 510.758 [-0.34691677994977377, -0.3548620175831191] [-0.3627042145495745, -0.3886294839370129]
2 515.764 [-0.3469174466164405, -0.3548613509164525] [-0.3627042145495745, -0.3886294839370129]
2 520.771 [-0.34726877994977384, -0.3544046842497858] [-0.3627042145495745, -0.3886294839370129]
2 525.777 [-0.34726877994977384, -0.3544046842497858] [-0.3627042145495745, -0.3886294839370129]
2 530.784 [-0.34726877994977384, -0.3544046842497858] [-0.3627042145495745, -0.3886294839370129]
2 535.791 [-0.34726877994977384, -0.3544046842497858] [-0.3627042145495745, -0.3886294839370129]
2 540.797 [-0.34726877994977384, -0.3544046842497858] [-0.3627042145495745, -0.3886294839370129]
2 545.805 [-0.34726877994977384, -0.3544046842497858] [-0.3627042145495745, -0.3886294839370129]
2 550.812 [-0.34726877994977384, -0.3544046842497858] [-0.3627042145495745, -0.3886294839370129]
2 555.818 [-0.34726877994977384, -0.3544046842497858] [-0.3627042145495745, -0.3886294839370129]
2 560.824 [-0.34726877994977384, -0.3544046842497858] [-0.3627042145495745, -0.3886294839370129]
2 565.831 [-0.3474107799497738, -0.3543766842497858] [-0.3627042145495745, -0.3886294839370129]
2 570.837 [-0.3474341132831072, -0.3543506842497858] [-0.3627042145495745, -0.3886294839370129]
2 575.844 [-0.3474341132831072, -0.3543506842497858] [-0.3627042145495745, -0.3886294839370129]
2 580.85 [-0.3474887799497738, -0.3543033509164524] [-0.3627042145495745, -0.3886294839370129]
2 585.857 [-0.3474474466164405, -0.3535666842497857] [-0.3627042145495745, -0.3886294839370129]
2 590.863 [-0.3474714466164405, -0.3535353509164524] [-0.3627042145495745, -0.3886294839370129]
2 595.87 [-0.34774944661644047, -0.35335001758311907] [-0.3627042145495745, -0.3886294839370129]
