ID TIME pos
10 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 365.669 [-0.42217138754588557, -0.45035508749991654] [-0.3627042145495745, -0.3886294839370129]
10 370.674 [-0.4221540542125523, -0.45035242083324983] [-0.3627042145495745, -0.3886294839370129]
10 375.683 [-0.4221540542125523, -0.45035242083324983] [-0.3627042145495745, -0.3886294839370129]
10 380.69 [-0.42181672087921895, -0.4503544208332499] [-0.3627042145495745, -0.3886294839370129]
10 385.693 [-0.42181672087921895, -0.4503544208332499] [-0.3627042145495745, -0.3886294839370129]
10 390.702 [-0.4218113875458856, -0.4503557541665832] [-0.3627042145495745, -0.3886294839370129]
10 395.706 [-0.42150605421255233, -0.4507750874999165] [-0.3627042145495745, -0.3886294839370129]
10 400.716 [-0.4214433875458855, -0.4507910874999165] [-0.3627042145495745, -0.3886294839370129]
10 405.722 [-0.4214040542125523, -0.4507804208332499] [-0.3627042145495745, -0.3886294839370129]
10 410.732 [-0.42140338754588563, -0.4507804208332499] [-0.3627042145495745, -0.3886294839370129]
10 415.734 [-0.4213933875458856, -0.4507890874999164] [-0.3627042145495745, -0.3886294839370129]
10 420.74 [-0.4213933875458856, -0.4507890874999164] [-0.3627042145495745, -0.3886294839370129]
10 425.745 [-0.42138205421255226, -0.45077908749991646] [-0.3627042145495745, -0.3886294839370129]
10 430.753 [-0.42131005421255224, -0.4506777541665832] [-0.3627042145495745, -0.3886294839370129]
10 435.76 [-0.42131005421255224, -0.4506777541665832] [-0.3627042145495745, -0.3886294839370129]
10 440.771 [-0.42131005421255224, -0.4506777541665832] [-0.3627042145495745, -0.3886294839370129]
10 445.772 [-0.42131005421255224, -0.4506777541665832] [-0.3627042145495745, -0.3886294839370129]
10 450.78 [-0.42125205421255235, -0.4507150874999165] [-0.3627042145495745, -0.3886294839370129]
10 455.787 [-0.4212380542125523, -0.45071708749991646] [-0.3627042145495745, -0.3886294839370129]
10 460.796 [-0.42086738754588554, -0.4509550874999165] [-0.3627042145495745, -0.3886294839370129]
10 465.798 [-0.42036405421255224, -0.4509357541665831] [-0.3627042145495745, -0.3886294839370129]
10 470.807 [-0.42030005421255223, -0.4509010874999165] [-0.3627042145495745, -0.3886294839370129]
10 475.811 [-0.42015538754588555, -0.45091375416658314] [-0.3627042145495745, -0.3886294839370129]
10 480.822 [-0.42010872087921897, -0.4509184208332498] [-0.3627042145495745, -0.3886294839370129]
10 485.827 [-0.42008605421255224, -0.4509230874999165] [-0.3627042145495745, -0.3886294839370129]
10 490.83 [-0.4198627208792189, -0.4507717541665831] [-0.3627042145495745, -0.3886294839370129]
10 495.839 [-0.4195267208792189, -0.45024575416658313] [-0.3627042145495745, -0.3886294839370129]
10 500.849 [-0.4191620542125522, -0.45022442083324976] [-0.3627042145495745, -0.3886294839370129]
10 505.854 [-0.41911005421255226, -0.45021775416658316] [-0.3627042145495745, -0.3886294839370129]
10 510.858 [-0.41908072087921894, -0.4502197541665831] [-0.3627042145495745, -0.3886294839370129]
10 515.864 [-0.4190773875458857, -0.4502144208332498] [-0.3627042145495745, -0.3886294839370129]
10 520.867 [-0.4190773875458857, -0.4502144208332498] [-0.3627042145495745, -0.3886294839370129]
10 525.881 [-0.4190773875458857, -0.4502144208332498] [-0.3627042145495745, -0.3886294839370129]
10 530.896 [-0.4190540542125523, -0.45020775416658315] [-0.3627042145495745, -0.3886294839370129]
10 535.898 [-0.4188867208792189, -0.45021042083324986] [-0.3627042145495745, -0.3886294839370129]
10 540.898 [-0.4188660542125522, -0.4502084208332498] [-0.3627042145495745, -0.3886294839370129]
10 545.904 [-0.4188660542125522, -0.4502084208332498] [-0.3627042145495745, -0.3886294839370129]
10 550.912 [-0.4188660542125522, -0.4502084208332498] [-0.3627042145495745, -0.3886294839370129]
10 555.924 [-0.4188573875458856, -0.45020908749991656] [-0.3627042145495745, -0.3886294839370129]
10 561.026 [-0.4187853875458856, -0.45021508749991646] [-0.3627042145495745, -0.3886294839370129]
10 566.039 [-0.41877872087921897, -0.4502157541665831] [-0.3627042145495745, -0.3886294839370129]
10 571.04 [-0.41877872087921897, -0.4502157541665831] [-0.3627042145495745, -0.3886294839370129]
10 576.047 [-0.41877272087921896, -0.4502177541665831] [-0.3627042145495745, -0.3886294839370129]
10 581.061 [-0.418692720879219, -0.4502417541665832] [-0.3627042145495745, -0.3886294839370129]
10 586.168 [-0.4186820542125523, -0.4502437541665831] [-0.3627042145495745, -0.3886294839370129]
10 591.271 [-0.41867805421255233, -0.4502330874999165] [-0.3627042145495745, -0.3886294839370129]
10 596.275 [-0.41865205421255225, -0.4502337541665831] [-0.3627042145495745, -0.3886294839370129]
