ID TIME pos
10 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 295.784 [0.5171895729486136, 0.5769703890761966] [0.4514688196983951, 0.4391248372732914]
10 300.792 [0.5171895729486136, 0.5769703890761966] [0.4514688196983951, 0.4391248372732914]
10 305.797 [0.5171895729486136, 0.5769703890761966] [0.4514688196983951, 0.4391248372732914]
10 310.807 [0.5171895729486136, 0.5769703890761966] [0.4514688196983951, 0.4391248372732914]
10 315.815 [0.5171895729486136, 0.5769703890761966] [0.4514688196983951, 0.4391248372732914]
10 320.917 [0.5171895729486136, 0.5769703890761966] [0.4514688196983951, 0.4391248372732914]
10 325.93 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 331.025 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 336.037 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 341.14 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 346.147 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 351.152 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 356.162 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 361.167 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 366.175 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 371.182 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 376.191 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 381.195 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 386.203 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 391.207 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 396.208 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 401.225 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 406.226 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 411.234 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 416.242 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 421.248 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 426.254 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 431.364 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 436.368 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 441.377 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 446.382 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 451.388 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 456.395 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 461.401 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 466.407 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 471.413 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 476.423 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 481.425 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 486.432 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 491.438 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 496.454 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 501.548 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 506.557 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 511.562 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 516.572 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 521.579 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 526.585 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 531.588 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 536.596 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 541.609 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 546.71 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 551.717 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 556.719 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 561.73 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 566.733 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 571.739 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 576.749 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 581.754 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 586.854 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 591.864 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
10 596.87 [0.5752762396152803, 0.6047903890761964] [0.4514688196983951, 0.4391248372732914]
