ID TIME ESTIMATE W B S1 S2 S3
27 565.447 0.242 388 1214 1.0 1.0 1.0
27 566.525 0.243 390 1215 0.0 1.0 1.0
27 567.581 0.243 390 1218 0.0 0.0 0.0
27 568.632 0.242 390 1221 0.0 0.0 0.0
27 569.64 0.244 393 1221 1.0 1.0 1.0
27 570.714 0.243 393 1224 0.0 0.0 0.0
27 571.728 0.243 393 1227 0.0 0.0 0.0
27 572.809 0.242 393 1230 0.0 0.0 0.0
27 573.836 0.242 393 1233 0.0 0.0 0.0
27 574.909 0.241 393 1236 0.0 0.0 0.0
27 575.943 0.241 393 1239 0.0 0.0 0.0
27 577.016 0.241 393 1242 0.0 0.0 0.0
27 578.027 0.24 393 1245 0.0 0.0 0.0
27 579.101 0.24 393 1248 0.0 0.0 0.0
27 580.142 0.239 393 1251 0.0 0.0 0.0
27 581.216 0.239 393 1254 0.0 0.0 0.0
27 582.252 0.238 393 1257 0.0 0.0 0.0
27 583.333 0.238 393 1260 0.0 0.0 0.0
27 584.352 0.237 393 1263 0.0 0.0 0.0
27 585.434 0.237 393 1266 0.0 0.0 0.0
27 586.459 0.237 393 1269 0.0 0.0 0.0
27 587.52 0.236 393 1272 0.0 0.0 0.0
27 588.548 0.236 393 1275 0.0 0.0 0.0
27 589.619 0.237 396 1275 1.0 1.0 1.0
27 590.66 0.239 399 1275 1.0 1.0 1.0
27 591.729 0.238 399 1278 0.0 0.0 0.0
27 592.762 0.239 402 1278 1.0 1.0 1.0
27 593.836 0.241 405 1278 1.0 1.0 1.0
27 594.856 0.24 405 1281 0.0 0.0 0.0
27 595.931 0.24 405 1284 0.0 0.0 0.0
27 596.948 0.24 405 1287 0.0 0.0 0.0
27 598.01 0.241 408 1287 1.0 1.0 1.0
27 599.037 0.242 411 1287 1.0 1.0 1.0
27 600.141 0.242 411 1290 0.0 0.0 0.0
27 601.213 0.243 414 1290 1.0 1.0 1.0
27 602.227 0.244 417 1290 1.0 1.0 1.0
27 603.246 0.246 420 1290 1.0 1.0 1.0
27 604.327 0.245 420 1293 0.0 0.0 0.0
27 605.36 0.245 420 1296 0.0 0.0 0.0
27 606.419 0.244 420 1299 0.0 0.0 0.0
27 607.45 0.244 420 1302 0.0 0.0 0.0
27 608.521 0.244 420 1305 0.0 0.0 0.0
27 609.571 0.245 423 1305 1.0 1.0 1.0
27 610.632 0.245 423 1308 0.0 0.0 0.0
27 611.642 0.244 423 1311 0.0 0.0 0.0
27 612.733 0.245 426 1311 1.0 1.0 1.0
27 613.757 0.245 426 1314 0.0 0.0 0.0
27 614.83 0.245 426 1317 0.0 0.0 0.0
27 615.848 0.244 426 1320 0.0 0.0 0.0
27 616.927 0.244 427 1322 1.0 0.0 0.0
27 618.022 0.244 427 1325 0.0 0.0 0.0
27 619.03 0.243 427 1328 0.0 0.0 0.0
27 620.046 0.243 427 1331 0.0 0.0 0.0
27 621.122 0.244 430 1331 1.0 1.0 1.0
27 622.136 0.245 432 1332 1.0 1.0 0.0
27 623.228 0.245 432 1335 0.0 0.0 0.0
27 624.308 0.245 433 1337 0.0 0.0 1.0
27 626.017 0.246 436 1337 1.0 1.0 1.0
27 627.081 0.247 438 1338 1.0 1.0 0.0
27 628.409 0.247 439 1340 1.0 0.0 0.0
27 629.435 0.248 441 1341 1.0 1.0 0.0
27 630.503 0.247 441 1344 0.0 0.0 0.0
27 631.523 0.247 441 1347 0.0 0.0 0.0
27 632.537 0.246 441 1350 0.0 0.0 0.0
27 633.629 0.247 442 1352 0.0 0.0 1.0
27 634.701 0.246 442 1355 0.0 0.0 0.0
27 635.718 0.246 442 1358 0.0 0.0 0.0
27 636.738 0.245 442 1361 0.0 0.0 0.0
27 637.826 0.245 442 1364 0.0 0.0 0.0
27 638.843 0.246 445 1364 1.0 1.0 1.0
27 639.92 0.246 445 1367 0.0 0.0 0.0
27 640.946 0.245 445 1370 0.0 0.0 0.0
27 642.025 0.245 445 1373 0.0 0.0 0.0
27 643.033 0.245 446 1375 0.0 0.0 1.0
27 644.129 0.246 448 1376 0.0 1.0 1.0
27 645.143 0.245 448 1379 0.0 0.0 0.0
27 646.204 0.247 451 1379 1.0 1.0 1.0
27 647.253 0.247 452 1381 1.0 0.0 0.0
27 648.286 0.246 452 1384 0.0 0.0 0.0
27 649.345 0.246 453 1386 0.0 0.0 1.0
27 650.367 0.248 456 1386 1.0 1.0 1.0
27 651.446 0.247 456 1389 0.0 0.0 0.0
27 652.557 0.247 457 1391 0.0 0.0 1.0
27 653.668 0.249 460 1391 1.0 1.0 1.0
27 654.757 0.248 460 1394 0.0 0.0 0.0
27 655.76 0.249 463 1394 1.0 1.0 1.0
27 656.818 0.25 464 1396 0.0 0.0 1.0
27 657.835 0.251 467 1396 1.0 1.0 1.0
