ID TIME pos
6 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
6 285.665 [-0.3841738494600299, -0.3056739298809754] [-0.3627042145495745, -0.3886294839370129]
6 290.674 [-0.3841738494600299, -0.3056739298809754] [-0.3627042145495745, -0.3886294839370129]
6 295.681 [-0.3841738494600299, -0.3056817870238326] [-0.3627042145495745, -0.3886294839370129]
6 300.686 [-0.3841738494600299, -0.3056817870238326] [-0.3627042145495745, -0.3886294839370129]
6 305.694 [-0.3841831351743156, -0.30571321559526116] [-0.3627042145495745, -0.3886294839370129]
6 310.701 [-0.38419313517431564, -0.30582892988097543] [-0.3627042145495745, -0.3886294839370129]
6 315.706 [-0.38419313517431564, -0.30582892988097543] [-0.3627042145495745, -0.3886294839370129]
6 320.711 [-0.38419313517431564, -0.30582892988097543] [-0.3627042145495745, -0.3886294839370129]
6 325.718 [-0.38419313517431564, -0.30582892988097543] [-0.3627042145495745, -0.3886294839370129]
6 330.726 [-0.38423956374574425, -0.306050358452404] [-0.3627042145495745, -0.3886294839370129]
6 335.731 [-0.38424099231717274, -0.30605178702383257] [-0.3627042145495745, -0.3886294839370129]
6 340.737 [-0.38424099231717274, -0.30605178702383257] [-0.3627042145495745, -0.3886294839370129]
6 345.745 [-0.3843424208886013, -0.30614321559526114] [-0.3627042145495745, -0.3886294839370129]
6 350.753 [-0.3843431351743157, -0.3061460727381183] [-0.3627042145495745, -0.3886294839370129]
6 355.758 [-0.38454884946002993, -0.3065467870238326] [-0.3627042145495745, -0.3886294839370129]
6 360.767 [-0.3846559923171728, -0.30690678702383256] [-0.3627042145495745, -0.3886294839370129]
6 365.773 [-0.3846559923171728, -0.30690678702383256] [-0.3627042145495745, -0.3886294839370129]
6 370.78 [-0.3846581351743157, -0.30690607273811826] [-0.3627042145495745, -0.3886294839370129]
6 375.789 [-0.3846581351743157, -0.30690607273811826] [-0.3627042145495745, -0.3886294839370129]
6 380.794 [-0.3846581351743157, -0.30690607273811826] [-0.3627042145495745, -0.3886294839370129]
6 385.799 [-0.38484670660288706, -0.3069467870238326] [-0.3627042145495745, -0.3886294839370129]
6 390.806 [-0.3859481351743157, -0.307310358452404] [-0.3627042145495745, -0.3886294839370129]
6 395.812 [-0.38605092616269465, -0.30804366788891036] [-0.3627042145495745, -0.3886294839370129]
6 400.818 [-0.38605092616269465, -0.30804366788891036] [-0.3627042145495745, -0.3886294839370129]
6 405.825 [-0.38624425949602786, -0.30815366788891035] [-0.3627042145495745, -0.3886294839370129]
6 410.832 [-0.3862449261626946, -0.3081550012222437] [-0.3627042145495745, -0.3886294839370129]
6 415.837 [-0.3862449261626946, -0.3081550012222437] [-0.3627042145495745, -0.3886294839370129]
6 420.843 [-0.3862449261626946, -0.3081550012222437] [-0.3627042145495745, -0.3886294839370129]
6 425.85 [-0.3862449261626946, -0.3081550012222437] [-0.3627042145495745, -0.3886294839370129]
6 430.858 [-0.3862449261626946, -0.3081550012222437] [-0.3627042145495745, -0.3886294839370129]
6 435.869 [-0.3862449261626946, -0.3081550012222437] [-0.3627042145495745, -0.3886294839370129]
6 440.873 [-0.3862449261626946, -0.3081550012222437] [-0.3627042145495745, -0.3886294839370129]
6 445.881 [-0.3866815928293612, -0.30868833455557704] [-0.3627042145495745, -0.3886294839370129]
6 450.888 [-0.38682159282936124, -0.308834334555577] [-0.3627042145495745, -0.3886294839370129]
6 455.895 [-0.38682292616269454, -0.3088356678889103] [-0.3627042145495745, -0.3886294839370129]
6 460.9 [-0.38682292616269454, -0.3088356678889103] [-0.3627042145495745, -0.3886294839370129]
6 465.907 [-0.38682292616269454, -0.3088356678889103] [-0.3627042145495745, -0.3886294839370129]
6 470.914 [-0.38846492616269457, -0.31029700122224363] [-0.3627042145495745, -0.3886294839370129]
6 475.922 [-0.38861025949602795, -0.3103950012222436] [-0.3627042145495745, -0.3886294839370129]
6 480.926 [-0.38861159282936125, -0.3103950012222436] [-0.3627042145495745, -0.3886294839370129]
6 485.933 [-0.38861159282936125, -0.3103950012222436] [-0.3627042145495745, -0.3886294839370129]
6 490.938 [-0.38923692616269456, -0.31058433455557694] [-0.3627042145495745, -0.3886294839370129]
6 495.948 [-0.38930025949602787, -0.31081100122224364] [-0.3627042145495745, -0.3886294839370129]
6 500.954 [-0.38930025949602787, -0.31081100122224364] [-0.3627042145495745, -0.3886294839370129]
6 505.96 [-0.38978492616269456, -0.31172033455557696] [-0.3627042145495745, -0.3886294839370129]
6 510.965 [-0.3898029261626946, -0.311736334555577] [-0.3627042145495745, -0.3886294839370129]
6 515.977 [-0.3898069261626945, -0.311742334555577] [-0.3627042145495745, -0.3886294839370129]
6 520.979 [-0.3898069261626945, -0.31174300122224363] [-0.3627042145495745, -0.3886294839370129]
6 525.987 [-0.3898069261626945, -0.31174300122224363] [-0.3627042145495745, -0.3886294839370129]
6 530.992 [-0.3898069261626945, -0.31174300122224363] [-0.3627042145495745, -0.3886294839370129]
6 535.998 [-0.3898069261626945, -0.31174300122224363] [-0.3627042145495745, -0.3886294839370129]
6 541.005 [-0.3898069261626945, -0.31174300122224363] [-0.3627042145495745, -0.3886294839370129]
6 546.012 [-0.3898069261626945, -0.31174300122224363] [-0.3627042145495745, -0.3886294839370129]
6 551.017 [-0.3898069261626945, -0.31174300122224363] [-0.3627042145495745, -0.3886294839370129]
6 556.024 [-0.3907222594960279, -0.313062334555577] [-0.3627042145495745, -0.3886294839370129]
6 561.03 [-0.3909495928293612, -0.31346233455557704] [-0.3627042145495745, -0.3886294839370129]
6 566.036 [-0.3909495928293612, -0.31346233455557704] [-0.3627042145495745, -0.3886294839370129]
6 571.042 [-0.3909495928293612, -0.31346233455557704] [-0.3627042145495745, -0.3886294839370129]
6 576.051 [-0.3909495928293612, -0.31346233455557704] [-0.3627042145495745, -0.3886294839370129]
6 581.056 [-0.3909495928293612, -0.31346233455557704] [-0.3627042145495745, -0.3886294839370129]
6 586.063 [-0.3909495928293612, -0.31346233455557704] [-0.3627042145495745, -0.3886294839370129]
6 591.069 [-0.3909495928293612, -0.31346233455557704] [-0.3627042145495745, -0.3886294839370129]
6 596.076 [-0.3909495928293612, -0.31346233455557704] [-0.3627042145495745, -0.3886294839370129]
