ID TIME pos
11 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 250.921 [-0.32530707945855364, -0.28466913602534544] [-0.3627042145495745, -0.3886294839370129]
11 255.927 [-0.32530707945855364, -0.28466913602534544] [-0.3627042145495745, -0.3886294839370129]
11 260.935 [-0.32624374612522034, -0.2860984693586788] [-0.3627042145495745, -0.3886294839370129]
11 265.941 [-0.3262370794585537, -0.28611113602534544] [-0.3627042145495745, -0.3886294839370129]
11 270.946 [-0.3262370794585537, -0.28611113602534544] [-0.3627042145495745, -0.3886294839370129]
11 275.947 [-0.3262370794585537, -0.28611113602534544] [-0.3627042145495745, -0.3886294839370129]
11 280.959 [-0.3262370794585537, -0.28611113602534544] [-0.3627042145495745, -0.3886294839370129]
11 285.969 [-0.32555307945855366, -0.2866824693586787] [-0.3627042145495745, -0.3886294839370129]
11 290.979 [-0.3255510794585536, -0.28668513602534534] [-0.3627042145495745, -0.3886294839370129]
11 296.082 [-0.3260250794585537, -0.28747913602534536] [-0.3627042145495745, -0.3886294839370129]
11 301.087 [-0.32602374612522034, -0.28747913602534536] [-0.3627042145495745, -0.3886294839370129]
11 306.193 [-0.32602574612522034, -0.28748313602534536] [-0.3627042145495745, -0.3886294839370129]
11 311.198 [-0.32602574612522034, -0.28748313602534536] [-0.3627042145495745, -0.3886294839370129]
11 316.203 [-0.325760412791887, -0.28818846935867876] [-0.3627042145495745, -0.3886294839370129]
11 321.211 [-0.32576641279188695, -0.2881864693586787] [-0.3627042145495745, -0.3886294839370129]
11 326.217 [-0.32576641279188695, -0.2881864693586787] [-0.3627042145495745, -0.3886294839370129]
11 331.231 [-0.3259817461252203, -0.28879513602534534] [-0.3627042145495745, -0.3886294839370129]
11 336.236 [-0.32598507945855365, -0.2888144693586787] [-0.3627042145495745, -0.3886294839370129]
11 341.238 [-0.32635907945855364, -0.2887004693586787] [-0.3627042145495745, -0.3886294839370129]
11 346.247 [-0.3265430794585536, -0.288749802692012] [-0.3627042145495745, -0.3886294839370129]
11 351.352 [-0.3265024127918869, -0.28856446935867874] [-0.3627042145495745, -0.3886294839370129]
11 356.36 [-0.3264550794585536, -0.2887418026920121] [-0.3627042145495745, -0.3886294839370129]
11 361.367 [-0.3261770794585536, -0.2894578026920121] [-0.3627042145495745, -0.3886294839370129]
11 366.375 [-0.3254577461252203, -0.2915971360253453] [-0.3627042145495745, -0.3886294839370129]
11 371.376 [-0.325458412791887, -0.2916044693586787] [-0.3627042145495745, -0.3886294839370129]
11 376.381 [-0.325458412791887, -0.2916044693586787] [-0.3627042145495745, -0.3886294839370129]
11 381.388 [-0.32409374612522035, -0.2921744693586787] [-0.3627042145495745, -0.3886294839370129]
11 386.394 [-0.32410107945855365, -0.29219646935867877] [-0.3627042145495745, -0.3886294839370129]
11 391.395 [-0.3236657461252203, -0.2908071360253454] [-0.3627042145495745, -0.3886294839370129]
11 396.411 [-0.3236630794585536, -0.290801802692012] [-0.3627042145495745, -0.3886294839370129]
11 401.415 [-0.3236630794585536, -0.290801802692012] [-0.3627042145495745, -0.3886294839370129]
11 406.422 [-0.3236630794585536, -0.290801802692012] [-0.3627042145495745, -0.3886294839370129]
11 411.428 [-0.3236630794585536, -0.290801802692012] [-0.3627042145495745, -0.3886294839370129]
11 416.435 [-0.32366507945855366, -0.2908411360253454] [-0.3627042145495745, -0.3886294839370129]
11 421.449 [-0.3236537461252203, -0.29087313602534537] [-0.3627042145495745, -0.3886294839370129]
11 426.549 [-0.32364507945855364, -0.2908758026920121] [-0.3627042145495745, -0.3886294839370129]
11 431.556 [-0.32364507945855364, -0.2908758026920121] [-0.3627042145495745, -0.3886294839370129]
11 436.567 [-0.32364507945855364, -0.2908758026920121] [-0.3627042145495745, -0.3886294839370129]
11 441.57 [-0.32364507945855364, -0.2908758026920121] [-0.3627042145495745, -0.3886294839370129]
11 446.574 [-0.32364507945855364, -0.2908758026920121] [-0.3627042145495745, -0.3886294839370129]
11 451.576 [-0.32364507945855364, -0.2908758026920121] [-0.3627042145495745, -0.3886294839370129]
11 456.588 [-0.3236137461252203, -0.2909791360253454] [-0.3627042145495745, -0.3886294839370129]
11 461.597 [-0.323424412791887, -0.2910971360253454] [-0.3627042145495745, -0.3886294839370129]
11 466.704 [-0.32342307945855364, -0.2910984693586787] [-0.3627042145495745, -0.3886294839370129]
11 471.815 [-0.323368412791887, -0.2912924693586787] [-0.3627042145495745, -0.3886294839370129]
11 476.913 [-0.323368412791887, -0.2912924693586787] [-0.3627042145495745, -0.3886294839370129]
11 481.922 [-0.323368412791887, -0.2912924693586787] [-0.3627042145495745, -0.3886294839370129]
11 486.923 [-0.323368412791887, -0.2912924693586787] [-0.3627042145495745, -0.3886294839370129]
11 491.931 [-0.323368412791887, -0.2912924693586787] [-0.3627042145495745, -0.3886294839370129]
11 496.936 [-0.323368412791887, -0.2912924693586787] [-0.3627042145495745, -0.3886294839370129]
11 501.942 [-0.323368412791887, -0.2912924693586787] [-0.3627042145495745, -0.3886294839370129]
11 506.954 [-0.323368412791887, -0.2912924693586787] [-0.3627042145495745, -0.3886294839370129]
11 511.962 [-0.323368412791887, -0.2912924693586787] [-0.3627042145495745, -0.3886294839370129]
11 516.967 [-0.323314412791887, -0.2913598026920121] [-0.3627042145495745, -0.3886294839370129]
11 521.972 [-0.323668412791887, -0.2914391360253454] [-0.3627042145495745, -0.3886294839370129]
11 526.976 [-0.323668412791887, -0.2914391360253454] [-0.3627042145495745, -0.3886294839370129]
11 531.989 [-0.323666412791887, -0.29144580269201203] [-0.3627042145495745, -0.3886294839370129]
11 536.992 [-0.32365307945855365, -0.291539802692012] [-0.3627042145495745, -0.3886294839370129]
11 541.994 [-0.3236210794585537, -0.2914478026920121] [-0.3627042145495745, -0.3886294839370129]
11 547.0 [-0.3235650794585537, -0.29151046935867875] [-0.3627042145495745, -0.3886294839370129]
11 552.012 [-0.3231997461252203, -0.29188246935867873] [-0.3627042145495745, -0.3886294839370129]
11 557.014 [-0.32327307945855366, -0.2921051360253454] [-0.3627042145495745, -0.3886294839370129]
11 562.02 [-0.32327307945855366, -0.2921051360253454] [-0.3627042145495745, -0.3886294839370129]
11 567.029 [-0.32327307945855366, -0.2921051360253454] [-0.3627042145495745, -0.3886294839370129]
11 572.034 [-0.3232697461252203, -0.2921211360253454] [-0.3627042145495745, -0.3886294839370129]
11 577.038 [-0.3232697461252203, -0.2921211360253454] [-0.3627042145495745, -0.3886294839370129]
11 582.046 [-0.32324374612522033, -0.2921524693586787] [-0.3627042145495745, -0.3886294839370129]
11 587.057 [-0.3232217461252203, -0.2923078026920121] [-0.3627042145495745, -0.3886294839370129]
11 592.059 [-0.3232157461252203, -0.2924091360253454] [-0.3627042145495745, -0.3886294839370129]
11 597.066 [-0.32311374612522026, -0.29323180269201204] [-0.3627042145495745, -0.3886294839370129]
