ID TIME pos
12 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 130.658 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 135.669 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 140.672 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 145.679 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 150.685 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 155.696 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 160.804 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 165.904 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 170.91 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 175.924 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 181.023 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 186.03 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 191.035 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 196.036 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 201.051 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 206.055 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 211.061 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 216.066 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 221.076 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 226.083 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 231.085 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 236.099 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 241.102 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 246.105 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 251.113 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 256.121 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 261.13 [0.2924967558544155, 0.5512935585880046] [0.4514688196983951, 0.4391248372732914]
12 266.136 [0.37665783723627705, 0.5891690390586697] [0.4514688196983951, 0.4391248372732914]
12 271.136 [0.37665783723627705, 0.5891690390586697] [0.4514688196983951, 0.4391248372732914]
12 276.145 [0.37665783723627705, 0.5891690390586697] [0.4514688196983951, 0.4391248372732914]
12 281.158 [0.37665783723627705, 0.5891690390586697] [0.4514688196983951, 0.4391248372732914]
12 286.259 [0.37665783723627705, 0.5891690390586697] [0.4514688196983951, 0.4391248372732914]
12 291.265 [0.45352783723627704, 0.6370523723920031] [0.4514688196983951, 0.4391248372732914]
12 296.273 [0.47539117056961033, 0.6592890390586698] [0.4514688196983951, 0.4391248372732914]
12 301.282 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 306.286 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 311.291 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 316.3 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 321.3 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 326.315 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 331.316 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 336.322 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 341.334 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 346.334 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 351.342 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 356.345 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 361.345 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 366.361 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 371.466 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 376.477 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 381.477 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 386.484 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 391.498 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 396.502 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 401.504 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 406.511 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 411.518 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 416.523 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 421.533 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 426.537 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 431.543 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 436.55 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 441.559 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 446.562 [0.5313978372362771, 0.6927857057253365] [0.4514688196983951, 0.4391248372732914]
12 451.572 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 456.58 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 461.586 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 466.588 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 471.598 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 476.604 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 481.609 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 486.617 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 491.62 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 496.626 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 501.64 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 506.642 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 511.652 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 516.654 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 521.66 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 526.666 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 531.674 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 536.681 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 541.681 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 546.691 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 551.7 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 556.709 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 561.714 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 566.722 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 571.729 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 576.734 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 581.738 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 586.747 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 591.752 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
12 596.765 [0.5411611705696104, 0.7080957057253364] [0.4514688196983951, 0.4391248372732914]
